HLA-DQA1	0.901675750032792
FRMD3	0.6039029470798428
PLOD2	0.6036413681970855
TMEM176B	0.6028909369261714
BEND2	0.5039029470798428
MFAP3L	0.5039029470798428
SMIM24	0.5036413681970855
DNM3	0.5036413681970855
P2RY1	0.5036413681970855
ABCA13	0.5033982151016186
NXF3	0.5029250093493166
MS4A3	0.5027795700912366
INHBA	0.5027305970559047
ETV7	0.5022862069303181
DEFA4	0.5021530814764708
PRKAR2B	0.40390294707984287
PRTFDC1	0.40390294707984287
MMRN1	0.4036413681970855
GPAM	0.4036413681970855
MEIS1	0.4036413681970855
GYPC	0.4036413681970855
IL31RA	0.4036413681970855
SLC25A39	0.4036413681970855
TMEM40	0.4036413681970855
HLA-DPB2	0.4036413681970855
DDX43	0.4036413681970855
GNG11	0.4036413681970855
TDRP	0.40362835774609646
MECOM	0.40362835774609646
GMPR	0.403429127441433
ELOVL7	0.403429127441433
GNAZ	0.40339966443830244
DNAJC6	0.40339821510161866
C15orf54	0.4033210121430709
VWCE	0.40330837174334916
SELENBP1	0.40330837174334916
PBX1	0.40330837174334916
DSC1	0.40330837174334916
TRIM10	0.4032748868003574
TMEM45A	0.40321328402836387
CD209	0.4032020483565384
FILIP1	0.4031587058067174
PROS1	0.40291252659063176
SPRED1	0.4028017803467241
IRF5	0.4028017803467241
CXCL10	0.40277957009123666
TNS1	0.40273059705590475
RBPMS2	0.40270486722336174
KRT1	0.40248902141386544
APOBEC3A	0.40209953179251967
CRISP3	0.402024676174705
MYOM2	0.4019239169632399
TMEM176A	0.40184872918878684
CPA3	0.40175220812118506
ZFP57	0.40129104171371704
RNF182	0.40110066605600847
USP9Y	0.40053689290819877
RPS4Y1	0.4004578403981401
FIS1	0.30390294707984283
MRPS23	0.3038670193194981
HGD	0.3038670193194981
FBXO45	0.30384789013110824
SNX4	0.3037614963536315
KEL	0.30364136819708554
CDKL1	0.30364136819708554
ZDHHC2	0.30364136819708554
LINC01465	0.30364136819708554
COL6A6	0.30364136819708554
GUK1	0.30364136819708554
SPTA1	0.30364136819708554
SF1-DT	0.30364136819708554
LRP12	0.30364136819708554
FKBP8	0.30364136819708554
ACRBP	0.30364136819708554
SOX6	0.30364136819708554
RPA4	0.30364136819708554
C11orf45	0.30364136819708554
GDPD5	0.30364136819708554
IGF2BP3	0.30364136819708554
AOPEP	0.30364136819708554
TUBB1	0.30364136819708554
KLHL28	0.30364136819708554
SUCNR1	0.30364136819708554
TSEN15	0.30364136819708554
LINC00853	0.30364136819708554
TPBG	0.30364136819708554
ZCCHC14	0.30364136819708554
KCND3	0.3036283577460964
TNFSF4	0.303620631857295
CAVIN2	0.3035900142101223
PMAIP1	0.3035315440959979
HKDC1	0.3035315440959979
KALRN	0.303452106403717
TMCC2	0.30342912744143297
DMTN	0.30339821510161863
TMC5	0.30339821510161863
TSPAN5	0.30339821510161863
TFPI	0.30339821510161863
PPBP	0.30339821510161863
PF4	0.30339821510161863
MAP1B	0.3033497034145126
TPGS2	0.3033210121430709
SH3BGRL2	0.30331114358092365
TRAV21	0.30331114358092365
ALOX12	0.30331114358092365
ST7	0.30331114358092365
BCCIP	0.30331114358092365
DCHS1	0.3033083717433491
BCL2L1	0.3033083717433491
IGF2BP2	0.3033083717433491
GBP5	0.3033083717433491
RBM38	0.3032906946470101
RBKS	0.3032906946470101
MMP21	0.3032906946470101
ATG5	0.3032906946470101
ZNF566	0.30324372495556245
MIEF2	0.30308388278375453
STON2	0.3030785743529089
ZNF829	0.3030785743529089
PDE5A	0.3030205904308261
ZNF311	0.3030205904308261
IQCG	0.3030205904308261
PRLR	0.3030205904308261
GUCY1B1	0.3030205904308261
NLN	0.3030142837499139
TREML1	0.30301165306507843
MYZAP	0.30300754501663724
WDR11-AS1	0.30299889130329793
DST	0.30299889130329793
LINC02287	0.3029471449694163
CDC42BPA	0.3029250093493166
