MTTP	3.602028866396958
APOB	3.002028866396958
FOLH1B	3.002028866396958
CPS1	2.8020288663969577
VNN1	2.702028866396958
MME	2.602028866396958
ALDOB	2.502028866396958
RBP2	2.502028866396958
FABP6	2.502028866396958
CXCL5	2.402028866396958
SLC7A9	2.3020288663969577
REG1B	2.3019111375792285
ENPEP	2.202028866396958
SLC6A14	2.202028866396958
SERPINB5	2.102028866396958
PTGS2	2.102028866396958
GSTA1	2.002028866396958
DAB1	2.002028866396958
FOLH1	2.002028866396958
TM4SF20	2.002028866396958
AQP9	2.002028866396958
CCL25	2.002028866396958
PROK2	2.002028866396958
FCGR3B	1.9020288663969578
SLC10A2	1.9020288663969578
DEFB4A	1.9020288663969578
SULT1E1	1.9020288663969578
SI	1.9020288663969578
KCNJ13	1.9020288663969578
AADAC	1.9020288663969578
INHBA	1.9020288663969578
TCN1	1.9020288663969578
APOA4	1.9020288663969578
APOC3	1.9020288663969578
SERPINA3	1.9020288663969578
CXCL6	1.9020288663969578
CLDN2	1.802028866396958
EGFL6	1.802028866396958
SLC15A1	1.802028866396958
TREM1	1.802028866396958
CXCL2	1.802028866396958
CLEC5A	1.802028866396958
SLC2A2	1.802028866396958
IL1B	1.802028866396958
MMP3	1.8018212839539847
LPL	1.7020288663969578
NDP	1.7020288663969578
MUC17	1.7020288663969578
S100A8	1.7020288663969578
OSM	1.7020288663969578
PPBP	1.602028866396958
FPR1	1.602028866396958
CXCL1	1.602028866396958
CXCR2	1.602028866396958
G0S2	1.602028866396958
COL12A1	1.602028866396958
SLC16A10	1.602028866396958
MMP10	1.6019767764745905
SPP1	1.6019137610614254
TNFRSF10C	1.5020288663969579
LYPD1	1.5020288663969579
IL1RN	1.5020288663969579
FAP	1.5020288663969579
IL6	1.5020288663969579
CPO	1.5020288663969579
CCL20	1.5020288663969579
S100A9	1.5020288663969579
SLC6A20	1.5020288663969579
TREML4	1.5020288663969579
NTS	1.5020288663969579
ABCG5	1.5020288663969579
CXCL3	1.5020288663969579
