LTF	2.9099999999999997
IGLV1-44	2.61
SERPINA3	2.51
IGKV1D-13	2.51
IGLV2-23	2.4099999999999997
CXCL9	2.4099999999999886
ISG20	2.21
CXCL11	2.209999999999986
NNMT	2.11
LYZ	2.01
PLAC8	2.01
CORO1A	2.01
CD52	2.01
GBP5	2.01
CD48	2.01
POU2AF1	2.01
GZMA	2.01
IL7R	2.01
MS4A1	2.009999999999992
IGKV4-1	2.0099999999999723
FGD2	1.91
CD2	1.91
CD3D	1.91
ARL4C	1.91
EVI2B	1.91
SLPI	1.91
CD8A	1.91
CD163	1.91
FGB	1.9099999999999815
CXCL10	1.909999999999881
SLAMF7	1.81
GPR171	1.81
C1QB	1.81
SLAMF8	1.81
RAC2	1.81
GZMK	1.81
FCGR1B	1.81
VCAN	1.8099999999999952
CXCL13	1.8099999999960752
IGLV3-19	1.8099999999939993
SELL	1.71
CXCR4	1.71
MAFF	1.71
CSF2RB	1.71
ITGB2	1.71
CXCL1	1.71
IL10RA	1.71
CD84	1.71
LCK	1.71
LAPTM5	1.71
CD53	1.71
HCLS1	1.71
RGS1	1.7099999999999993
CPA3	1.7099999999999993
IDO1	1.7099999999998596
IGLJ3	1.7099999999993107
REG1A	1.7099999999975406
PLEK	1.61
LY96	1.61
RNASE6	1.61
CCR2	1.61
TLR8	1.61
CD86	1.61
VSIG4	1.61
MMP7	1.61
SLA	1.61
C1orf162	1.61
TNFSF13B	1.61
APOBEC3G	1.61
KLRK1	1.61
IGSF6	1.61
TRAC	1.61
CTSS	1.61
EVI2A	1.61
CD69	1.61
TMC8	1.61
C16orf54	1.61
ITGB6	1.61
C1QC	1.61
CSTA	1.6099999999999999
CCL19	1.609999999999581
CXCL6	1.6099999999993693
ADAMDEC1	1.6099999999989782
AIM2	1.51
DOCK2	1.51
LCP2	1.51
CXCL2	1.51
C1QA	1.51
MIR21	1.51
CARD16	1.51
MNDA	1.51
ARHGAP9	1.51
CYTIP	1.51
ARHGAP30	1.51
MS4A7	1.51
FPR1	1.51
FCER1G	1.51
AKNA	1.51
MIR155HG	1.51
MARCHF1	1.51
