CXCL5	1.6099999964446725
IL1B	1.5099999948269716
RPL35P5	1.5099999940655529
SLC6A14	1.5099999854620523
CHI3L1	1.4099999854620522
DUOXA2	1.4099999854620522
PGC	1.4099999607656097
HSD11B1	1.3099999379774894
FCGR3A	1.3099999379774894
TNFAIP6	1.3099998505939172
CXCL3	1.3099997475109038
MMP10	1.309999705256261
CXCL1	1.209999795085695
DCSTAMP	1.2099994768883278
OSM	1.2099994768883278
ALDH1A2	1.2099987728648345
SAA1	1.2099984019735892
DUOX2	1.2099982741320336
PROK2	1.2099971227788666
SAA2	1.209995910512568
FCGR1B	1.2099952185626557
HK3	1.1099999936599663
HK2	1.1099999451480362
PTGS2	1.1099998505939173
CXCL6	1.109999476888328
CEACAM5	1.1099991979139683
CYP27B1	1.1099989203901277
TREM2	1.1099989203901277
CCL3	1.1099983104163444
PNCK	1.1099979846652257
IL1RN	1.1099979500182526
FOSB	1.1099974610980747
KRT17	1.1099957246507193
MMP3	1.1099934851058304
FAP	1.1099928125722693
IL20RA	1.1099897432781272
MMP13	1.1099894096104908
FCGR1A	1.1099884103664688
RNF186	1.0099997950856952
IER3	1.009999176068669
FOS	1.009999001373724
EGR1	1.0099978643150682
PCSK9	1.0099965618707234
SERPINE1	1.009995789080138
CLEC4E	1.0099911600387241
LILRA6	1.009989613845811
SOCS3	1.0099895783261368
MYEOV	1.009989100509368
PRSS22	1.009983177023609
AQP9	1.009968956132646
IGHG2	1.009967050885383
CXCL8	1.0099647713161264
FCN1	1.0099647713161264
MUC1	1.0099647713161264
IGLV10-54	1.0099478830484578
FPR2	1.0099320298278118
SELE	1.0099300611055098
CXCL9	1.0099224737789194
APOBEC3A	1.0099112692749024
FOLH1	1.0099112692749024
CLEC12A	0.9099998085147263
SGIP1	0.909999754098787
GDF15	0.9099997246089448
CSF3R	0.9099960028598059
IGKV3-15	0.9099812115744241
IGLV2-11	0.9099647713161265
MUC4	0.9099598787269421
IDO1	0.9099548680187589
S100A9	0.9099528703593155
GBP1P1	0.9099509605115591
GBP5	0.9099484445197683
LAMC3	0.9099319942604998
TRPC4	0.9099317229771399
PELATON	0.9099317229771399
CXCR2P1	0.9099178681757174
LYPD1	0.9099156527920287
CLEC4D	0.9098914889454333
MUC5B	0.9098890397068001
NOS2	0.9098815671314605
MS4A18	0.9098531358017984
GPR84	0.9098531358017984
WTAPP1	0.9097939261962957
PPIAP33	0.9097826178968405
PLA2G3	0.9097466377355523
IL27	0.909703853740465
CXCL2	0.9096943121154439
TCN1	0.9096886365354332
CDK15	0.8099991979139682
NR4A2	0.8099991760686691
PRR16	0.8099978497357976
PILRA	0.8099957072556785
CD274	0.8099879199316292
PLAUR	0.8099854997446809
CCL28	0.8099756721161534
ATF3	0.8099647713161265
SNAI1	0.8099647713161265
HBEGF	0.8099646289978794
CCL2	0.8099461228135644
CLC	0.8099224737789195
HCAR2	0.809905272202119
TFPI2	0.8098904886752627
MT-TM	0.809882684916461
IGLV1-51	0.8098478049582455
IGKV2-24	0.8098353031612603
FAM83A	0.809821245742754
IGLV5-45	0.8098163625580053
DUOXA1	0.8097869646606989
TNS4	0.8097575833510611
PDZK1IP1	0.8097534656969866
STC2	0.8097514564428362
ANKRD22	0.8097432245760111
CCL4L2	0.8096662120379556
MMP1	0.8096400623778074
S100A12	0.8096314538362007
IGKV2D-24	0.80962867188323
LINC02752	0.8096188464807418
LCN2	0.8096181508241118
IL31RA	0.8095880436984825
MMP7	0.8095483192338837
S100A8	0.8095480638186493
INHBA	0.8095312163063373
L1TD1	0.8094796466283981
IL1A	0.8094310750519204
IGHE	0.8094230189944407
IGHV3-7	0.8093942278431421
RNF183	0.8093692351752216
TREM1	0.8093391709327232
IFNG	0.8093288326252517
FCGR3B	0.8092885277993048
CXCR1	0.8092545611552342
HCAR3	0.8092449321758655
IGHV3-71	0.8092212863480108
WDR64	0.8091881618969557
FCGR2A	0.7099906995524069
PLAU	0.7099879199316291
NCF2	0.7099756721161533
LILRB2	0.7099659498562755
HDC	0.7099587934244858
TMPRSS3	0.7099528703593154
NFKBIZ	0.709951767321484
MIR210HG	0.7099498889657286
AOX1	0.7098904886752626
RND1	0.7098871658094943
LYZ	0.709875168432527
IGLC3	0.7098432970389513
GBP1	0.7098274124850952
CHAC1	0.709821245742754
VSTM1	0.7097910764383467
ZMIZ1-AS1	0.7097799319138967
WARS1	0.7097687220583961
C6orf223	0.7096482925114965
ARSJ	0.7096443373822752
PIGZ	0.7096382962841152
CTHRC1	0.7096256906628168
IGLV7-43	0.7095190617456164
EIF4A1P7	0.7092855817446814
NOTUM	0.7092780358702592
PTMAP5	0.7092714207688656
CXCR2	0.7092657840748905
CD300E	0.7092555500931716
IGLC2	0.7092555500931716
ALOX15B	0.7092449321758654
IGKV3-20	0.7092367134541001
LINC02251	0.7092367134541001
C2CD4A	0.7092367134541001
IGLVI-70	0.7092333474150713
GRIN3A	0.7092278146144301
CCL3L1	0.7091734246191377
IGHV1-58	0.7091198394879525
GLT1D1	0.7090883971716277
CLEC6A	0.7090777519117365
C4BPA	0.709008279835347
FCN3	0.7089843488412074
KCNG3	0.7089797972955972
IGLV7-46	0.7089137745106051
EGFL6	0.7089071522935092
MUC6	0.7087774725739656
RPL7P13	0.708686419264037
CCR8	0.7086496891094686
IGKV2-26	0.7086142512287501
NAMPTP1	0.7085500538221944
LIPM	0.7085049383848824
IGKV2-18	0.708491400213868
KCNE3	0.609999176068669
SIGLEC17P	0.609995910512568
LIPG	0.6099886359876147
ACSL1	0.6099829624990213
MS4A2	0.6099829624990213
CPA3	0.6099791934312991
SHH	0.6099767294984785
RAB44	0.6099756397084403
RIPOR3	0.6099647713161265
TFRC	0.6099587934244858
BACE2	0.6099557323387562
PSTPIP2	0.6099479802471124
FIBIN	0.6099261233217885
ADORA2B	0.609918775404738
EPHA2	0.6099084602212416
MPP3	0.6099084371182559
HGF	0.6098963517452961
MAFF	0.6098914889454332
GCSAML	0.6098815671314605
NAMPT	0.6098353031612602
SOD2	0.6098274124850952
PYCR1	0.6098274124850952
NR4A1	0.6097872950287144
OSCAR	0.6097711496060709
ERVFRD-1	0.6097615832513433
PLEKHH2	0.6097387530794935
ADM	0.6096984849383893
SRPX2	0.609686636922438
TGM2	0.6096583084458916
SPATA9	0.6096583084458916
YPEL4	0.6096486206252357
HTRA3	0.6096382962841153
SLC11A1	0.6096382962841153
ADGRG3	0.6096181508241117
MIR222HG	0.6095320110229675
STAT1	0.6094891845662469
RGL3	0.609479646628398
COL7A1	0.6094230189944406
HPN	0.6092928799193833
SLC7A11	0.6092928799193833
GFPT2	0.6092726893324547
TMEM132A	0.609271399204045
SPAG4	0.6092657840748905
PHLDA2	0.6092657840748905
CEBPE	0.6092631311199341
CD55	0.6092545611552341
LPL	0.6092367134541001
C4BPB	0.609211215111441
IL1R2	0.6091734246191377
TLR8	0.6091674837820629
NR4A3	0.6091251010351985
MT-TV	0.6091198395789141
IL1RL2	0.6091198394879526
LINC00896	0.6091198394879526
AMPD1	0.6091198394879526
ACSM1	0.609071100610667
CCL24	0.6090551643771299
NTRK1	0.6089390279330509
IGKV3D-20	0.6089137745106051
CLDN18	0.6089137745106051
FPR1	0.6088574017930835
IGHV3-15	0.6088479707081705
CCR3	0.6087399821658629
PLA2G7	0.608734120993255
CMTM5	0.6087320795397569
LINC02605	0.6087248946071421
IGLV1-47	0.6087137595305667
RPL23AP53	0.6086970869819096
IGLV8-61	0.6086799856060039
VIP	0.6086799856060039
CCL4	0.6086722894679528
ZG16B	0.6086496891094686
NOX1	0.6086330820633588
CEACAM6	0.6086278156384154
PRSS21	0.6086217159329842
LRG1	0.6085935768586469
BHLHA15	0.608592696735872
IGLV6-57	0.6085878024808961
FFAR2	0.6085829957781825
FER1L4	0.6085829957781825
CCL8	0.6085829461364696
OXGR1	0.6085536807127153
WASH7P	0.6085500538221944
CSDC2	0.6085237268168999
KRT7	0.608491400213868
SIK1B	0.608491400213868
MAS1L	0.6084540292657336
C2-AS1	0.6084306713489868
IGHV3-74	0.6084248345867364
CCN1	0.6084058708954677
IGKV1D-16	0.6083636025568548
IGKV2D-29	0.6083503582370332
LILRA5	0.6083193711671689
CSF3	0.6082831380563763
IGKV1-9	0.6082693220437058
FOSL1	0.6082507479128632
CASP5	0.608210222270779
CLDN1	0.608210222270779
S100A3	0.6081882578675172
IGHV3-49	0.6081882578675172
CD1B	0.6081820274220621
IGLV9-49	0.6081630527816182
CLCA4	0.6081264286956006
BEST2	0.6080104377819511
IGHV3-73	0.6079928114677102
IGHV1-46	0.6078842445108631
CEACAM4	0.6078841056260028
IGLJ2	0.607880703912436
CSF2	0.6078518163037588
TFAP2C	0.6078501732866972
IGKV3D-11	0.6078320687632894
CRISP1	0.6077672958045538
IGLV2-5	0.6077382766441969
ADGRF4	0.6077107441724731
RN7SL66P	0.6076841762094259
