MMP3	6.109999999999999
CXCL5	6.01
CHI3L1	5.91
MMP1	5.21
LBP	4.91
MCEMP1	4.91
S100A12	4.81
SBSN	4.71
IGHG1	4.71
SAA2	4.609999999999999
CYP24A1	4.609999999999999
MMP10	4.51
IGHGP	4.51
S100A8	4.51
MMP13	4.41
IGHG3	4.41
PROK2	4.31
AQP9	4.31
CXCL11	4.31
EGFL6	4.31
ACOD1	4.21
TCN1	4.109999999999999
CLEC5A	4.109999999999999
CSF2	4.109999999999999
CEMIP	4.01
S100A9	4.01
CD300E	4.01
PI15	3.9099999999999997
TWIST1	3.9099999999999997
CLEC4D	3.9099999999999997
DUOXA2	3.9099999999999997
SAA1	3.8099999999999996
LINC01484	3.8099999999999996
DUOX2	3.71
WNT2	3.71
TNIP3	3.61
CXCR1	3.61
ABCA12	3.61
PAEP	3.6099999999999772
CSF3	3.51
INHBA	3.51
FCAR	3.51
IL11	3.51
FPR2	3.51
UCN2	3.51
SELE	3.51
MMP8	3.509999999999895
SPATA20P1	3.509999999999305
FAP	3.4099999999999997
HP	3.4099999999999997
TREML3P	3.4099999999999997
FCN3	3.4099999999999997
SLC11A1	3.4099999999999997
LINC01235	3.3099999999999996
ANXA10	3.3099999999999996
CSF3R	3.3099999999999996
MMP12	3.3099999999999996
CLEC6A	3.3099999999999987
SLC6A14	3.309999999999993
SERPINB2	3.3099999999996577
CCN4	3.21
LINC01615	3.21
GSDMC	3.21
CXCL9	3.21
ELOVL2	3.21
IGHV2-70	3.21
IGHV1-24	3.21
OSM	3.21
MYBPH	3.2099999999999977
LINC02577	3.2099999999999964
MMP7	3.209999999999075
SAA4	3.2099999999656603
BPIFB4	3.209999999823559
REG1B	3.209999999779816
KRT6A	3.2099999997311386
KLK6	3.2099999964360606
CCL18	3.11
CHI3L2	3.11
AQP5	3.11
CXCL10	3.11
LINC01929	3.11
IGKV2D-40	3.1099999999999994
PPBP	3.1099999999999985
LINC01050	3.109999999979353
MYF6	3.109999999969024
DIRC1	3.1099999989696636
NRCAM	3.01
STRA6	3.01
NFE2	3.01
TNFAIP6	3.01
GFAP	3.01
ADAMTS12	3.01
IGLV3-21	3.01
LINC02195	3.009999999999991
SLN	3.009999999849721
IGKV1D-8	2.9099999999999997
IGHV3-30	2.9099999999999997
KCNJ15	2.9099999999999997
ADAM12	2.9099999999999997
IL17A	2.9099999999999997
CXCR2	2.9099999999999997
FPR1	2.9099999999999997
LILRA5	2.9099999999999997
LINC01485	2.9099999999999997
CPXM1	2.9099999999999997
