COMP	1.8099999999988021
CP	1.51
STEAP1	1.5099999999999993
EYA4	1.5099999959057173
SVEP1	1.41
CLDN11	1.4099999999999997
PAPPA	1.4099999999999975
CCN2	1.4099999999965906
CCL13	1.409999999996445
GREM2	1.309999999998467
ALPK2	1.3099999999666707
CILP	1.3099999996891882
STC2	1.3099999995099623
LMO3	1.309999999421449
HAS2	1.309999999111838
CCL8	1.3099997140845674
DENND6A-AS1	1.3099991702504825
THBS2	1.21
ANGPTL5	1.21
DPP4	1.2099999999999707
LY96	1.2099999999998863
STEAP2	1.209999999983867
SEMA3A	1.209999999980134
PPFIA2	1.2099999999566384
CD209	1.2099999999566384
KCND2	1.2099999998784459
TNFRSF11B	1.2099999825565448
LINC01305	1.2099999799372754
FMO3	1.2099999793621494
APELA	1.209999937266436
TEX26-AS1	1.209999854765075
CPP	1.2099998465988462
NOX4	1.209999661935387
CLEC4G	1.2099993432897407
SCN2A	1.2099988889256217
CXCL3	1.2099988658943812
SP9	1.2099977063522624
PURPL	1.2099966141376841
C1S	1.11
LUM	1.1099999999999592
TMEM176B	1.1099999999999064
SPOCK1	1.1099999999992987
C3	1.109999999996891
PTGFR	1.1099999999962689
PTGIS	1.1099999999951202
DPT	1.1099999999566386
HDC	1.1099999998961605
TGFBR1	1.1099999998895336
CCN5	1.1099999998323724
CTHRC1	1.10999999968403
PPIAP39	1.1099999996692764
SFRP2	1.10999999835461
HPSE2	1.109999998165268
PCOLCE2	1.1099999895712453
SIM1	1.1099999817474073
ELN	1.1099999005823422
CFAP251	1.109999706686622
MUSK	1.1099995950473573
DIO3	1.109999557694168
CDKN2A	1.109998890802806
PRG4	1.1099977896874584
ST3GAL1-DT	1.1099977280447437
HHATL	1.1099965411921027
C2CD4A	1.109995997357171
CH25H	1.1099941570483025
CCL4	1.109990023729299
NR4A3	1.1099892906648756
TFPI	1.01
CFH	1.01
LRRC2	1.0099999999999993
GALNT16	1.0099999999999971
SMOC2	1.009999999999896
EDA2R	1.009999999999896
BICC1	1.0099999999998435
GPR176	1.009999999999805
FST	1.0099999999983549
ANK2	1.0099999999973694
MFAP4	1.009999999996891
PDCD1LG2	1.0099999999927185
MGP	1.0099999999919376
CFAP69	1.0099999999213058
TNF	1.0099999998389326
LILRB5	1.0099999998379612
FBN1	1.0099999997691596
TLR4	1.0099999994375766
RFX8	1.00999999701356
C1QTNF7	1.0099999959057189
VGLL3	1.0099999822744608
ACKR3	1.0099999812599043
ADM	1.0099999687187886
PI16	1.0099999610812929
TMEM236	1.0099999501519157
CFB	1.0099998836993214
ADAM32	1.0099998478669965
MEG8	1.0099996801168594
PTGIR	1.009999384017832
SERPINE2	1.009999280173857
VEGFD	1.0099992402590259
LINC02580	1.0099991929424117
GREM1	1.0099987715241512
TMPRSS3	1.0099978416719877
CD69	1.0099977065742713
LYZ	1.009997102866204
NNMT	1.0099970849611564
LINC01436	1.009995777784507
VTA1P1	1.0099948595289427
PENK	1.0099943496413826
MEDAG	1.0099904708414849
RBMS3-AS2	1.0099902930251543
TRIM10	1.0099898459991228
OR2I1P	1.0099888816921863
MIR155HG	1.0099882560511688
TNFAIP6	1.0099864086177286
CCL24	1.0099861639496979
C9	1.009985764758761
CCL2	1.0099843365858188
LINC01616	1.0099794570334877
CXCL1	1.0099758281431717
RGS16	1.0099757476032634
SCG2	1.009969927061453
THBS1-IT1	1.00996620781655
RNU6-140P	1.0099640457972279
CTSK	0.91
PAM	0.91
MIR100HG	0.91
FBLN5	0.9099999999999989
SLIT3	0.9099999999999989
CLIC2	0.9099999999999987
COL13A1	0.9099999999999939
LAMA2	0.9099999999990883
C1R	0.9099999999990883
NEGR1	0.9099999999968911
GLDN	0.9099999999699062
F13A1	0.9099999998773335
NECTIN3	0.9099999998755367
TMEM176A	0.9099999997356013
MS4A6A	0.90999999962449
XPNPEP2	0.9099999995363227
IL17D	0.9099999994994876
C2	0.9099999994192666
CCBE1	0.9099999993187763
RECK	0.909999998526253
ECM2	0.9099999975764906
MRC1	0.9099999953598881
DNM3OS	0.909999994503864
VCAN	0.9099999942872106
MAN1A1	0.9099999845752327
FAP	0.9099999833497128
PDGFD	0.9099999829885628
MS4A4A	0.9099999799369524
MIR4435-2HG	0.9099999791211587
F2RL2	0.909999975942832
ISLR	0.9099999759009517
SLC41A2	0.9099999668745365
SV2B	0.9099999633830353
HGF	0.9099999576022526
MS4A7	0.9099999436754133
ACKR2	0.9099999373370095
GRIA3	0.9099999326462525
FGL2	0.9099998275522106
FOLR2	0.9099997650731263
COL14A1	0.9099997297855168
TNFAIP2	0.9099996534023578
MAMDC2	0.9099996495154088
CMA1	0.9099996169518862
GPR183	0.9099993427729248
MYL3	0.9099992834107866
PLEK	0.9099986161404399
GDNF	0.9099984303615717
RTP4	0.9099978797245626
SOD2	0.9099976397187477
PAX9	0.909997006590495
CCDC144NL-AS1	0.9099962166991784
VCAM1	0.9099961019264384
GPR65	0.9099960187071046
LEPR	0.9099956893816589
P2RY12	0.9099956636528082
SAMSN1	0.9099952084417563
CD8A	0.9099930545962176
CCDC71L	0.9099914220224496
MIR17HG	0.909991194678218
DMRTA1	0.9099873769148513
MS4A4E	0.9099871337130974
CCN1	0.9099855924545895
STEAP4	0.9099824956041436
KCNA4	0.9099823664800959
CYP19A1	0.9099812588671856
GDF15	0.9099805744523775
