ID1	4.709999521505472
CFD	4.409999521505473
CORIN	4.409999521505473
FKBP5	3.8099992712081954
FRZB	3.609999138218236
CPM	3.5099995215054727
TIMP4	3.4099990167308767
DDIT4	3.409998424954854
CRLF1	3.209999521505473
IBSP	3.2099985326069147
ALPL	3.1099972007903434
ID3	3.0099992712081955
CD24	2.8099992712081954
OMD	2.8099977735866504
SELENOP	2.809987142808245
ZBTB16	2.7099991382182362
CHRDL1	2.709999016730877
HEY1	2.709999016730877
MAOA	2.709998684017454
STC2	2.7099981278076317
GCHFR	2.609999138218236
MMP7	2.6099987999856995
IRS2	2.6099983969723946
BAMBI	2.5099990167308768
MIOS	2.409998817853025
FAIM	2.4099987765733566
PRELP	2.4099981278076315
SCRG1	2.4099977735866505
SUSD5	2.409997705314328
ACAN	2.4099975930969926
FOXO1	2.409996637663151
TSC22D3	2.309998976738363
MAFB	2.3099977735866504
APOL2	2.3099653041728816
METTL7A	2.2099985326069147
SOCS2	2.2099981278076317
FADS1	2.2099957044920218
RGCC	2.109998684017454
MME	2.1099986440519256
RAB31	2.109998424954854
IMPA2	2.109997954778118
DLX5	2.109997954778118
EDNRA	2.109997954778118
ID2	2.1099951599187072
PIK3R1	2.0099985920008443
SAT1	2.009998424954854
ANGPTL2	2.0099983934887886
CCDC68	2.0099972007903433
SFRP1	2.0099957339061154
SLC7A11	2.009986109525798
SMAD6	2.0099841229833992
GGT5	1.9099977053143282
PLXNA2	1.909997509771628
CRISPLD2	1.909997200790343
ITGA10	1.9099965425443604
TIPARP	1.909995427315355
FGFR3	1.9099693354755394
PLAC8	1.8099979547781175
COMP	1.8099978586495102
CRYAB	1.8099977735866504
MYO10	1.809997604758489
PTX3	1.8099974749599208
DUSP1	1.8099973720553766
ADARB1	1.8099956507406234
RGS2	1.8099954273153551
EPHX1	1.8099942136739096
DKK1	1.8099919591101266
TNC	1.8099911233922015
ADAMTSL3	1.8099894668769743
HIP1	1.8099489881885005
FZD1	1.7099979547781174
OLFML2B	1.7099977490952893
STON1	1.709996854880098
FBLN2	1.7099966295714337
SELENBP1	1.709995427315355
PROS1	1.709995099889491
TPST1	1.7099941510231613
NEDD9	1.7099917676124234
CD302	1.7099913446029547
SLC27A3	1.7099904513727773
HOMER2	1.7099880700054777
RGS3	1.7099604868492662
SNCAIP	1.7099295015778195
PLPP3	1.6099965425443605
LIFR	1.6099965425443605
STEAP3	1.6099965425443605
WASF3	1.6099950959007563
HSPA2	1.6099950829112717
CYP1B1	1.6099944075141202
FBN2	1.6099880905229005
MCAM	1.6099857927756158
HSPB7	1.6099841421921168
GAS1	1.6099815813831602
MYC	1.6099815061801483
NAV2	1.6099503236113102
SLC46A3	1.6096315413121995
APOD	1.509996637663151
MT1M	1.5099965425443604
KAZALD1	1.509995427315355
ACSL1	1.5099946903631225
STMN2	1.5099888128028724
IL1R1	1.5099880905229004
CA2	1.5099871428082452
TNFRSF21	1.5099862423242618
OGN	1.509982922682343
MT1X	1.5099798235895572
ACTC1	1.5099780463267765
PRRG1	1.5099665419054038
GPX3	1.509940386695217
PID1	1.5099387311262957
HAS1	1.5098264761974092
CSTA	1.409994701774027
MGP	1.409994444008851
NBL1	1.4099942136739094
CKB	1.4099925016584611
GHR	1.4099884396986964
STOM	1.4099880700054777
KLF9	1.4099863335589375
OCA2	1.4099688716943253
NFIL3	1.4099601330076421
PTGER2	1.4099472155281847
MMP19	1.4099301724632098
MGLL	1.3099942136739096
ALDH2	1.3099928158641156
WFDC1	1.309987694027408
SRPX	1.3099839912089961
SLC6A8	1.3099805635003303
IRS1	1.309980194998244
RAP2A	1.3099778962476192
G0S2	1.3099615846231498
SVEP1	1.309961045615327
ZNF423	1.3099264772181183
PPFIBP2	1.309726060992093
LEPR	1.3097059215940126
IGFBP4	1.209990801187547
CLTCL1	1.2099890673583573
PACSIN2	1.2099880905229004
EYA2	1.2099880905229004
ABCC3	1.209987748668474
SLC38A4	1.2099871428082452
COLGALT2	1.2099865475693659
ATP1B3	1.2099849465970234
MMD	1.209983991208996
CHST7	1.209982080234767
FYN	1.2099815061801482
FOXN3	1.2099805635003302
GSR	1.2099802579633572
EPAS1	1.2099801949982438
COL7A1	1.2099798353793834
HSPB1	1.2099798235895571
HK2	1.2099762482699286
SNAI2	1.2099639080538904
BMP6	1.2099626015735103
GLUL	1.209960390669683
HNMT	1.209954304888624
GCLC	1.2099009222942874
ASPN	1.2098774991926777
SLC19A2	1.2091688744441373
HMOX2	1.1099873773371445
CCND3	1.1099871564466888
FAM3C	1.1099871564466888
CUX1	1.1099850010173853
CCNE2	1.1099832903231948
CEBPB	1.1099832458676273
EIF4EBP1	1.1099832445821678
SAMHD1	1.1099832445821678
FSTL3	1.1099822959604566
TBC1D16	1.109980194998244
ALCAM	1.1099780814580344
A2M	1.109977468042773
AMPH	1.109975931825849
MSX1	1.109974515949206
ANGPT1	1.109974389961752
SMARCD2	1.1099693354755396
HSD11B1	1.1099656716354842
TMEM97	1.109965260342295
CERS6	1.109961045615327
KCTD12	1.109954647426806
LSP1	1.1099513167928747
LBH	1.1099414939512293
GPD1L	1.109930368356383
PTGS2	1.1099219418674358
SSBP2	1.1099001299429656
ME1	1.109872766481127
SMAD7	1.1098551421769378
IFNGR1	1.1097625649203449
ABLIM3	1.109708966532255
PODXL	1.109592091013481
NSMF	1.0099871428082452
SERPING1	1.0099840958288697
FGF7	1.0099832471090069
NFKBIA	1.0099832445821677
MKNK2	1.0099815061801483
ZBTB1	1.0099801949982439
MRC2	1.0099798353793834
C1QTNF1	1.0099787164495526
FOS	1.0099780463267765
ROS1	1.0099770547620732
KIAA0040	1.0099764456035125
AACS	1.009974743798398
ADAMTS2	1.0099707195978065
OBSL1	1.0099693325876473
MID1	1.0099678593494945
PTK2B	1.0099674157872882
SLC20A2	1.009967179307239
TCEAL4	1.0099614833491541
C1orf112	1.0099612989226177
DNAJC6	1.0099445541335732
NPR3	1.0099429492009153
SATB2	1.0098839294426083
UGP2	1.0097919400034372
IGFBP2	0.9099798235895572
SEC14L2	0.9099790785088304
MFGE8	0.9099774610240904
GUSB	0.9099770547620734
ENC1	0.9099768802214058
PRUNE2	0.9099745159492059
LRP4	0.9099733365411883
CALCOCO2	0.9099713173509578
ADK	0.9099707195978065
FOXO3	0.9099694353573055
ABCC5	0.9099693354755394
TBL1X	0.9099693325876472
PLXND1	0.9099692351860132
LRRC1	0.9099612989226176
TXNIP	0.9099610956983055
TMEM164	0.9099610456153269
SLC12A7	0.9099582128127126
RETSAT	0.9099581347009826
PDGFD	0.909957915099878
SYNE3	0.9099568033290704
ANPEP	0.9099561563837917
LAMA2	0.9099537668464981
AOX1	0.9099513167928748
GMFG	0.9099507230605018
PLSCR1	0.9099461958790288
DHCR24	0.9099439697265337
RGL1	0.9099439697265337
SOCS1	0.9099296809763422
GYS1	0.9099249494572637
SH2B1	0.909918781343611
MT1F	0.9099091529404644
FADS2	0.9099009222942873
MPC2	0.9098760629936343
IL13RA1	0.9098729100234983
COL11A1	0.909851625745501
ECM2	0.9098113993185136
TMEM100	0.9098041132746981
HOMER1	0.9097655907701517
PDZRN3	0.9097472670003616
SLC38A1	0.9097145480298813
PDZD8	0.9097069254428191
ARMC8	0.9094432579338934
PIK3R3	0.8099710126875852
TENM3	0.8099688716943255
ST3GAL1	0.8099668881297332
SLC26A6	0.8099655755604473
PRRX2	0.8099650772986213
NQO2	0.8099645826335318
CIDEC	0.8099641135938126
KCNJ8	0.8099615487887459
GADD45A	0.8099609670287231
LRRC8E	0.8099597313945245
NUDT4	0.809957915099878
SMARCD3	0.809957915099878
PPARG	0.809957915099878
MTCH1	0.8099568033290704
CAT	0.8099520836249183
HSPG2	0.8099513167928748
CSF1	0.8099513167928748
NOP16	0.80994910376009
KAZN	0.809948107099106
ZFP36L2	0.809948107099106
MYO6	0.8099465482102534
RCAN1	0.809940386695217
GYG2	0.809940386695217
BMP2	0.809939776058829
FPR1	0.8099350554584871
STEAP1B	0.809930751265732
MT1E	0.8099276908539335
STAT3	0.8099249494572637
CHMP1B	0.8099238635979792
OPN3	0.80991990739589
PPP1CB	0.809919499287561
PLIN2	0.8099166047603863
CUTC	0.8099116830074423
CAMK2N1	0.8099101446676447
USP33	0.8099001299429655
ENAH	0.8098982871934436
PBLD	0.809898222961063
CDK1	0.8098956703668987
BCL6	0.8098882154701776
PTGES	0.8098839247871205
IFI44L	0.8098755090562197
TBX3	0.809864486995457
DERA	0.8098476243079511
CLIC3	0.8098352712418815
APOL1	0.8098157926808557
APOB	0.8098067058143102
PIGG	0.8097899719926084
RRM2	0.8097654919432637
SLC5A3	0.8097584154028405
PF4	0.8097000575333905
CCL20	0.8096970926183633
DIAPH2	0.8096877052667966
EMP1	0.8096219304891688
SPAG9	0.809590562328844
RBP4	0.8094570746272827
DICER1	0.8089399580218708
DTL	0.8089222407657902
NEDD4	0.8088188569037131
KLF4	0.808472792511452
POP5	0.7099513167928747
ALDH3B1	0.7099500294694614
APMAP	0.7099491713609309
GSN	0.7099450082881924
PTCH1	0.7099436975966443
CEBPD	0.7099436295803037
ENG	0.7099419392233126
CREG1	0.7099419392233126
NOLC1	0.7099357542241463
SLIRP	0.7099357542241463
PPIF	0.709935055458487
STEAP1	0.709935055458487
CST3	0.7099348221818523
TSC22D1	0.7099324875009548
SSB	0.7099324875009548
SMPD1	0.7099309906288757
SLC43A3	0.7099300258154781
CCNE1	0.7099289203164114
FMOD	0.7099279101523652
CDC42EP1	0.7099249494572636
RASAL2	0.7099230453466762
KRT7	0.7099226161690116
KCNE4	0.7099209058248717
NUP98	0.7099195629691213
