MYH3	2.7099159832376585
MLLT11	2.309963966155531
PRUNE2	1.909994556113013
AKR1C3	1.909619110882261
COL1A1	1.8083101724294828
ACTC1	1.7099369003423504
PLIN1	1.7099046086123064
RBP4	1.7098933203746751
GPX3	1.6099950434845125
PRKAR2B	1.6099369003423505
ADIPOQ	1.6097266689355876
SRPX	1.5099022892194254
EFEMP1	1.5097983086524933
ASPN	1.508994868530164
UCP2	1.409959836163638
NES	1.4097670715159232
THBS4	1.4096495546435244
COL3A1	1.4084907702278187
ATP9A	1.3099598361636382
VCAN	1.3099369003423504
SLC5A3	1.3099369003423504
MMD	1.309890524200603
TIMP1	1.3098028045715844
COL6A2	1.3098001303726037
MEST	1.3096962608105567
COL5A2	1.3096527135341507
PLA2G2A	1.30963466424324
ANXA1	1.3096316466914983
MXRA5	1.309287746948246
LUM	1.3092119197373742
ABLIM1	1.2099369003423504
MYH10	1.2099206112432406
MFAP5	1.2097656902111091
PCOLCE2	1.2097475408782212
CHRNA1	1.2093876821260823
TUBB2A	1.2092561502287242
CILP	1.1099369003423505
EIF4G3	1.1099278074377044
S100A10	1.1099267198319087
FNDC3B	1.1098694179509128
SYNE3	1.1097663968111706
OSBPL8	1.1097565065877208
MGP	1.1095404596042922
S100A4	1.1095384710767269
ADIRF	1.1094042143849665
BTG1	1.109395948800016
CCN5	1.109318362668514
FBN1	1.1092561502287244
DICER1	1.1091434240894744
MYH8	1.1091310464803417
MAOA	1.1090165407646126
NNMT	1.1088055150512064
COL1A2	1.108211696512671
FRZB	1.1071685315004214
PIK3CA	1.0099369003423504
HACD2	1.0099369003423504
MYOF	1.0098188021611896
UCHL1	1.0098028045715843
ANGPTL2	1.009754129631825
MYBPH	1.0097508327558975
S100A6	1.0097103634148288
SFRP4	1.009676414284865
ECM2	1.0096397508403232
EMP1	1.0096343626761861
IGFBP4	1.009617754725622
CELF2	1.009540459604292
CLIC4	1.0093351064721554
SNX7	1.0093210405144155
CFH	1.0093183626685138
ANKRD1	1.009303757206169
TUBB6	1.0091039972868565
DDAH1	1.009051100994269
CLU	1.0090043010696768
POSTN	1.0079575226544442
COMP	1.007530806908026
CD24	0.9099752790852834
C14orf132	0.9099639661555312
CLEC2B	0.9099639661555312
LOXL1	0.9099369003423503
HNMT	0.9099369003423503
ANXA4	0.9099356394942115
APMAP	0.9099267198319086
TRIM38	0.9099267198319086
PNMA8A	0.9098973164680684
SETD5	0.909869602809655
ANXA2	0.909865050985017
MRC1	0.909815856264332
RETSAT	0.9098131850395161
NQO1	0.9097862485913991
DYNLT3	0.9097670715159233
AHNAK2	0.9097663968111706
SFRP1	0.9097564500192754
CIDEC	0.9096780883171028
ABCA1	0.9096527135341508
CMTM6	0.9096128501997371
S100A11	0.9095952156198919
CDKN1A	0.9095596892423764
SMAD1	0.9095404596042921
PREPL	0.9095404596042921
DYNLL1	0.9095384710767268
IFI16	0.9095339289042776
TNS3	0.9094755161671024
GSN	0.9094735796767767
FAM13A	0.9092119975323126
CALD1	0.9092116506455448
FABP4	0.9091359827766451
CD36	0.9089429520663594
CITED2	0.9089021776908234
VIM	0.90888039078686
GJA1	0.9086792424070173
MAP3K7CL	0.9084736382173014
TNMD	0.9082116965126709
TUBA1A	0.9081459791903821
COL4A3	0.9081456754665
ZC3HAV1	0.8099369003423503
CBFB	0.8099356394942115
NPR3	0.8099267198319087
EXOC1	0.8098887341382969
F13A1	0.8098887341382969
TIMP4	0.809869602809655
C2CD2	0.8098672824382498
HEY1	0.8098363975202467
TMEM135	0.8097744980624322
ID2	0.8097574709805386
PAMR1	0.8097562699635547
DAB2	0.8097562699635547
