CDH2	3.3099999999999996
FOXQ1	3.21
ALOX15	3.21
CXCR1	3.11
COL14A1	3.109999999999991
MYORG	2.9099999999999997
SOBP	2.9099999999999997
NDRG2	2.9099999999999997
CYYR1	2.9099999999999997
PARM1	2.71
SERPINE1	2.71
METTL7A	2.71
CARD9	2.61
FHOD1	2.61
P3H2	2.61
SLC17A9	2.51
RGCC	2.51
ITPRIPL1	2.51
PLCB2	2.51
QPRT	2.51
LYPD3	2.51
ARHGAP18	2.4099999999999997
SIGLEC10	2.4099999999999997
ESPNL	2.4099999999999997
SLC7A8	2.4099999999999997
EGLN3	2.4099999999999997
SIGLEC7	2.4099999999998483
DEPTOR	2.4099999906991525
MARCHF1	2.3099999999999996
CD1E	2.3099999999999996
CLEC10A	2.3099999999999996
CD200R1	2.3099999999999996
CLDN1	2.3099999999999996
MRC1	2.3099999999999996
PLAU	2.3099999999999996
SLC9A5	2.3099999999949477
ITGB2-AS1	2.3099999926394874
LINC01547	2.3099999115726657
VASH1	2.21
EGR2	2.21
TMEM45B	2.21
RASAL1	2.21
PLPP3	2.21
GPD1L	2.21
PKIB	2.21
KIFC3	2.2099999999996798
CLEC4A	2.209999999997289
PARM1-AS1	2.2099999992568615
MYCL	2.209999996335811
ANKRD55	2.2099999872186804
SHB	2.2099999828452868
JAML	2.11
MFNG	2.11
CLEC7A	2.11
NCAPH	2.11
CSF1R	2.11
SDC2	2.11
NRROS	2.11
BLOC1S6	2.11
SLC27A3	2.11
CD36	2.11
BTF3P7	2.109999831790277
HNMT	2.01
MMP12	2.01
GALNT18	2.01
MMP9	2.01
SLAMF8	2.01
CYP2S1	2.01
DOK2	2.01
RAB33A	2.00999999999982
NAIP	2.009999999996496
WNT5B	2.00999999998168
SYT1	2.0099995652907023
GABRR3	2.009998441427415
FNDC10	2.0099977699848743
TIFAB	1.91
PHLDA1	1.91
HIVEP3	1.91
PTGS1	1.91
ACOT7	1.91
NRP1	1.91
FBP1	1.91
ADD2	1.91
SLC1A5	1.91
FCHO1	1.9099999999999928
CHCHD10	1.909999999978981
IL1RAP	1.81
STEAP4	1.81
TAPT1	1.81
GGTA1	1.81
COLGALT1	1.81
GPAT3	1.81
ADAM12	1.81
QPCT	1.81
INAFM2	1.81
CD226	1.81
UBASH3B	1.81
DHRS9	1.8099999999999685
SLC47A1	1.8099999999997307
TACSTD2	1.809999999999582
FZD3	1.8099999999839267
AIG1	1.8099999961312967
DMWD	1.809999981722031
FGD5	1.809999910484379
OLFML3	1.8099995957565937
SIRPB2	1.8099971483196582
DNAJC12	1.809993870963654
CERK	1.71
SIGLEC9	1.71
TIMP3	1.71
PELP1	1.71
TPST2	1.71
FABP4	1.71
FOS	1.71
TNFRSF11A	1.71
GASK1B	1.71
NPR1	1.71
CLEC1A	1.71
CD1B	1.71
PLXDC2	1.71
CTNNAL1	1.71
CYP27A1	1.7099999999999975
TSPAN4	1.7099999999999917
TNFSF13	1.709999999999976
PRXL2B	1.70999999999777
PRR11	1.709999999992373
CAVIN2	1.7099999999733237
FZD2	1.7099981193142753
CAMK1	1.7099957044727374
PHETA1	1.7099934694354701
TMEM86A	1.709984333618634
CD209	1.61
CD207	1.61
FLT1	1.61
PRKD3	1.61
KCNK6	1.61
LIMK1	1.61
PLXND1	1.61
ABCC3	1.61
SUCNR1	1.61
MLEC	1.61
PDXK	1.61
KIAA0100	1.61
KCNAB2	1.61
LPL	1.61
TGFBI	1.61
CD1C	1.61
CLCN5	1.61
PPM1L	1.61
RABEPK	1.61
SCARB1	1.61
TMEM236	1.609999999999979
TK2	1.6099999999996595
PPARD	1.6099999999990833
EPHB3	1.6099999999985777
GASK1A	1.6099999970326058
RGS14	1.6099999089394132
FAM89B	1.609999797311895
ISYNA1	1.6099992900302147
CRYL1	1.6099974349096984
OLFML2B	1.6099926378794969
EEPD1	1.6099925943065612
C20orf27	1.609982023252685
DMPK	1.6099643629173699
ALOX15P1	1.6099622310658832
KIAA0930	1.51
PACS2	1.51
RUFY4	1.51
STAB1	1.51
PRPS1	1.51
PPFIBP1	1.51
CD93	1.51
PLEKHO2	1.51
CASS4	1.51
CFP	1.51
NAGA	1.51
C2CD2	1.51
SETD7	1.51
C1orf162	1.51
VASP	1.51
RAB11FIP4	1.51
ESYT1	1.51
RAP1GAP	1.5099999999999998
PPM1F	1.5099999999999965
TMEM150C	1.5099999981252947
TNFRSF11B	1.5099999873839212
