SNORA12	3.61
EEF1GP1	3.409999999994013
H1-5	3.1099999999922114
RN7SL4P	3.1099999999855323
HYOU1	2.9099999999999984
PTMAP5	2.909999999999841
TPT1P4	2.9099999989786722
H4C3	2.8099999999999996
DHRS7	2.71
RPL18P11	2.7099998978032955
CMTM6	2.61
PDIA6	2.6099999999999994
HSPD1P1	2.6099999999968726
RPL24P4	2.609999999979603
RAB5B	2.51
ITPR3	2.5099999999976155
SEPTIN10P1	2.5099995138575117
HMGN2	2.409999999995345
RN7SL220P	2.4099987228109416
CSNK2A3	2.309999999814856
SCARNA9	2.3099999909441857
COX20	2.3099999907387065
CCL20	2.3099999839681185
WASHC1	2.3099999825303277
GSN-AS1	2.309999697650862
SLC6A14	2.309998889742415
RN7SL3	2.309996504941184
BECN1	2.209999999749291
HAUS7	2.209999647249305
RPL12P42	2.209999128468725
RND1	2.209998654220718
CCN1	2.2099985592319094
PCDHGB6	2.209994093457619
DUOX2	2.1099999998417505
PMM2	2.1099999995863232
RPL7P50	2.109999980988854
RELL1	2.1099999777368446
SNORD89	2.10999995029048
PRR7	2.1099996837976303
H1-4	2.1099996242643404
ETV2	2.1099983979622405
LRP8	2.1099968539289966
TRNP1	2.109994690720735
PTGES3P1	2.1099928955525638
RN7SL674P	2.109989550860902
CELF3	2.109987960912094
ISG20L2	2.01
PLIN3	2.009999999999999
VPS37B	2.009999999999996
PDXDC1	2.009999999999995
OS9	2.009999999999981
RAD23A	2.009999999998345
CAP1	2.009999999997853
TMSB4X	2.009999999994084
CCT5	2.0099999999933695
APIP	2.0099999966523994
CDK9	2.0099999843204093
FBH1	2.0099998267725017
DNAJC11	2.009999359639554
DLST	2.009999305791093
MINK1	2.0099990945524193
FOXQ1	2.009998733235959
NTN1	2.009998643190719
ST13P5	2.009994168723258
NAP1L5	2.009990253955658
B3GALT5-AS1	2.009979293803784
STAG3L1	2.009977015116259
C11orf58	1.91
ALG11	1.91
MYH14	1.9099999999859703
TMEM63B	1.9099999999148225
AXIN2	1.9099999964368821
NUBP1	1.9099998105352338
TCEA1P2	1.909999445735451
CBX3P9	1.909998507889877
MYEOV	1.9099948057737974
SLC9A7	1.9099942565591062
BIN3	1.9099821800298644
MTIF2P1	1.9099732097827309
TUBGCP3	1.81
TCEA1	1.81
PABPN1	1.8099999999999998
PRKACA	1.809999999786729
TNRC18	1.809999999668451
RPL34P18	1.809999996184384
KCNN4	1.8099999881393858
COX20P1	1.8099999687141408
PITPNM1	1.8099999613453563
COX20P2	1.8099996673659215
RPL22P7	1.8099996320059684
TMEM158	1.8099991275486516
LRFN4	1.8099941998829538
ZNF322	1.8099903791504044
TSR3	1.8099849447777585
OLFM4	1.809975300589626
IL1RL2	1.8099748573429895
RNU4-2	1.8099587289709496
TUBB2B	1.8099503780862458
HOXD11	1.8099425421814497
RNF183	1.8099411258283602
SEC61G	1.71
RBM4B	1.7099999999999997
BAX	1.7099999999998043
TSPAN1	1.7099999999974533
COL6A3	1.7099999998082518
IDH3A	1.709999999409807
SCMH1	1.7099999982167846
MRPL20	1.7099999982113454
ZNF687	1.709999985540248
CD9	1.709999971519145
MRPL23	1.7099998534924736
CRACD	1.7099996499166163
MIR23AHG	1.7099990526556663
ZNF219	1.7099978648222633
RN7SL689P	1.7099946791932568
PHLDA3	1.7099926083851826
RPL5P18	1.709970053233244
SNORD104	1.709956500815557
SPHK2	1.7099551685513765
IZUMO4	1.7099503490776358
ASB2	1.7099494752480673
H1-3	1.709939605431486
PMS2	1.709913472928879
TUBA1B	1.7099048205178469
PLCE1-AS2	1.709896333784138
RNU5F-1	1.7098872943101056
HNRNPAB	1.61
ZNF76	1.61
SLC35A2	1.6099999999999992
LRRC42	1.6099999999999153
TOR3A	1.6099999999995644
GPT	1.609999999989054
SRSF1	1.6099999999266628
SIL1	1.60999999984847
PIGW	1.609999987824811
SINHCAF	1.6099999790812023
ATP2A3	1.6099999612330727
TMEM179B	1.609999831066133
TBCE	1.609997440443922
RPL7P1	1.6099973926714302
CCNK	1.6099946759892778
KLHL34	1.60999424446791
ACTL6A	1.60998791592554
ZNF429	1.609983747771946
PTP4A2P1	1.609981827029803
STAG3L2	1.609980939726752
RPL8P2	1.6099748213273282
ZNF598	1.6099670863780973
ATL1	1.6099662638014676
SRSF9	1.6099331114153597
OSR2	1.609928109755103
IL17RC	1.6099104456765079
GATA2	1.6098969694815952
ZNF620	1.6098862520188877
FOS	1.6098770425881852
HEXA-AS1	1.6098485509596436
H2AC21	1.6098308257149034
SLC52A1	1.6098301188015114
ZNF624	1.6098268580018364
SKA2P1	1.6098087323270733
DNAJC9	1.6097968362678807
OCIAD1	1.51
SMG7	1.51
RARS1	1.5099999999999998
QTRT1	1.5099999999999996
DGKZ	1.5099999999999951
GTF3C1	1.5099999999999796
PDIA4	1.5099999999962364
FAM83E	1.5099999999644727
PTMA	1.5099999999264864
HNRNPL	1.5099999999028342
SLC7A8	1.5099999998958444
C12orf4	1.5099999995333373
GRHL2	1.5099999989359867
PRR15	1.5099999980902123
KIFC1	1.5099999920844642
ZG16B	1.5099999883560897
LSM2	1.5099999857553354
MNAT1	1.5099999826788466
TRAM2	1.5099999744240213
EMC4	1.5099999503741521
CIITA	1.5099998878895686
TWF1	1.5099998658860865
ASRGL1	1.5099998615948087
TTC8	1.5099997949266668
SYNJ1	1.5099997153625004
RPL36AP52	1.509999681978006
DCPS	1.5099996442221084
LMTK2	1.5099995670715638
TUBA4A	1.5099989561739033
BATF2	1.5099988353426703
ZNF740	1.5099986542207178
CDK5R1	1.5099977322124285
MAPK8IP3	1.5099976004992823
PHF21A	1.509997219084116
PLLP	1.5099965966541158
ARMC9	1.5099946791932568
SH3PXD2B	1.509991832759961
SLC51B	1.509987675699915
TBC1D10C	1.5099833681293735
RAMP3	1.5099832077248148
MFSD6L	1.5099801340425527
KRT18P20	1.5099766136192732
MORF4L1P1	1.5099708863179062
SLIT3-AS2	1.5099553014643576
RGS1	1.5099467099537276
HSPE1P5	1.5099437209737032
CXCL3	1.509942771652396
CHRNA5	1.5099426679213073
GPRC5B	1.5099350989101683
HOXA11-AS	1.5099312951855852
SMG6	1.5099219714975922
STK24	1.5099195592695787
CCDC196	1.5099042508494946
BCL6B	1.5098939316722397
GBA	1.5098934393696095
MAP2	1.5098660296833104
HMGN4	1.5098543240509463
MIR3142HG	1.509844339324057
RECQL	1.5098153593061174
MTMR8	1.5098113121702188
NPIPB15	1.5098104037405697
TMPPE	1.5097864303555233
KCNJ12	1.5097795547613382
LINC01232	1.509778159409429
PRIMPOL	1.5097726137471201
GNAZ	1.5097596262273099
RN7SL368P	1.5097518610044978
VSTM2L	1.5097340707289866
BTBD10P1	1.509727155449038
NR4A3	1.5097104841087376
COL7A1	1.509705932639733
MMP3	1.509705817513069
SLC28A3	1.5096801705554153
SPIRE1	1.5096800894331546
TFPT	1.5096694589922541
TTN-AS1	1.5096673228764934
PRPF18	1.4099999999999997
SUPT16H	1.409999999999999
TM9SF3	1.409999999999998
RCOR1	1.4099999999999948
LMAN2	1.4099999999999935
MAP2K3	1.4099999999999935
MUC1	1.409999999999952
COL17A1	1.4099999999999457
UXS1	1.4099999999977473
AP1S1	1.4099999999974697
SNRPD3	1.4099999999899324
SQSTM1	1.4099999999668635
HILPDA	1.4099999998630077
MARCKSL1	1.4099999993285228
ARPC5L	1.409999998897631
FRMD8	1.4099999973908657
RNF10	1.4099999881838814
CHUK	1.4099999871946738
STIL	1.4099999868790796
LRRC59	1.40999997972999
NPM3	1.409999962358842
ACAD9	1.4099999196587187
TMEM39B	1.4099999158068948
PFDN6	1.409999898340087
PET117	1.409999898340087
CD82	1.4099998824915236
EPS8L1	1.4099997467992387
DOK4	1.4099997332217147
ZNF414	1.409999572976485
TCEAL1	1.409998779226179
TTC39A	1.40999869454564
MOK	1.4099985226347809
AAMDC	1.4099985019761687
CCDC88B	1.4099974543978961
SCD	1.409997434189207
ATAD3A	1.4099971869649257
NUPR1	1.409996773873408
CD40	1.4099960330016825
TMEM184A	1.4099954427781407
ZNF710	1.409995441186912
KLHDC9	1.4099953904749105
TBC1D14	1.4099930837443473
C22orf46	1.4099912492308773
MESP2	1.4099911132733998
MSANTD2	1.4099906915853784
