GJB3	1.4099961160385408
GJB4	1.409994641097794
NOS2	1.2099596328218305
CCL20	1.2098811230202737
IGLV6-57	1.2098683678361832
C4B	1.1098811230202739
IL22RA2	1.1098758612348756
ZBED2	1.109794175278048
FCER2	1.1097769246423685
CXCL3	1.1097721214940202
STAP1	1.1097586312605767
HAPLN3	1.1097586312605767
CHI3L2	1.1097324473649797
CD83	1.1097324473649797
CLGN	1.009899480882763
MMP7	1.0098811230202738
OR2I1P	1.0097912567024117
FAM167A	1.0097324473649796
CSTA	1.009653743543151
CILP2	1.009653743543151
IGHG1	1.009648867698034
IGFALS	1.0096403473568454
IL23A	1.009593833133082
FCAMR	1.0095659120946385
SELL	1.0095434392648037
ANK1	1.0095223397214619
DUSP2	1.0095007131381968
GPX1P1	1.0095007131381968
HTR3A	1.0095007131381968
LINC00402	1.0095007131381968
IL21R	1.0094952500225938
TREML2	1.00949036574814
ECE1-AS1	1.00949036574814
KRT2	1.0094102882622673
TMEM178B	1.0094070686025203
LIPM	1.0094070686025203
CLDN1	1.0093661712433604
RGS16	0.9095007131381968
HVCN1	0.9095007131381968
TRIM6	0.9095007131381968
CDH3	0.9094969794866806
EGR2	0.9094102882622673
CCDC141	0.9094070686025203
CCR7	0.909385467852987
CCL19	0.909385467852987
ACMSD	0.909385467852987
DTX1	0.9093661712433605
IGHD	0.9093661712433605
TFF2	0.9093552502159881
CXCL11	0.9093510066587741
SERPINA5	0.9093277880261005
ADH4	0.9092905532185126
TTC24	0.9092905532185126
TNFRSF9	0.9092905532185126
NR4A3	0.9092905532185126
SPIB	0.9092786727163494
GP2	0.9092786727163494
TRBV6-1	0.9092693854623413
SNX20	0.9092583889014992
LEF1	0.9092364351442547
AFF2	0.9092319112820191
KCNH4	0.9092254179763043
TENM4	0.9091642643682867
BACH2	0.9091642643682867
KIAA1549L	0.9091642643682867
IL4I1	0.9091642643682867
LINC02541	0.9091642643682867
RASGEF1A	0.9091469541982696
LGI2	0.9091400652065488
IGLV9-49	0.909132213590294
CNTN2	0.909132213590294
ICAM2	0.909132213590294
CFAP221	0.909132213590294
SLC6A14	0.909132213590294
CTLA4	0.909132213590294
LYL1	0.9091307367073606
FOXJ1	0.9091307367073606
LINGO1	0.9091307367073606
C11orf21	0.9091253835568841
TACSTD2	0.9090819124305085
GTSF1	0.9090637381796608
CCR4	0.9089964950256647
TNFSF9	0.9089860389406895
RMI2	0.8099989516720991
DNASE2	0.8095007131381968
ANKRD22	0.8095007131381968
SLAIN1	0.8095007131381968
