IRS2	3.80999985166191
FKBP5	2.6099997982774275
CCN4	2.509999520497901
CAMK2N1	2.4099997159633206
SLC19A2	2.309997028800073
SLC46A3	2.209999749448748
ANGPTL4	2.209999454930356
GLUL	2.109998648469769
MT1M	2.1099955253584635
PTGER2	2.0099993557104483
NAV2	2.0099993213184226
PMAIP1	2.009998671723347
KCNE4	1.909999520497901
TSC22D3	1.8099983137111462
GAS1	1.8099978717504572
ZNF189	1.8099907035460037
SNAI2	1.7099990572360506
PIK3R1	1.7099864172152248
SEC14L2	1.6099986717233474
NT5DC3	1.609998656086328
LBH	1.6099904320515974
TNS3	1.5099975855684276
TMEM164	1.5099966523948196
NEDD4	1.5099938337748058
SORBS2	1.4099982117316534
RGCC	1.409997028800073
IL1R1	1.4099966349604791
TIPARP	1.4099962027993471
NFKBIA	1.4099958673421635
ST3GAL1	1.4099914951608383
SGK1	1.4099905095238852
CEBPD	1.4099802481451873
ZFP36L1	1.409965230068058
IMPA2	1.309989755350992
FADS1	1.2099966349604792
SOCS1	1.2099955253584633
DUSP1	1.2099903654061577
MT1F	1.2099903654061577
HIP1	1.2099839595890711
CRISPLD2	1.2099832866123668
FOXN3	1.2099777167978272
DIXDC1	1.209976477854379
ABLIM3	1.109993352495012
GCLC	1.109989431095236
ID3	1.1099889252731105
F3	1.109983286612367
RHOBTB1	1.1099780148878333
APOL2	1.1099777286465922
MT1E	1.109976477854379
FZD1	1.1099745932152012
G0S2	1.1099665220737822
MIOS	1.0099907985934335
TMEM204	1.0099902954753228
KIF13B	1.009988335030941
TOP1	1.0099881093741556
BCL6	1.0099881093741556
SEC14L1	1.0099874869363465
PLXNA2	1.0099850605033125
GADD45B	1.0099839595890712
FOS	1.0099837857607297
DENND2B	1.0099824392300747
PPP1R3C	1.0099820481409347
CRYAB	1.0099799280920612
DLX5	1.009976477854379
FOXO3	1.009974593215201
ANKRD1	1.0099713520740163
FOXO1	1.0099529163829981
DUSP5	1.0099529163829981
PRRG1	1.0098620572719164
CDC37L1	1.0098156899314294
ITGA5	0.909983649798155
SPRY4	0.9099780506964678
TP53BP2	0.9099778940159519
PTGES	0.9099778534494567
UGP2	0.9099757529420468
KANK1	0.9099658885066282
SNCAIP	0.9099571377629874
ARMC8	0.9099532784614038
UST	0.9099374807089684
TUT4	0.9099317531445308
NUP98	0.9099029531136614
MFAP3L	0.9099029531136614
COL8A1	0.9098537911800105
KCTD12	0.9097528297688168
LAMB1	0.9096341681637673
ITGA10	0.8099745932152013
HSPB1	0.8099734841485278
STON1	0.8099713520740163
DAAM2	0.8099713520740163
TNFRSF21	0.8099702301132725
FUT4	0.8099702301132725
TBPL1	0.8099702301132725
AMPH	0.8099672319046602
ID1	0.8099648889610731
CPM	0.8099645392504965
PTPN1	0.8099642829895278
RNF115	0.809951626840809
PIK3R3	0.8099268929471556
CEBPB	0.8099268929471556
MLXIP	0.8099255152885741
FILIP1L	0.8099240215152348
PNRC1	0.8099155779288184
KBTBD11	0.8099116099986837
PTGS2	0.8099002515061916
ALOX5AP	0.8098907995776842
LMCD1	0.8098894805936993
TGFBR3	0.8098823210850539
JCAD	0.8098002616693057
PIK3C2A	0.8096133303976141
SP110	0.7099587963913508
VCL	0.7099558972944188
SPATS2	0.7099515170753038
SIX2	0.7099474674515103
PHLPP2	0.709940262418192
AACS	0.7099380029076138
MAP3K6	0.709934882129509
SRPX	0.7099341317661368
MT1H	0.7099341317661368
OXCT1	0.7099341317661368
KLF9	0.7099317531445307
SLC9A1	0.7099255152885741
CCN2	0.7099240215152347
SLA	0.7099216689470372
MT1X	0.7099164169301853
GARRE1	0.7099018517046723
PACSIN2	0.7099016044746039
IFNGR1	0.7098970897219277
TMEM100	0.7098929356248992
PPP2CB	0.7098907995776841
ABTB2	0.709887663216151
APPL2	0.7098823210850538
ZFP36	0.7098821100262028
FOXF2	0.7098723648575047
TENT5A	0.7098714320721762
WNT5A	0.7098701347492754
MT1G	0.7098693563504278
PRKD1	0.7098635444412197
EMP1	0.7098521120727668
FAT4	0.7098454800701676
