IGHV3-72	2.61
IGKV4-1	2.61
IGHV3-7	2.61
IGHV3-21	2.51
IGLV1-47	2.51
IGLV3-10	2.51
IGKV3-20	2.4099999999999997
IGLV3-19	2.4099999999999997
POU2AF1	2.4099999999999997
TNFRSF17	2.4099999999999997
IGHV3-23	2.3099999999999996
IGHM	2.3099999999999996
ANKRD36BP2	2.3099999999999996
TENT5C	2.3099999999999996
IGHV3-20	2.21
IGLV3-25	2.21
IGHV4-34	2.21
FAM30A	2.21
SPAG4	2.21
IGKV1OR2-108	2.21
MZB1	2.11
CD79A	2.01
FKBP11	2.01
IRF4	2.01
CXCL6	2.01
SLAMF7	1.91
CD27	1.91
SEL1L3	1.91
CXCR4	1.91
DERL3	1.81
CXCL1	1.81
KLHL6	1.81
CHST2	1.71
ST6GAL1	1.71
TAGAP	1.71
RGS1	1.71
IGKV1D-8	1.71
LAX1	1.71
CYTIP	1.71
DTNB-AS1	1.71
C16orf54	1.61
ADA2	1.61
FCRL5	1.61
PTP4A3	1.61
SFRP4	1.61
EAF2	1.61
CD38	1.61
CYBA	1.51
IGHV3-73	1.51
EVI2B	1.51
ADAM28	1.51
ZBP1	1.51
PNOC	1.51
MMP7	1.51
FABP4	1.51
SELL	1.51
ICAM2	1.41
RGS4	1.41
PIP5K1B	1.41
GLCCI1	1.41
IGLV4-60	1.41
TDO2	1.41
IL10RA	1.41
CYP24A1	1.41
MMP12	1.41
PLAT	1.41
ODAM	1.41
ITGAL	1.31
BTG2	1.31
PIM2	1.31
FCGR2B	1.31
CSF3	1.31
SAMSN1	1.31
THEMIS2	1.31
DENND5B	1.31
STAP1	1.31
ZNF215	1.31
CD19	1.31
FCGR3B	1.31
TMEM176B	1.31
P2RY8	1.31
CXCL13	1.31
KRT19	1.31
SLC15A2	1.31
PDZRN4	1.31
ICAM3	1.31
MS4A1	1.3099999999999996
CXCL8	1.3099999999999994
FCRLA	1.21
JCHAIN	1.21
IGHV3-47	1.21
RAB30	1.21
RASSF6	1.21
TAGLN	1.21
COL15A1	1.21
SRGN	1.21
COL4A2	1.21
PECAM1	1.21
PLAC8	1.21
IGLV7-43	1.21
CD53	1.21
CSF2RB	1.21
NCF4	1.21
SELE	1.21
CARMN	1.21
SOCS3	1.21
ITM2C	1.21
SELENOM	1.21
HCLS1	1.21
C3	1.21
BMP6	1.21
FOS	1.2099999999999846
MME	1.11
IL2RG	1.11
CLDN10	1.11
MEF2C	1.11
ALOX5	1.11
MEI1	1.11
CDK14	1.11
ENPP2	1.11
FNDC3B	1.11
LY96	1.11
FUT8	1.11
SLC39A8	1.11
COL4A1	1.11
SEL1L	1.11
MS4A4A	1.11
ST8SIA4	1.11
SERPINI1	1.11
ZNF275	1.11
HERPUD1	1.11
SLC2A3	1.11
XDH	1.11
HSPA13	1.11
GNG7	1.11
JAK3	1.11
FER1L4	1.11
ANXA6	1.11
CPNE5	1.11
IL16	1.11
CCDC69	1.11
RNASE6	1.11
CORO1A	1.11
EGFL6	1.11
ARHGAP9	1.11
FPR1	1.11
CFI	1.11
PIK3CG	1.11
PARM1	1.11
BHLHE41	1.11
FCN1	1.11
RCSD1	1.11
LY9	1.11
DOCK2	1.11
RAC2	1.11
CEP128	1.11
SFMBT2	1.11
CCL18	1.1099999999999974
PPBP	1.109999999999989
CD177	1.1099999999999837
MMP13	1.1099999999969639
MMP3	1.109999998467261
MMP1	1.1099999889033016
KCNN3	1.01
CD14	1.01
GPR160	1.01
PDK1	1.01
P2RY10	1.01
ERLEC1	1.01
CCN2	1.01
CD200	1.01
GPSM3	1.01
TBC1D9	1.01
MPPED2	1.01
CCN1	1.01
AMPD1	1.01
FBXO16	1.01
ALOX15B	1.01
DNAJB9	1.01
ENPEP	1.01
TP53INP1	1.01
LPXN	1.01
IL1B	1.01
APLNR	1.01
P2RX5	1.01
CTSH	1.01
TGM2	1.01
MERTK	1.01
SEC11C	1.01
PRKCB	1.01
SP140	1.01
DOK3	1.01
LOXL2	1.01
ST3GAL1	1.01
DDIT4L	1.01
CD37	1.01
LAT2	1.01
SEPTIN6	1.01
ATP2A3	1.01
FNDC1	1.01
HSD11B1	1.01
DUSP5	1.01
PLCG2	1.01
CTH	1.0099999999999998
VNN1	1.0099999999999998
IGFBP4	1.009999999999999
PROK2	1.0099999999999913
LINC00525	1.0099999999995355
OLFML2B	0.91
CD180	0.91
APBB1IP	0.91
MICB	0.91
GLDC	0.91
CXCL12	0.91
GYPC	0.91
RASSF4	0.91
ITGA8	0.91
NID1	0.91
RUNX3	0.91
PLXNC1	0.91
PTPRC	0.91
PRDX4	0.91
CD48	0.91
STK17B	0.91
HSH2D	0.91
VOPP1	0.91
SLA	0.91
FYB1	0.91
ELMO1	0.91
BIN2	0.91
SLC7A7	0.91
RARRES2	0.91
DEPP1	0.91
LCK	0.91
RHOH	0.91
RRBP1	0.91
PCED1B	0.91
CTSS	0.91
TRAM2	0.91
LYN	0.91
MFNG	0.91
CARD8	0.91
MMP9	0.91
TRIB1	0.91
C1QA	0.91
ACKR1	0.91
IRAG2	0.91
FCRLB	0.91
CD93	0.91
PXDN	0.91
TXNDC15	0.91
SSR4	0.91
KYNU	0.91
WIPF1	0.91
MYL9	0.91
IFNAR2	0.91
SERPINA1	0.91
VCAN	0.91
SLC12A8	0.91
FLI1	0.91
CD79B	0.91
TMEM176A	0.91
TXNDC11	0.91
VNN2	0.91
SDF2L1	0.9099999999999999
COL4A3	0.9099999999999999
ADAM12	0.9099999999999998
ISG20	0.9099999999999991
TNFAIP6	0.9099999999999965
RGS2	0.9099999999999959
HBB	0.9099999999999754
BCAT1	0.9099999999999251
CLPTM1L	0.9099999999998838
ALDH1L2	0.9099999999998822
CCL19	0.9099999999998781
CLCA4	0.9099999999998177
PKHD1L1	0.909999999999382
CD69	0.9099999999988213
CXCL2	0.9099999999304523
ELOVL2	0.81
BANK1	0.81
KDR	0.81
ACTA2	0.81
RNF166	0.81
PAG1	0.81
TMEM156	0.81
SOD2	0.81
PLA1A	0.81
ARHGDIB	0.81
MYDGF	0.81
DDIT4	0.81
CLMP	0.81
CREB3L2	0.81
VWF	0.81
ENG	0.81
CHST15	0.81
SLFN11	0.81
ADA	0.81
DOCK8	0.81
ENO2	0.81
EPDR1	0.81
KLRB1	0.81
E2F5	0.81
ARHGAP15	0.81
KLF2	0.81
CDH5	0.81
FCER1G	0.81
ZBTB38	0.81
HCK	0.81
PTPN7	0.81
FNDC3A	0.81
TLCD4	0.81
PLVAP	0.81
RGCC	0.81
GPR65	0.81
HLA-DMA	0.81
PSMB8-AS1	0.81
SLC7A11	0.81
SERPINB9	0.81
NEU1	0.81
NCKAP1L	0.81
SLC2A10	0.81
C5AR1	0.81
TRBC1	0.81
TLR10	0.81
FUCA1	0.81
SSR3	0.81
PDGFD	0.81
SELP	0.81
SELPLG	0.81
COTL1	0.81
ENTPD1	0.81
SCAMP5	0.81
ACAP1	0.81
CHST11	0.81
C4orf48	0.81
SYVN1	0.81
IKZF3	0.81
MPEG1	0.81
RASSF2	0.81
TAPBPL	0.81
CYFIP2	0.81
NAPSB	0.81
LINC-PINT	0.81
GMFG	0.81
STAB1	0.81
SLC39A7	0.81
SMAP2	0.81
NCF2	0.81
P2RX4	0.81
PIK3AP1	0.81
CD163	0.8099999999999999
C1QC	0.8099999999999999
EVI2A	0.8099999999999999
FICD	0.8099999999999999
INPP4A	0.8099999999999998
FAM20A	0.8099999999999998
G0S2	0.8099999999999998
ALPL	0.8099999999999998
UCP2	0.8099999999999997
IL24	0.8099999999999996
PDE4B	0.8099999999999996
MGP	0.8099999999999996
