MARCKS	6.609999999997324
IL9	6.009999999953278
COL3A1	5.309999999937205
CCR7	5.00999999995776
BMP5	5.009999999653894
PIGW	4.309999999997324
IL10	4.109999993540378
CDH11	4.009999999913335
NAA15	3.9099999999166903
CTPS1	3.7099999999132947
ATP6V0A4	3.709999999668888
TJP1	3.7099999981961593
ALB	3.609999999969198
SRM	3.6099999999235983
TOGARAM2	3.6099999999089603
ZBED2	3.509999999997325
IL32	3.409999999913335
GPATCH4	3.409999999907817
PALM2AKAP2	3.4099999995939623
TOP2A	3.3099999999972787
SNHG4	3.309999999977189
LACTB2	3.3099999992123603
PFAS	3.20999999995776
VARS1	3.2099999998354147
IL2RA	3.209999999807438
TPM2	3.1099999981604665
MTFR2	3.009999999841727
TLR10	3.0099999998217637
IQGAP2	3.009999999388044
ADCY3	2.9099999999842536
SEMA4D	2.9099999999810247
URB1	2.909999999977189
DMRT1	2.9099999999532775
ORC1	2.90999999995186
DYNC1H1	2.90999999995186
POLR1G	2.9099999997974213
RIOX2	2.9099999997513093
PUS7	2.8099999999532774
MKI67	2.8099999999372054
SDAD1	2.8099999999133347
SNX9	2.809999999908071
PDSS1	2.8099999997459006
MRTO4	2.8099999996576654
WDR4	2.8099999984638857
CMAHP	2.809999996708727
MCM8	2.7099999999771893
MCM5	2.7099999999518603
CLEC4F	2.709999999917745
PNPT1	2.7099999998354147
ATP9A	2.709999999831094
MCM10	2.7099999997435003
COL4A1	2.709999999340554
CDC25A	2.7099999992925667
CAD	2.709999987119358
E2F8	2.60999999995186
MCM2	2.6099999999166905
FEN1	2.6099999999003463
CDC45	2.6099999998538075
POLE2	2.6099999998354146
TOP1	2.6099999997108037
GRB10	2.6099999996732755
TIPIN	2.6099999992035636
COL1A2	2.609999999089314
CCDC86	2.609999998819526
CENPI	2.609999995376736
POLR3G	2.6099999937728193
PROK2	2.6099999806093828
EOMES	2.609999966750607
DTL	2.509999999979866
GINS1	2.5099999999532776
GALNT1	2.50999999995186
SMC3	2.50999999995186
MCM7	2.509999999918407
MTHFD1	2.5099999999166904
NDC1	2.509999999913816
TNFRSF8	2.509999999913335
ATP2B1	2.509999999913335
TP53	2.5099999998995313
POLA2	2.509999999864472
RNF126	2.509999999817686
MUC1	2.5099999996960864
CMSS1	2.5099999996485294
ACOT7	2.5099999995990143
POLR3K	2.509999996594558
SCARB1	2.509999970662137
SPP1	2.5099998794896403
COL21A1	2.5099993031856926
ASPM	2.4099999999691977
FANCI	2.4099999999691977
CCAR1	2.4099999999532775
LSG1	2.409999999947997
CENPF	2.409999999941673
RRM2	2.4099999999372055
GINS2	2.409999999923598
CDCA7	2.4099999999157657
C4orf46	2.4099999999138157
TIMELESS	2.409999999884857
SHCBP1	2.4099999998354145
HMMR	2.409999999817686
RRP15	2.4099999997502906
ATIC	2.409999999730862
