GEM	7.51
EGR1	7.01
GPR50	6.91
MMP1	6.609999999999999
TNFRSF12A	6.41
ACAN	6.01
XIRP1	5.91
SPOCD1	5.91
EGR2	5.81
EGR4	5.81
ADRA2B	5.81
SERPINE1	5.609999999999999
GPAT3	5.609999999999999
HRH1	5.51
EPHA2	5.31
F2RL1	5.21
INHBA	5.21
OPRD1	5.109999999999999
RTL1	4.91
ARC	4.91
DSP	4.81
FOS	4.81
IKZF1	4.71
ITPKA	4.609999999999999
DUSP2	4.609999999999999
IL7R	4.609999999999999
CRACDL	4.609999999999999
LRRTM1	4.51
RORB	4.41
PRKCD	4.41
FOSL1	4.41
KLF14	4.41
ARAP2	4.41
KCNK1	4.41
TACR1	4.31
IL6R	4.31
DIO3	4.31
C1QL2	4.31
TENT5A	4.21
SERTAD1	4.21
PNPLA5	4.21
PALD1	4.21
GADD45B	4.21
FAM83G	4.109999999999999
DLK1	4.109999999999999
RASL10A	4.01
TCF7	4.01
CTNNAL1	4.01
C6orf141	4.01
RASL11A	4.01
CA13	4.01
ENTPD2	4.01
CARD10	4.01
KLF9	3.9099999999999997
SPSB1	3.9099999999999997
ELF4	3.9099999999999997
FBXO32	3.9099999999999997
VGF	3.8099999999999996
MIR222HG	3.8099999999999996
GADD45A	3.8099999999999996
SPRY4	3.8099999999999996
TRAC	3.8099999999999996
GPR50-AS1	3.8099999999999996
GPR87	3.71
SCN1B	3.71
NR0B1	3.71
MMP10	3.71
RNF128	3.61
FOSB	3.61
FOSL2	3.61
C3orf52	3.61
BMP6	3.51
TNFAIP8L3	3.51
IL1R1	3.51
ABCB1	3.51
NPTX1	3.4099999999999997
CSRNP1	3.4099999999999997
RAB20	3.4099999999999997
SPRY2	3.4099999999999997
WEE1	3.4099999999999997
CRHBP	3.3099999999999996
CDKN1A	3.3099999999999996
CMKLR1	3.3099999999999996
LIF	3.3099999999999996
MALL	3.309999999999998
PRSS23	3.21
MC4R	3.21
ATP10A	3.21
RUBCNL	3.21
SGMS2	3.21
AK4	3.21
ASCL1	3.21
GPR3	3.21
ASCL2	3.2099999999999995
DIO3OS	3.11
ANO3	3.11
GDNF	3.11
CBFB	3.11
MYO1E	3.11
RBPMS2	3.11
CAVIN1	3.11
MIR221	3.1099999999999866
TRIM43B	3.109999999999913
DUSP5	3.01
TCERG1L	3.01
LOXHD1	3.01
SLC18A3	3.01
CLMN	3.01
EDN1	3.01
NRP1	3.01
HIVEP3	3.01
ADRA1D	2.9099999999999997
CABP7	2.9099999999999997
MAFF	2.9099999999999997
GNG12	2.9099999999999997
PLXND1	2.9099999999999997
IL27RA	2.9099999999999997
DUSP4	2.9099999999999997
IRS2	2.9099999999999997
RHBDL3	2.9099999999999997
GCGR	2.909999999999982
FOXQ1	2.8099999999999996
PCGF5	2.8099999999999996
MAP3K14	2.8099999999999996
PRLR	2.8099999999999996
NXPH4	2.8099999999999996
P2RY1	2.8099999999999996
INSYN2B	2.8099999999999996
NAB1	2.8099999999999996
CD55	2.8099999999999996
CYTOR	2.8099999999999996
GPRC5C	2.8099999999999996
PRR35	2.8099999999999934
CCK	2.8099999999947665
GPRC5A	2.71
VASP	2.71
VIM	2.71
ERFL	2.71
ETV4	2.71
MRAP2	2.71
PDCD1	2.71
PLEKHO2	2.71
LONRF3	2.71
TRPC6	2.709999999926168
ARHGEF26	2.61
SYT2	2.61
LRRC75A	2.61
HOMER1	2.61
PI15	2.61
ADRA1B	2.61
C2CD4D-AS1	2.61
RAI2	2.61
ADRA2C	2.61
ADAMTS1	2.61
TAMALIN	2.61
VIM-AS1	2.61
HK2	2.61
F3	2.61
WNT2	2.6099999999965204
GJA3	2.6099999999957744
C1orf210	2.6099999999860746
APCDD1L	2.609999999952164
ASTL	2.6099999999491916
KIAA0040	2.609999999486841
TMEM200A	2.51
ETV5	2.51
HRH2	2.51
PELI2	2.51
GABRQ	2.51
FHL2	2.51
DIPK2A	2.51
THEM5	2.51
NTSR1	2.51
STUM	2.51
KREMEN1	2.51
ALOXE3	2.51
MEG9	2.509999999999991
CDC42EP1	2.509999999998873
IL12RB2	2.5099999999288998
BPIFC	2.4099999999999997
ANKRD63	2.4099999999999997
PALM3	2.4099999999999997
ELFN1	2.4099999999999997
ELL2	2.4099999999999997
SEC24D	2.4099999999999997
SV2B	2.4099999999999997
LRATD2	2.4099999999999997
TRAF5	2.4099999999999997
BATF3	2.4099999999999997
MTUS2-AS1	2.4099999999919257
GBX1	2.4099999998290245
HLA-F-AS1	2.4099999980878115
ITK	2.409999998030536
TBILA	2.4099999964836925
C22orf31	2.4099999931853415
SHC4	2.3099999999999996
STAC2	2.3099999999999996
C11orf96	2.3099999999999996
ING1	2.3099999999999996
HTR7	2.3099999999999996
ADAMTS8	2.3099999999999996
SMAD3	2.3099999999999996
PIM1	2.3099999999999996
NR5A2	2.3099999999999996
S100A10	2.3099999999999996
ATP1B1	2.3099999999999996
JAG1	2.3099999999999996
MFSD2A	2.3099999999999996
EZR	2.3099999999999996
VDR	2.3099999999999996
PHLDA2	2.309999999999947
TREH	2.309999999994989
DES	2.3099999978834034
LHX1	2.309999996855766
MIR3681HG	2.309999991065522
TRIM43	2.309999989226668
ARHGDIB	2.21
PIM3	2.21
RNF217	2.21
DOK5	2.21
TOX3	2.21
BDNF	2.21
HAP1	2.21
MEST	2.21
BAIAP2	2.21
NR4A1	2.21
PRX	2.21
DRD2	2.21
NEFM	2.21
LRRC8C	2.21
PTHLH	2.21
PKDCC	2.21
ROR2	2.21
SATB2	2.21
FGD5	2.21
PTGER4	2.209999999996406
EPAS1	2.209999999996377
MCOLN3	2.209999993934259
RAC2	2.2099999873635086
TBX21	2.2099999775106873
HAND2	2.2099999744272822
BCL2L11	2.11
BHLHE40	2.11
PLEKHA2	2.11
HS3ST1	2.11
RTN4RL2	2.11
LINC-PINT	2.11
PDP1	2.11
LRRC3B	2.11
TGFB1	2.11
KCNK3	2.11
JUNB	2.11
NPTX2	2.11
SIK1B	2.11
MCHR1	2.11
PCDH9	2.11
DSEL	2.11
TEAD4	2.1099999999999204
PDGFRA	2.1099999999997032
GDF6	2.109999999979252
CKM	2.109999999628123
BTBD19	2.1099999989383322
MESTP3	2.1099999984726656
EGR3	2.01
PPL	2.01
SPRED1	2.01
TH	2.01
B3GALT2	2.01
PHLDA1	2.01
KCNK12	2.01
SAMD3	2.01
DKK2	2.01
SLC9A2	2.01
DRD1	2.01
NGFR	2.01
HIC1	2.01
SCN4B	2.01
BAZ1A	2.01
MID1	2.01
TBC1D8B	2.0099999999999953
HK3	2.009999999994495
FXYD2	2.009999999506447
RGS20	2.0099999981285857
SPATA32	2.0099999698318283
CHAT	2.009999952665758
GJB2	2.009999800552008
GAST	2.0099994799511616
STAT1	1.91
KLF6	1.91
SCG2	1.91
CDC14B	1.91
SALL1	1.91
SLCO4A1	1.91
PCSK1	1.91
MGLL	1.91
GALNT7	1.91
NGEF	1.91
PDYN	1.91
RGS2	1.91
ACVR1	1.91
UBALD1	1.91
B4GALNT3	1.91
NRIP1	1.91
DNAJC21	1.91
KIF20B	1.91
SAPCD2	1.9099999999999495
NXNL2	1.9099999999994879
BHLHE41	1.9099999997374066
RUNX1	1.9099999994208245
RGCC	1.909999998994224
SLC30A3	1.9099999961296632
CD4	1.909999988316125
ST8SIA6	1.9099999766107636
ZBTB42	1.9099999716420835
NFATC1	1.909999936083953
CAV2	1.9099998905974973
NPY2R	1.909999829163911
HLA-G	1.9099996428943122
CRH	1.9099991416152442
Y_RNA	1.9099991142559145
SERTM2	1.9099988323709325
DDIT3	1.81
SSX2IP	1.81
RPS6KA3	1.81
N4BP3	1.81
SLC7A1	1.81
NPAS1	1.81
EFNB2	1.81
RELB	1.81
VEGFA	1.81
GPR158	1.81
DUSP9	1.81
PHF21B	1.81
EIF2AK3	1.81
ADAM9	1.81
SV2C	1.81
ARHGAP36	1.81
SLC35F4	1.81
CHST11	1.81
ST3GAL1	1.81
RASSF8	1.81
SYNPO	1.81
LRRC8B	1.81
INSYN2A	1.81
IFITM10	1.81
SIK1	1.81
CARD9	1.8099999999999958
PLP2	1.8099999999999357
SPHK1	1.809999999997399
STOM	1.8099999999695535
CLCN1	1.8099999990131728
BHLHE23	1.8099999957217743
SH3RF2	1.8099999619043976
HLA-F	1.8099999106190272
TWIST1	1.8099998808886
C22orf34	1.8099997486044335
INHBB	1.8099986724527957
GCSAM	1.8099982625868045
TFPI2	1.809998165666307
MATN1	1.71
TAGLN3	1.71
NIPAL1	1.71
KDM7A	1.71
MIDEAS	1.71
SMOX	1.71
RASGEF1B	1.71
ST8SIA5	1.71
FGFR1	1.71
ZNF516	1.71
SOWAHC	1.71
AGPAT4	1.71
DBNDD2	1.71
RXRA	1.71
SERPINB8	1.71
IL11	1.71
LINC02600	1.71
PCDH17	1.71
INPP1	1.71
MYH9	1.71
DNAJB5	1.71
WDR1	1.71
ATG16L1	1.71
RASGRP1	1.71
SPATS2L	1.71
RNF19A	1.71
SOX8	1.71
FOXO1	1.709999999999996
COLEC12	1.709999999999987
TC2N	1.7099999999999818
CALCR	1.709999999999958
KLF5	1.7099999997635682
TENM3-AS1	1.7099999986218846
CHRDL2	1.7099999984328782
GABRE	1.709999995378785
AVPR1A	1.7099999885771904
GRPR	1.7099999837188675
BHLHA15	1.7099999687785863
UBE2FP1	1.7099999527928218
GFRA3	1.7099999414493947
SHE	1.7099973675226214
LRRC38	1.7099967597906747
MIR23AHG	1.709996726532537
FOXL1	1.7099965820023295
FLT1	1.709994618771108
ATP1B4	1.709994028690015
ELOVL2	1.61
THOC6	1.61
ELMO1	1.61
DPY19L1	1.61
SYNJ2	1.61
STK24	1.61
ATF3	1.61
PGBD5	1.61
NAB2	1.61
TLE3	1.61
PDGFB	1.61
LRRN3	1.61
PLD2	1.61
KIRREL2	1.61
TRAM2	1.61
F2R	1.61
CLDN6	1.61
ME1	1.61
GJC2	1.61
CXXC5	1.61
SH2D5	1.61
SLC30A1	1.61
PPP1R14C	1.61
SAMD5	1.61
ARID5A	1.61
CX3CL1	1.61
ADAMTS3	1.61
SLC16A3	1.6099999999999914
GASAL1	1.6099999999999455
KMO	1.6099999999876993
CFB	1.6099999895651063
COL8A2	1.6099999822119189
ESPNL	1.6099977711708569
FOXI3	1.6099971404068354
SYCE3	1.6099965906393974
EPHA1-AS1	1.6099958105346428
PCK1	1.609993022928149
INKA2	1.6099916161665402
RORB-AS1	1.6099896912146416
AREG	1.6099865615918898
TMPRSS2	1.6099864290440973
HMGCS1	1.51
RAPH1	1.51
RELT	1.51
GADD45G	1.51
IER2	1.51
TPD52L1	1.51
HBEGF	1.51
COL4A1	1.51
BCL6	1.51
EDA2R	1.51
SH3RF3-AS1	1.51
PLEKHF2	1.51
ATP13A3	1.51
KREMEN2	1.51
INF2	1.51
CEMIP2	1.51
METRNL	1.51
KLF10	1.51
MPP6	1.51
SPATA2L	1.51
LRRC4C	1.51
MAP3K4-AS1	1.51
JADE3	1.51
PPP2R5A	1.51
FGF14	1.51
DNMBP	1.51
MAL2	1.51
CPLX1	1.51
DUSP14	1.51
GRB10	1.51
LRRC10B	1.51
LANCL3	1.51
PPARG	1.5099999999999993
MYRIP	1.5099999999998501
C5AR1	1.5099999999587317
RIPPLY3	1.5099999997248537
VGLL3	1.509999997842994
IRX1	1.509999985104666
PXDC1	1.5099999793059353
SPR	1.5099998862341
AXL	1.509999714668577
MESTP1	1.5099996187486686
FSCN3	1.5099995078534132
SH3BP1	1.5099992359458245
ALOX5	1.5099989655606705
GNG5	1.5099984255659258
FGF5	1.509998412178031
CPA2	1.5099980921610114
LINC01571	1.5099869657988825
IRX4	1.5099785310998894
SYP-AS1	1.5099780370568086
SLCO4A1-AS1	1.5099760031713132
PERM1	1.5099744758205997
RN7SL399P	1.5099738143893398
WNT6	1.5099699979197296
SPRED3	1.41
PHF24	1.41
TPBGL	1.41
PELI1	1.41
SYTL5	1.41
BTG2	1.41
ZNF703	1.41
RADX	1.41
IRS1	1.41
MIR22HG	1.41
RCOR1	1.41
KLHL21	1.41
CNN2	1.41
TRIB2	1.41
KCNC4	1.41
FNDC3A	1.41
ISM1	1.41
CDHR2	1.41
ADAMTS5	1.41
TMEM132E	1.41
CORO1C	1.41
GSN	1.41
PWWP3B	1.41
FLNA	1.41
SHISA7	1.41
SNORC	1.41
BACH2	1.41
TMCC3	1.41
GPRC5B	1.41
CECR2	1.41
IER3	1.41
SNX25	1.41
PTCHD1	1.41
LINC00511	1.41
PTER	1.41
CPEB2	1.41
MIR1-1HG-AS1	1.41
IL13RA1	1.4099999999999997
MARCHF11	1.4099999999999688
TMC6	1.4099999999998487
EPHA1	1.4099999999955009
HPX	1.4099999999667103
TOR4A	1.409999999873375
SLC43A1	1.409999997973601
HTR7P1	1.4099999952126219
ZNF215	1.409999994761161
HLA-L	1.4099999946114432
YWHAZP2	1.409999992822533
LURAP1	1.4099999917909605
GLIPR1	1.4099999780863215
TBX15	1.4099999684278166
PLPP2	1.4099999576516127
PTGER2	1.4099999357689805
SLC6A12	1.4099998890152101
FAM89A	1.409999272215843
CLDN7	1.4099988107421155
MIR324	1.409995223025269
CLCA4	1.4099936859193227
TGFBR2	1.4099858450152927
RAB43	1.4099708594188771
LINC02137	1.4099666692749162
LINC00836	1.4099563471592689
RN7SL687P	1.4099425570949784
HPN	1.409941235516799
SLCO4C1	1.4099341082568366
VCAN	1.31
LIFR	1.31
TPM4	1.31
ADGRL2	1.31
LRFN5	1.31
VSTM2B	1.31
NEBL	1.31
PER2	1.31
FIGNL1	1.31
GNB3	1.31
PBDC1	1.31
NKD2	1.31
UBTD1	1.31
FERMT2	1.31
SHISA9	1.31
ZYX	1.31
TET3	1.31
PTPRH	1.31
TSHZ3	1.31
SNRNP48	1.31
ARID3B	1.31
ITPRID2	1.31
TINCR	1.31
FLRT1	1.31
GPR137B	1.31
LMNA	1.31
ILDR2	1.31
NEDD4	1.31
ERRFI1	1.31
ETS2	1.31
ADD3	1.31
PRKCI	1.31
CAMKK1	1.31
CHRM4	1.31
EML4	1.31
SYDE2	1.3099999999999958
CDH6	1.3099999999998477
DSC2	1.3099999999993635
TIMP3	1.3099999999992613
RASAL1	1.3099999999892744
CIRBP-AS1	1.3099999998832517
POGLUT3	1.3099999991511886
GHR	1.3099999989842557
OR2H2	1.309999997405763
PHF19	1.3099999967073463
ARID3BP1	1.3099999943761895
RAD54L	1.3099999928423811
USH1G	1.309999987732032
MAFA	1.3099999764858683
ULBP3	1.3099999578925487
AGPAT2	1.3099999571755865
FERMT3	1.3099999456450278
EOMES	1.3099999438995134
KISS1R	1.3099999295022111
SSH3	1.3099988748237863
NASPP1	1.3099938784257936
LAD1	1.3099884676039608
OAF	1.309981980491196
GPR158-AS1	1.3099715643072045
KCTD5P1	1.3099680787574852
IRF4	1.3099544104078085
SPPL2C	1.3099474022660174
ITGB4	1.3099459764248624
LINC02154	1.309944017675378
LINC01879	1.3099164403458092
MYH8	1.3099159880751856
ENDOU	1.3099099460287587
LINC02595	1.3098926128966273
HAPLN3	1.3098922684835637
RN7SL381P	1.3098832379592584
HPSE	1.309872143549134
MYO1C	1.21
TAC1	1.21
LAMC1	1.21
LDLR	1.21
HEG1	1.21
UTP20	1.21
AJAP1	1.21
RIOK1	1.21
CYFIP1	1.21
IFRD1	1.21
TUT7	1.21
SULF2	1.21
SESN3	1.21
ATP2B1	1.21
ITGA6	1.21
CRIM1	1.21
BCOR	1.21
PLK3	1.21
UBR7	1.21
SH3BP4	1.21
ACHE	1.21
LZTS1	1.21
YES1	1.21
NRIP3	1.21
EFR3A	1.21
NETO1	1.21
CAST	1.21
FAM135B	1.21
CYSTM1	1.21
ZBTB7C	1.21
NKAIN4	1.21
B3GNT5	1.21
BRIX1	1.21
TIMP1	1.21
CITED2	1.21
MAST3	1.21
SEH1L	1.21
SLC7A5	1.21
RND3	1.21
ARFGEF3	1.21
MB21D2	1.21
MAPKAPK2	1.21
ST3GAL5	1.21
GAD2	1.21
NPY1R	1.21
N4BP2	1.21
SNAPC2	1.21
ADCY3	1.21
CDH24	1.21
OGFR	1.21
JARID2	1.21
BAHD1	1.21
TRIM9	1.21
SDC2	1.2099999999999997
EHD4	1.2099999999999973
MC1R	1.209999999999976
GCH1	1.2099999999998692
SEL1L3	1.2099999999995887
DDC	1.2099999999994724
NEMP2	1.209999999995121
MFGE8	1.2099999999714304
CHSY3	1.2099999999620146
CEBPB	1.2099999999263242
PLAAT1	1.2099999997414859
KITLG	1.209999999585221
TMEM255B	1.2099999995468063
RAB39A	1.2099999994961796
AATBC	1.2099999982147907
ANKRD10-IT1	1.2099999975951194
CYP51A1P1	1.2099999975502396
C4orf54	1.2099999811651099
GPR75	1.209999980612756
ONECUT3	1.2099999790721283
RGPD2	1.2099999374392592
EFNA1	1.2099999182371006
AMIGO2	1.2099999163071058
MAP3K20	1.2099998850569067
UFSP1	1.2099997533809566
SNAI1	1.2099997123817496
EIF2AK3-DT	1.2099996595730298
NOP2	1.2099996473281676
LITAF	1.209999528068477
ERBB3	1.2099994544798462
DGKH	1.2099976078554635
GPR151	1.2099972346440935
NLRX1	1.2099964693637968
ADGRG3	1.2099951309916335
