CXCL5	5.609999999665248
VIM	4.009999999934921
H19	3.6099999995671324
CLDN2	3.5099999998156655
CDH11	3.3099999998156653
CXCL2	3.309999999606324
IFI44	3.309999992485628
MAOA	3.209999990693697
CXCL8	3.1099999987940836
CXCL3	3.1099999894064454
AGMAT	3.009999999234547
COL3A1	3.0099999835278677
TDO2	2.9099994543715395
IGFBP4	2.809999999912399
TRABD2A	2.7099999975147533
XAF1	2.7099999517420374
IFI44L	2.709999349312173
MYB	2.6099999998156656
COTL1	2.6099999993756953
FOS	2.6099996823632865
LYAR	2.5099999995671323
EGR3	2.509999997686036
DDC	2.509999995788038
REG1A	2.509999990224028
GAL	2.409999999567132
EGR1	2.409999998645569
AKR1C3	2.409999997520929
COL4A1	2.309999999567132
CHAC2	2.3099999993616174
CLRN3	2.3099999976508587
SNHG4	2.2099999994713406
CFI	2.1099999991284863
TCF4	2.1099999983489877
CMPK2	2.1099999546414114
IFI27	2.1099999361753543
H4C3	2.109995383638876
GPATCH4	2.0099999993191187
RPL23	2.009999995251559
POLR3G	2.009999994241986
ARRDC4	2.0099999926431744
HNMT	2.009999975065636
SRM	1.909999999567132
NLRC5	1.909999999128486
PDSS1	1.9099999985603802
NFAT5	1.9099999985411065
CENPW	1.909999995408132
LTB	1.9099999909284462
LGALS4	1.909999990693697
EPSTI1	1.9099999061291209
GATM	1.9099996147304252
NOP16	1.8099999994054918
CCDC86	1.809999998367205
WDR4	1.8099999976619174
MFSD2A	1.809999996341588
OAS3	1.8099999938808402
NFKBIZ	1.809999989216715
CA12	1.8099999867769017
UBE3B	1.8099999865939698
S100A4	1.8099999597798349
SLC39A8	1.8099999463470193
CCL20	1.8099997345916916
MT2A	1.809999430257602
FGF20	1.8099992899790716
PDK4	1.8099987116038132
DDX39A	1.709999999128486
RPP40	1.7099999980739689
PNPO	1.7099999975209292
PPARGC1B	1.7099999952548446
AEN	1.7099999859396644
FTSJ1	1.709999958657073
MX1	1.7099999458650113
MUC1	1.709999927718144
TUSC3	1.709999725412923
ETS1	1.7099996111787945
PPIF	1.6099999992345473
CTPS1	1.6099999992345473
SLC12A2	1.6099999991284861
TRIP13	1.6099999987940836
PSMB9	1.6099999986966624
WDR77	1.6099999976508592
IFITM1	1.60999999676586
MTHFD2L	1.6099999959463682
DPEP1	1.6099999937214728
TOP1	1.6099999926431747
CEMIP	1.6099999921322268
ZC3H12A	1.6099999853073848
ARRB1	1.6099999687956272
CXCL1	1.60999995638231
RHOBTB1	1.6099999550683055
GNAL	1.6099999511729857
SERPINE1	1.6099999120859423
BORCS8	1.6099999103009908
RBP1	1.60999986431427
LRIG1	1.609999387487944
SLIRP	1.6099966532689887
PHF19	1.5099999982168621
CMSS1	1.5099999982168621
METTL8	1.509999998073969
TTC13	1.509999998059127
FKBP5	1.509999997514753
NOP14	1.5099999972589975
IGFBP7	1.5099999964340598
NAA15	1.5099999926431746
EPS8L3	1.5099999923200775
ATP5MC1	1.5099999912985098
MAGOHB	1.5099999906244046
NDUFAF4	1.5099999864354414
ATF7	1.5099999715270744
CNTLN	1.5099999298879303
CDC25A	1.5099999281407392
HSD17B1	1.5099999266127235
SNHG26	1.5099999215402453
MT1X	1.5099981787776342
BST2	1.5099980914199833
IFIT1	1.5099851314944357
KRT17	1.5098877446313972
C1QBP	1.4099999986966623
GFUS	1.409999998563016
FKBP11	1.4099999981667324
POLE2	1.4099999980701718
SLC20A1	1.4099999979286584
BCL2L15	1.409999997650859
PRELID1	1.4099999975514084
UTP20	1.409999996341588
BIRC3	1.409999996204537
POLR3K	1.4099999961918037
LRP8	1.4099999958961882
TUBA4A	1.4099999954728941
PAK1IP1	1.4099999941604568
TAF4B	1.4099999939798256
GINS4	1.4099999925658833
TFRC	1.4099999922485755
PUS1	1.4099999912985097
PGP	1.4099999912175754
KLF2	1.4099999906244045
LCN2	1.4099999896628466
PIK3R3	1.4099999886111891
DDIAS	1.4099999857198098
SGK1	1.4099999813934525
CYP27B1	1.4099999722074723
STEAP1	1.4099999712202227
TNFAIP3	1.4099999700377326
PUS7L	1.409999928877658
GJB6	1.409999914627826
CXCL14	1.409999686508642
TXNDC17	1.4099996792579812
BASP1	1.4099993722924982
PCDH7	1.4099979473558106
ADM	1.4099970860533122
MIS18A	1.3099999975902963
DKC1	1.3099999973240408
IL32	1.309999997060951
EIF5B	1.309999997060951
RANBP1	1.3099999969938916
GAD1	1.3099999969520346
CTSC	1.3099999954728943
NUDT15	1.3099999954552388
HCP5	1.3099999952548447
GEMIN5	1.3099999951151278
MARS2	1.309999995012044
VRK1	1.3099999950053678
COQ4	1.3099999947503513
PPRC1	1.3099999939512874
IER3	1.3099999939512874
KATNB1	1.3099999937214728
NOL6	1.3099999934285276
NPM3	1.3099999932409139
CORO1A	1.309999992536994
GLA	1.309999992536994
TCOF1	1.3099999921178502
SDF2L1	1.3099999913342997
SNRNP25	1.3099999906244046
BIRC5	1.309999989864979
ZMAT3	1.309999989864979
GINS2	1.309999989345535
NUP93	1.3099999891832244
PLK2	1.309999988685253
RRP15	1.3099999885456848
CDC45	1.309999988489168
SACS	1.3099999883911542
CDCA7	1.3099999854088336
MCM10	1.3099999781987022
TSC22D1	1.3099999742863295
TUBB2A	1.309999968323039
NIP7	1.3099999678455128
UTP15	1.3099999626959056
TRIM14	1.3099999606934891
TMEM220	1.3099998845477592
RPL22L1	1.3099998743960428
MAOB	1.3099998607071677
CLSPN	1.3099998409032068
P2RX5	1.3099998068659782
CHD1L	1.3099997003470125
NR4A3	1.3099994516848164
FBP1	1.3099993132876853
MT1H	1.3099991858937652
LRP4	1.3099986176558072
COL1A2	1.309998496285909
ISM1	1.3099970860533123
HSD3B1	1.3099968704792688
MT1E	1.3099967458313053
DACT1	1.309993738093329
MLKL	1.2099999975209292
IFRD2	1.2099999975209292
GTF3A	1.2099999965186796
DHX33	1.2099999960041137
PDCD2L	1.2099999954552387
CENPX	1.2099999954552387
GAR1	1.209999995272277
VARS1	1.209999995272277
PFAS	1.2099999952515592
CDKL1	1.2099999950667994
BAG2	1.2099999948982143
MRTO4	1.2099999945034763
TWNK	1.2099999940256199
IL27RA	1.2099999938546957
DCTPP1	1.209999993466219
PDCD2	1.2099999923200775
MCM5	1.2099999921322266
TAP1	1.2099999912175754
METTL1	1.2099999912175754
RPIA	1.2099999906244046
PPAN	1.2099999886852528
NLN	1.209999988044083
GTPBP8	1.2099999879637782
ACAT2	1.2099999879231993
NFKBIE	1.2099999877069951
LRRC59	1.2099999873575031
CEP55	1.20999998711279
SLC5A6	1.20999998711279
IRAK2	1.20999998711279
SAMHD1	1.209999985767467
NAA25	1.2099999849311285
DEF8	1.2099999846032892
CKS2	1.209999981088779
EI24	1.2099999770738556
PROCR	1.2099999770738556
COQ3	1.2099999745775076
OLFML2B	1.2099999727903337
TRIM47	1.2099999703931485
EBNA1BP2	1.2099999698654755
PTGES	1.2099999622087183
RHOB	1.209999961727875
TFR2	1.2099999594490816
SETD9	1.2099999572720102
CCDC150	1.209999956616027
VDR	1.2099999514623052
QDPR	1.2099999489823476
RSU1	1.209999948922163
GSTM4	1.2099999474660623
CISD1	1.2099999465672973
TMEM201	1.2099999403760708
TMEM200A	1.2099999107660593
TRMT6	1.2099999098593321
MARVELD3	1.2099998476336156
SESTD1	1.2099998393444398
URB2	1.2099998372597054
LSM7	1.209999812039793
OAS1	1.209999807801874
HAS3	1.2099997471342252
SLC27A4	1.209999647219397
SOWAHA	1.2099996341058723
TM4SF1	1.2099995584748588
CCNYL1	1.209999547093082
MX2	1.2099992358941827
FAM3B	1.209998910463047
RGS2	1.20999837601667
IFI16	1.2099972806772523
PCSK5	1.2099948408659018
SNRPF	1.2099929751305836
PLXNC1	1.2099926097264495
HSPD1	1.2099916127190289
TWIST1	1.2099905988327198
NT5E	1.20998522816369
CENPI	1.109999996885293
MCM4	1.1099999952254995
RAB27A	1.10999999402562
NXT1	1.1099999937214728
RABIF	1.1099999937181433
CIB1	1.1099999930379103
FBXL6	1.109999992547665
DIMT1	1.109999992536994
EMG1	1.1099999924226416
PNPT1	1.1099999921470518
MPHOSPH6	1.1099999921322268
CRLF3	1.1099999921178503
PSMB8	1.10999999129851
POLE4	1.10999999129851
MAPK13	1.1099999909081326
MRPL1	1.1099999906244047
TOMM34	1.1099999898102346
MYBBP1A	1.1099999898102346
EEF1E1	1.1099999897531931
ALYREF	1.1099999897271817
COA7	1.1099999897271817
LAP3	1.1099999896578217
SAAL1	1.1099999896262858
RFX5	1.1099999894902688
FEN1	1.1099999892291263
DPH2	1.109999988540531
VIL1	1.1099999882399338
MRPS25	1.1099999880144382
ADRM1	1.1099999880144382
PSME4	1.10999998571981
LRR1	1.1099999849311286
CHCHD4	1.109999984861732
NDUFAF5	1.109999984584213
SLC35B1	1.109999982904019
EIF2B2	1.109999982904019
MRPS12	1.109999982827183
TAP2	1.109999982010937
NKX3-1	1.1099999813528665
GRK5	1.1099999802049771
PRPS1	1.109999979212849
FXN	1.1099999784546895
GRPEL1	1.1099999772311568
SFXN2	1.1099999751859
HIRA	1.1099999751160559
GMDS	1.1099999751160559
MGAT5	1.1099999747034546
