SPRR2G	5.409999999999999
KRT1	5.209999999924689
CDSN	4.31
KRT16	4.109999999960326
DSC1	3.8099999999606498
TMEM45A	3.709999999987205
LCE3D	3.7099999985651984
SPINK6	3.609999999978019
S100A7A	3.6099999993670724
LORICRIN	3.609999995338219
LOX	3.4099999999999997
KRT17	3.409999999999999
ABCA12	3.409999999999979
LCE2B	3.409999999978881
ADAMTS2	3.21
COMP	3.2099999999999995
ASPN	3.2099999999998947
PRR9	3.209999999997882
MMP1	3.2099999978370928
ALOX12B	3.1099999999935575
POSTN	3.1099999995932537
IL36G	3.109999994406922
FLG2	3.1099989353597848
WFDC12	2.9099999999996298
CTHRC1	2.9099999999991755
DSG1	2.909999655776743
BPIFC	2.8099999999999996
EPPK1	2.8099999999694476
KRT76	2.809999993187049
KRT2	2.809999953535281
KRTDAP	2.809998058441668
COL5A2	2.71
LRRC15	2.71
COL8A1	2.7099999999999977
ADAM12	2.709999999998466
GREM1	2.709999999982607
HAL	2.709999958840078
F2RL2	2.61
CFAP251	2.609999999999991
TENM2	2.6099999999999883
COL1A1	2.51
COL3A1	2.51
COL5A1	2.51
WFDC5	2.509999999864048
AKR1B10	2.5099999934382855
LCE1B	2.5099999802674478
COL6A3	2.4099999999999997
LCEP3	2.4099999999916313
CCN4	2.409999999979677
SEMA3C	2.4099999989414362
PNLIPRP3	2.4099999970032293
AADACL2	2.4099989197484417
RPTN	2.4099895946657064
COL4A1	2.3099999999999996
VCAN	2.309999999958413
KRT75	2.309999999472013
CARD18	2.3099999987898445
NEFL	2.3099999861013947
ARG1	2.3099957626542733
ENAH	2.21
FAP	2.209999999999961
THBS2	2.209999999999855
NMRAL2P	2.209999999941925
PTHLH	2.209999915101391
PI3	2.209999740851303
MMP12	2.209959602373381
CXCL14	2.11
RIMS3	2.1099999999999994
LOXL2	2.109999999999998
SPARC	2.109999999999997
COL1A2	2.1099999999999763
BNC1	2.109999999564971
CDH11	2.109999999189018
NSG1	2.1099999948223305
SFRP4	2.109999975660495
CALML5	2.1099982325246036
DLX5	2.01
COL4A2	2.009999999999985
KRT10	2.009999999999714
C10orf99	2.0099999993891324
IFI27	2.0099999993670723
INHBA	2.009999981506778
PTPRZ1	2.0099999617361637
KRT9	2.00999985849777
CXCL10	2.009987561540802
KLK5	2.0099802260335733
GJA1	1.9099999999999935
HOXD10	1.9099999999999802
HOXC6	1.9099999999998551
LUM	1.9099999999640347
SLC16A1	1.9099999995842731
SLC7A11	1.909999941242821
COL6A1	1.8099999999999705
NREP	1.8099999999998553
PCDHB14	1.809999999991532
HMCN1	1.809999999683984
TNFAIP6	1.8099999919640515
