ACOD1	7.01
IL1B	6.81
IFIT2	6.609999999999999
PTGS2	6.41
CCL20	6.41
IFIT3	6.109999999999999
CXCL10	5.81
IL1A	5.81
IL6	5.41
OASL	5.41
TNF	5.31
CXCL1	5.21
TNFAIP6	5.01
PMAIP1	4.91
CCL5	4.91
TRAF1	4.81
CCL8	4.81
ISG15	4.71
CCL4L2	4.71
SERPINB2	4.609999999999999
CCL3	4.51
DNAAF1	4.41
EHD1	4.31
ISG20	4.21
DUSP5	4.109999999999999
IFIT1	4.109999999999999
GBP1	4.109999999999999
IRAK2	4.109999999999999
TNIP3	4.109999999999999
CXCL2	4.01
NFKBIZ	3.9099999999999997
CCL3L1	3.8099999999999996
MAP3K8	3.71
CSRNP1	3.61
TNFAIP3	3.61
ZC3H12A	3.51
SOCS3	3.51
IL7R	3.4099999999999997
IFI44	3.4099999999999997
IFNB1	3.4099999999999997
SLC7A5	3.3099999999999996
NAMPT	3.3099999999999996
TNFAIP8	3.3099999999999996
IRF1	3.3099999999999996
PELI1	3.3099999999999996
GCH1	3.21
ADM	3.21
C15orf48	3.21
HERC5	3.21
ACSL1	3.21
GBP2	3.21
CCR7	3.11
NOCT	3.11
KANK1	3.11
SGPP2	3.11
GRAMD1A	3.11
GBP5	3.11
BIRC3	3.11
B4GALT5	3.11
DUSP1	3.01
DUSP2	3.01
NFKB1	3.01
SLC2A6	3.01
TNIP1	3.01
MSC	3.01
RNF19B	3.01
WTAP	2.9099999999999997
INSIG1	2.9099999999999997
SLC25A24	2.9099999999999997
STX11	2.9099999999999997
MX1	2.9099999999999997
AQP9	2.8099999999999996
GJB2	2.8099999999999996
HELZ2	2.8099999999999996
ZC3H12C	2.8099999999999996
ZC3HAV1	2.8099999999999996
FSCN1	2.8099999999999996
PRDM8	2.8099999999999996
PDE4B	2.71
IER3	2.71
NFKBIA	2.71
IFIH1	2.71
GPR132	2.71
RAPGEF2	2.71
RIPK2	2.61
SOCS1	2.61
OLR1	2.61
NEURL3	2.61
RNF144B	2.61
CXCL8	2.61
BTG3	2.51
MAP2K3	2.51
SDC4	2.51
CSF2	2.51
PLAUR	2.4099999999999997
ARL5B	2.4099999999999997
GPR84	2.4099999999999997
TNFAIP2	2.4099999999999997
NFKB2	2.4099999999999997
BCAR3	2.4099999999999997
ZNFX1	2.3099999999999996
ICAM1	2.3099999999999996
BTG1	2.3099999999999996
CCL2	2.3099999999999996
SRC	2.3099999999999996
NIPAL4	2.3099999999999996
F3	2.3099999999999996
MYC	2.3099999999999996
DRAM1	2.3099999999999996
PPP1R15A	2.3099999999999996
PTGER4	2.3099999999999996
P2RX7	2.21
CLIC4	2.21
RSAD2	2.21
ITGA5	2.21
ATP2B1-AS1	2.21
ZBTB43	2.21
LAMP3	2.21
TNFRSF9	2.21
SPHK1	2.11
PTGER2	2.11
SLAMF7	2.11
SLC39A8	2.11
MSANTD3	2.11
TP53INP2	2.11
DENND5A	2.11
