IDO1	7.51
CXCL9	7.41
CXCL10	6.109999999999999
CCL8	6.01
C1QC	5.71
C1QB	5.41
GBP5	5.21
GBP1	5.109999999999999
LGMN	5.109999999999999
RGL1	5.109999999999999
SERPING1	5.01
ADAMDEC1	5.01
CCL2	5.01
ANKRD22	4.81
GPNMB	4.81
FPR3	4.71
IL18BP	4.609999999999999
IFI27	4.51
ACP5	4.31
SOCS1	4.109999999999999
CTSL	4.01
SLAMF8	3.9099999999999997
HSD11B1	3.8099999999999996
SLAMF7	3.8099999999999996
VAMP5	3.71
MMP9	3.61
IL4I1	3.61
PLAAT4	3.61
GPR68	3.51
CD38	3.51
PLA2G7	3.51
SEPTIN4	3.51
SNX10	3.3099999999999996
LHFPL2	3.3099999999999996
FTH1P20	3.3099999999999996
P2RY6	3.21
FUCA1	3.21
STAT1	3.21
LMNA	3.21
GBP4	3.21
LAP3	3.11
GBP1P1	3.11
IFIT3	3.11
IFIT2	3.11
CDKN1A	3.11
RSAD2	3.01
HSPB1	2.9099999999999997
ME1	2.9099999999999997
CMKLR1	2.8099999999999996
HAPLN3	2.8099999999999996
MUC1	2.8099999999999996
IDO2	2.8099999999999996
FCGR1CP	2.8099999999999996
VEGFB	2.8099999999999996
STOM	2.8099999999999996
ATOX1	2.8099999999999996
CD63	2.71
CLEC10A	2.71
VOPP1	2.71
CYB561A3	2.71
CHI3L1	2.71
MCOLN2	2.71
DRAM1	2.61
TAP1	2.61
FTH1P3	2.61
ABHD12	2.61
PRDX1	2.61
TNS3	2.61
ARID5B	2.61
TMEM109	2.61
TXN	2.61
LAP3P2	2.51
LGALS3	2.51
FTH1P8	2.51
EPSTI1	2.51
FABP5P2	2.51
IL32	2.51
SUCNR1	2.4099999999999997
TGM2	2.4099999999999997
DENND1B	2.4099999999999997
SPPL2A	2.4099999999999997
PRDM1	2.4099999999999997
RNASE1	2.4099999999999997
GCNT1	2.4099999999999997
TMEM138	2.3099999999999996
TUBA1C	2.3099999999999996
TMEM51	2.3099999999999996
INSIG1	2.3099999999999996
CD81	2.3099999999999996
PIM1	2.3099999999999996
CA11	2.3099999999999996
FTH1P2	2.3099999999999996
C2	2.3099999999999996
OLR1	2.3099999999999996
TNFAIP6	2.21
HERC5	2.21
TNF	2.21
ENPP2	2.21
ISG20	2.21
RHOU	2.21
TMEM140	2.21
VMO1	2.21
ASCL2	2.11
FBXO6	2.11
ATP1B1	2.11
ACP2	2.11
SLCO2B1	2.11
HLA-DQA1	2.11
CYP1B1	2.11
TENT5A	2.11
PLGRKT	2.11
PSTPIP2	2.11
TIFAB	2.11
CD40	2.11
WARS1	2.11
APOL3	2.11
SLC38A6	2.11
GAS6	2.01
GCH1	2.01
NFE2L2	2.01
FTH1P11	2.01
POMP	2.01
CTSZ	2.01
B4GALT5	2.01
MMP25	2.01
ST3GAL5	2.01
VAT1	2.01
IFI35	2.01
SNX8	2.01
TUBA1B	1.91
RBM47	1.91
OPTN	1.91
NPC1	1.91
GPR84	1.91
CTSC	1.91
DSE	1.91
DHRS9	1.91
BATF2	1.91
PLA2G4C	1.91
MYOF	1.91
EDEM1	1.91
CALR	1.91
RPS27L	1.91
TMSB10P1	1.91
FZD2	1.91
CCR1	1.81
SRC	1.81
FCGR2B	1.81
FTH1P12	1.81
ACOT13	1.81
NR1H3	1.81
ITPRIPL2	1.81
PCNA	1.81
BTG3	1.81
LGALS3BP	1.81
ATF3	1.81
TNFSF10	1.81
CCRL2	1.81
FABP5	1.81
MAFB	1.81
P2RY14	1.81
FAM20C	1.81
ACTR3	1.81
RHOBTB3	1.81
RHOQ	1.81
SFT2D2	1.81
STAMBPL1	1.71
AKR1A1	1.71
AFMID	1.71
CHMP5	1.71
HLA-G	1.71
CCL4L2	1.71
PDIA3P1	1.71
KCNMA1	1.71
TLR1	1.71
RAPGEF2	1.71
ENG	1.71
ABCA1	1.71
XRN1	1.71
DEK	1.71
SERTAD1	1.71
VRK2	1.71
ISOC1	1.71
MOB1A	1.71
KCNJ2	1.71
CERS6	1.71
IGF2R	1.71
NINJ1	1.71
MTHFD2	1.71
CTSB	1.61
IRF1	1.61
RHBDF2	1.61
TUBA1A	1.61
PRPS2	1.61
GNB4	1.61
TRAFD1	1.61
RMI2	1.61
