SPOCD1	6.21
GEM	6.01
PALD1	5.91
EGR1	5.81
MMP1	5.71
GPR50	5.31
TNFRSF12A	5.109999999999999
LOXHD1	5.109999999999999
C3orf52	4.91
XIRP1	4.609999999999999
IL7R	4.51
SPRY4	4.51
MIR4435-2HG	4.41
RTL1	4.31
ITPKA	4.21
DSP	4.109999999999999
CCK	4.01
ETV5	3.9099999999999997
SERPINE1	3.9099999999999997
COL8A1	3.8099999999999996
AFAP1L1	3.8099999999999996
MMP10	3.8099999999999996
C2CD4D-AS1	3.8099999999999996
BPIFC	3.8099999999999996
TNR	3.71
RBPMS2	3.71
C6orf141	3.61
ALDH1A2	3.61
TACR1	3.61
CYTOR	3.61
F2RL1	3.61
S100A10	3.61
SYTL5	3.61
PI15	3.51
ARHGDIB	3.51
MC4R	3.51
TBILA	3.51
ETV4	3.4099999999999997
ENTPD2	3.4099999999999997
CRACDL	3.4099999999999997
PDYN	3.4099999999999997
SPP1	3.3099999999999996
TMC1	3.3099999999999996
COL21A1	3.3099999999999996
OPRD1	3.3099999999999996
GADD45A	3.3099999999999996
PDGFD	3.3099999999999996
DGKB	3.21
ANO3	3.21
LRRTM1	3.21
ASCL1	3.21
SH3RF2	3.21
EGR4	3.21
TENT5A	3.21
PNOC	3.11
LMNTD1	3.11
SHC4	3.11
KCNK1	3.11
THEM5	3.11
ACAN	3.11
GOLT1A	3.01
IL6R	3.01
SEMA3E	3.01
KLF14	3.01
CD55	3.01
GPR3	3.01
INSYN2B	3.01
VGF	3.01
DLK1	2.9099999999999997
NGEF	2.9099999999999997
CHRM3	2.9099999999999997
ARHGAP36	2.9099999999999997
RORB	2.9099999999999997
ABCB1	2.9099999999999997
IKZF1	2.9099999999999997
HTN1	2.9099999999999997
RASL10A	2.8099999999999996
CHRDL2	2.8099999999999996
CSRNP1	2.8099999999999996
MAP3K5	2.8099999999999996
LINC-PINT	2.8099999999999996
SPRY2	2.8099999999999996
CAV2	2.8099999999999996
NPY2R	2.8099999999999996
LINGO2	2.8099999999999996
BDNF	2.8099999999999996
RAC2	2.8099999999999534
CRHBP	2.71
TH	2.71
HK2	2.71
MRAP2	2.71
SLC24A2	2.71
FOSL1	2.71
ATP10A	2.61
FBXO32	2.61
RNF128	2.61
FOXO1	2.61
SEC24D	2.61
STAT4	2.61
TRAC	2.61
SERTAD1	2.61
CPNE7	2.61
