EBNA1BP2	0.999961506501313
CCR1	0.998825391596183
OR51B6	0.998648988468622
IFNA17	0.997633240590164
AIF1	0.997428249015939
HSPA5	0.997141606402583
CSAD	0.996024236228446
DKC1	0.995966324240435
CCDC28B	0.995853734900196
NUP85	0.995315950822861
MAP3K14	0.995168557126938
L1CAM	0.995155175897441
SLC18A2	0.994154813204529
PPP2R5B	0.99384523546317
TBCC	0.993794215901289
RBFOX1	0.993789604706146
MYO18A	0.993575645183242
PRDM8	0.993560497675292
CNIH2	0.993261241376403
PCDH1	0.993188929564262
PLA2G7	0.992453262242489
EREG	0.991396792324656
SRPRB	0.991223214631317
MBOAT7	0.990935946686247
RPS4X	0.990904904317854
B3GNT7	0.990228632910064
ADAM15	0.990179824042942
GPX1	0.989939088113172
LYST	0.989618968757349
PLEKHG7	0.988816695021503
PALM2	0.988485976767721
SLBP	0.988381147368714
HOXD10	0.988363208095292
CD276	0.988093827727716
TELO2	0.98766887022852
IL27	0.98764930648962
TNFRSF10A	0.9874700454344
E4F1	0.986691518920064
SERPINA5	0.986559603041226
BRPF3	0.986306649869205
NPAS3	0.986112820286514
YWHAB	0.985527471250389
BAG2	0.985315772808026
HILS1	0.984970768192017
SPNS3	0.984782475246778
NUDT15	0.984090569987893
UNC119	0.984060586138828
IVNS1ABP	0.983755459755406
PSPN	0.983245587182236
ACOT11	0.982498987226608
MEF2C	0.982006002943963
HEXIM2	0.981794360874523
ADSS	0.981485689401161
UGCG	0.980871092458676
PRLH	0.980419192568573
RRH	0.980281790682795
SLC7A7	0.979634658249814
ADCYAP1	0.979512989676006
RFC5	0.97909498541148
ARHGEF37	0.978979567207176
ACMSD	0.97858592009945
ACTR2	0.978573268648689
CENPH	0.978542572239253
GAS1	0.978310840320978
GREM1	0.977614696857054
POM121	0.977372469874561
IL22RA2	0.976830839344499
HTR4	0.976411334902254
NT5C1B	0.976381895434456
USP32	0.976314524669811
FITM1	0.975758555730643
CFC1	0.975680496422531
AHI1	0.975533912659679
BBS1	0.975229762514419
ATP6V0D2	0.974510141020069
ADORA2B	0.974097261133734
ELL	0.973540952525745
MPHOSPH6	0.973358887012582
NEDD4	0.973052452635976
RPS12	0.97288548138293
SHPRH	0.972863629144162
FBXO45	0.972722749518934
PION	0.971436683339408
TUBB4A	0.971001794388636
ID2B	0.97086365644606
FGF1	0.970162358294334
ANKRD27	0.970117340141256
USP47	0.969910931925626
STON1	0.969849252096399
TIGIT	0.96963509924939
PTAFR	0.969605400217811
P01767	0.968269974181476
RBBP4	0.968213913829456
KNTC1	0.967907258884004
ACOX1	0.967839724279038
TEK	0.967317616068764
usf1-bd	0.967234091860119
ARID1A	0.967212603008617
SLC45A1	0.966775807958717
SMARCA1	0.965985072749974
COL5A3	0.965807805956456
IL19	0.965029147394136
CLCF1	0.964941187649965
TSG101	0.964912150614062
OOEP	0.9646803745278
SLC2A9	0.964460732248916
ROCK1	0.963930853957988
PPP2CA	0.963903437982518
DDX21	0.963707984545278
CDC42EP5	0.963661481898271
TMX4	0.963529472958445
RRAGD	0.963425504709398
PALM	0.963386224928865
SLC5A9	0.962675772734968
MAPK8IP3	0.962442340275344
H2BFWT	0.962386825677566
NPFFR2	0.961940083197348
MTPAP	0.961187858913936
PMS1	0.961174831378739
SULT2B1	0.961124908862279
CHRND	0.961082243155499
GAB1	0.960720472799255
CBS	0.960079125842487
SEC24A	0.95980323914749
CAMSAP3	0.959652153886855
SHC3	0.959526330344323
BLVRA	0.95950617848696
RAB30	0.959301661862992
MAP3K1	0.959285965070436
MAFF	0.95869071537074
DRD2	0.958574796332978
SLC22A16	0.958380847601432
FAM213A	0.958349650878364
STC1	0.958331832837152
NF1	0.957848135009294
TBCE	0.95749701450553
ACOT4	0.957014316949002
SYCE3	0.957010503660048
DAZ1	0.956780965860192
NFATC2IP	0.956367555393755
RNF43	0.955896138249022
ACAN	0.955120009744813
SLC35A5	0.954806264920995
AP4M1	0.954333388708119
Q9QC07	0.953977787728373
SYMPK	0.953473584074266
HEMK1	0.953134973594861
ALX3	0.953039806633352
TAMM41	0.952899898124905
EPHA5	0.95267434310023
PCDHGA11	0.952234171706669
RPL30	0.952140475727334
DCAF13	0.95197975904448
TRIP11	0.951312706477622
PMS2P1	0.95088427512208
ALDH9A1	0.9506824761011
CYBB	0.950473041122405
MCHR1	0.950343353263588
CXCL12	0.950235498489346
ARPC2	0.950116180682089
SNX9	0.949944340631195
PDLIM5	0.949914590864773
PARVG	0.949472566153162
ACSM1	0.949256120782608
CTU1	0.948593991997366
BRF1	0.948544060994666
PSG4	0.948543884288414
F2RL2	0.948121671377858
TMEM101	0.947969828431029
HLA-DRB5	0.947318060589298
IFNE	0.947264293682997
LSR	0.946226326032123
TIMM8B	0.946188842304448
PAX6	0.94597990525059
NRAS	0.945829396174624
ACACA	0.945803063511282
PRSS12	0.945650661780224
RAB10	0.945409873044118
FBL	0.945064631314017
GNG5	0.944998313193209
CORO1A	0.944986998324748
CD302	0.94462228275248
USP18	0.944588529085439
PARP2	0.944017017675097
ATP5F1	0.943918954981491
BTLA	0.943267622455023
UBTF	0.942679941179033
CCL2	0.942518420841079
BBX	0.942165904106195
TERF2	0.942110107260812
WNT6	0.942044277185626
SMPX	0.941722353133575
LDHA	0.94171493313488
SLC38A7	0.941553723043207
RYR2	0.941425695039246
OR1D5	0.941174619580149
AFG3L2	0.941129940012369
IFNA14	0.94094018499989
CSTA	0.940934489890396
ARHGAP6	0.94089656380238
MTRR	0.940857647819278
RPL37A	0.940649469488186
SUN1	0.940071799138095
LPCAT1	0.939621466707215
CENPV	0.939470481180333
SAE1	0.939434448713108
KITLG	0.939377232296392
TSHB	0.939357516763401
TDGF1	0.939325627022449
TYMP	0.939144575452389
PTDSS2	0.938370210549677
C6	0.938231415682191
DNM2	0.937475626089145
WNT10A	0.93744598608799
PMS2P11	0.93737078914186
WNT10B	0.937091679258738
STAT5A	0.936713698538952
POGZ	0.936580611439956
UGT1A7	0.936574454607353
GNA13	0.936463841640401
COL23A1	0.93617267970039
HNRNPR	0.936155768530614
