EGFR	0.999877928926144
PLAUR	0.999470390972336
AXIN2	0.999072491931729
GHRHR	0.998988174910191
PTTG1IP	0.998942511258473
HELT	0.998599426643923
VTN	0.998357358858921
MYO1A	0.998277525813319
COL6A2	0.998175715438556
MYOCD	0.998171411622316
HSPA2	0.998159155247267
GJD2	0.998141769329086
BAIAP2L1	0.998051562039182
CNIH3	0.997595422144514
GNB2L1	0.997397519065998
JARID2	0.997365521679167
RPL3L	0.996848127394687
COL10A1	0.996583127363119
TGFB3	0.996348948357627
SLBP	0.996343595581129
SRGAP2	0.996194482452702
CABP1	0.996157667511143
PPIG	0.996094018783523
DKFZp686L0365	0.996064409946557
PSMD14	0.996037924014963
TXNIP	0.995965929811923
SLC30A7	0.995334635026992
CDH12	0.995329688107595
LGALS7	0.9952778183599
SCN1A	0.994788741287775
LHX4	0.994587019092869
CALCR	0.994541747528128
TPH2	0.993947502435185
RNF4	0.993443883717991
GJA10	0.993295366480637
VIMP	0.993120869584382
NTRK1	0.992947561906185
GHRL	0.992505363265518
GNAI2	0.992381425506901
DKFZp686E0752	0.992182760111219
GH1	0.991237123296596
GPR132	0.990872603606028
PID1	0.990463581129443
MTMR2	0.990158382183872
MTHFR	0.989973661759834
ACTR3B	0.989882425527571
CHRNA3	0.989649667760823
TP53I3	0.989327542639803
INTS1	0.98910524114846
HERC4	0.989001997603408
ALDH1A2	0.988522328063846
PIAS2	0.988456221905071
TRIM27	0.988425044592004
ADRA2A	0.988393283442128
TTL	0.98813566470053
SLITRK1	0.988033960524363
BAD	0.987946075901855
CSF1R	0.987744181330781
CYLD	0.987709436579607
AMIGO1	0.987600703223143
ADRA2C	0.987411413083319
PPP2CA	0.986829252010211
CTSB	0.986645438855048
MT-ATP8	0.986563225863501
IL10	0.986433544433676
KLF10	0.986345430158544
TLR4	0.986009681292344
CAT	0.985833304519765
CDKN2B	0.985801448354032
SCN9A	0.985433227170724
DNAJA1	0.985340993138962
DCP2	0.984734403784387
RPH3AL	0.984528721544719
MDFIC	0.984384546997026
NUBP1	0.984322532091755
SOX17	0.984197459185962
SKP1	0.984021970627364
BNIP2	0.983964897498835
CYP11A1	0.983936845716089
NFASC	0.983900017461274
PSMA1	0.98350625570165
BSX	0.983417294712272
AKR1C2	0.983068881563148
XPO1	0.983063016319647
FUZ	0.982840017548297
GLA	0.982795488894917
LRRC16A	0.982621728864033
CLDN3	0.982491262075491
PSMA8	0.982321611484513
NR0B1	0.982214068181347
ICOS	0.98217782988292
MICA	0.982118113343604
GRIN2C	0.981469390587881
WNT3A	0.98112912589917
EIF4EBP3	0.980819219758824
NEUROG3	0.980677777484525
MLYCD	0.980617313184775
ENDOG	0.980462939788122
PCDHA2	0.980388665851206
KCNQ3	0.980363396902103
AKAP5	0.980333125600591
CC2D2A	0.980282371218782
GLUD2	0.979794519578572
SLC11A1	0.979382980724331
CLDN12	0.979350969046354
TUBG1	0.978857122042682
OR51B5	0.97867722353898
HCFC1	0.978668652190827
ADRB3	0.978373998422176
IGFBP3	0.97801964900922
SCPEP1	0.97799593092548
CLDN17	0.977925953641534
PAN3	0.977718033785932
MID1IP1	0.977553703570738
CPSF3	0.977424615763593
PASK	0.97720299851615
SMAD6	0.977191501385532
NF1	0.977152831559069
PML	0.977125401224475
CALCRL	0.976949589606374
BIRC5	0.976879427840468
CCND2	0.976667871850077
PSMA6	0.97653349443106
BUB3	0.976466791899875
C21orf2	0.976371664179023
TFAP2C	0.976364213186316
CAV3	0.976353250604589
NCOA3	0.976285409312695
AKR1C1	0.976058416785672
CDC26	0.975884191903751
FOXO1	0.975809744393919
MTF2	0.975508260563947
NFKB1	0.975371090446133
DNAJA4	0.97498940351652
PLXNA4	0.974981033089571
CDH11	0.974623570486438
IL20	0.974523340312298
MAPRE1	0.974521761222277
P2RX2	0.97419576285407
CNOT11	0.973945254003629
SATB2	0.973752192603424
CNBP	0.972896630634993
DLL1	0.972864735247567
RRP8	0.972837795088999
PCDHB3	0.972732528676279
NOXA1	0.972602232736535
PRKCA	0.972550939803477
ERBB2	0.972393416336272
COL2A1	0.972180650066584
CYBA	0.97217706505442
MAD2L2	0.971583959567361
NHLRC1	0.97147322899662
ARG1	0.971133095000405
BHMT2	0.971114601541895
TAOK1	0.970292773067486
PSMC1	0.969937492262106
GCM1	0.969850431298961
CENPW	0.969789187901188
SASH3	0.969275973553304
TUBG2	0.969072224705014
STK25	0.968964432955254
SMAD1	0.968634362560697
CDC14B	0.968575015370734
HSP90AB1	0.968475366269704
RPS27A	0.968383840667084
PKIG	0.968123497941997
PSPH	0.968080135947093
GAPDH	0.967821105052717
FGD1	0.967698877127841
DUSP1	0.967621944404673
PIEZO2	0.96744079901604
CNTN2	0.967263657746371
FAM161A	0.967188280259725
PSMB11	0.96715833283728
PSMB5	0.966758537604474
PCDHGA11	0.966732099498622
PPP1R27	0.966503320604132
PEX13	0.966287172897719
ST8SIA3	0.965585890528746
FOXQ1	0.965362583580427
CD164	0.965116576296277
CPSF1	0.964947118938435
PAK2	0.964780413443223
SERPING1	0.964543685575079
KIF3A	0.964069656580687
BTBD9	0.964054114597384
PTPN12	0.963874581705313
IL1RAPL1	0.963838892308995
PCDHB12	0.963773035139311
COQ9	0.963545112137217
LSM5	0.963231864143163
CDC16	0.962929487228394
TNK2	0.962827182561159
ATP2A2	0.962745611120481
BTN3A2	0.962676121634278
GPX1	0.962539814112242
KCNA5	0.961489464440383
ATP6V0D2	0.961340251613874
GLMN	0.961237235651351
SRY	0.960985238691792
NFKBID	0.96098000679398
F11R	0.960593761447817
ATF2	0.960320750368221
IGBP1	0.960231360632461
STON2	0.959922350108182
BCL2L1	0.959865280450322
STMN2	0.959308759411797
SSNA1	0.958739551761683
VASP	0.958683082870018
FOXF1	0.958402003939264
MAPK15	0.958043907713145
B3GNT8	0.957665801091421
NME1-NME2	0.957227002170403
PRDM12	0.957102150506758
SCN4B	0.956101365513168
LRP3	0.954856167195602
PEPD	0.954849861927796
NOTCH4	0.954807661494706
SMARCA4	0.954774029334076
RTF1	0.954236674755812
MDFI	0.953996177883819
IL23R	0.95352279353654
ISG20L2	0.953519955419837
CENPK	0.9532794154156
ALDOB	0.95321377991233
CRTAM	0.953143970977981
PDS5B	0.95247320910499
TAF6L	0.952216722634992
EXOSC1	0.951998813913669
RPIA	0.951938047963195
POMT2	0.951765976283999
PCDHGB3	0.951740175434388
DICER1	0.951556838520337
GCLC	0.951474810452201
SPTLC2	0.951210398946423
SOCS4	0.950985812474974
DNMT1	0.950938664535061
PSMB10	0.950794396931306
NRXN1	0.950766451810487
PDIA2	0.950533566142004
UBE2S	0.950415284289047
MYLK	0.950306616220623
TSC1	0.95019512019353
OR3A1	0.950046704789732
ASNSD1	0.949916905688588
GNG7	0.949901022370905
UBC	0.949436970544048
CYP26B1	0.94932188637089
PGGT1B	0.949304062225856
STOX2	0.948870561178774
LIPA	0.948824890495744
PTPN18	0.948439211242367
SSH1	0.947740581161343
USP2	0.947714948297944
TRAF6	0.947706536315382
TSPYL5	0.947508821878582
PRDM14	0.94714786027791
SLA2	0.947038738240954
CLEC3B	0.94701858866727
ABCB5	0.947018148798961
ABCD2	0.946812587487511
ALOXE3	0.946699788856786
MATN2	0.946247710173484
NRG1	0.946041112693492
HCN2	0.945862459396012
DAND5	0.945660218785051
VAV2	0.945354298830498
PEX19	0.94528356629191
EIF1B	0.945275884556521
SH2B1	0.94521260639187
PTBP1	0.945210634837858
PPP1CA	0.945090346126817
PCDH9	0.945058819844853
KMO	0.944990410825703
PPP2R2A	0.944792211900931
ZDHHC13	0.944699030700235
S100A4	0.944518773183227
GMPPB	0.944420620785717
RAC2	0.944184530097991
PCDHB6	0.944133389531635
FIGF	0.943939510115888
DDAH2	0.94392988628475
TTC1	0.94349602715555
GJA4	0.943109263583649
NCOR1	0.941677730516531
P01617	0.941341979399315
DNMT3B	0.941334205726162
ABCF1	0.94121017222346
GAB3	0.941208590267183
MRPS26	0.940528228820419
ADRB1	0.940486553451046
KCNH2	0.940329712047242
NEDD4L	0.940305550002959
IRF3	0.940301238374266
SHANK1	0.940185059309006
