CYP2E1	0.999678045650145
GUCY1A3	0.999505548393805
MCF2L2	0.999393548888125
ATR	0.998733536785342
SERBP1	0.998457329266806
CCNL2	0.998452487816305
UCK2	0.997813736037351
SYP	0.997461617357799
SAMM50	0.997213607543699
P01743	0.997140134546108
DGKZ	0.996907488005236
KLHL6	0.996819563483816
ALB	0.996770808883505
DR1	0.996710344383428
PSMB9	0.996642829587217
NTAN1	0.99642378971207
RHO	0.996013272344024
MIB2	0.995867811665235
CHCHD6	0.995632241299446
TNFRSF21	0.995074183987539
KRT85	0.995031969214867
IL36G	0.994987606900005
BIRC2	0.994896800873428
ZNF141	0.994476220991921
HLA-F	0.993836595248411
DNAJA4	0.9937829374688
WDR45B	0.993700812487602
IMPDH2	0.993360130374786
POU3F3	0.992451644413881
ENOX1	0.992451589646424
IL36RN	0.992193412890518
TPR	0.991441822433844
EXTL1	0.990700962699348
CENPK	0.990606501411281
C10orf11	0.9905919856056
CFL1	0.989822946367785
GDPD1	0.988577054942904
LSM6	0.987535994307278
CABLES2	0.987284330850375
LEPRE1	0.986775528571902
H2AFV	0.986319140816777
TMEM126A	0.986242250977291
HSD17B2	0.98616683291737
GNAI1	0.986164279101264
MTIF3	0.986044144397017
MED1	0.985994839707855
SYMPK	0.98596809511242
NUDT11	0.985795236121282
SCUBE1	0.985546857469762
CROCC	0.985424395220583
CD3D	0.984689566263249
CLIP1	0.984469858688443
NCOA1	0.984226366634998
HDLBP	0.98422184778418
PPP5D1	0.984022779399484
MUC4	0.983299297880347
PSME3	0.983167906058952
TUBAL3	0.982848580878739
MED14	0.982766525664593
ATP1B2	0.982762052094819
ARL6IP1	0.98274757029217
CRYBA1	0.982745486668153
ZNF175	0.982649582441042
GLG1	0.981879010966174
PRDX1	0.981861536142724
ZDHHC15	0.981753161751188
ARL8A	0.981514383309906
MGST2	0.981271685424454
ARL6IP5	0.981019216185673
TRABD2A	0.980928282967312
WLS	0.980455503353403
SOX2	0.980013805017807
PIGS	0.979792273531552
HRK	0.979549628943499
SMOX	0.97929592650874
TGFB1	0.979219745823648
GSTT2B	0.979132908998933
TLR9	0.979063610893208
MT-ATP8	0.978649330770131
GREM2	0.978147905114107
PTGES3L-AARSD1	0.977723229315606
PRAMEF10	0.97715960765125
C18orf32	0.976840584916816
LRRC6	0.976539727752816
MT-ND1	0.976083722679393
TNRC6A	0.975943581092541
ATP5EP2	0.975399894933216
RPL28	0.973931692722612
MAPK13	0.973046578763371
GTF3C2	0.972931609368638
DICER1	0.972567516567244
PFKP	0.972345170030485
ADAL	0.972103200273123
CDK10	0.972078823888248
RBM10	0.971803520350884
CDK7	0.971591843741597
ATP6V1B1	0.971304929064198
SLC6A3	0.971215263898484
PCDH12	0.970818689738119
RGMB	0.970525622517391
GDAP1	0.970470170360059
RPS11	0.970368142253879
FYN	0.969915636177895
STARD4	0.969883427991158
FARP2	0.969597139510163
SOX8	0.969048440840561
RPS27L	0.96814933330752
PCDHB14	0.968081495122432
HERC2	0.967891256046762
NCAPH2	0.967502070159244
TCF25	0.967337184778211
ANKRD26	0.967008086323451
LDLR	0.966570339875527
TRAK2	0.966501542955289
GML	0.966187809919938
C5	0.965972767315871
PRTFDC1	0.965833145030774
CD28	0.965819876750177
CIDEC	0.964667434233396
ADCY1	0.963782062081407
LMTK3	0.96372940881102
EMX1	0.963489994821128
TMC2	0.963442758351631
CUBN	0.962878939075717
ARF4	0.962784949552675
VASP	0.9626445798337
RORB	0.962560189641
NKX6-1	0.962521267806045
DNM3	0.962515888816922
PSMG2	0.962379179033451
PARD6B	0.96171726807441
TFE3	0.961622324235451
ZNF354A	0.961432294794268
S1PR3	0.961220506213969
ADAMTS14	0.961140898910635
MOV10	0.960623665413972
PPP1R3A	0.960478964944952
QSOX2	0.959693850864564
PSMA3	0.95858834378887
NAP1L5	0.958360442636012
IL7R	0.958081080189132
TGFA	0.957084053459112
XRCC6BP1	0.957042335406648
PROK1	0.95695758684137
BRWD1	0.95689713700998
EXOSC9	0.956564281379601
RNF41	0.956455986299579
EDA2R	0.956145899638452
SLC4A10	0.956099834561933
ADAMTS9	0.956093189242043
TOR1B	0.956004276903964
MLF1	0.955553524258175
PRL	0.955518226618879
HRAS	0.954171997124795
AOX1	0.953865013795533
GRB2	0.953520572793482
CTNNA1	0.953461557904308
SLC4A5	0.953231323293905
NAP1L4b	0.95318615948812
EVL	0.952998699927515
CLDN16	0.952856905502538
PKLR	0.952162126391195
DYNLT1	0.951915384369464
TIE1	0.951891015479341
TWF2	0.951653941592667
PDE6B	0.95148750166936
CERS1	0.951352315335147
P01825	0.95134416844106
POLR3A	0.951201272790786
SLC35C1	0.950811571090133
SLC39A14	0.950583729630022
HS3ST2	0.950285556702091
TRRAP	0.950078924922273
IQSEC2	0.94930712535751
SIRPG	0.949076541721816
SPPL3	0.948997510988969
ERBB3	0.948986030675005
APOM	0.948762472031225
SYT8	0.948291234023924
PFAS	0.948220898848958
GRHL2	0.948138959866816
RIMS1	0.947975335219137
THOP1	0.947728657527538
CA5B	0.947425293402226
APH-1b	0.947315454888264
PCDH18	0.946981520032507
DDX19A	0.946836320231882
KMO	0.946684855057392
WDR24	0.946613813458706
FICD	0.94643592985197
G3V2T6	0.946037761610052
DAPP1	0.94560713103912
MEIOB	0.945387778275411
PSMA1	0.945264530577697
BTN3A1	0.945030702602243
DPAGT1	0.945029679662985
TGFB3	0.945026571787596
SHC1	0.944268628654536
NUDT15	0.943762419481081
SCXA	0.943716758563002
SLA2	0.943363270903382
UTP11L	0.943280458863254
OTOG	0.943234302220529
VAPB	0.942740884589125
PRAMEF11	0.942504335905796
PPARGC1A	0.942425857395785
RPL13	0.942266602925877
TBC1D23	0.942093098867384
ASIP	0.942036842714992
APOL5	0.94129921316737
TNIP2	0.941213181878389
PTCRA	0.940767126044421
PHF5A	0.940380519588204
PMP22	0.93858604109579
SPRED1	0.938533775946699
RPP14	0.938490140601687
PLEKHA1	0.938458757913926
SLITRK2	0.937845104156741
ERAL1	0.9373051806861
ST3GAL6	0.937259637163262
OVOL2	0.936449964279309
MAVS	0.936429060001392
CHCHD10	0.936244058858138
TSR3	0.935817734156061
CACNG6	0.935438070477219
RAD18	0.935318164394916
XPNPEP1	0.934813444259146
TRPC3	0.934327728451777
