KLKB1	0.999948134128209
TCEA2	0.99977401589729
ARHGAP1	0.999445263843489
SPNS2	0.997990045035236
LRRTM1	0.997847328295347
ULBP3	0.997552873810793
AP5B1	0.99717836511696
EXOSC7	0.997036429659977
CDH10	0.996940320930501
HHAT	0.996838533742707
FMNL1	0.996685877022278
DNAJB11	0.996511274823032
VCX3A	0.996479646889513
PCK2	0.996351599716581
SLC11A1	0.995995967590716
INPP5D	0.995773831529443
EZH2	0.995395904338774
INPP1	0.995249507633305
CACNG5	0.995092304925205
GDE1	0.994846514833583
CAP2	0.993991383388638
LHX3	0.993773736552502
PLEKHA1	0.993367525099654
NCR1	0.99323876197377
CYP26C1	0.993230097824446
VIPR2	0.993079847306944
USP11	0.993001657045899
CACNG7	0.992339255725718
RAD51AP1	0.992311089376466
TRPC1	0.991986576021843
CAPZA2	0.991327725134324
PKM	0.991162086992895
MOV10	0.991152116527653
PREB	0.990030178028182
MLLT11	0.989762014106092
SEC11A	0.98956909573257
GRIA2	0.989459915141552
KDM3A	0.989434640107529
ACAP3	0.989130055052337
RBM4	0.98742832496677
MRAP2	0.987295648392756
CSNK1G1	0.987088553314044
TAS2R60	0.986674548738549
ERCC4	0.985752705202904
OR8B8	0.985118141648464
CDCA5	0.984897650460591
TMOD1	0.984000531557514
CELF4	0.983873691967718
KCNS3	0.983840066655405
HSD17B2	0.983301384356895
PADI6	0.983083434244276
PRPF4B	0.982773322919009
AQP8	0.981882477975519
PDE10A	0.98123570858852
DEAF1	0.980762837086116
AGTR1	0.980273728780783
BECN1P1	0.979884744358778
THOC1	0.979841473112596
ATP6V0B	0.979396645783854
DFNB59	0.97916318114403
CRYBB3	0.97866331102723
ERBB4	0.978384217860912
SIRT4	0.977810969500921
KCNJ12	0.976979727242486
RRAS2	0.976741384167366
NOA1	0.975737159110935
P04211	0.975427655587605
SNAPC3	0.975223723823205
ALS2CL	0.975012184538407
RASGRP4	0.974257324799518
MMP9	0.974183870000292
ADSS	0.97395640069741
RANBP1	0.973806415189602
WASH1	0.973628088488321
LRRC16A	0.973484192641619
PCDHGA10	0.972995601068066
FGF4	0.97265092570992
DKFZp686L0365	0.972523350210157
APBB1	0.972171113501532
G6PC3	0.97132267289795
POLR3K	0.97120189954988
CDC27	0.970517982706113
UBE4A	0.969954709934219
TSEN2	0.969860233146635
GOLGB1	0.969782788897933
STOX2	0.969180968869158
FOXL2	0.968802887496329
NOS1AP	0.968381467566114
KMT2D	0.968352547702104
ARHGAP15	0.968002702762916
CEND1	0.967960939501878
TWF1	0.967562091823202
TRIOBP	0.967374395737424
KANSL1	0.967119625069521
HNMT	0.966917282947831
ERVW-1	0.966879243902514
ITSN2	0.966162231434329
ERC1	0.966098591738698
BDNF	0.965618384810457
ZPBP	0.965420017185004
EIF4EBP3	0.965044935563995
PSMA5	0.964212940892402
ENAM	0.963703683231613
KIAA0391	0.963025664129405
NANOS2	0.962466033085297
NLGN2	0.9621686884356
AKAP12	0.961124162315391
DOPEY2	0.960941387865879
CDC37	0.960657502668135
SMOC1	0.960595451631342
SOCS3	0.960406593875903
KDM1A	0.960336648160991
IPO13	0.959942908062747
MSTN	0.959661236702154
RTP1	0.959645279802583
YBEY	0.959551211815845
EIF2B4	0.959444474682912
PQBP1	0.959084322025827
SASH3	0.958388383303372
ACSL4	0.95827734928767
SPRR3	0.956808859761804
HOGA1	0.956668438241358
PFKFB4	0.95666255083132
PHF20	0.956625528995527
MYO1B	0.956140674616497
PHKA1	0.955991333755262
EAF2	0.955922190266571
DYNC1H1	0.955768916041513
GRN	0.955510346172561
ABCA2	0.954723195501386
ARHGEF15	0.954657086633416
IFNA2	0.954238403700292
FOXJ1	0.954125689612702
PCDHB8	0.953036379428384
EXOSC6	0.952792969490108
NR3C2	0.952014525918646
NPAS2	0.951335561683555
MCOLN3	0.951102549319585
NDUFA13	0.949069320369304
KISS1R	0.949028092481313
EGLN3	0.948756488368147
POU2F2	0.948563855936575
CATSPERB	0.948369245933987
BSCL2	0.94823495117789
MGP	0.948049454917063
TOR1B	0.947905061098982
MADCAM1	0.947298387606441
CD40LG	0.947293756774161
AIFM1	0.947249778356372
PSMG2	0.94721116114417
UBA2	0.947117463366061
SYCE1L	0.947050559018311
ZFAT	0.946979613642419
RAB27B	0.946859124718774
SLC1A2	0.945816724715796
SLC30A7	0.945662298415282
ADAMTS13	0.945352600007847
MC1R	0.944671310873237
CD180	0.944439728872385
ZNF8	0.944332558401754
MAPKAPK3	0.944319789120712
MMS19	0.944126603033167
MGMT	0.944008968051857
CASQ1	0.943418969646804
ARHGDIA	0.943113434643955
AGO3	0.942739378939324
ATF4	0.942466830222402
ENTPD6	0.942449200178592
MOCS2	0.942177786670947
BOP	0.942135513397537
SRSF2	0.942077710006365
TNFRSF4	0.941928233751096
MEGF11	0.941566327627501
FKBP3	0.941431518162116
IRX5	0.94092822662439
PGS1	0.940919460488504
CNOT8	0.940759050342624
FBL	0.940562402778918
SLC5A11	0.940362684329197
NDUFS1	0.939831780115226
MLH1	0.939526494853199
LDHAL6A	0.938927893682932
SDCBP	0.938860773712927
DCTN5	0.938801856628493
EDEM2	0.938083251617465
CREB3L1	0.937823270484852
RBX1	0.937651295249174
ELMO3	0.937623797074776
CD63	0.936991160849575
ATL2	0.93691836768333
ACAA1	0.936836229453782
PRSS2	0.936775672781363
FUT9	0.935988323621777
AGXT2	0.93582203040146
PBX3	0.93541533381744
BDKRB2	0.93511628823633
P01768	0.934766886319836
SLC26A11	0.934752965857387
ABCB11	0.934697727423531
DERL1	0.934684458941619
BLNK	0.934349569815687
TRAPPC2	0.934186186486098
INSL6	0.933544049617694
TGM1	0.933368018937763
PKD2L2	0.933031725976889
IL10	0.932721925943624
RCSD1	0.932375467265212
SEZ6	0.931439550817457
CADM3	0.931220915416132
CALB1	0.93113698366989
STT3A	0.930979237125428
ARHGEF10L	0.930923207430342
DCLRE1C	0.92986358519124
DUSP2	0.92868720359543
RFX3	0.928549507575485
SLC1A6	0.928271070218252
MKX	0.928265475995986
AIFM3	0.927871202337848
MED30	0.927074694142626
MLL4	0.926702399833943
SPRR4	0.926260698784608
EYS	0.926248960986941
CYB5A	0.925661784551116
NOP56	0.925541665070182
CALCA	0.925267981330399
PRAMEF1	0.925210005211434
MMP15	0.92518092024199
NXPH2	0.92353807369016
TRIB2	0.922211711166927
MURC	0.922073538568696
CYB5B	0.921980607326196
NCS1	0.921307572405852
TOP2B	0.921198362285007
PIK3R5	0.921186184410156
NUP210	0.92071320928148
TCEA1	0.920202853783529
GJA5	0.920192944377091
P01606	0.919794777459302
YWHAE	0.919745470866651
SIX1	0.919730025980482
OR10A3	0.919552565783701
GCH1	0.919488305896495
ESRP1	0.919482330170744
ARPC4-TTLL3	0.918953932647475
PRKACB	0.918111249560025
KIAA0141	0.916830797134204
CPSF1	0.916823397396925
SLC6A4	0.916648892712177
ABHD10	0.916552732337767
CBFB	0.916488256477236
RABEPK	0.916244936617192
SHC3	0.916144114346957
HOXC10	0.915957245164962
NPEPPS	0.915711629059196
MITD1	0.915700182438591
SP9	0.915283637676888
METTL1	0.915002192047317
PPCDC	0.914936273016363
KRT1	0.914731599855094
PSENEN	0.914682209216986
GBGT1	0.914582437864485
ORM2	0.914488408323034
EIF2B3	0.914428119623124
SPTSSB	0.914205318368255
FERMT3	0.914136809702026
HIBCH	0.914049040153956
SCN3A	0.913621417974428
PNPLA8	0.913077068065148
EXOSC8	0.912787048181557
MEF2C	0.912704471980687
LRRC4C	0.912607147963094
PRAMEF12	0.912415868660513
IRF8	0.912373401896427
DEFA4	0.912305578224299
TAF3	0.912194296634598
SUV420H1	0.912122353694541
RPL28	0.911678152908315
FOLR3	0.911152587415876
GCC2	0.911059098429513
HEXIM1	0.910436793150555
MAZ	0.910231517456318
COL10A1	0.910169184818767
EDA	0.91001320332664
PFKM	0.909962709966931
GREM2	0.909911689993329
RSPH1	0.909809351271936
SOX8	0.908832878817015
ERO1LB	0.908510531836413
UTS2R	0.908506773452876
BRPF3	0.908188752804669
MAS1	0.908066152841704
SOX6	0.907894120350732
USP33	0.907626760855701
SLC7A10	0.907572170259612
SPRED1	0.907371248264705
DPP6	0.905909747974633
DSG1	0.905763819410135
MTHFS	0.905104031343622
PSMB6	0.904956797593942
TAS2R40	0.904912449512514
GPD2	0.904905372862704
CCK	0.904748976323316
HTRA3	0.904420940857901
GRIN3B	0.904344777994577
WNT6	0.904218410260207
ATP2A2	0.902751407245373
CYSLTR1	0.902633541916675
HAUS6	0.901789071554048
HOXA7	0.901746613430535
GLTP	0.901650306518239
CEP57	0.901573117058712
TRMT1L	0.901157909828536
MTX3	0.900929028676496
LOC100653515	0.900892325064633
B9D2	0.900282529190783
POC1B	0.900226646427496
BAZ1B	0.899876861088551
SLC6A19	0.89974002145695
MICU2	0.899373903241405
SLC4A9	0.899177777078736
LGALS9	0.899101178147119
SLC14A2	0.898612793981571
HRC	0.898479703644697
SERPINB4	0.898297734917805
LGALS12	0.897953623111587
WDR19	0.897426994101199
CYP7B1	0.897215817020996
SMARCC1	0.896914929646249
ABLIM1	0.896424072043919
LOR	0.896102602230385
HIPK2	0.894615243928267
ARHGAP35	0.894604165524027
KCNE2	0.894337507547052
PMS1	0.893344465692062
CPSF3	0.893228540444084
CHRD	0.892994276620699
TSR2	0.892338480547588
1-Mar	0.892059046255824
SIGLEC1	0.891898376025732
CACNG2	0.891645142912048
AKR1C1	0.891416531832102
CAMK1D	0.89107534678384
FURIN	0.890994111765176
GTF3C6	0.890959331065803
MAGT1	0.890882451105604
APOBEC3G	0.890749079253877
SS18	0.890532625041538
LMNB1	0.890260579130882
CNOT10	0.890027763555773
HOXA9	0.889242946964202
PGA3	0.889107146532351
SCARF2	0.88901107897617
LRRTM2	0.888901968872743
HPRT1	0.888656197616365
NME2	0.888421547657878
SKIL	0.888372391956345
MACROD2	0.888125290365958
STARD6	0.887997181963946
NSMCE4A	0.887951042369677
CAPZA1	0.887922168984078
RNF11	0.887922156161717
USF1	0.887408444967854
B4GALT3	0.88732440654429
DLG3	0.886894076019412
TIE1	0.8868343164379
USH1G	0.886772452465954
RAMP2	0.88651535110781
ADORA3	0.886169626361225
ITGA4	0.886023825733753
ADAMTS4	0.885934585023195
LRP6	0.885595232196435
KY	0.885353935529809
KLK4	0.885080779453309
SEMA3A	0.884893198658493
FBXO2	0.884520934483477
SCN7A	0.884178824047815
WASH6P	0.883990531761621
GRM3	0.883887988587809
ACMSD	0.883802382939973
DEFB118	0.88268743978238
RPS24	0.882579883849897
GPR139	0.881938492384783
GET4	0.881862025898427
ATXN3L	0.881545453343728
AP5S1	0.88081336261642
IMPA2	0.880367432008452
STYXL1	0.880276082622725
FOXD4L5	0.880272431172767
MAGI2	0.879304232734522
ST6GALNAC1	0.879287346083969
TNFRSF11B	0.87916695925479
HDAC8	0.879122545695784
NR2F2	0.879023355879047
SF3B2	0.878981934150541
VPS28	0.878954773176889
VGLL2	0.878952458155133
CYTH1	0.878578745911095
BIRC8	0.878514234719927
GDF5	0.878438043421109
KCNJ6	0.878320318951375
TXNDC15	0.877645067584405
MUT	0.877195253351185
MPP5	0.877044836036496
TSPY10	0.876575671787674
VAMP8	0.876486032015154
TYMS	0.875978102693362
QSOX2	0.875977966912664
TPRA1	0.875235032834097
RAB4A	0.874621192956278
TNFSF10	0.874163439059116
HLA-G	0.87374348628119
NGEF	0.873697515397704
NELFE	0.873285629909406
MCU	0.87320028300486
P61575	0.872948174340349
AARS2	0.872181235437769
IFIH1	0.871882158548805
HM13	0.87176052658862
RAPSN	0.871568918098009
TMEM8B	0.871482395046435
POLG	0.87145456229759
DDOST	0.871162115297709
RUVBL1	0.871099234465619
SDS	0.870259678454604
NOTCH1	0.870185947432183
RPA3	0.869337350307029
CRHR2	0.869303911719997
VLDLR	0.869279910690892
CD36	0.868366580378876
BRD2	0.868319241359263
P01715	0.868238610154565
HDLBP	0.86793429834438
ARHGAP26	0.867882191799533
CACNG1	0.867866058861787
SLC25A37	0.867736538493322
HLF	0.8673583221156
ATOH1	0.867351746339709
C3	0.867138198371546
TAF11	0.866851465967488
KLF6	0.866547543835807
PIK3CB	0.866360082956846
LIN7C	0.865642281041106
PUM1	0.865234234349461
ECM29	0.865122307900168
PRLR	0.865103253793223
COX7B	0.864909694113284
BOC	0.864505807300384
P01595	0.864000907611392
CRH	0.863956229796167
CDIPT	0.863815076771186
H3BMM5	0.863040354985009
NDUFA2	0.862918140479082
SBNO2	0.86156950124086
WIPF1	0.861400646634709
GPR89A	0.861374988246243
DAPK3	0.861373728987318
UGP2	0.861151453362755
DUOX2	0.860659499837685
PSMB10	0.860533167356625
TGM2	0.86052322536474
TRIM28	0.860330380421685
NUP205	0.860308507512521
SMN1	0.860125948818956
NCOA1	0.859913874999251
SLC52A2	0.859806233144461
PIK3R2	0.859482912577937
RET	0.859354848704934
ADM	0.859175095565151
NSF	0.859017379815938
NTSR1	0.858740079831869
PCDHGB1	0.858451279540747
SH3TC2	0.857773930020822
NRK	0.857770575543139
TNNI1	0.857703817646122
SPOP	0.857553176191653
KIF1C	0.857306151463225
MAP4	0.857224426966693
DCBLD2	0.857041768390024
MEG3	0.856815615333919
FKBP8	0.856529144033813
NOSTRIN	0.856186876620421
DNAH5	0.855698138169928
SEH1L	0.855253572234451
ADAM19	0.855183360704018
EDC3	0.854755207006753
GAGE2D	0.85445207585158
LCE1E	0.854428488630801
SULT1E1	0.854321618311558
TM7SF2	0.854103318919274
SLC2A10	0.853863942875811
MST4	0.853438075988955
OASL	0.853296523015262
AP1S1	0.853180196280901
NLRP4	0.852995828372952
FGFR1OP	0.852312014398085
CYBA	0.851953216420833
GTPBP3	0.851439020309964
COPA	0.850982971487293
RPS20	0.850817642032023
SDHA	0.850625285746777
RPH3AL	0.850411568703469
CCNT1	0.850312460372228
OSTF1	0.850277363388856
RAPGEF4	0.850265060955664
FBXL21	0.849607314543149
SLC39A14	0.848918698724969
RAB35	0.848786916643534
IL6R	0.848572211388236
PITX3	0.848505913368369
PTH1R	0.848418195013989
K7ESF4	0.848347779528704
SLC27A4	0.847914574773677
CETP	0.847785420302757
8-Mar	0.847110491815723
CTLA4	0.846268047208432
DSCR6	0.845648872937176
SOST	0.845635392712645
MMGT1	0.845440534282122
RGS13	0.845015595227426
P06318	0.844423576852304
TSTA3	0.844270737958295
CRTC3	0.843989714356048
TFF1	0.843981546150343
CHSY1	0.843569196700422
CUL3	0.843560969554689
MAG	0.843351185032751
TMPRSS3	0.842990329903913
TRPM7	0.842820137901851
POP5	0.842552375983316
GFRA4	0.842508587683536
PDK3	0.842274305590762
DERA	0.841944759644944
BMP3	0.841659201579259
NCSTN	0.841376047644299
CLCA4	0.84131972311842
CAP1	0.84116169617977
SLA2	0.841043428985796
MSX2	0.840894481529865
C12orf10	0.840784671378503
PTPRH	0.840313593458887
FCER1G	0.840251995238509
AHSP	0.839952956769431
VSX2	0.839952120118716
SRPR	0.83958348259955
DTX4	0.839199484573287
ABCD4	0.839077564233111
MUC1	0.838906373227216
HOXC8	0.83889304196674
ARSD	0.838604251603883
SLC16A4	0.83859528319542
DCTN2	0.838521545740626
SIDT1	0.838291196678911
MAX	0.838092908513058
FRAT1	0.838066083565841
SNRPD2	0.837840897758527
P61579	0.83771142247611
AKT1S1	0.8374998497226
POM121	0.837320343667989
HSD3B2	0.837238801409207
USP15	0.836888962058834
VPS45	0.836779410840317
BACE2	0.836627528453246
CCDC101	0.836323103210468
TRIM22	0.834879734522208
MSX1	0.834467823864008
LMTK3	0.834341433835961
CCNI2	0.833755118437283
LIG4	0.833735396638986
ZHX2	0.833664433804691
PHPT1	0.833132331699866
SHARPIN	0.832973268101923
ZPBP2	0.832748072193266
CHAC1	0.832444475983916
SPAG8	0.832215435997752
HAX1	0.832177450605388
RGPD4	0.832166938486328
ATG10	0.831901553407414
CHMP6	0.83155001940545
ELAC1	0.831495043413921
SH3GL2	0.831426137431655
CALCRL	0.830862363306806
RBFA	0.829973738141829
RNF10	0.829893392836675
P01815	0.829657231811896
SNRNP40	0.829607014986926
ZNF385A	0.829552212016335
SCG2	0.828877183398208
SEC11B	0.828313708200768
RPP40	0.827851475708712
DEGS1	0.827840769090099
NMNAT3	0.827745219516451
SLC10A2	0.827706745599468
LCE1C	0.827503093197011
PNPO	0.827215226480591
AFM	0.827016821451607
WARS	0.826962752215797
A6NDD2	0.826957717647105
TCF7L2	0.826639076089697
