SPRR2B	0.999646908658159
MTM1	0.999392452222976
EXOSC9	0.999080486178769
usf1-bd	0.998902419706799
PEX26	0.998817066322726
TPST2	0.998688125628978
EXTL3	0.998144386553475
SLC23A2	0.998097501071573
GPD1	0.997171436094408
INPP4A	0.996427900313487
TRIM28	0.996343815555862
PUSL1	0.996243879350185
CD36	0.996230396472383
FZR1	0.996174858267514
TSPEAR	0.995814685283429
ZSWIM6	0.995596462201122
CNTN1	0.995387177782524
HOXD13	0.995183485575882
CHRNA4	0.994790275545148
DBP	0.994358893692782
SPTLC3	0.993599530272758
SMYD2	0.992790549756309
LMAN2L	0.992615318818531
KLHL3	0.992608484624511
MYLK2	0.992551606223353
SMARCA2	0.99249483537319
HAUS4	0.990565490663839
UBE2E3	0.990287411844862
KCNK16	0.990161437113113
LURAP1	0.989954028134215
MAP10	0.98981516616955
TRAK1	0.989805440977298
EGR1	0.989684998791061
SIK2	0.988579821503141
NR1H2	0.988497163471766
ICMT	0.988265195190568
LMTK2	0.98809194586851
RPN1	0.987574739790055
CAPRIN1	0.98756663154358
SUCO	0.987027303541545
P01818	0.986903140666736
LEPRE1	0.986548286318249
POP5	0.986435607060434
OSTM1	0.986382218749497
PCDHB13	0.98608330614814
EDAR	0.986083242080009
RAD9B	0.985854753343056
PTPN6	0.98530764784951
PCDHGA6	0.984838833720254
PI4K2B	0.984556064904694
RYK	0.984419356093276
RPL6	0.984047942828348
CYB5R1	0.983968761310887
DENND3	0.983915916451748
PHGDH	0.983475428545846
ATXN7L3	0.982886163703349
HIST1H3A	0.982857454289998
MYL12A	0.982824313732087
NNMT	0.982478713334328
MTOR	0.982229478685185
PRSS2	0.981822857144062
P01760	0.981589725533254
SEC11A	0.981023115894345
GBA2	0.980863494006834
PLA2G6	0.980696602454668
LCE2B	0.98063673372443
FRMPD2	0.980622769302447
WNT4	0.980518357914718
SLC2A4	0.979639683207478
DCP1A	0.978017572849723
BPY2	0.977494007732544
GEMIN8	0.977100733267302
MARK1	0.97676164848419
SF3A2	0.976646148413662
RNPS1	0.975998193559863
KIFC1	0.975659289295159
IPPK	0.975625969079793
ST6GALNAC2	0.974979397802523
CHMP2A	0.974949702700633
SLC18A1	0.974828550965682
RAB34	0.974682146650739
NKX1-1	0.974500398523068
MBD4	0.974395021182385
PPIL3	0.974126658870063
UCC1	0.974123750855311
MAL	0.97411091885354
TRIM6	0.974087867067485
SCLT1	0.973764765249213
IL1RAP	0.973640111741379
KRT5	0.973492356023962
G6PD	0.973374258952681
UGT3A2	0.973194054692654
ADCY6	0.972805641546717
KLF6	0.972778404856893
NLGN4X	0.972638812729832
MYLPF	0.972490444731192
FBXO40	0.971947318200276
TAS2R19	0.971879829033819
PRDM13	0.971762121707061
PCDHB7	0.971761289553055
COL6A3	0.971760334784534
SYCP3	0.970902814388442
CCNA2	0.970864559478906
IGFBP5	0.970523966654725
S100A12	0.970422306673411
PTGDR2	0.970174470972103
UBD	0.969893086137361
PKD2L2	0.969824690429704
DKK2	0.969430920230137
RXRB	0.969374326719129
NR2E1	0.969297179046553
CNPY3	0.969196353411608
WDR1	0.969069853470403
FBXO2	0.968762469863785
TSEN34	0.968484759123335
ATP6V1C2	0.968431308551165
DLG1	0.967745610259008
TIAL1	0.967646489104715
PRKAG3	0.967619276212869
OPRL1	0.967130215974799
PDE4C	0.967050475098717
STX10	0.966760251580737
HDAC8	0.966360148520369
SMUG1	0.966211543812183
CEP57	0.965549569497896
GNA12	0.965510735725673
FOLR3	0.965393988968837
PSMD14	0.965352229742607
OGN	0.965328017184531
DPP6	0.965255923952774
GPC3	0.965134403597268
FOXE1	0.964449987538564
GNPNAT1	0.96424516258559
HSD3B7	0.963917204700564
MTHFD2	0.963757337187705
ADRB1	0.96367260329128
RARB	0.963586839784919
SPINK5	0.963382112945543
CYTH4	0.963046746928114
PIN4	0.962744406817026
SFRP1	0.96240857321769
TMED5	0.962311237295923
FADS2P1	0.9617441059461
ARFRP1	0.961570863091968
B3GALNT1	0.961214934253897
TMEM17	0.961169403856495
P01743	0.961121241177116
RNF135	0.961045609067003
GKN1	0.960351005573519
TXNDC17	0.96030447336191
COQ6	0.960043433824058
SLC16A2	0.960009240434864
SDCCAG8	0.959619913693642
P04206	0.959178980995614
TAZ	0.959104798220844
TOB1	0.958986487556261
ISLR2	0.958654533997188
CYP4F11	0.958636588998652
PMM1	0.958326591150924
SETD1A	0.958006312273957
CDKN3	0.957059187763226
GGTLC2	0.956598357522449
PDP2	0.956568142909437
PTS	0.956192648746073
KCNK2	0.956108057714568
NME2	0.955977586247062
ARF6	0.955623855767772
CHEK2	0.955617346697306
ZNF738	0.955290151988475
SPAG11B	0.955097508944505
A6NLC8	0.954397621993941
DCD	0.954294303836464
ETV5	0.953191476524322
CFC1	0.953017168741181
AQP5	0.952943981220542
CNOT11	0.952575482533593
PDCD6	0.952253419370338
APOE	0.951218081002589
MDH2	0.951047489701975
OXA1L	0.950419342929963
AP3D1	0.949942515337292
BLOC1S4	0.949920018717439
TACSTD2	0.949448605421931
NLGN2	0.949278912972561
NAP1L2	0.949185559600187
VCPIP1	0.94832107021939
C1GALT1C1	0.948144854685626
MRE11A	0.947727153370273
CDH6	0.947707178020497
IL17C	0.947478285441548
CYS1	0.947405399762048
PIP5K1B	0.947198140329251
PLXNB2	0.947026709917362
EFNA3	0.946865042883341
PRKRA	0.946414906633718
MLH3	0.946182794378983
GFI1	0.946086389434058
KIF22	0.945861012870649
SGSH	0.94502183848581
RPP40	0.944743380737071
GALP	0.944741212631297
SYCE1	0.94462134757198
B2M	0.944570252435356
TRAM1	0.944494172066495
ASAP2	0.944338635757747
PEX11B	0.943862353871147
TAF13	0.943006888405005
MYL2	0.942983449052546
BCCIP	0.942922092879433
KCNA6	0.942435922287463
TRIM15	0.942141876251968
PET112	0.942052685882128
FLCN	0.941902920602628
DDX39B	0.941487162438529
TRERF1	0.941135397045868
SPINK9	0.941078460906674
POLR2E	0.940008315577474
NLRP10	0.939931031962712
ATG9B	0.939785189566321
PZP	0.939584667985414
H6PD	0.939353240686469
ERH	0.939145740533061
CLDN18	0.938575714275407
FDFT1	0.938375821173775
OR7A5	0.938047194196624
SMAD1	0.937955887948707
CLU	0.937725186763642
TIMM44	0.937450615302909
AKR1B1	0.937279074686058
PCSK7	0.936782606320869
LSM2	0.936487278839275
MGAT1	0.936279156023639
B4GALT3	0.936066617791866
IAPP	0.93590961165959
C10orf11	0.935676077385232
TMEM9B	0.935565989889058
SLC14A1	0.935424150752096
DACT2	0.935405628581327
PGM1	0.935297615602613
SUMO4	0.935249419717306
TGM3	0.93489843365593
MUC6	0.934853073044699
NAV2	0.93458890505002
PRICKLE2	0.934580006848951
PEX5	0.933466744213296
IFNA1	0.93334464892674
SCA7	0.932171352686732
TRIL	0.932098432168124
ZNF22	0.932051032772975
P06315	0.93143930013288
PRPF31	0.930813971558621
RGS9BP	0.930781984516922
PSG5	0.930609925107644
NTF3	0.929746302685049
SUPT3H	0.929236683302842
SLC50A1	0.928930801117188
IMPAD1	0.928752097770139
GLA	0.92824226888828
AP1AR	0.928111712315586
SLC13A4	0.928069177919805
PGM5	0.928042159199249
SMTNL1	0.927858975706727
PRAMEF24	0.927813407048789
NPR2	0.927354001869903
KLF7	0.927348838303876
AUNIP	0.92716816300571
RGS21	0.926534196673761
ARHGEF12	0.926521443904185
TLX2	0.926484825226944
NCK1	0.926448849563021
JAM2	0.926260895414676
SORL1	0.925908839368601
G6PC	0.92537742424042
USP1	0.924966695277063
YME1L1	0.923554907975391
ANKRD2	0.923340549166471
ARRDC3	0.923292491185201
SETMAR	0.923148371622975
TSSK2	0.922347673426322
TXLNG	0.922333234770292
SLFN11	0.922027622232944
UPF2	0.921792157477644
PDHA1	0.9208486170424
DERA	0.920333939938904
LHCGR	0.920310942340262
SSH2	0.920304037269091
AOF1	0.92016512814549
REST	0.920148857107852
FAIM2	0.920054944692568
GMPPB	0.919843690871125
BDKRB2	0.919106938026636
MTSS1	0.918877235370493
CTLA4	0.918711582105607
GGTLC3	0.918567374521557
SMAD6	0.918433353799498
ARHGEF40	0.918246057197064
PINX1	0.918239730616078
NTMT1	0.917991736872257
SERPINA3	0.917739414447151
AGMO	0.91711334337779
TBC1D23	0.916348296277673
CD81	0.916275106591484
B4GALT5	0.916139878057063
ANXA1	0.916122536411338
ACSL4	0.916025591801593
ATP6V0D2	0.915793387753022
GJA1	0.915770711095538
DMTN	0.915704750102013
GALT	0.915587049322203
FAM212A	0.91545533814752
TPPP3	0.915423040261829
MEMO1	0.914913288109474
RGS14	0.914525090799177
LTB4R	0.914401563891404
SGCB	0.914377133964021
DEFA5	0.91423462398249
HIBCH	0.914029211208915
F11R	0.91401121119995
ATP5I	0.913671666990312
KLF1	0.913508539684957
NPR1	0.913348558587761
ISL2	0.913181273017864
BAHD1	0.912873256696501
P01597	0.912769562782089
CSH1	0.912696624590996
SSTR1	0.912685071594441
PDE2A	0.912445968105458
TPPP	0.91197469901992
TRAT1	0.911879444899817
PDE5A	0.911828202186
WARS2	0.911585949129875
PFKP	0.911472950163482
TLR8	0.911174114009876
HP	0.910663853967562
ROBO3	0.910630803299443
TERF2IP	0.910536239668412
HIP1R	0.910425953264228
DEFA6	0.910219083972835
H7C334	0.909714780087816
TAF1B	0.909688355170502
THOC5	0.908904951515592
ITGA4	0.90878961725541
BLVRA	0.907867407870052
NDUFAF1	0.907413272875333
RRP8	0.907396375957432
HRH3	0.907366102739928
PTPLB	0.907226509979733
CCL11	0.906944792212453
USP28	0.906832670011696
ERLEC1	0.906535560662474
TNIP3	0.906161777720756
PTK6	0.905890237315865
XPC	0.905765411424889
SEPHS2	0.905701767747888
ADRBK2	0.90507702171284
IFITM2	0.904557812069019
PIGX	0.904440675595011
PPAPDC3	0.904209962656487
IL23A	0.903882359166164
RPS15A	0.903876395718762
PLA2G4C	0.903362326140209
NLRP4	0.903342021650024
MATN4	0.903125414031601
A6NNZ2	0.902817449827876
PALM2-AKAP2	0.902779409701089
COL5A2	0.902551181991328
ICAM1	0.902282967354043
ELN	0.901854305386683
GRM6	0.901573926244397
OSR2	0.901244921706003
RGN	0.901178514363005
LSM6	0.900924519286786
HTR7	0.900795822157114
PROC	0.900774512785219
TSEN15	0.900434178965906
PEX12	0.900253528676875
RASSF1	0.900128966861556
FAM96B	0.900033415002621
BTBD1	0.89990604120191
CAPZB	0.899840720358065
FKBP2	0.899826229796659
GRB7	0.899734567537492
ARID2	0.899395403495521
SPRR3	0.899138019826906
MCCC1	0.89881962560498
EIF4EBP2	0.898478571919259
CYB5B	0.898223708000394
MILR1	0.89818768774284
SPO11	0.896993239807175
NAA15	0.896685526411354
DAD1	0.896491254135913
USH1G	0.896146307357714
MTHFSD	0.896085980791791
HIST1H2BN	0.895909585044057
TGFBR3	0.89584312209161
KIF1B	0.895779744868449
FH	0.895282320527732
PSMC3	0.894835421492654
MSH5-SAPCD1	0.894798288104319
PTPN23	0.894781471237147
EIF2B3	0.894534348287476
NMS	0.89444531049839
TRIM56	0.893791729577925
NLE1	0.893670856054247
CNTD2	0.893075471136075
CACNG4	0.892489179730059
SLC17A7	0.892318340295958
SLC35A1	0.892106158888172
PLEK	0.892091593590341
AXIN1	0.891630031304313
TSPO	0.891173002291471
ADAMTS18	0.890962197993471
EGLN1	0.890858531022734
OAS1	0.890698301338523
CHMP6	0.890447934817276
PRMT10	0.890173871762475
DTX3	0.889908458583365
ACOT11	0.889225487901026
CD163	0.889169876539399
ENO3	0.889024626856677
CLCNKA	0.888350699932649
MME	0.888207996164601
HCRT	0.888133812080924
COL23A1	0.888033831630562
ANAPC10	0.887884391887387
RPS27L	0.88769005798881
PRLH	0.887418753280315
C19orf80	0.88737094484915
MAFB	0.887369518522341
PCDHB17	0.88705707742722
RAPGEF2	0.886793826972134
ENTPD1	0.886517643165743
DDX1	0.886501102223206
C14orf1	0.886500484651769
MOCS3	0.886403860112056
PPIAL4A	0.886395199844437
DNAJB6	0.886239494304276
JSRP1	0.885873693554417
B4GALNT1	0.884350697593595
PRDM6	0.88396005884804
OSBP2	0.883362795362878
SMCR7L	0.882943898220547
RPGRIP1L	0.882562230414308
SLA2	0.882510175296579
POLR3H	0.881921775543643
ATP4A	0.881841100159116
PARVG	0.881579576441244
INS	0.881333972113207
KLF4	0.881102242742068
KITLG	0.881095888649493
CHUK	0.881052457237702
WNT2B	0.880252427476738
CHORDC1	0.879949771043859
CACNG6	0.87924440512723
TADA3	0.879203849904919
ATP1A2	0.878689057590709
COX14	0.878551964051424
SLITRK1	0.878257129947676
PYCR1	0.878037714576557
PROL1	0.87768540995418
NOP10	0.877439512177249
ABCC2	0.877127303279071
SOX9	0.876977370933164
CAV2	0.876354390641209
AKAP17A	0.876241477588155
HMGCS1	0.876143181275958
KDM6B	0.876075333652093
SSTR3	0.875886766070809
GBP2	0.875847365904907
CREB3L4	0.87569100231543
NCF1	0.875655531846188
BLOC1S6	0.874852493348512
AKT3	0.874225857559896
KANSL2	0.874185578046915
CYP39A1	0.873560216729379
IBTK	0.873257712012244
SAE1	0.8723108581151
DICER1	0.87216149880318
PSMB5	0.872043737398418
PDX1	0.871997517503135
CRTC3	0.871860003777435
RAB7L1	0.871263354145033
ZDHHC21	0.871106383856386
ROPN1B	0.871073646445293
LCE1B	0.870604159973975
HARS	0.870474634830143
ISG15	0.870310579652097
C9	0.870141009723655
ENPP2	0.870135282935038
KL	0.868888116238032
DEFB126	0.868372222295507
COQ2	0.86803541295427
ERBB2	0.867819531075063
P01766	0.867678502453335
PTGDS	0.8675619529464
ULBP3	0.867342672411355
OAS2	0.867148550986789
THOC7	0.866321080117463
BCO2	0.866096606975535
TFPT	0.865144880462181
CD37	0.864812606073242
GPD2	0.864253279275995
AK3	0.864130749167666
GLTPD2	0.864129879027284
