GLYAT	0.999456793806603
SCIMP	0.999432442186273
DEFB136	0.999357412624127
PLRG1	0.999211503925395
TTI1	0.998407045088533
COQ5	0.998399879524036
EXTL1	0.997986612565968
IMMP2L	0.997588330434454
NEK2	0.997500277890158
FZD6	0.996997183468193
RPUSD1	0.996228662698484
PTGDR2	0.99579069499142
SUMO4	0.995419312617387
ALDH3A2	0.995176084167324
FST	0.995010254347366
HSMCR30	0.994825634373181
CCDC8	0.994625020810484
JMJD6	0.993789707791999
DRD4	0.992978815124596
ACADS	0.99280948712675
P01719	0.992720477924316
GLRX2	0.992307813496911
PKD2L2	0.992139346373064
GNAI3	0.99210176502204
DHX38	0.991777376890372
FGF14	0.991411509124046
PLK2	0.991270635770432
GTF3C3	0.990869780810293
U2AF2	0.989933511940416
DPYSL5	0.989563982338157
K7ELZ0	0.9894761594804
S100A14	0.98943933640392
EXOC6	0.989230836200891
PCDH10	0.988439477839642
VTI1B	0.988439393597513
FKBP4	0.988395785082101
NDUFA4	0.988223303517506
GGT2	0.987657185422792
TXNDC11	0.987591477720484
SULT1C4	0.987458078709
SRPRB	0.987261513390655
FTL	0.986946127819654
P61571	0.986856758162877
VWF	0.986840218168888
GALR2	0.986262290764294
GSK3A	0.985892604272732
GTF2H1	0.985242616450821
MYBPC3	0.985149334283383
NARS2	0.985051124189701
SERPINB11	0.984722420619912
L3MBTL1	0.984672184096458
SMAD4	0.984594802960091
SPCS3	0.984013300434427
LCE5A	0.983797898249389
FHL2	0.983586497986926
B9D2	0.983565384293384
IRF2	0.983425148518739
PMS2P11	0.983310910959557
RPE	0.982330298929246
YBEY	0.981625526942172
CDKN1A	0.981496003433131
CNPY3	0.981480908924436
ATP10D	0.981304973631254
ECM1	0.981276017032884
RRAGA	0.980875908644695
SLC25A37	0.980832442824632
ABCA7	0.980396160521176
CHD8	0.979696991244067
STXBP4	0.979106643373578
FAM197Y1	0.978969389387443
FAS	0.97849285331638
NDUFB10	0.976296824825738
SH2D3A	0.976147114556643
MAU2	0.976081181573961
CATSPERD	0.975676455442149
GALNT11	0.975624150869819
AMFR	0.975208219146358
MKX	0.975166322078718
ELOVL2	0.974778096478844
POU4F1	0.974330289083491
G6PC3	0.973643211663333
EREG	0.973477863762528
EIF2B3	0.973413535520115
PPARG	0.973397381759714
PNLIP	0.973288788591296
THOC6	0.972652807327607
NDC80	0.972214508657245
LAMB2	0.971845440715182
CDCA5	0.971795059582797
CLPSL1	0.97151588139761
AP3S1	0.971396639400627
HOMER1	0.971364926241558
SBDS	0.970919860806541
