HSD11B1	0.99973134056219
WDPCP	0.999428490332793
SYN1	0.99938641186035
A6NKZ8	0.999093424754919
RAP1GDS1	0.999005380421198
PUS7	0.998989732076985
HLA-DMB	0.998772463395119
IMPG1	0.998691948326947
KDELR2	0.998039408994163
HLA-DOB	0.997992953302315
POLK	0.99785808328097
P01722	0.997500069213481
PPP1R14D	0.9973796867328
DNASE1L2	0.99604455371717
POU2F1	0.996025501406773
SEMA3F	0.99600052539492
PLXNA3	0.995174827042501
EDIL3	0.994859293628023
RBP4	0.994045674116351
RABGAP1	0.994038008743862
AP5Z1	0.993779046271668
EIF3C	0.993683352756114
MCM7	0.993187701251179
ACTR10	0.99270085365056
P01775	0.992689238063555
ASPG	0.992625687897529
NUDT1	0.992312891883776
PLCB2	0.992302713931585
PNKD	0.992221738482963
SH3D19	0.991644963299437
DCLRE1B	0.991532558886238
P18135	0.991465330580014
SNRPA1	0.99135352027105
GAGE2D	0.991305968166795
EEF2	0.990587119947605
KCNK5	0.990292431708293
SHOX	0.990184103249864
IFIT3	0.989944558165591
RAB30	0.989920400429983
KLF4	0.989800718503538
EGR1	0.989757482220884
TMEM59	0.989653150732436
ATXN7	0.989585755402213
ACTC1	0.989284198384266
G6PC	0.988838829506716
SLC25A36	0.988784526519849
TRPV4	0.98854855760297
STK17B	0.988409932069416
RTN4	0.988317977788392
ABCC3	0.988299479519916
ROPN1L	0.987874023501146
HCTR-6	0.987037261307433
GSN	0.986937963289674
PDZRN3	0.986576938318279
HOXD10	0.986366320812405
TNMD	0.986240926351303
UPRT	0.986157910722489
RAPGEF6	0.985974287680526
ASIC3	0.98559395506788
CPLX3	0.985473889963795
H3BMM5	0.985453391733177
HOXC10	0.984979685961489
EBNA1BP2	0.984893674626553
RASSF1	0.984666220299672
SHFM1	0.984404437326678
SLC15A1	0.984240871583993
6-Sep	0.983846906147767
NPC1	0.983680950736161
TNPO3	0.983120126943455
DR1	0.981723564415639
GLRX2	0.981262366443601
GIMAP5	0.980938097722828
SLC39A10	0.980513853101576
FYN	0.98042393012438
TNFRSF1A	0.980257546266075
ALKBH2	0.979921386365466
CGB	0.979739218476559
PRR4	0.979463224160379
TGIF1	0.979381834091619
ADCYAP1R1	0.979267391108442
MEF2C	0.978927459071496
MC3R	0.978330270231975
CHAF1A	0.978328222621895
BAAT	0.977584309973397
PDLIM3	0.976941755455566
PRICKLE1	0.976745365869839
CHST10	0.976713125310343
PPM1K	0.976532039294842
REPS2	0.976404961010289
USH1G	0.976244441139456
LSM3	0.975235272310172
LIMS2	0.974834843855794
USP19	0.974499021973293
AOC2	0.97447545437916
FGF23	0.974282221758604
IVNS1ABP	0.974083619595649
USP9Y	0.973686008495279
SUPT20H	0.97318821912457
DUSP7	0.972710834913484
DDB1	0.97263999879749
RAB3A	0.972573415690567
PRDM9	0.972251829705164
FAM20A	0.971782213845393
TBCE	0.971707925772147
NRARP	0.971450209637241
STX18	0.970958320387445
HCLS1	0.970545123630211
IRF7	0.970126230349923
SPTBN4	0.969477428709558
SFTPB	0.96888031510869
POLR3E	0.968865901535999
SLC39A11	0.968812813581164
USP7	0.968254990696672
TAF4B	0.966925200727277
UBE2L6	0.966902248427798
DIO2	0.96688070529158
SLC18A1	0.966616631741032
MTTP	0.966458625558952
SPP1	0.966364664305001
PACSIN3	0.96597970276252
EPRS	0.965886968400433
HTT	0.965685707518508
CYP2B6	0.965520834135264
EHMT1	0.964952338601513
EVL	0.964925519781003
POLE3	0.964036311758229
CYB561A3	0.963815639472096
HIBADH	0.963587788597215
VTA1	0.963284555408469
ADSSL1	0.963091373228818
MSH5-SAPCD1	0.962776793671681
ELAVL1	0.962332818172796
PDE6B	0.962279069528449
TAS2R8	0.96219172046146
KIAA1324	0.961564305853879
P06888	0.960881553247842
RASL10B	0.960571813891505
EPYC	0.960387026957041
TRPV2	0.959926422002358
FBXO6	0.959463262645137
FOXS1	0.959388999864884
RILPL1	0.958924799122469
GJA4	0.958867780082825
LGR4	0.958194481137645
HLA-F	0.956772424389232
TBX21	0.956407645248661
S100A8	0.956401872092392
HOXC6	0.956212121203902
RAD21L1	0.956195936761797
PHKG2	0.956025377815257
NCOR2	0.955743864064571
LCE2D	0.955420159787637
ADAM23	0.955335537806888
ARFGAP3	0.954796565078996
GAL3ST4	0.954665900150292
KIF12	0.954629981692561
EIF4A2	0.954542155219884
GZMH	0.954042017207027
ATF5	0.953806819990277
ACAP2	0.953685644402804
ATP11B	0.95360254123807
PTPRE	0.953447103456507
MARS	0.952900451795423
KLRG1	0.952572856751511
RSPH1	0.952466339573591
TOMM5	0.952451621474628
RAB8B	0.95194149431074
PQLC2	0.951824361777956
OSBPL2	0.95132112900028
BARX2	0.951233256387059
SOCS3	0.951133374324995
PARD3	0.950899055292371
NEFL	0.950800303749698
RS1	0.950770453488552
MFI2	0.950339773824824
HTRA1	0.949914469802693
RPL21	0.949877152416503
DISP1	0.949691313919275
TRIM56	0.949657249389049
TCEA2	0.949023901758366
IDI2	0.948284596534007
DOCK2	0.947484243255977
EDC3	0.947045741989726
PCDHGC3	0.947000473014515
PRKCZ	0.946923299424816
PSMC1	0.946842256507285
PCSK7	0.945791751640512
TRMT61B	0.945688009772365
MEG3	0.945544673649129
SMEK2	0.945326691851025
PRKAG2	0.945152918437962
ZFYVE9	0.945125180119164
SEPHS2	0.945058109467432
TBC1D15	0.944570135957141
JAK3	0.944167708992312
HEMGN	0.944025392139748
MEPCE	0.943689773335229
CNOT6	0.943640246389594
EBPL	0.943250770451943
FNTB	0.943209613243228
KLHL17	0.943193397143031
PPP1R12B	0.943080496439164
ECM1	0.943079282081607
SPAG9	0.942193044923703
IBTK	0.941826929034784
DHX8	0.941636291738612
VILL	0.941499508543868
COG2	0.941356970752527
TFB2M	0.941103621970804
RPL35	0.941045683290424
NSL1	0.941040706579765
PKN3	0.940942043584231
WWP2	0.940697910708304
TIMM13	0.940611793086453
ASPSCR1	0.940491223034597
RAB38	0.940257303225808
UNC45A	0.940098001496959
ITGB3	0.939726545894936
PRAMEF8	0.939558979130749
TRIM5	0.938650048894178
PDIA5	0.938602518480338
FBP2	0.938415956341011
ABI3BP	0.937672611541548
GRIK3	0.937141047285965
FGF14	0.937125504713185
DSE	0.936553799740362
GUCY2C	0.936529634321243
TCF7L1	0.93643172014182
LPHN1	0.93629609607814
BAG2	0.936213857830701
PSME2	0.936085173463845
MAF	0.93544015435086
TPP1	0.93509774452754
TYR	0.934549324769461
PALB2	0.934111397440464
SIDT1	0.933870742776385
DRD2	0.933600702821277
ATP5I	0.933431383151732
SFTPA1	0.932591739182826
SLC25A6	0.932457893348808
KIF9	0.932171308860451
MYL7	0.932062446659031
SGCA	0.931099037124727
P2RX3	0.930890453692423
GAD1	0.930793431238686
SP6	0.930566343652878
ZAP70	0.930252215135843
HDAC7	0.93004941761641
COL7A1	0.929988027914236
PFDN6	0.929864106382683
TIA1	0.929350562512678
UXS1	0.929257791632134
ITCH	0.929236057717751
CLDN3	0.929146886878866
CPSF6	0.928870338916563
DTL	0.928644863469324
TSR2	0.928613342789855
SMAD6	0.92821752859978
LTK	0.926945460529676
CISH	0.926306163333714
NADK2	0.926047299816273
IGHMBP2	0.92550031315007
TFF3	0.925414369226483
TCHP	0.923933598910877
RAD51AP1	0.923754184246236
AP3D1	0.923567039628979
MAMDC2	0.923280128742329
SEC23IP	0.922749710488867
FGF4	0.922158849633275
PSMC4	0.921970371218004
MYBPH	0.921722335994653
ANKRD7	0.921673709826014
IRAK1BP1	0.921530621031239
FST	0.921249831467867
HILS1	0.921147148282714
SOS1	0.920861531905982
SPNS1	0.920152194355615
MERTK	0.920092926498002
PPCDC	0.920030117500725
GAA	0.919837321762461
VPS51	0.919769262110349
FKBP14	0.919764097292867
SLC16A1	0.919536059558192
MYL6B	0.919403652325012
EPS15L1	0.919196578885793
ACSL1	0.918697361943778
SLC39A8	0.917965792795979
NPFFR2	0.917739834925904
COL3A1	0.917690171480523
GALR3	0.917378668695817
CFP	0.917117345137273
HMGA2	0.917073294562288
ZGLP1	0.916460519235055
MDC1	0.916276333452795
CSRP2BP	0.916195403220873
YY1	0.916091888979788
FLAD1	0.915963562935465
IMPAD1	0.915766944177518
UCN2	0.915608673083776
DERA	0.914500467301346
IGLC7	0.914312962622721
EMILIN1	0.914000910316017
H3BMH7	0.913869196185889
CD8B	0.913678531511092
SART1	0.913300489341265
MYO5A	0.913284023192246
GTF2H3	0.913250748537387
HSPG2	0.913141220741242
TGFBRAP1	0.912921808875444
PCNP	0.912590319684355
BAK1	0.911885459406767
PMS2P2	0.911649960964457
KIF20A	0.911401826471535
ADRBK1	0.911400934266628
POLR2C	0.911400079919358
MFN1	0.911316073875825
RIMS3	0.911025498315601
ROGDI	0.910900124578229
OAZ3	0.910836867064011
AKR1A1	0.910548671962911
RNMT	0.910221782683993
OXTR	0.909079381523188
IQGAP1	0.908922705317244
NUP50	0.908911608397145
SUCLA2	0.908714528830133
BCKDHA	0.90858246357114
ELK1	0.908484137353054
IMPDH2	0.908124179283623
SCO2	0.907980709198211
SULT1C4	0.907899531552826
MPZL2	0.907749942044028
PCDHB3	0.907305089620414
FOXL2	0.906920936484821
USP44	0.906877894075587
SPNS2	0.906855114719365
RPL29	0.906392133423957
UTY	0.905997214407878
COL9A3	0.905971915182772
P01620	0.905841410162846
TRIM27	0.905537229565898
PCDH15	0.905471882805042
FAH	0.905425583159381
P63128	0.905376750889365
ELAC2	0.905120958275674
MOAP1	0.904461715810542
MLF1	0.904439050120408
CHRNB2	0.90349029622972
CLIC1	0.903273123514836
ELMOD3	0.902781309320678
CLEC3B	0.902769380413514
NF1	0.902692154594697
NINJ1	0.902599213842097
CRAT	0.902402140984302
MYB	0.902284340732731
PCYT1A	0.902044574288054
SNAPC1	0.901746050568441
IL4R	0.901706260947976
OTOR	0.901598653275056
OSM	0.901482302232778
UCKL1	0.901356855335077
E2F3	0.901136352764443
KRT71	0.901110338883315
KIF21A	0.900620781349752
PRIM2	0.900509069725501
TRY6	0.900468036689925
VHL	0.900366037248168
DNAH7	0.899469133809697
KIF3B	0.899440236601708
LEMD3	0.899052709507073
CSF1R	0.898567520833207
ENC1	0.89842876340986
GCNT1	0.898376311084979
P06889	0.897827348699618
EDAR	0.897666656703279
CLEC6A	0.897425204117825
AMBN	0.89738660884269
PNLIP	0.897085425986443
NPHP3	0.896884954844136
STX4	0.896869963309261
RNF220	0.896572724963215
GYS1	0.89623148132062
CRYGD	0.895788777311957
FGF5	0.895604405549959
HLA-A	0.895471269185891
SPTA1	0.895337959490025
PLK3	0.894818369753193
APOBEC3H	0.89411927880152
TNFRSF19	0.893978392252653
HS3ST1	0.893884010770061
FTMT	0.89386285760059
NLRX1	0.893839035036624
PTN	0.893640978294328
PLBD1	0.893401458514027
MAPKAPK5	0.893315317045133
FASTKD5	0.89266193598131
COL4A5	0.892516779853652
NUMA1	0.892325184638612
SNAPC4	0.892139736246495
BET1L	0.892048709270373
USP6	0.891772533465744
SOAT2	0.891357163640205
CSPG4	0.891298827266676
PARM1	0.891298648344079
RNASEH2A	0.891267295754951
POLD3	0.890797943554736
MFGE8	0.890409405344243
POLR2B	0.890328259555479
INSM1	0.890287414452524
SIM2	0.890211997799899
STARD6	0.889875960603822
CD24	0.88879470653407
SYN2	0.888741871389141
HGSNAT	0.888710124555881
ARV1	0.888455509513151
TIMM8A	0.888447964058709
PLA2G10	0.88782095688628
DDX25	0.887712008100857
PDK2	0.887661021885087
TMPRSS6	0.887551896957159
UBASH3A	0.887118047139297
FGF19	0.886558956291364
SERP1	0.886558951272746
PALM3	0.88626120855164
DECR1	0.886221661826188
PNPLA8	0.885905684328172
ADH6	0.885402261260897
SLC40A1	0.885207209351666
UBASH3B	0.884975787188328
CLEC5A	0.884970246997165
HPS1	0.884832213413899
AGMO	0.884735777877694
SLC15A3	0.884597211900613
FNDC3B	0.884504120081671
HIST1H2BH	0.884339125400953
GJB1	0.884057756179558
SLC16A6	0.883125061087925
WASL	0.882666509211894
EIF3L	0.882265326433721
PIK3C2B	0.882055287970284
UNC79	0.881932884997223
RBP3	0.881129347845328
ANK2	0.880765086504347
RHO	0.880754919041991
CAPG	0.880295169728649
GLI1	0.880240672450493
SLC28A1	0.879914023215578
NRG2	0.879800954877256
USP9X	0.879681786766741
CENPF	0.879392950872425
S100P	0.879009063692523
HSPA7	0.878984851448286
MPV17L	0.878931406661412
G3V2T6	0.87833748123506
INHBA	0.878238331112079
GSPT2	0.877309949382582
ATP5G2	0.87706611683825
STAG3	0.876238781852541
HEXA	0.875973398227986
FASTKD2	0.875530504803236
BRAF	0.875164927793477
TGM7	0.875042788463277
RFX3	0.874437895918281
RGS2	0.873904286106657
OSBP	0.87381372211501
PYCRL	0.873439677737578
BPGM	0.872490080506541
LRRC6	0.872234939064365
SEC31A	0.871909475543744
FERMT1	0.871848586952544
CHRNA4	0.871834721465129
GPRIN1	0.870768567390287
TYW1	0.870227887557586
STARD10	0.86999887541635
IST1	0.869641162370261
RIPK1	0.869638901645535
NCAPD2	0.869344951401492
DSTN	0.869153528295351
CACUL1	0.868938036664388
MAPK11	0.868896671178262
NPVF	0.868532649549032
POLA1	0.868224270180799
SERPINA5	0.868105519630481
S100A1	0.86787086352072
GTPBP4	0.867721177327912
ARHGEF15	0.86751932798974
PLOD3	0.867337089890968
OGT	0.866832002770344
TRBC1	0.8665278482965
ECSIT	0.866396775019821
CCBE1	0.866213566473461
STYX	0.865454930028758
S100A14	0.865447103501386
UQCRH	0.864380485176444
LIPE	0.864131599015665
NDUFA1	0.863985619582884
GPS2	0.863626600053958
SLC36A2	0.86303292474499
CPSF2	0.862761392597715
SPRTN	0.862734917201517
GPR179	0.862505379868191
TLR1	0.862417670056084
TIMP3	0.862327939995593
SLC27A2	0.86204067441402
RNF31	0.861907416336581
RAB23	0.861768305147998
FAM83H	0.86157928659574
SLCO1B3	0.861092290775705
SLC15A5	0.861051277699776
ANKRD2	0.859992911338036
KNDC1	0.859853107510037
IDO2	0.859825055989839
SKP1	0.85974343274252
ZNF746	0.859478802844107
SEC23A	0.859441088666571
SUV420H1	0.859403727248969
EIF4E	0.859128524885519
ATP6V1G1	0.858954341547297
CCR3	0.858601982920232
KPNA7	0.857484619220973
SKAP1	0.857462989087805
K7ESF4	0.857344182732248
ABCC4	0.85681038513892
GFI1	0.856579515727796
ARCN1	0.855549550508135
DACT1	0.854610658289656
DAPK1	0.854497454570804
CACNA1D	0.854277366791426
APLN	0.854275005917042
NUDT16	0.853983188705894
LRAT	0.853860221385657
PPP1R3B	0.853675461681252
ARHGAP5	0.853569023080636
PPARG	0.852906377618201
FGFR1	0.852805540938862
GRIK1	0.852589912222342
PTCD2	0.852542053794702
ST8SIA4	0.852190221690542
SPO11	0.851895052862256
SH3KBP1	0.851846255191524
TSHZ3	0.851558447398148
MCOLN3	0.851305018146735
POLD1	0.851159380706958
TOR3A	0.851157686624489
DEFB109P1	0.850780718992027
GNL1	0.850593706739601
TFDP3	0.850000137366039
PEX26	0.849603081920363
GJC3	0.849586278482603
SAV1	0.849520991790733
PPARD	0.849204782869201
SMPDL3B	0.849180874538169
BMPR2	0.849090771959163
DNAJB9	0.848467514952993
RIOK3	0.848337021470243
PPP4C	0.848267072688827
TNFSF4	0.847606933661737
KIF1A	0.847528097542309
LARS	0.846956071268584
CDC42	0.84651834545657
MTMR14	0.846495228348399
NRBP1	0.846000367359999
OCLN	0.845085624984674
HSP90AA5P	0.844824191778004
MT-ATP6	0.84473388769726
BCS1L	0.844651253301898
CDKL5	0.844165899656042
HIF1AN	0.844163095923757
ERC1	0.844051905426715
CCT6A	0.843551174187517
CD84	0.842264526539729
OSBPL5	0.842131928491872
POLE4	0.841579345811814
NDNF	0.841182760684574
LRPPRC	0.840926856455808
ACIN1	0.840194848796152
RHNO1	0.84007504138504
KLHL21	0.839816085356288
HEMK1	0.839743520590087
P04209	0.839575296352102
RASGRP4	0.839336927916701
B9D2	0.839199103074653
RASA2	0.839102564783611
YBX3	0.838473263007239
NSRP1	0.838257108301385
PTPLB	0.837554260355849
UBN1	0.837232077288354
RAD51B	0.837144673862869
NUP43	0.836995151865842
ALDOB	0.83648738732027
DBC1	0.836176112347964
TMPRSS11D	0.836144695514813
UTP6	0.835290614817956
KCNA5	0.835027428803325
TFF2	0.835003397365142
TRIAP1	0.833097181889145
GDF2	0.83306604301557
PDCD4	0.832922698974019
KIF16B	0.832772256172244
TBRG4	0.832771729973611
ARHGAP4	0.832699128897957
C3	0.832510981916127
DLL3	0.831760899848305
TUBG1	0.831464673137647
FGF12	0.831227471777042
ELMO2	0.831159569988682
CDK9	0.830794513547074
SCNN1D	0.830515921633186
TNIP1	0.829861367663641
SDHB	0.829680951739838
ATP11A	0.829597726361826
COL6A5	0.829297757658211
APOBEC1	0.828794409998227
LDLR	0.828706258565653
GSDMD	0.828635739123955
MBOAT1	0.82814760070978
HTR1E	0.827938731711869
SLC35C1	0.827777369522422
IFIT2	0.827765011548206
ARHGDIA	0.827237178364303
S100A6	0.826784427923915
SLC7A3	0.826424901673335
MSX2	0.826359504256398
BGLAP	0.825841057656799
FOPNL	0.824768143076616
TSPY1	0.824274873369994
JMY	0.823954984180477
RAN	0.822701504772762
MYO3B	0.822623086094678
CDH15	0.821229863389214
ERVW-1	0.820856825657798
STX5	0.820542927811653
SRP72	0.819153056117871
TRIM24	0.818772543184526
EPCAM	0.818489582954099
P04207	0.81818359003737
MARVELD2	0.818008465005635
MTA1	0.817815562630371
PNN	0.817727548383669
SSTR4	0.817283347703441
CLSPN	0.817232481913877
MAP3K11	0.81710179208545
GGA1	0.817040587339614
ARL4D	0.816630265244748
CCDC28B	0.816458853054806
LIN28A	0.815886857423466
PBX3	0.815733564489055
UBE2D3	0.815621787433047
RTP4	0.815593920835696
CHID1	0.815365624902138
