DAP3	0.999956261042585
GSTA2	0.999900510012253
PCDHB16	0.999759056644834
H7BZT4	0.999710585776368
FH	0.998750493454281
CCDC135	0.99870139743412
KIF13B	0.998683129566236
ST8SIA6	0.998499859297815
AGMAT	0.998487776473291
CNTD2	0.996810914362435
TESK2	0.996003406911623
MTSS1L	0.995961489279844
AMTN	0.995854944910618
LAMA1	0.995826539092008
CHST8	0.995806411385008
ASIC4	0.99567013071507
SPATA7	0.995632159235835
MOGAT3	0.995079995121635
HSP90AB2P	0.995019009602053
AMHR2	0.99498928430388
RASGRP1	0.994732942957177
MCOLN3	0.994410957511742
SMTN	0.993533808600623
SETDB2	0.993157186772156
TSC2	0.992794669802093
MSH2	0.992764160642059
EIF3E	0.992052531085243
XRN1	0.99198132944698
RHOJ	0.991250588235235
TNIP3	0.991012684697696
BUD13	0.990881597297985
FGF8	0.989972665663809
ALDOC	0.98923111412907
AMPD2	0.989056983688088
PSPN	0.988491604002191
NT5C2	0.988383242255248
OBSL1	0.987479348769491
BRAF	0.987352144948673
EMR1	0.986246100498374
XPC	0.986146315325788
MKNK2	0.985973802055076
RERG	0.985530416980559
FBLN1	0.985351672301055
ITGB1	0.985297429072671
PLEKHA7	0.985271620699204
DHH	0.985006301073014
C1QL3	0.984820321975087
SLC25A10	0.983123976173811
EXOSC10	0.982592666593394
ERCC1	0.982374328078518
RHEBL1	0.982162727668804
SPINK13	0.982115366122803
IQUB	0.981703785777897
HOXD10	0.981580486631101
ILDR2	0.981318504477385
NEUROD1	0.981198654228193
SLC2A6	0.981173171760227
FLOT2	0.98095238775316
AKR1C1	0.979674571421929
B3GNT3	0.979595187812968
ASAH2	0.979420120328998
RYBP	0.978134449767722
SNX8	0.977919613733663
UBE2J1	0.977854015383207
S100A16	0.977212068599574
ACVRL1	0.977105433027987
HAS3	0.976986738334213
LRRK2	0.97686740335077
P63133	0.976856855392668
APOA2	0.976781003072392
AP2A2	0.976140687732363
CORO1A	0.976083058745135
FLVCR2	0.976021393058903
ESD	0.975999533926192
SLC43A2	0.975968431399197
PFDN2	0.975956910453989
MTHFD2L	0.975853988576472
PLOD1	0.975477106790538
SLC25A13	0.975134805573616
DLG1	0.974966032723896
PCLO	0.974607600031981
C6orf182	0.974535682351734
OSGIN2	0.974140006838423
ACSF3	0.973909983961232
CASP9	0.973877196024947
CILP	0.97346307137337
CCHCR1	0.973249543054713
TSR3	0.973191315301372
B3GALNT1	0.971010646758256
SLCO1B3	0.97044402839627
PIH1D1	0.970084948974686
TPTE	0.96907422053571
GGA1	0.968815177932576
NOTCH2NL	0.968525989322593
MARVELD2	0.968396814777516
PMS2P11	0.968279494683791
M0R1G4	0.967891687482599
DNAJA3	0.967853489788249
CHRM5	0.967710200205925
ASCL4	0.967590949058435
QKI	0.967155898745536
CHRM2	0.966313141056633
ICA1	0.966235905442854
SNAI1	0.966180425637806
SLC6A8	0.965395405051686
