TRIM63	0.998192490006331
BCDIN3D	0.997866234717627
WDR77	0.996552648301611
RFWD3	0.996532272495963
IL17C	0.996165206799992
REST	0.995900300252251
ONECUT1	0.99582089649056
PSMA1	0.994218873530626
PTBP1	0.993960307483339
MAP3K10	0.993780296826023
GAS2L3	0.992087682988365
STIM2	0.991536428601557
TREML2	0.990858174532805
TADA2A	0.990305025923247
SP2	0.990131798080106
PRDX4	0.987705602864697
PSMD3	0.987501162504777
ALDH3A1	0.987264602933927
UBE2D1	0.985894047187176
STAT5B	0.985357816973701
CEBPB	0.985190650827717
ANXA6	0.982378088493786
RABL2B	0.980754677150007
SYVN1	0.976266880594194
TRAF3	0.975733867703931
CHP2	0.975289307503319
GNPDA2	0.974969175203651
SMN1	0.97454321586509
PCYT2	0.973970506191856
SOHLH1	0.97323075283265
DENND2A	0.972734406900475
HECTD3	0.972474352419376
F8	0.971383904276881
B3GAT3	0.970068083210523
RBX1	0.969407494505867
HNRNPA1	0.967617961273359
PSMB2	0.967560041528195
SIX1	0.967385375420563
EPHA5	0.965978166314231
DPT	0.965337844786655
IGKC	0.965077748745422
FGF16	0.964984160175341
PMS2P5	0.964515492915475
NDUFB11	0.963147640981869
KCNQ4	0.960786483448141
EPHB2	0.959865787206661
INO80	0.959600324644679
LCE1F	0.958945035335822
TCIRG1	0.95892997471415
APOL2	0.957310006758198
PPP1R37	0.955604347483001
PPP1R35	0.954367873448909
CELF1	0.954292646957412
GCHFR	0.953703342598471
TIAF1	0.952306264265005
APOF	0.951652740203586
ERLIN1	0.95094953474123
MEX3B	0.949675346552722
SLC9B2	0.948674944046355
UBE2J1	0.947588046845049
MAN1B1	0.947480385527015
FOXF1	0.94654293293599
TMEM119	0.946115835700832
WWP2	0.945569166531786
UBE2L6	0.943930160788308
HFE2	0.943739493384574
ADAMTS9	0.943026551891692
PSMB11	0.941897296351381
TBL1Y	0.939847213160247
CCNC	0.939770514756379
EMR2	0.938214376334966
HBB	0.937669452534702
FDXACB1	0.937511020123257
TSSK1B	0.937035826460085
UBAP2L	0.936229040717129
MMP10	0.935433162629723
TLR1	0.934436374367238
HSPA6	0.928936285014671
HNRNPH3	0.928641089544802
PPEF1	0.928356451964918
DARC	0.927881004200425
PPP6C	0.926583609799841
PSMB8	0.925749027235434
EDEM2	0.925705232708998
TAS2R38	0.925125838081045
KRT36	0.924270912336781
NAIP	0.923936846443186
FN1	0.923064853483811
ANAPC5	0.922538438157644
CELA1	0.921517829630672
CDC34	0.921133394129574
CLASP1	0.919928726861279
CCDC85B	0.919719796649352
ITGAX	0.918847962199377
FASN	0.917775188963627
HOXC11	0.917529175579548
EIF2B1	0.917052293223279
MYLK3	0.916368989503858
SRGAP2	0.915495572175542
PGD	0.913810236025127
LNPEP	0.911003465701364
ARRB1	0.910437109321356
MICAL3	0.910250203681349
RPP30	0.909033603896216
ERLEC1	0.908777672245633
SPRR2F	0.908405138498904
SPEN	0.905859434408872
CSH1	0.90547654462628
TRPV6	0.905099120393861
PACRG	0.90294583496597
NAPA	0.90143449079711
TTC26	0.900462523574137
WNT4	0.898476365569513
SOX7	0.897059110805941
PTPRB	0.896539168114654
HDLBP	0.894138190808781
UGGT1	0.893981226271929
ANGPT2	0.893808857267723
NACC2	0.89114025048818
GAS6	0.891039467686787
GRM5	0.890612682369776
NHEJ1	0.889966931975929
EPCAM	0.889277025438918
HSD11B2	0.889058893543409
CNOT7	0.888809377908828
TBL1X	0.888338343503419
ENPP7	0.885930875214221
ATM	0.885807841260124
TMBIM6	0.885748270011272
DUSP27	0.885662507035944
PSME4	0.885230297553353
DRC1	0.88444080120671
CASK	0.87990929816562
SAA1	0.879830055115745
NAA60	0.879507963669115
PSMD8	0.876591701502912
LCE1C	0.875697549828534
CSF1	0.875007057481127
ZIC2	0.874647451132589
KLHL42	0.873996317693964
HSPA9	0.872935734449308
PRPS2	0.871898385486566
HIP1	0.871794641007083
PSMB7	0.869667767372448
AGER	0.869360066018307
INPP5E	0.868125063528811
A6NDD2	0.866923522157073
PML	0.866530909726862
SENP2	0.865765813502328
SIGLEC15	0.865644283493883
HPCA	0.865045765671891
GATA4	0.864965272547344
JAK3	0.864285467034325
TNFSF14	0.864138015634556
PFKFB1	0.863681680979207
M0QZ24	0.863170209102747
BABAM1	0.863116416908011
AHCYL1	0.860121784680609
CCNB1	0.859931312550325
HSD3B2	0.85888149518126
FUT5	0.858600214964097
ATP6V1C2	0.8583407262643
FBXO5	0.858021943946369
DCLRE1A	0.857764324028936
SPHK1	0.856551992891158
VHL	0.856092341840267
PIGW	0.855869492445806
PNMT	0.855813078426684
TNFAIP1	0.855800322389696
SNAP29	0.854108929011641
UBB	0.853898378408048
CRH	0.853128419309998
HIST1H2BB	0.852102691857848
PKIA	0.849630260596403
KDM8	0.849593977674993
SAMHD1	0.849053808572041
SLC25A42	0.848799916212711
LRRTM1	0.848696587191742
POLR2A	0.848387565556715
CDK4	0.84791383729782
LAMP2	0.846309969234016
ZEB2	0.845200863533689
ATG2B	0.844810907713246
ARID1A	0.843227902351578
