UFD1L	0.999321851785183
CD8B	0.999189435953037
ARHGAP21	0.998170111754362
ST7L	0.998041788285138
E2F1	0.997854989569169
SYP	0.997643216291074
RREB1	0.997640816343901
PAK7	0.99742005135424
BMP5	0.9964377666777
OSBPL2	0.996278451170991
DKFZp781B11202	0.996088913338248
IDI1	0.996082368940268
PRKAR2B	0.995901939664036
TRIM35	0.99554217495801
CHIT1	0.995159641385074
SDHB	0.995011238501744
HGSNAT	0.994085858386957
PUS7L	0.994021202089034
OOEP	0.993566655758167
SFRP2	0.993360870347824
HIST1H2BO	0.99329389880657
C9	0.993021676320157
KLK6	0.992852289447877
DKFZp781K1356	0.992522344057188
XIRP1	0.9918699143461
GML	0.991262643229063
SOS1	0.991261561981742
RAB17	0.991104243673183
SLCO2A1	0.990619775629499
SLC5A10	0.990596483843031
BRD4	0.990440733674914
DDX20	0.990261061170653
CHGA	0.989961854721595
EGF	0.989389420775697
DNAJC3	0.989368454336238
POP1	0.989273408535563
RPP14	0.989241783527187
DHCR24	0.988424151066452
LYPLA1	0.987919290059452
TMEM176A	0.986919937827425
ATP5A1	0.986271144790762
KAT8	0.985975262715947
GGT6	0.985850264084398
RNF25	0.985793048095205
NCAPH	0.985628580518294
RAP2C	0.984698377336125
RFX6	0.984470093231728
ADCY6	0.983829889870249
MAPK8IP2	0.98377722143671
OVGP1	0.983762104850951
TIMM23	0.983281335603522
AK4	0.9832131233379
NPAS2	0.983190006709117
DCAF13	0.982876577556185
TPM2	0.982228940356362
VPS72	0.981505778777992
IL1RAPL2	0.981419520073772
AMELY	0.981218727129602
GZMM	0.981120561703109
SGCB	0.980799994164431
BAHD1	0.980552378974902
EIF4G1	0.980264718595866
FARSB	0.98008233700482
KCNJ8	0.979868113705642
MAN1A2	0.979661907843598
CDKN2AIP	0.979436340559669
S100A11	0.979336688718357
ZNF281	0.978441362477444
AMT	0.978265131579316
ZC3HAV1	0.978131987855304
EPRS	0.978104234413
PCCA	0.977930141939672
EHHADH	0.977902588855941
ROBO3	0.977665577229154
MBTPS2	0.977544604096041
NUS1	0.977159182891049
MMP8	0.976600526308572
P01815	0.976260410459728
MTHFR	0.975874462793903
EFEMP1	0.97557354381308
TOR2A	0.975443935326827
LGR5	0.974923831814769
ISG15	0.974824861848355
DPM2	0.974355248084646
ASB1	0.974089572597311
AMER2	0.9737602659194
DCN	0.973614688991562
PSMC3	0.97350765922357
DDX54	0.973505188118533
INHBB	0.972982349927414
PLA2G7	0.972943543877555
ADAM19	0.972658260808853
ACAP2	0.972399710890655
SRA1	0.972390302095087
SLA2	0.971787978935698
RAP2A	0.971761716838579
IRF8	0.971635434082709
CEACAM1	0.971154983845679
RPL29	0.971012872590342
GSTK1	0.970440878743489
GPR26	0.970092823285833
