NKX2-1	0.999861070525236
CLEC7A	0.999669426976201
KIAA1967	0.999112194553812
TUT1	0.999055723966871
MESDC2	0.998962356174773
PGM3	0.998924096198863
SLC40A1	0.998854529977932
TNFRSF11B	0.998375555342937
MEF2A	0.997915992268827
RPL41	0.997742096462134
EHD4	0.997398749101325
NDUFV1	0.996932961811396
OLIG2	0.996685468710041
SRF	0.996564952037297
GALNT15	0.996411932329082
A6NDD2	0.996314175592957
ADAMTS18	0.996214677249298
CD274	0.99617917529773
SUCLA2	0.996084061740801
DEFB114	0.995770204230179
USP6	0.995653300573526
C1QTNF1	0.995552579814628
DICER1	0.995276770000346
OPRK1	0.995133617112879
NEU1	0.994406443600558
TCN1	0.99414355095576
YIF1A	0.994101528006292
CHAT	0.994083461246919
SSR1	0.994055334369384
RCAN3	0.993462418992278
NAP1L4b	0.993280048835112
JMJD6	0.993152923719599
ELMO2	0.992700368596056
EIF2B2	0.992668122183386
HOXD12	0.992357177749903
PCDHGA10	0.99218930015429
ELF1	0.992130982057914
HOXB13	0.991999273171704
ACSM2B	0.991682350285938
EIF4EBP2	0.990779580608258
NEO1	0.990530352969654
CCR10	0.989934640173296
AQP1	0.989366285481956
CNBP	0.989339970619879
LGALS16	0.9893067021607
LIM2	0.98927360445648
UBE2G2	0.989081029065906
NR2F2	0.988944513622414
COX4I1	0.98859728153192
GALNT12	0.988034915466294
KDR	0.988029657973423
CNIH2	0.987848851214101
DEFB104A	0.987834281793783
HIC1	0.987472459216005
PRNP	0.986528610670939
ECE1	0.986330873593251
FKBP2	0.98584647116533
SSRP1	0.985707491505467
MCOLN1	0.984590946629297
H2AFX	0.984192698705417
RAB27B	0.984073146070352
TOB1	0.983829305718154
PLLP	0.983442104308177
SPTLC3	0.98291221720501
FGR	0.982715783902845
GNAO1	0.982622406614629
BNIP3	0.982489014763851
KLF5	0.982411741002403
SLC39A14	0.981852871392434
ITPKB	0.981420252798295
DNAJC16	0.981392248832776
SLC39A2	0.981189501486659
DDIT4	0.981139855645597
IFNAR1	0.981116779725999
RNF6	0.979839603911708
ALK	0.97978433223081
SF3B3	0.979533619444081
RAB43	0.97951477477325
TUBGCP2	0.979317966416131
MACF1	0.979255833458188
ESCO1	0.979242009388555
EEF1D	0.978749646764296
VPS45	0.978698690801188
DEFB113	0.978572544804849
MT3	0.978490372549277
ZNF385B	0.978455022208107
SLC25A32	0.978443456809477
RAB20	0.977171246968877
FRMPD2	0.977169310260279
TNNI2	0.976921438755747
CDAN1	0.976900978405083
WBP4	0.976744660725789
NHEJ1	0.976722032549459
GTF3C3	0.976512747938305
IAPP	0.97642943661701
ICT1	0.976266183370097
KLF15	0.975955744417824
S100A11	0.975908402219936
BSX	0.975742954304301
LURAP1	0.975505675177255
VISA	0.97525390451774
GRIK3	0.975131360385567
NDUFB10	0.9751067389136
RPL32	0.974302147047603
SEC24C	0.974291980569893
APOA1	0.974129972860683
ATP6AP2	0.974073748385155
ZFAND5	0.974023018186573
MKKS	0.973075674010277
ASH2L	0.973057899397333
JUND	0.972971355787013
LGALS1	0.972915415172465
NUDT7	0.972762206459523
TNK1	0.972715344265681
PGAP2	0.972317441564125
RUNX2	0.971923114398198
P01719	0.971489668014736
GDF2	0.97122454074252
PTTG1IP	0.971069240558759
NFIL3	0.970726806751999
DOK3	0.970631756623757
SYCE1L	0.970490119587117
SPRR2B	0.970432196471037
PELI1	0.97034487741068
ARRB2	0.970136127795558
NPAS1	0.970046541673584
PA2G4	0.968674849296201
NAPG	0.968630631222709
SZT2	0.9684703575691
PAK1	0.968341885005944
BRCA2	0.968059235942753
FAF2	0.967750613853781
CREB3L2	0.96685732973739
TAMM41	0.966831156464687
OS9	0.966607569962701
PPAPDC1B	0.966201033600026
LEP	0.965885610557161
RGS7	0.965708263253327
MED16	0.965567145208039
AASDHPPT	0.965505730783532
STRADB	0.96546966553189
IGFBP2	0.964557133736112
RNF31	0.964455580615347
P06889	0.96440864476488
UPRT	0.964157369479071
ZNF536	0.964125670425119
IFNW1	0.964043131985236
INS	0.96393580140314
PGM5	0.963700930508081
AQP3	0.963587876322439
SRGAP2	0.96324922464951
CNOT7	0.963233072729966
PI4KB	0.963044172431301
PSPN	0.962916275070411
ACAP1	0.962735147891836
MMAB	0.96242891356884
CHMP2A	0.962325673187192
TUBB6	0.962291030347211
MATK	0.962278459763909
ADH1C	0.962246773657746
TNFAIP8L2	0.962239792485579
EPHA3	0.962177318066133
PRLH	0.962175527792162
SPRR1B	0.962013394608084
VPS26A	0.961902614097708
EPHB6	0.961711185197998
CAPN9	0.961471205074002
RTN3	0.961431644099346
PTH2	0.961374888593201
RRH	0.960742084492963
MED30	0.960481626152124
PRSS3	0.959779039582954
NUMA1	0.959352214288727
AQP6	0.959038208444278
TMEM101	0.958796168037442
RNF213	0.958742640253232
ACAA2	0.9585419675903
ST3GAL1	0.958517852997983
SEC11C	0.957981746882515
HIRA	0.957904416646343
CHD8	0.957062240076068
MAP6D1	0.956759371279281
ALG1	0.956731697525721
SAT1	0.956328213642493
OBFC1	0.955611098707568
TSPYL5	0.955562408538736
ALDH1A3	0.955231295207361
SLC38A2	0.9547334964151
DEAF1	0.954580859495031
RPL28	0.954527864551809
BIN3	0.954107062726454
DPYS	0.953668749584362
ZP2	0.953606049949366
MEF2D	0.953155523249628
IFNL1	0.953122743086424
RPSAP58	0.95309403829135
RITA	0.953044308651398
CELSR1	0.952985745900462
SHOX	0.952569757836973
FASTKD1	0.952443560714249
BMPR1B	0.952282665202775
GRIK5	0.952253444087692
FLCN	0.95171768711015
POLD4	0.951680395079311
STX10	0.951670965428992
OLR1	0.951137791848742
TRIM11	0.951105807891581
KLF16	0.951005572800244
ERCC4	0.950851242252086
LAMTOR4	0.950779032642985
KDM6B	0.950732105785423
SPRY2	0.950192260857515
COG1	0.950131558868165
IL8	0.949879801057453
CDK16	0.949696688080042
YAP1	0.949636108163017
TOR3A	0.949555669192183
STATH	0.949485543681666
TPT1	0.94933095276038
SORT1	0.94893831028603
BMP6	0.948369390028529
S100A10	0.948086829976137
RNASEL	0.94797455504071
GALNT5	0.947800371018775
DKK4	0.947589634952849
GNG8	0.947153641679958
FKBP11	0.94686377508142
SLC51B	0.946460973556991
CALU	0.946417609221318
SHANK1	0.946105709485771
GBP3	0.945870535697322
NRG2	0.945561479666584
CMPK2	0.945425001378359
LAMB2	0.945378301827631
GRIN2A	0.943465400196146
SLC14A1	0.943422180881544
COG6	0.94334856524065
TRAF3IP2	0.943334175756735
SLC44A3	0.942659130709354
PML	0.942529963355046
HLA-G	0.942359249228612
MYO16	0.942104682834521
FUOM	0.941963146865137
IRGM	0.941888533945009
PIGW	0.941782483311056
TCF3	0.941280146292411
CCDC64	0.941265358944259
RGS4	0.941213245380204
DNASE1L1	0.941118152981955
IQSEC1	0.940446712041762
MT-ND5	0.940114645725151
SLC9A3	0.939910709012025
PTPRZ1	0.93972425266787
ZNF318	0.939303264373932
PYCR2	0.938865046404143
KLHL17	0.938801609470419
NSDHL	0.938799061540604
NAT8L	0.938358369430061
ATP6AP1L	0.938222117242669
CLK3	0.93777065621436
RBPMS	0.937569462937867
SOCS7	0.93746761775014
MLXIP	0.93684892954693
EEF1G	0.936448152328354
RELA	0.936234926739708
STK39	0.935060958480137
TBC1D25	0.935003454458726
STAMBP	0.934940644302252
CHUK	0.934895517115947
HIF1A	0.934844963161822
ZAN	0.93458144491384
UPP1	0.934225739126559
TSEN2	0.933715934294874
HOXC6	0.933269284056024
FBP1	0.932944735125639
CEP41	0.932937428965293
IGF2R	0.932334475774583
PRKCI	0.9322318909265
MTMR7	0.931190875130584
METTL1	0.931179178103374
RIPPLY1	0.930735899668798
ARPC1B	0.930660203283123
IFNA8	0.930628142852802
SDHAF1	0.930442203931455
GBGT1	0.930377039389974
XRCC2	0.929461044035669
VCAM1	0.929369255247027
CDKN1B	0.928826998439617
CDH26	0.928557941074271
CHCHD3	0.928145953926611
ANAPC5	0.928066943190165
PPARA	0.927467221757397
ZNF639	0.926945794135432
PPP1R3D	0.925981734084145
PIK3C2B	0.925845962111067
PECAM1	0.925663484071179
P06888	0.923767587963326
RPIA	0.923766394423776
RARA	0.923471850964706
STEAP1	0.923419797929378
PSEN1	0.923079875353724
NFE2	0.922608354695523
NDUFAF7	0.922326925352561
ALX3	0.922035667113414
DAD1	0.921966364402274
SLC35D3	0.92163521504348
RASGRF1	0.921598019388039
BECN1	0.92159404766513
PRPS2	0.921212168380796
NAA50	0.92120917250192
PCYT1A	0.921059496630548
TCOF1	0.920841845749209
CAST	0.920713142945617
NCOA1	0.920432068875912
KRAS	0.920300251822919
EDDM3B	0.920041974473615
SP2	0.919716222015438
ATP6V1G2-DDX39B	0.91926207268294
KLRG1	0.918963302160663
FAM83H	0.918584490228737
SEC22B	0.918567844410276
CYP11B1	0.918114387460519
SNTG2	0.917952054265304
PGC	0.917869758421743
MAPK1	0.917747392276794
CPLX3	0.917555576639716
CALCB	0.91745026281719
OLIG1	0.916961796974551
ADCYAP1	0.916904548420571
HSD17B12	0.916205575763424
P01625	0.916144458806033
SCN4B	0.916086148180521
BARHL1	0.916014063252036
GSTA3	0.915981688794399
FOXRED2	0.915261257139495
SLC52A1	0.914975074106439
COA3	0.914834961487345
ETNK2	0.914654915854537
ANXA6	0.91459923267607
STAG1	0.914547452940319
RTN4	0.914500778099869
N4BP1	0.914292768580312
CLOCK	0.913940176610643
CSDE1	0.913768321778493
SYNE3	0.913047999618261
FOXD4L5	0.912367461408462
RASSF1	0.911951646540638
SLC31A1	0.911700070817712
XAB2	0.911443436242965
DDX60	0.910967834480107
GALT	0.910499632831456
TCF7L2	0.90990463293574
OR10A3	0.909692055164913
GABRQ	0.909382596634164
ABCB7	0.909307749806849
ISPD	0.909295543310518
GRM6	0.908057558409513
GRIN3B	0.90773391729628
CADM3	0.907531043925155
HAUS1	0.907501106152458
EHD1	0.907281487616278
TKTL1	0.907278229815867
FHIT	0.907197507992257
CCT5	0.907066045930524
TGFA	0.906958272475208
RQCD1	0.906853023683539
LTA4H	0.90677280989547
GNG13	0.906756588627846
NRTN	0.90641871565752
LPA	0.906324290176854
CCDC47	0.906032873102844
KMT2D	0.905614257592186
FCER1A	0.904870235445772
CEP76	0.904748212303906
AXIN2	0.904339763415046
RGSL1	0.904220922049135
P04211	0.904009252341341
NODAL	0.903750057763835
CHM	0.903711347815351
USP14	0.902986193114265
FGD1	0.90055630620991
SUV420H2	0.900545818497019
CLCA1	0.900371688672123
K7EIP6	0.900337806283916
METAP2	0.899805756930379
PRPF3	0.899583077651855
ARHGAP6	0.899359660617338
MED10	0.898857971701954
ARFIP2	0.898381482780963
SKI	0.898005869563203
HNRNPUL1	0.897925007434947
SELS	0.897885770388945
MTDH	0.897864171881392
ITIH3	0.897683831881184
H3BMM5	0.897357919511933
PDILT	0.89694390634142
M0QXG9	0.896815305089756
ID2	0.896201051045209
SMARCA1	0.895916743074291
GALR3	0.89583038703094
ATP1A1	0.895065840075258
STRN3	0.894711222867135
SNX16	0.894109966610586
PLCB4	0.894009519497599
RAB3A	0.893896248883102
DAB2IP	0.893653146864612
NCSTN	0.893372448338797
SLC39A8	0.893094844893162
THEMIS2	0.892683013537945
CNGA2	0.892296953759325
LRRC32	0.891853120976593
BAIAP2	0.891718803995755
SYNJ2BP	0.891599892205812
MSS51	0.891413666879848
KPTN	0.891404971886452
CYP7A1	0.891152659603395
SLC16A3	0.89092690198186
SF3A2	0.890754126286481
RPP40	0.890572644956171
PFDN6	0.889810004787455
CYP21A2	0.889595797204652
PGLYRP4	0.889566421287647
AMER2	0.889083492912321
TAS1R3	0.888998877946106
RBBP6	0.888854084051924
POLR3K	0.88881632552715
SCGB1A1	0.888766264205333
USO1	0.888728766627946
SET	0.88872732567306
EN2	0.888402430036696
TMIE	0.888308386231623
DHRS2	0.888181251240192
CRYGA	0.888178931456714
PKIG	0.888077029416837
CLEC4M	0.887842503532945
PKD2	0.887458874333793
PDGFB	0.887345360703651
WT1	0.887322217551396
MET	0.886614589646924
PLA1A	0.886592663409485
PHOSPHO1	0.886414376465869
CTSK	0.886357659520292
PPIA	0.886233628297142
AUNIP	0.88552445383427
NONO	0.88476284978614
ECHS1	0.884168223911174
DHX35	0.883950758511678
PEX7	0.88377483715735
DOPEY1	0.883702292669354
PPM1B	0.883601706460097
KIF14	0.88359651845357
BNIP2	0.883412208636291
HOXB9	0.882513489339918
DTD1	0.882401989554905
REEP2	0.88232884578821
BRF2	0.881668359079063
PGM1	0.881510549418269
IRF1	0.880745390730444
GOLGB1	0.880669709951895
CHD1	0.880493277825422
NNMT	0.87978199871619
GYG2	0.878989422125151
PRAMEF8	0.878463590974385
DIXDC1	0.878400904877018
DHDH	0.878324356672579
DNAJB13	0.877727931517813
AIF1	0.877258892116511
CD9	0.877137338674414
HIST1H2AG	0.877069260548325
TNPO1	0.876921169072228
NEURL	0.876716299874693
TM4SF4	0.876282765044649
NCK2	0.876199028428031
RNF169	0.876016887241398
PGAM2	0.875283092695496
P01616	0.875260302695158
ENTPD6	0.874700740873834
DDX20	0.874499414556738
DOCK1	0.874430701343863
OFD1	0.874366511032596
RAB18	0.874119931060388
IDNK	0.873948940775447
GLI2	0.873941394204368
RYBP	0.873553137205525
P01720	0.872937946939507
RGS16	0.872924048828427
WDR19	0.872856963332045
OASL	0.872687316234224
OSBPL8	0.872613663281559
TACC2	0.872607149477495
ELSPBP1	0.872437951523621
PRDX5	0.872432825413179
MAP2	0.872373389941608
SLC25A42	0.87227565345278
FOXI1	0.871974917106856
TFDP2	0.871805846783929
RP1L1	0.871608401313238
NRBP1	0.870748322570609
MOCS2	0.870345461214627
APOBEC3H	0.870285909040831
PTPN6	0.869941061893478
TMEM132D	0.869521887121207
UBE2T	0.869387993933522
NEURL2	0.869074691111088
MLL4	0.868712590755288
HADHA	0.868582733943267
ABCF3	0.868579231335316
UTP14A	0.868047274792435
STAG2	0.867976601411011
CRTC1	0.867295541448322
FCHO1	0.866298696696856
QSOX1	0.866285173023208
KCNMB3	0.865576863985885
RPAP2	0.865317354162586
PIGT	0.864642818185277
ACTR3C	0.864442544316526
IL1B	0.864241994083859
ADAR	0.864187137065455
MBNL1	0.864057543862145
RUVBL1	0.864053435952912
SPICE1	0.863782641683593
RPL21	0.863548406573826
RASL10B	0.863113181525489
P01767	0.863098503227944
GCSAM	0.862575122226685
PEG10	0.862539033098836
SLC35D2	0.862449307894962
MUC19	0.862358665723558
GSC	0.861987393342204
LUM	0.861755653376064
MT1G	0.86139745461056
PRKAA2	0.861174380853007
GZF1	0.860896546270331
KLK4	0.860639522615323
ZNF655	0.860297093021925
PCDHGA1	0.860291476370876
BET1	0.860257408722569
PITX1	0.860143056230774
OR7A5	0.859981953713489
CYP2J2	0.859966675465803
RPL19	0.859933967555619
COLQ	0.859605138379136
GPRIN1	0.85933841017319
RAB11FIP4	0.859189840952023
ATG5	0.859056880483358
GPNMB	0.858999366121685
PCDH18	0.857989337407403
STARD3	0.857900261055413
ALDH1L2	0.857684059350794
SLC9A1	0.85754732461879
PCDHA11	0.857390905355733
PPP3CA	0.857270975050051
WBP2NL	0.856798753539866
ATP5G3	0.856707880591007
CDH15	0.856659420861397
STX1B	0.856364374190938
CBX3	0.855612420756423
BAIAP2L2	0.85547833092732
CCDC78	0.854870634832595
NME1	0.854735845671967
PPARGC1A	0.854160531446055
GRK5	0.854061374440789
OR1D2	0.853871793300346
TXNDC12	0.853819272384472
COL26A1	0.853354786598548
ASAP3	0.853350882490187
ITGAM	0.853066369140453
PCDHGB1	0.852877486199032
CLINT1	0.852866789259832
SMG5	0.852750019026559
APOE	0.852521067000926
NOXA1	0.851962250241705
MUC5AC	0.851930324934817
ANG	0.851881521810473
CUBN	0.851819807235151
CELF1	0.851667713302394
BTN3A2	0.851614647239999
KDM4A	0.851462893300772
NMUR2	0.851360412013424
GLCE	0.851137878274239
LAT	0.851022303238746
KRT16	0.850826758099164
ACER1	0.850727167720906
LIN9	0.850215929691514
RNF20	0.850070242287275
MFNG	0.849828368230889
INO80D	0.849421829042792
IFIT3	0.849259472354315
ADRA1B	0.84898688445837
UBOX5	0.848909704263687
FAM58BP	0.848860902685776
SIK2	0.848443389859763
SORBS3	0.848422470289521
HMOX1	0.847828158095945
SCAMP1	0.847258143172958
LEAP2	0.846992996625754
PCDH20	0.846987635911803
IGLC7	0.845508876393485
HAS1	0.84546309169565
CST11	0.845226357761387
MAPT	0.844897035393195
SCRT2	0.844403896021898
EDNRA	0.844053323018978
STK3	0.843901340257818
QSOX2	0.843859166529588
SRPK1	0.842754013993104
PCNT	0.842491809693267
RAPGEF1	0.842491680254433
ITGB1	0.842325204152148
P01817	0.841931596368501
STXBP4	0.841178882816549
OTUD5	0.840887114309342
NPR1	0.840534232250092
RRP36	0.840232879058888
NANOG	0.83998216435617
DMBX1	0.839715069102859
CERS2	0.839497739639256
MEDAG	0.839495778089195
TIFA	0.839468355557236
CHMP4B	0.839034178937761
PHF20	0.838549352762272
IL1A	0.838345585752156
GGNBP1	0.838259550560534
FUT10	0.838055611349068
OAZ1	0.837619017036376
TRAPPC8	0.837416178818872
F2RL1	0.836969118935522
RPP14	0.836055892246019
PAGE1	0.835813705235219
DLG2	0.835728885135162
TCTN3	0.835496734792788
G3BP1	0.835125255261515
C1QTNF3	0.834966264458721
STAT2	0.834960262640379
GAP43	0.834925890795782
LIG4	0.834772230628878
FUZ	0.834497399806533
AMPH	0.834456226159442
S100A1	0.834246084235792
DACT3	0.833936030245533
CAMK2A	0.83380760505097
APOC2	0.833400889192708
PARP10	0.833137183696602
AAMDC	0.833130939646542
TAF4	0.832949471834663
TSHZ1	0.832910796132047
CXXC1	0.83288520136322
CITED1	0.832876161096562
EN1	0.832629511013333
TFPT	0.831953199129507
GRP	0.831527291214585
TNFAIP3	0.831146245811855
HINFP	0.830800919476897
TMPRSS3	0.830742500538467
POU4F3	0.830377032913817
TMF1	0.830091199088191
PHKG1	0.829744706912241
DHRS3	0.829731115632208
CIAO1	0.829684899835808
TBK1	0.829683765415102
ATP6V1E1	0.829456285542406
IFNL4	0.829360568444245
LLGL1	0.829149440574228
FOSL2	0.829037920487725
MTHFD2L	0.828943456319267
PTCD1	0.828675832466636
MSTO1	0.82831964937144
BUB1	0.82827818192841
DYNC1LI2	0.827675711411547
RPN2	0.827422384449893
PFKFB4	0.826271804109865
PROZ	0.825835151796749
WDR61	0.825777134784358
DUSP2	0.825754106996965
LAMC3	0.825658443188894
MEIS2	0.825546610191101
IRF3	0.825459442480933
MINPP1	0.825422200290206
TUBA4A	0.825299567185551
G3BP2	0.824923328798487
MAN1B1	0.824786490914406
GPLD1	0.824657623360399
HENMT1	0.824582610081654
ARIH2	0.824212763015807
ABCC9	0.823945960828569
BFSP2	0.823825081877019
NPNT	0.823791443036582
NFE2L1	0.823753378138316
CKMT2	0.823632294471129
SRD5A3	0.823532129725266
LIPF	0.823204287866262
RAB24	0.822774428720933
INA	0.82265407341995
DYSF	0.821958283553403
GH2	0.821787557456491
CLMN	0.821769057127921
RPL4	0.821697014346898
NME2P1	0.821567943471018
CCL8	0.821552006682041
NTN3	0.821527862211224
TOP1	0.820854814555046
P01715	0.820790011196471
GNB1L	0.820520656600039
HPX	0.820227404511221
MED20	0.81983515567347
TAPBPL	0.819816903455408
GNPDA1	0.819705669807987
MATN4	0.819601294561239
PLGRKT	0.8194797853355
ADAM10	0.819139343632937
P01699	0.818602560965665
RAC2	0.818558087387727
PLK3	0.817372741375909
ERCC6	0.816894980240583
PSEN2	0.81661397898104
SPAG6	0.816454908651983
NAE1	0.816400673044553
ZBTB1	0.816358278282006
CREB3L1	0.816128883564534
FRMD6	0.815968969794565
PKP4	0.815793165413165
KRT15	0.815424316313075
STIL	0.815409115968373
PFAS	0.81492838898143
SETX	0.814915689347408
APOBEC3C	0.814819496122655
CTSB	0.814811779843504
CAMK2B	0.814594799643382
MNDA	0.814259387241819
PAK2	0.814052526626035
SLC22A1	0.813834259787674
DEFB109P1	0.813375647640928
GATA4	0.81331492767506
NT5C	0.812604866944654
HTR3A	0.812013384349437
OSTN	0.81198622342463
DNMT3L	0.811751565733481
HVCN1	0.81171889705615
P01621	0.811018753360731
BMP1	0.810959683076944
HSPB3	0.810896574201014
SDCBP	0.810856605401059
IMMP2L	0.810743121033031
MUC3A	0.810642818466569
PROK2	0.810426514256366
RFC4	0.810425612153486
KM-PA-2	0.810391280547307
HK2	0.810302092655887
SWAP70	0.810231509776043
TSKU	0.810097983068721
PCP2	0.809842543615591
ZC4H2	0.809552138747356
EIF3L	0.809437815667755
SLC24A1	0.809353659894125
P61571	0.80894255272092
PFKM	0.808897049416904
AUH	0.808823087166187
FTSJ2	0.808613644242274
TSPEAR	0.807918900644301
NEFH	0.807914246212799
CYP7B1	0.807903597661408
ATP6V1G1	0.807144556195037
CHST15	0.807065501084905
ZRSR2	0.806979584075696
ACVR1C	0.806492496360204
PDCD1LG2	0.806123209998477
SOSTDC1	0.806066308362033
PHKA1	0.806026743160951
HERC2	0.80550684291061
CEP290	0.805493757513277
EIF5AL1	0.805479693685113
INPP5D	0.805283374353748
SIN3A	0.805249121328605
MYD88	0.804837412063153
BLZF1	0.804815890820111
GAPT	0.804546770517822
SSNA1	0.804497900000991
UGT1A3	0.804488006947951
GNAS	0.80396063598208
IKBIP	0.803590222435271
CASP3	0.803511406073812
DR1	0.802728488448085
IRF9	0.802634763342794
GABRE	0.801902877320913
IL36RN	0.801839570613365
SLC25A30	0.801713162797823
EPHA1	0.801148675146816
COL8A1	0.800592828989221
ABR	0.800253196493699
UBA52	0.799800994248637
HERC5	0.799772675954737
HSPA5	0.799525450447006
SHPK	0.799294849583833
ASS1	0.799107865502348
SERP1	0.79896769772393
SMPD1	0.798858480914602
NUP50	0.798828767761154
RBL1	0.79862629756235
BAAT	0.798400057236202
COLEC12	0.798348525375887
SCLT1	0.798282837098288
CTPS1	0.797712232426275
PSMA3	0.797671089599337
NEK11	0.797596389414479
KDELR2	0.797447149627768
CX3CR1	0.797215624320359
7-Sep	0.797141933792606
COL12A1	0.796947436338101
ZP4	0.796888697341453
KDM1A	0.796592438367552
HK1	0.795998100493915
RAB39A	0.795830639681194
SRP9	0.7957799025064
DNASE1L3	0.795682291205059
MEX3D	0.795489834663231
CADPS2	0.795323109263752
PXDNL	0.795140117316814
CNTFR	0.795083048429619
EIF3I	0.795004562037625
IL19	0.794733313794361
PDE7A	0.794717019172523
LRSAM1	0.794581800623445
DIS3L2	0.794250294698172
CCR4	0.794203404964721
MEOX2	0.793623721666024
INSIG2	0.793610909022391
PTPN3	0.793360234777529
HAUS8	0.793325385062704
UFD1L	0.793237706477546
HCTR-6	0.79295055991827
SLC7A3	0.792499956950762
ADAM8	0.792089935748079
KCNMB4	0.791900313762017
FLOT2	0.791234752591768
CALCOCO2	0.791199210941571
FBP2	0.791185582980509
ROCK1	0.790824321936167
HSP90AB1	0.790528393677731
DCP1B	0.790438355869295
PTTG2	0.790275282649959
RCSD1	0.789783156069106
KCNE3	0.789771149991726
TMPRSS11D	0.789429594603578
CST3	0.789047569416939
TMEM161A	0.788517772424377
RBP4	0.788499805801625
NUDT5	0.788302243279772
OTOP1	0.788221188610475
NLRP3	0.788107541599311
DENND2A	0.787910161308735
ATP6V0B	0.786920678397534
SEC31A	0.785895949872044
MAPK8	0.785381058889906
PRPS1	0.785338337341217
CA5A	0.785162033580858
CDK2AP1	0.785060364668001
ALB	0.785005810214207
GAL3ST4	0.784847650308119
CSRP3	0.784272687995057
LYST	0.784072343367152
STAG3	0.784058551235307
HTR6	0.783861572053283
POLD2	0.783798926724121
SLC4A2	0.783797654650451
FAM110C	0.783313930678824
SPRED2	0.782935251890148
RABL2A	0.782426230147272
NR1D1	0.782301830435919
ZBTB16	0.781966768832917
C6orf182	0.781798009578325
B3GAT1	0.781685507413316
STAR	0.78160093809478
ATP7A	0.781008923246207
SLC28A3	0.780647202145774
CD36	0.780476028894358
TMEM198	0.780276527019287
IFNA2	0.780045867431909
CFLAR	0.779722771363668
PUS10	0.779699266379933
PCDHGA3	0.779693114312543
OR3A4P	0.779510111359698
KAT2A	0.779421141273817
USP42	0.779416094498216
CEP55	0.779218051498914
CD70	0.779185832305814
CACHD1	0.779136195076716
USP47	0.778910556410764
GTPBP10	0.778695347792569
IL21	0.77866812028314
