PCDHGC3	0.999671233030179
F7	0.999557601124643
PIK3AP1	0.999542931031901
TOPBP1	0.999229252039886
CPSF6	0.999120578478476
EVX2	0.999038291552899
RGS22	0.997904990670124
MYO5A	0.997848349718843
RTF1	0.997729577098968
NCOA3	0.997726589909289
PCNT	0.997111491391232
MGLL	0.996870339820161
NOTCH2	0.996619216419927
MTO1	0.995282337795727
STK4	0.995228412218858
SLC2A12	0.995052538060705
SLC25A5	0.994204035114245
PLD4	0.993494056210498
ATP6V1C1	0.993248527616791
RBM7	0.992617114999269
NMNAT1	0.992595078811403
PTPRE	0.992363383241454
IARS2	0.99227147573838
LTA4H	0.992127222244162
PRDX1	0.991742045986475
SKAP2	0.991582832056909
GAS6	0.991167420700862
P01612	0.990769177204658
ZFYVE9	0.990394670377329
MUC3A	0.990164757214863
HDAC3	0.990102027466736
RASGRF1	0.988709392498505
PION	0.988664116821048
MAFF	0.988201240141715
PIK3CD	0.987719335134607
CENPE	0.98733618165857
EGFR	0.98689083354082
TAF1	0.986759401798998
RET	0.986544172712664
RAB21	0.986496197043258
TFEC	0.986200519372479
PPP1R37	0.986073126944043
CUZD1	0.985751957539161
ASIC2	0.985577013960574
RARA	0.98460566934807
RPUSD3	0.984465018923909
AMACR	0.983992047279608
CERKL	0.983951874759259
P01595	0.98389943017162
RPS4X	0.98343117408895
SCMH1	0.98320814666823
ERO1LB	0.981965365551135
LRAT	0.981670514028847
ITGAM	0.981479821621906
TUSC3	0.981354379986973
SLC43A1	0.980993396501285
IFNGR1	0.980149706681898
MGAT4B	0.979921583571537
GRP	0.979852008143482
PTCRA	0.979505796614499
INSL4	0.979178701414626
NOP2	0.979150801019326
EHD2	0.979088805493485
SAA4	0.979009434930709
SCUBE3	0.978995997647887
CHID1	0.978618242342588
FKBPL	0.977652512885607
LEF1	0.97758655997226
CYP1A2	0.977559005714105
NECAB3	0.977381900603029
CPE	0.977308347052064
IFITM5	0.976357442117595
AIDA	0.976301009606104
RAB6A	0.976228347212284
AKR1A1	0.976093628275553
PDGFRB	0.974887950776611
SDHAF1	0.974851781569928
KCNN1	0.974768669944068
ACVRL1	0.974148817178247
SYN2	0.974037614103726
TICAM1	0.973943550107069
FMN2	0.97393808664966
IFRD1	0.973931106600445
PRDM14	0.972762462128659
ONECUT2	0.972647426964025
DLL4	0.97256734902272
SLC26A6	0.971033251498251
FCER1A	0.970722744269297
USP1	0.970261813168193
VANGL2	0.969999702516943
TRPM6	0.969725186226847
HOXC5	0.969561048668131
BEST3	0.969371148481924
GUSBP1	0.968987031789975
ACAP2	0.968800556024994
PLEKHM2	0.968494228451183
BCAM	0.968480005531858
OR3A4P	0.96821186226303
SRPK3	0.967939304218516
CIT	0.966355175611097
MTG1	0.966228324698342
VWC2	0.965832985121732
ATG9A	0.965530088283917
KIAA1324	0.965418391436124
OSGEP	0.962260613640598
ZWINT	0.962169962073676
EIF1AX	0.962112224747518
P01766	0.961263983860042
MYD88	0.960173835703172
PDC	0.959940955752482
SLC17A4	0.959824868381357
SARS	0.958806917741895
ARNT2	0.958438512616166
PIK3C3	0.958367477965076
SUMO2	0.958300300304831
THNSL2	0.957988180089742
OLA1	0.957940043049597
HSD3B2	0.957696489483024
SCARF1	0.957616341170229
SLITRK4	0.957252267237819
KIF3B	0.957008937563591
CTU2	0.956767467730109
CALM1	0.956653831580512
MAGEC2	0.956269255493802
HOXA7	0.955973819563104
MTR	0.955541297586652
SAMD4A	0.95516778749047
MCM4	0.955139368060503
COMP	0.95510236442908
PHAX	0.954882172659762
J3KR12	0.95480130321786
TXLNG	0.954604657432679
GNG4	0.954531762989537
MTCH1	0.954120042997121
PRIM2	0.954112812867643
PI4KB	0.953847563827876
ADRBK2	0.953213789220564
CPLX4	0.952389192708884
RNPEPL1	0.952079439028166
DDT	0.951979227854076
NXPH2	0.951915306728494
GABARAPL1	0.951736582462295
UGP2	0.951651035529743
DYNLL2	0.951489380948345
P01610	0.951454243451977
AMDHD1	0.950859833052452
EOGT	0.95016812847646
HSPE1	0.950142046261508
TYMS	0.949752165838145
RGPD5	0.949732941938686
PGR	0.949673585963901
SPARC	0.949108911138591
APOA1	0.948342436163221
FCHO1	0.948289207373445
PDS5B	0.948186859131288
TSHZ1	0.948144893200942
RYK	0.948143566504587
ALDH9A1	0.947902977606282
SET	0.947852692185104
DSCAML1	0.947537131743819
ECD	0.94742713125286
HTR2B	0.946932292392012
ITGB1BP2	0.946764535101978
TNRC6A	0.946728660773952
SCN9A	0.946698930057763
SMARCD3	0.946645867503248
CHI3L2	0.946525274507692
LGALS1	0.946401946831029
ILDR2	0.946116365261112
NEIL1	0.946013139837654
TEAD3	0.945505896612609
VPS37C	0.945281194339114
RABGAP1	0.944242590497634
FADS6	0.944109464930371
DNAJC3	0.943920219557942
ZSCAN4	0.943814782333721
DVL1P1	0.943755684803885
3	0.943660939642068
DHX9	0.943622652649899
PRKAB2	0.943554248877335
GABRB1	0.943372930240849
HOXB6	0.943347143999366
HP1BP3	0.942837887904468
PTK7	0.942505619931035
COMMD6	0.94224689776659
BTRC	0.942118135425262
PRICKLE1	0.941493011964969
FXYD3	0.940623584043379
SPATA18	0.940568181927908
MBOAT1	0.940552397221709
ILK	0.940373358379584
SRGN	0.940200367376281
ITGAV	0.93987724602913
CYBRD1	0.939788764006446
PMS2P5	0.939711492441977
PADI6	0.939687285688737
FAM3B	0.939572023062951
ADM	0.939052355093882
SESN2	0.938887870476006
EMD	0.938771190049603
NYAP1	0.93870939012384
MET	0.93862406140659
INPP5K	0.938579173099197
CEP57L1	0.93794695463239
GLI3	0.937123541049659
TNIP3	0.937025879332796
AHCTF1	0.936798218775543
FARSB	0.936761714438908
AKT1	0.936590854686219
PSG11	0.936529966335879
TECPR1	0.936457805670844
S100A14	0.936457363995723
KCTD10	0.935910411998681
HLF	0.935489057658726
LMO4	0.935299036241921
SMCHD1	0.935081104265486
GAB2	0.935022931683343
STK3	0.934989582060813
YME1L1	0.9349795009682
PTGES2	0.934651012937538
CLIP3	0.934593788684462
PCDHA8	0.934576986165061
USP7	0.934498707055145
RFC2	0.934350188898457
RPS6KA1	0.934089189905208
MYH4	0.933985514102376
SLC17A8	0.933770328205201
SORCS2	0.933434152384689
GPR111	0.933312346331582
TNIK	0.932999525158237
APLP2	0.932764316098765
PEX11A	0.932543101552192
NME1	0.931888427086702
LAMA3	0.93184516140027
EFCAB4B	0.931365622333591
CYP2F1	0.931125363363255
OR1Q1	0.931084078380455
PTCD1	0.93039915859921
NCR3	0.929874436745886
HSCB	0.929819044984221
CCDC40	0.929615095531415
PVRL2	0.929575309671927
C1QB	0.929421324505405
GALNT12	0.929002689748533
IFIH1	0.929000538352411
LTBP4	0.928921342128463
KDM2A	0.928518876276419
ANGPTL4	0.927731643178213
DEFB108B	0.92772793467776
GRPEL1	0.927278309716776
GATC	0.927066085462279
MAP2K5	0.926953053241596
SLC27A5	0.926494235401042
IQSEC3	0.926123530342413
LMNB1	0.926052903690147
RAC1	0.925884897832468
CD74	0.92576965094544
CARS	0.925685050585307
PYCARD	0.92567268256098
SAC3D1	0.925298627766903
POU5F1	0.925166108197863
RBFOX2	0.925142804133354
CTSH	0.925119248114323
TUBGCP3	0.924976641215154
PRKAB1	0.924764059074223
MCF2	0.92464884991702
PQLC2	0.924607910675307
APOO	0.924568208013797
RAB5A	0.924321201039047
SOX18	0.924129380698401
GTF2A1	0.923691086312363
RNF17	0.923562554170224
BTBD17	0.923508038542701
FLNA	0.923447388118594
KLF10	0.923333434904666
FBXO9	0.923137640856191
SLC13A4	0.922697340280668
RAB2B	0.922129917954682
EMR4P	0.921706488054848
FAM3D	0.921668454597352
PIK3C2A	0.921096582012251
SYCP2	0.920984901142229
NEK11	0.920833285818383
MTAP	0.92073512396148
NUP153	0.920686619281997
TMX2	0.920138335922324
