TRIM71	0.999807190424763
CHRNB4	0.999458152828738
TPR	0.999316595629789
MAP2K5	0.999258603334893
EN2	0.999148213348817
NPFF	0.99901540259365
EOMES	0.998966037661303
ITGB2	0.9989426560211
CORO1A	0.998815631316975
AMOTL1	0.998808517991565
SOS1	0.998670170067344
P4HA2	0.998516431090753
RALDH2	0.998440698015038
HLA-A	0.998394200303592
IL18BP	0.998304522998004
KDM2B	0.998164081848226
C1QA	0.998048239191994
FBXO5	0.998021473495755
SERPINE1	0.997951466208324
AJUBA	0.997767202425748
MERTK	0.997432486938778
TNFSF4	0.996498196383472
ARSG	0.996219805864388
HERPUD1	0.996028288556263
ARF4	0.995806341015268
GPR87	0.995804663354065
P06326	0.995785469561815
DUSP16	0.995557842773851
PTEN	0.995544712678529
SLC5A6	0.995340044861659
THEM4	0.994939833406825
DHX38	0.994813963184133
FKBP4	0.994674740952905
PAXBP1	0.993962111622095
C4B	0.993813032703474
CCR5	0.993786315734033
FXN	0.993708744936157
LDB3	0.993680622826813
MYOF	0.993472464969382
SCAF11	0.992510417380468
GNGT1	0.992401348450221
CYP11B2	0.992188297130633
ISL1	0.991527323769405
TAL1	0.991318102499936
P01621	0.991238450431265
ARF5	0.991041172454134
CTCFL	0.990858837848064
KSR1	0.990495143451119
AAMP	0.990059082664084
P01766	0.990035390513949
XIAP	0.989828296019696
KIF3C	0.987905514019076
WNT10B	0.987587136568036
ARL8B	0.987342560053803
HTRA3	0.987166186443064
GRM8	0.986754729717504
BMP7	0.986662899348885
NBL1	0.986606417447329
DNM1	0.986232171582524
PLEKHG3	0.985875945773441
FLI1	0.985845196933951
TAS2R20	0.985843498453458
IGLC1	0.985274311548565
TRAF4	0.985248661404476
CHRNA3	0.984802145957947
POLR1A	0.984620895420667
HLA-DOA	0.984527589003555
ONECUT2	0.983847135487013
CNP	0.983818195303902
EIF5A	0.983733651386574
PPP4R4	0.983631179302465
CNOT11	0.983433975381777
CNOT4	0.983361371010542
ARHGEF17	0.983066463393625
HOXD8	0.983006583172828
SFTPD	0.982979182365816
EARS2	0.982909251715501
G3XAM0	0.982518797994755
NOTO	0.982139378816618
GABRQ	0.982082746701781
SLC18A3	0.981955091163982
DDIT3	0.981819964267779
HTR1D	0.981752104125917
TRPM4	0.981163141152356
TERT	0.980980107537471
ERI1	0.980946644383948
PRAMEF2	0.980570949167076
HSPD1	0.979734377537388
SLC26A3	0.979671188520733
HOXB13	0.979110752267297
ATP6V0B	0.978650780972093
GTSE1	0.978557421564856
MTMR4	0.97709644921124
IL6R	0.97696012405213
PCDHB11	0.97664062986616
DLL3	0.976257522195641
H7BZT4	0.976036920828522
ADRA1A	0.975886381755117
MC2R	0.975771458109375
UBE2M	0.975639623815659
P01620	0.975487622946966
FN1	0.975270853342954
SRSF6	0.975255537740886
GK	0.975046883027535
TNFSF10	0.974963693788741
SNRPG	0.974935021034907
NR5A2	0.974793840034318
HEXA	0.974725871339925
CCK	0.97452646328602
P01593	0.974369777627289
CASP2	0.974290237620007
CLPTM1	0.974244639689568
TNF	0.974085824780632
LYST	0.974061088731978
NDEL1	0.974019366658758
TUSC2	0.974018579304684
PCID2	0.973574312122073
P01719	0.973386571428273
IL15	0.973250652281567
KCNJ3	0.973087970699526
CCR10	0.972630973958638
AP1S2	0.9725756754959
TIMM9	0.972313521949109
LSM4	0.97171266830812
GLA	0.971292534559034
P01765	0.971273656859994
MTMR2	0.971097022187896
HLA-DRB4	0.971030300664715
P2RY13	0.970748994834721
SRSF4	0.970630312277935
DOHH	0.970557474005639
SEMA7A	0.970474270891864
ADAM8	0.970045964419842
GPI	0.97001957437722
TP63	0.970014572325163
PTPRE	0.969902865582544
FADS6	0.96967736616698
P2RX4	0.96939330058638
HAS3	0.968660122760326
SRP54	0.968592127673328
USP47	0.968495716857724
EPHA8	0.968486960236914
SMC5	0.968312829721253
UPP1	0.967956329493318
TRPV4	0.967701150532812
CPSF1	0.967570009822957
GGT3P	0.967458279132843
HTR7	0.967434977213852
MSH3	0.967238913413603
UACA	0.967124236784875
KDR	0.966730797311757
SLC11A1	0.966685544841457
APOBEC1	0.966384334538598
PPP1R10	0.965899588812608
ARFGEF1	0.965863324152306
PLN	0.965413800310344
PCSK4	0.965134652259294
PCDHB4	0.964974583177827
HTR2A	0.964912211510818
CDK5R2	0.964766204624902
MIB1	0.964644286527764
RNPEP	0.964604638949968
CTNS	0.964557990664616
GALK1	0.964434892749414
ZC3H8	0.964263402388897
ATP5E	0.963605598513968
ITGB8	0.963531610202044
CXCR2	0.963358873021789
NTHL1	0.963063182616606
TRADD	0.962143518759403
TNFRSF11A	0.961991253993474
PCBP1	0.961577701612841
ST3GAL5	0.961285058505375
KCNMA1	0.961104485564865
USH2A	0.961042084773513
NR4A3	0.961024043944199
ARF6	0.960902939224616
ACTR1B	0.960747339765076
AKR1A1	0.960279077903833
DRD5	0.960014952484053
ARHGAP24	0.95994165409822
CRY2	0.959460336547345
PAN2	0.958937775820959
KCNJ10	0.958396557373926
WDR61	0.958350143823773
SNAI2	0.958062102315016
APP	0.957808359502815
DPEP3	0.957514931297262
MEFV	0.957500845470932
FGFR3	0.957336676130071
THTPA	0.956981864760164
ITSN2	0.95686450290028
HSPB1	0.956108905344736
TCF7	0.955920037687756
TNKS2	0.955581857620273
BIRC8	0.955269096684642
TSPYL5	0.955236859212601
CNOT10	0.955085288465489
ACSBG2	0.954731022873454
KIF3B	0.954255479248241
PGM2	0.954013547985815
SHPK	0.953987855224405
KCNMB4	0.953641086776609
DCTN3	0.95337826123694
SLC46A1	0.952970607918687
BIRC6	0.952780133460183
B3GNT6	0.952744142364276
SLC39A1	0.952697401414625
ITGAD	0.95246651912512
MPP5	0.952371840402484
GGT1	0.951902888410259
RHOF	0.951534473081119
RAG1	0.951168385501951
CD8A	0.951154562283887
NQO1	0.951056435462088
GALR1	0.950996791215148
FCER1A	0.950965870094951
PPWD1	0.950883843966294
AHSA1	0.95085132234664
IL12A	0.950837314340752
CLASP2	0.950746736873407
AK3	0.950698566655628
TMTC3	0.950467547754529
ANG	0.94965021683136
RIMS4	0.9495353547181
RAB31	0.949379008545075
ATP5G3	0.948984673360828
STX1A	0.948748476675246
STRAP	0.948618011211511
DCTN5	0.948350667057093
AP2A2	0.948279482922517
DZIP3	0.948058582565767
PTPLAD2	0.94805642368031
AQP1	0.947539551649243
MANF	0.947437008034904
CARNS1	0.947180920747746
PIK3CD	0.946929584122263
CASP9	0.946832127755042
SRSF10	0.946487667325419
P01596	0.946457824041136
NCF2	0.945918634645641
USP17L2	0.945198014266789
RAP2B	0.945024456820047
UTS2R	0.944988869621884
TXNIP	0.944786803347524
ETS1	0.944776804158464
FOXM1	0.94453412512783
HDAC7	0.944415161367506
ADORA2A	0.944209080003202
RNF2	0.943435222571716
NME3	0.943222090506461
TDRKH	0.942971428276505
MBD4	0.942731386164669
PTH	0.942635598017369
ACVR1C	0.94225152260391
PTGS2	0.942249377595726
GRID2	0.942115822774358
PCDHB6	0.941483232087921
ABCA1	0.940979201495648
GNL1	0.940966782644391
CASP3	0.940791527775582
RNF8	0.940628595785238
CTBP1	0.940429921110626
NACA	0.940421075562481
ST6GAL1	0.940147488291624
P01623	0.940113347703591
CD83	0.939171551335603
AP1B1	0.939097259524278
LSM11	0.939022339307703
TFCP2L1	0.938633951579686
TKTL1	0.938598457141779
SHANK1	0.938581556058489
UBXN1	0.937876426969917
STX1B	0.937734585821163
MOAP1	0.937717433462385
GALNT5	0.937281436661832
AGPAT4	0.937235875697132
C8A	0.936936427706387
EIF4A3	0.936912056203
DGKZ	0.93675087020034
ANKRD26	0.936599535706919
HLA-G	0.936514383605681
PPP1R3C	0.936505447963718
TRAF6	0.936300685480237
UBB	0.936209132059012
ATL3	0.936061507284176
ESRRG	0.935962857722137
LDHA	0.935314237733837
SLC35D3	0.93529542444632
DOCK4	0.935247419457883
TET1	0.935184562560171
P06310	0.934972389722243
MFNG	0.934844113071621
P2RY11	0.934758819928393
BBS2	0.93425979024265
CHEK1	0.933496943365317
KLRF2	0.93327933163615
CNN3	0.932607931150124
G6PC	0.932010226673447
KLF4	0.931946945879608
IFT57	0.931923535247333
UTS2	0.931669375088532
MCF2L2	0.931545019582845
TINF2	0.931260830163956
IFNL1	0.931067007791717
GJE1	0.929772175752488
NOTCH1	0.9297456079931
PLA2G6	0.92967973433435
ZNHIT1	0.9293761875364
RAB8A	0.929299147126731
APC	0.929287335190456
UPF3B	0.929238836516161
BIRC7	0.928780033398849
P01625	0.928533757249825
SYN1	0.92811446407577
AP1G1	0.927662059732247
BBC3	0.927613313589245
SLC27A2	0.927179578393698
THOC3	0.926992444377393
RHOJ	0.926864596831147
SLC22A2	0.926537711324636
ATP6V0E2	0.926344661917538
BDKRB2	0.925999947865494
GRIK2	0.925547852753662
CHP1	0.925484949382953
CDK1	0.92548465520842
TMEM132D	0.925427009612322
PER1	0.925312052683441
HDAC8	0.925293259609025
DHCR24	0.924956665406935
DCLRE1B	0.924166297039483
NT5C2	0.924102644673549
NOC2L	0.923685709449928
PRMT1	0.923685234656496
LEO1	0.923652743082494
PHKG2	0.92359200936975
P01619	0.923385678101331
FOXA2	0.923136785153765
P01595	0.9218361709686
RASGRF2	0.921793194939382
UGT3A2	0.920918815121986
EIF4A1	0.920773308817297
PSTK	0.920522629790321
LIMK1	0.920129208380822
DOC2B	0.920065374420956
THG1L	0.919945708736367
MARCKS	0.919520546372514
SIRT1	0.919457685579546
CTSL2	0.918921899690758
CHD6	0.918871839706661
JAK2	0.918870393766556
KCNT2	0.918841601829045
TRAF1	0.918294673236087
HMGB2	0.918166675630491
RLN2	0.918051707277017
HEXIM1	0.917846590337025
ADAR	0.917823685549665
HSD17B4	0.917725654875394
DYNC1LI2	0.917477859547362
AQP2	0.917429236429743
ANGPT4	0.917013775524683
PCDHB17	0.916418113017045
TKT	0.916318418013398
HTRA1	0.91582764439052
HMGA2	0.915414522930514
P04432	0.915261213178746
HYAL1	0.915180401639082
PIEZO1	0.914982079240149
AMH	0.914970522870755
CDKN1B	0.914930684212595
JPH4	0.9145265715744
EIF4A2	0.914335062380415
OVOL1	0.914267713004899
VCX3A	0.914078956229833
LOC100653515	0.914055541574489
SYDE2	0.914013259390092
SIPA1	0.913985442847676
S100A12	0.913810093798675
IFNK	0.91323016342707
ARHGAP6	0.912869278599974
RHOD	0.912818752301391
TRNT1	0.912340322250966
GLUL	0.912144922646694
CWH43	0.912003301152593
HTR2B	0.911656129173934
NCF1	0.911637230019551
CD1D	0.91160614102846
PLXND1	0.911380590547342
NLGN1	0.911238451411482
ULBP3	0.911207762195263
UGT1A8	0.91119615544565
CPQ	0.911169835230307
BTK	0.910633904675487
IRX5	0.910414186492562
DLG1	0.910169127092231
ATM	0.909916952718049
DNAJA3	0.909705141088925
PRDX3	0.909645610358566
SLC2A1	0.909522274706978
P04209	0.909383518234827
GRIN2B	0.909148645265959
C1QC	0.908739484453108
C2	0.908608086085878
KIF13B	0.908570326080321
NDN	0.908151332079433
TNKS1BP1	0.907993108418304
NRP2	0.907953672646545
HLA-DQA2	0.907928126028273
P06313	0.90763923952356
ADH5	0.90751394781284
ALDOC	0.906347238468006
GFM2	0.906277175417636
GNB2	0.905685699065216
AQP3	0.905344986503478
EPO	0.90527091702912
PTS	0.904965532249771
KLHL22	0.904923325267155
SNCB	0.904604322153609
BAMBI	0.904059428859036
TMSB4Y	0.903585518298205
CLN5	0.903562754823361
PHF8	0.903468924197831
ADIPOQ	0.903377021418419
OVCA2	0.90316580678811
CHUK	0.903135012199637
RPS27L	0.903034067288973
LPGAT1	0.902618179273023
MRGPRX2	0.902433003738136
MTOR	0.902106803891618
NO66	0.901935764580719
P01716	0.901905838376842
RBM15B	0.901814127566759
BTC	0.901555453385277
GK3P	0.901527342039626
DDX3X	0.901480023416225
AZU1	0.901167402442079
HECTD3	0.901097213696598
S100A6	0.90106780189147
CACTIN	0.900913991509005
SPTLC2	0.900239632640192
FAS	0.900238076292444
ZHX2	0.900197515166365
MGST2	0.899860010237899
SPOCD1	0.8995907820086
GFRAL	0.899532607077544
AK4	0.899472840400413
