SLC52A1	0.999206775033211
LEFTY2	0.998840432567522
ZDHHC21	0.998832166035629
RSU1	0.998472974871914
CRYBB2	0.998355606538221
REPS1	0.998342084408314
CALR3	0.998190158660947
CHRNA7	0.998045455398969
CCSAP	0.998002171003245
AKAP3	0.997624268084077
CKS2	0.997337143260513
NRIP1	0.997209036089471
NLRP3	0.997035880874849
PDK1	0.997016264093025
MTAP	0.99674938778452
CCL24	0.996517665750928
GNAS	0.996470376005997
RHBDD1	0.996064328929065
CHRM2	0.995629519990245
SRP19	0.995491253040671
TIMM21	0.995426820569859
NDUFB1	0.995374188905253
APOL1	0.995334372644519
HMGCR	0.995189234435093
COMT	0.994485640102066
TBX5	0.994092643595198
RPS23	0.99403049553384
RTP3	0.993999517371198
FGF2	0.993826174186543
OLIG2	0.993614037056844
GPC4	0.993359685104806
DAXX	0.993200987647512
ISL1	0.9924856704851
PDGFRL	0.991936594176688
GIGYF2	0.991397824546989
THNSL2	0.991332143585195
XYLT1	0.99130249889024
SERPINE2	0.991123167737573
RAB11FIP3	0.990685378053949
CARD9	0.990578447073323
SYDE1	0.989697946674336
TCHH	0.989493431957641
PHKA2	0.989341184926396
KCNT1	0.989234354342062
HPRT1	0.988853103581226
TLR7	0.988835391835959
DUSP1	0.988356251762678
NMUR1	0.987717058798796
POLE2	0.987712050948758
ATM	0.987301463226322
P04208	0.987099107173894
FH	0.986614813120574
CACNA1C	0.986396106476895
B3GALTL	0.985983627921945
TTC26	0.98557254344877
CRLF1	0.985513977790563
HRG	0.984599034064449
CBR4	0.984447671551244
FHOD3	0.984260905581013
CBL	0.983466753474679
OSBPL9	0.983345712518335
PRM3	0.983068916269243
PHYH	0.983012409309423
RAD1	0.98288387102715
TMC2	0.98244317467388
RPS24	0.982194953500461
OTC	0.98131746598882
BCL2L2	0.981180429041311
GNAZ	0.980248080375983
PLG	0.980025385068729
S100A2	0.979876863620026
ANKS1A	0.979809469168756
KIAA2022	0.979747491812275
HOXC8	0.979432626573254
EEFSEC	0.979278073345328
TAF5	0.978983102017978
TDP1	0.978611565403602
PIP5K1A	0.978555732761357
PPFIA2	0.978407823322913
HES1	0.978245318911504
DEDD	0.978087487147391
RNH1	0.977946565419507
TUBB6	0.977428597548785
IRS2	0.977297911939677
DDOST	0.977255851115025
FGFR1OP	0.976622754220879
DLX2	0.976015754544226
KLF10	0.976012145051643
PLTP	0.974913989990242
DNM2	0.974846388211008
SHANK1	0.974777799730655
TSPAN2	0.974513759529699
OCA2	0.974430475127883
SCN8A	0.974348529092709
TUBD1	0.974341849984355
LGALS8	0.974210848824192
HSP90AB4P	0.974009072978749
TDRD7	0.973954571490399
KMT2B	0.973860743058692
HSPA9	0.973794133040883
FUT7	0.973015150782926
SLC7A9	0.972785941851325
CGREF1	0.972615030815533
PLA2G5	0.972299082639851
ZNF318	0.972298621147693
NACC2	0.971901728302097
KLHL41	0.971531423115592
APOC1	0.970214010698412
PGD	0.969985648162141
ASMT	0.969742459605137
PCDHAC1	0.969507828311467
INTS3	0.969288163328197
FGG	0.968729477492161
CREB3L1	0.968713431392599
CYTH2	0.968673558070023
NDUFB11	0.968440727619857
TUBA3C	0.968295891818158
PUM1	0.967603939590044
CLSPN	0.967437991388508
GCC1	0.967307491972395
VDAC1	0.967247890508734
KAT6A	0.967173225863788
IL1RN	0.96715743036475
SERPINB13	0.966953798003237
HPGD	0.966626556089863
FRS3	0.966617557761717
SGSH	0.966588112656027
TSPY8	0.966330802054164
BLK	0.966264658317813
NUP98	0.966062678414058
RAMP3	0.965574291650511
CCT3	0.965288403257557
PUSL1	0.964659390357238
ADRA1B	0.96448666888522
LRRN4	0.964205775505397
IGFBP2	0.964077799350489
GHR	0.963616310406619
FAM212A	0.963184772082342
STRA13	0.963144145336141
CSGALNACT1	0.962619414091318
FABP4	0.962305020016114
UBE2M	0.962190428551911
KNG1	0.961689591547474
FOXO4	0.961594559560872
DALRD3	0.961549051867755
RRM1	0.961147181839263
CIRBP	0.960597256656112
SKIV2L2	0.960261573275174
DNAI1	0.960099960158142
NSUN4	0.959307351325283
USP9X	0.959188403912157
PIK3R2	0.959148111995035
RPL10A	0.959059568136291
PSG7	0.958774109706078
GPS1	0.958598151850327
PRSS56	0.957788339917071
RAB9B	0.957309608520009
CD44	0.957056927443482
HIST1H4A	0.957046048769262
RPA3	0.956915944672655
STK11	0.956884644820903
CTRB1	0.95634783831998
LETM1	0.955952168418806
CD180	0.955225192263294
PCDHGC3	0.955053530519028
MT-ATP6	0.95498240911498
HACE1	0.954968654159108
SLC7A3	0.954659556949795
VTA1	0.954609985358511
PRPF19	0.954218862559366
PDCL	0.953975575441394
AMFR	0.953557008858142
GXYLT1	0.953473786641845
CCNH	0.953367903540853
TNF	0.953082347407002
DHRS4	0.95300432056076
RPP25	0.952962956074709
PPT1	0.95279697398888
SV2A	0.952721038179933
WDR24	0.952658159190888
NOX4	0.952580188618422
NEIL2	0.952095245954144
DMAP1	0.952052086383131
LRP4	0.952049012003895
SDHAF1	0.951176661252797
RRP8	0.950928685497443
NPW	0.95076282304636
FGD6	0.950066745003334
SLC37A4	0.949802564521489
PTPRH	0.949723850923164
DISP1	0.949400826278869
CDK5	0.94926924373256
PAOX	0.949055857149089
HDAC1	0.949024818924119
DR1	0.948655539993382
PCNA	0.948326751065906
RSRC1	0.947885225772407
BBS1	0.947862339548301
SHANK3	0.94781065345509
H3BNH8	0.947726141085592
FOXD3	0.947096121045924
CHMP3	0.947087954676232
