GMPS	0.999992765127681
RAD9A	0.999927641947288
CLEC4E	0.999867723457213
GSC	0.999630052647553
REST	0.999608173866291
COL5A2	0.999594873127062
OR51E2	0.999337661681697
GABRA5	0.999115738414694
KIFAP3	0.99903011552291
DUSP19	0.998731106927153
GNA11	0.998461596793495
GATA3	0.998378972599749
IL18	0.997759054605849
UIMC1	0.99753582228208
SNX14	0.997035885092337
BCLAF1	0.996966732172818
MYO7A	0.996921586706303
COL4A1	0.996813208248932
SLC11A2	0.996571690358687
DUSP27	0.996144839554269
CCL7	0.996093304306269
CAPZA3	0.996009951122105
GNG2	0.995795659041032
PSMD11	0.995622026228812
RBPMS	0.995489564347081
ST6GALNAC4	0.995463502084052
C1R	0.995420934334397
SLC25A2	0.994874004140239
STS	0.994553458458887
LPCAT2	0.994309327352029
GUCA1B	0.994247636770033
beta	0.9942461245041
CDC42	0.994027783796191
EDEM2	0.993477960128803
TNRC6A	0.993278587730601
ATP6V0A4	0.992755921992939
SGCZ	0.992734287609322
ME2	0.992729122087466
TOMM5	0.992645425116709
RASIP1	0.992345771654236
CDH15	0.992131056431681
ITPR2	0.992012530390571
SGK1	0.991879798711743
AP3D1	0.9917635244946
CLN3	0.991684535962995
THG1L	0.99152080195519
CST7	0.991426585593726
NO66	0.991327456826937
C2orf40	0.991172478969675
SETD3	0.990974215911701
FAM20C	0.990954995087814
HPRT1	0.990583973547909
SFTPA1	0.990266893291846
ARC	0.990257365943398
HYAL1	0.989887932522688
VCL	0.989831108703777
TTLL4	0.989830122681522
MPHOSPH10	0.989724907132331
MGRN1	0.989498802539893
FOXE3	0.989292120113969
FKBP1A	0.989101565917954
CMAHP	0.988996482738234
IFNL1	0.988970352304168
RPA4	0.988775800354779
VEGFC	0.988583862816449
PDCD7	0.988505804706365
ATG16L2	0.98829922924497
WBP11	0.988113446003045
ULK2	0.987889904968906
FGF4	0.987714317883365
SH2B1	0.987647914160043
BCL6	0.987564735894557
P01622	0.987470843407791
MAP2K2	0.987329019247482
KIAA1033	0.987197611031145
P06318	0.986671984312125
ADAMTS18	0.986049592059258
SPR	0.985936841478106
NRBP2	0.985886947552208
TMEM132D	0.98555607954273
EPG5	0.985482476513609
POP7	0.985387266711985
WNT1	0.985358493411914
SULT1A1	0.985281815801281
FUCA1	0.985275099104382
FBXO7	0.985203524311137
MAP4K3	0.984879699975718
PRKACA	0.984709122034255
HIST1H2AC	0.984660755402874
SDC3	0.984067131818384
DEPTOR	0.983949106019916
FZD9	0.983876183957327
CFHR4	0.983687714282423
KCNA4	0.983456446212102
THRAP3	0.983177670517471
OSR1	0.983124395408668
CARNS1	0.982906221286394
DLAT	0.98277346231161
DDX3X	0.98254091615323
SLX1A	0.982197661536578
GDPD5	0.982081861337879
ABCD2	0.982077330204193
ALAD	0.981708456072956
SERPINB11	0.981621205802076
USH1C	0.981217782009481
IFNB1	0.981183244304266
AKR1C3	0.981131861086469
GMDS	0.980655559205916
VAPA	0.980423521650955
MYL3	0.979722081124783
NUP98	0.979678888923954
CCDC8	0.979662200903986
CWC15	0.979519672512954
EPGN	0.979401972710621
P01611	0.979181018918753
WASF3	0.978948716634089
PAX2	0.978459256405476
TUBA4A	0.978428962337784
CRYGD	0.978225620050398
MAST2	0.978046758018703
HIST1H2AD	0.977772878615651
STRA8	0.97775676522404
TLR9	0.977626474536955
SUCLA2	0.977343155629933
ARHGEF39	0.977022215802758
