PITPNA	0.999952521487343
BLOC1S4	0.999863103904064
PRKCG	0.999569453194272
EID2B	0.999468669099733
CHRM2	0.999443113334373
BMP8B	0.999334016228755
OSBPL11	0.999168669024943
LEO1	0.998630997384898
DNAJA3	0.997909266520292
GNAO1	0.997412379810121
FSTL3	0.996913389277179
CTSD	0.996728398033883
KLHL41	0.996585492042359
AMIGO3	0.996562335864303
MBP	0.996473468542099
YWHAH	0.996355200288817
CACTIN	0.995949527011253
DHCR7	0.995722618906293
LPA	0.995334541242212
GJD2	0.995228433096781
AP1S1	0.995169125983957
AOC3	0.994930042750555
INPP5J	0.994827083605342
ACTN1	0.994635684317909
FOXP1	0.99410274597771
HOOK3	0.994055996898096
VHL	0.994040613442194
ZFP36	0.993603381332941
PTPRB	0.993193254514769
CPSF7	0.99295690021012
PALM	0.99288445860846
SLC30A1	0.992432718968489
CACNA1G	0.99233681138372
PLBD1	0.992293064999394
PPP1R3B	0.992169420155697
DOT1L	0.992054255578543
PIP5K1B	0.991821035026511
TYW1	0.99178559451574
ARG1	0.991499826530926
HES1	0.991484320934396
DSC2	0.991473346846178
HSPD1	0.991300739184953
PCDH8	0.991089716898404
PRM2	0.991044671899138
APOBEC2	0.990457690563053
AGTR1	0.990360307868104
GMPR	0.990234606526792
CD48	0.989888464766555
PRSS2	0.989857479278741
CCNB2	0.98958056693431
GNAI2	0.989402179368772
UCHL1	0.988625637472141
DNM1L	0.988525941576809
HPS1	0.988475102186106
NAB1	0.988251040216546
KAT5	0.988048544891644
IGDCC3	0.988017769182721
TANC1	0.987958047462162
TMSB10	0.987702790203039
TIPRL	0.98743743685307
DRD2	0.987314936453477
NDUFB3	0.987214860674211
ATP8B1	0.987160036140121
SKP1	0.987151434584521
NAA50	0.986579466454548
CDC42EP3	0.986540666667101
MTMR4	0.986396868942888
CDC27	0.98623964098515
WWP2	0.986164001906291
NFKBIA	0.986053839114029
FKBP2	0.985859453724235
FNIP1	0.985544527599122
RPS4X	0.985475826929323
FGF16	0.985433901827061
CCDC39	0.985157784217375
SSTR2	0.985072116386145
MAP1LC3B2	0.98477040672566
HAUS4	0.984544076114788
PCIF1	0.98401986482786
AGPAT3	0.983978273258544
TRUB2	0.983864773141686
KLRK1	0.983545358779375
MAGEA2	0.983514346594457
PEO1	0.983432751001584
ENTPD5	0.983241123899352
AGPAT5	0.983205682258122
RPL15	0.983166710073128
RCOR1	0.983128537690924
GHRL	0.982696239724755
ACLY	0.982434273934923
ANKRD11	0.982303692344576
KATNA1	0.981820125114173
ABCG1	0.981568045113236
GNB1	0.980742054944858
EED	0.980724195668673
GNPAT	0.98052165860223
PFN2	0.980439666090533
INPP5D	0.980437098597972
METTL2B	0.980154976204503
PPP1R2P3	0.980019230300095
ACTN4	0.979973464980721
BPNT1	0.979686053566074
RAP1GAP	0.979664315133683
HS6ST1	0.979335053463015
LONP2	0.979233780864563
APBB2	0.978811302956553
USP20	0.97861552157102
GPX2	0.978062449807767
SCN7A	0.97800478028832
SLC26A9	0.97791371790925
SEC24A	0.977901530682575
SLC2A9	0.977588602048343
CCR4	0.977256479095668
PMPCA	0.977232243898394
TNC	0.977160265299026
NR1H2	0.97707522876095
NNMT	0.976979479736839
ALOX12B	0.976977028870024
LPCAT4	0.976765117703471
FGF9	0.975928515258711
CRYZ	0.975357357189059
CD5L	0.975352356764932
CORO1C	0.975231133911298
PLA2G6	0.975019347984344
