CIITA	0.999664419409223
IL33	0.999590170348529
AGAP4	0.999436326747455
ATP6V1F	0.999420131343963
ARHGDIA	0.999309123049025
DAPK1	0.998707976738509
HS2ST1	0.998434477644577
RASA2	0.998346682999849
CER1	0.997943274818883
CALCA	0.997870177880395
BBS4	0.997423986096401
OOEP	0.997156261785832
BHMT	0.996778120512601
ITGAD	0.996714873674791
PAPOLA	0.996690549128606
HS3ST2	0.996441680277521
SORCS3	0.995937991142207
MYL9	0.99552320380045
CARF	0.994942423690114
MMP9	0.994890833741727
LOXHD1	0.994840067125158
BIRC6	0.994828739174571
INSIG2	0.994655988371576
TRABD2A	0.994188423621162
SPICE1	0.994160424237537
FCN2	0.994068837065621
P06318	0.993467132346645
VAV1	0.99289945301367
CRYAB	0.992255733918404
ITPR3	0.99217843655385
SELV	0.992074636145891
UST	0.991899067846342
PPP1R1A	0.991802919885178
STX1A	0.991759096958351
JMJD6	0.991262264117238
SEMA4F	0.991254674640076
PIGY	0.991197769402389
COL11A1	0.990683217835339
BCHE	0.990665072942785
IL1B	0.990596394827589
LHCGR	0.990564344788436
KIF18B	0.990246884443786
TRADD	0.990181122709254
SUMF1	0.989562099644975
KCNH1	0.988575853294035
WRAP53	0.988569211447377
PPY	0.988296182799722
H6PD	0.987799416308183
BCOR	0.987668699978385
CTNNB1	0.987587703273166
SLC15A5	0.987250071920481
FBN1	0.98717323864804
CEP89	0.986911795177243
FBXW8	0.986488474644721
CHAT	0.986445054925637
FGFRL1	0.986184380043592
CXCL3	0.985960343778739
ENDOU	0.985659782996806
NRIP1	0.985594243579726
CDS1	0.984898751765245
CLDN2	0.984679494593728
NELL1	0.984575043030957
HIST1H2BB	0.984567952718283
ADRB3	0.984411730765672
MEST	0.984364676986485
UPF1	0.984334143213296
PGA4	0.984263722963376
ZFYVE28	0.983951753422665
TIMP1	0.983841113885246
JPH3	0.983006215888907
MICU2	0.98277288654476
SLC4A8	0.98277145176403
FOXD4L5	0.98232209042646
UNC13A	0.981521552151302
MAPK15	0.981240860400066
HPS3	0.9807921556924
TRNP1	0.980786649437428
CTLA4	0.980779429568864
MAPK9	0.980675252250221
RCAN1	0.98014735098299
BTD	0.979886492104605
AMIGO3	0.97949613373438
MMADHC	0.979165209559687
SPATA7	0.978898632144377
ORM1	0.978196286902955
SHROOM4	0.978063989559063
ESR1	0.9770828666538
ACOT4	0.97689269702405
APBB1	0.976831694395201
HOXD11	0.976315442130435
TAF7L	0.975450460725522
DAPP1	0.974696801938154
ELF3	0.974661054778212
PHPT1	0.974468856857575
TEAD4	0.974467264440926
IPO13	0.974356930904135
GDF3	0.974156393130098
CD74	0.973845962663181
ITGB2	0.97363952586893
SLC39A10	0.973264794333686
SF3B4	0.973105860439282
TSR1	0.973060412956849
MCF2L	0.972982147592693
P04433	0.972895294249248
IFNL4	0.972497526140295
MCL1	0.972371943908273
CYP2B6	0.972335148315256
SGCA	0.971932601807618
NME4	0.971524445816846
DEFB112	0.971403716874348
PPA1	0.971205842500067
CTTNBP2	0.970842528554204
SOX30	0.970762253714251
PMM2	0.970615432546097
PCDHB16	0.970164467328609
VAPA	0.969936785066269
AIDA	0.969224606098264
SLC27A6	0.968655317852797
MX1	0.968647639747036
KCNA4	0.968436315499477
CTNND2	0.967475079917881
LSM2	0.96737138339347
PCDHA7	0.967218734180835
FNBP1L	0.967189757067245
LIMS1	0.966859104123154
AOF1	0.966808416506757
CHRDL2	0.965843785081524
SMARCB1	0.96583326575671
TBK1	0.965602332975606
PIAS3	0.965580911784512
PPP1R27	0.965420414170583
MASP1	0.965018945800569
PARP2	0.965007734016981
MGST3	0.964926005990995
CEP57	0.964832075202848
TNFRSF1A	0.964490980734117
CDHR1	0.964104808411627
ARFRP1	0.963994309590605
MSL1	0.963990901432777
SRSF2	0.963971236817061
CDK6	0.963816695450365
CIDEB	0.963789686608072
PRAM1	0.963532865687739
SNCG	0.963110300698075
UGP2	0.96305321788874
RBFOX1	0.96282177269581
NSMCE1	0.962124298661168
WDR19	0.961984714071025
RCVRN	0.961712686068086
CNTN1	0.961662555469666
SCN1B	0.961347039269749
LDLRAP1	0.961222537584629
HOXC4	0.960656204752158
KLK5	0.960567232566591
IL25	0.960543334741002
TAOK1	0.96050753640557
COL16A1	0.960452668175567
TESC	0.96038724363736
ZBP1	0.95991887549265
EME1	0.959407453216983
COL4A3	0.959346904323902
3	0.959251625635661
GSX2	0.959169731641415
COL5A2	0.95912696791058
HEY1	0.958559084993988
CAMK4	0.958482684272284
RBMY1B	0.958231178228899
HRAS	0.958147003403865
CCL26	0.957869061119496
NOS1AP	0.957732457994506
IFNGR1	0.957703119894489
AS3MT	0.957404866148281
ACHE	0.95690455418201
BIK	0.956514151738593
ST3GAL5	0.956159791558999
TDRD6	0.956075290280163
TNFRSF10A	0.955688860819189
INHBA	0.955639440348937
LILRB1	0.95543599396747
IRX5	0.955315480496091
ADD1	0.95530835706275
MMD	0.954086183835565
ATP5G2	0.953897850880144
SSTR5	0.953557120329249
PTK7	0.953236733216327
KLHL42	0.953191546586472
FGF3	0.952256719681515
H7C0C1	0.951984099883352
THEM5	0.951563172457864
GAS8	0.9514915939852
