KLK13	0.999128585964996
PCDH19	0.999072491931729
HES3	0.998880453436341
NUP37	0.998775779960054
DDX19A	0.99870175808617
LMTK3	0.997411816110785
SLC4A4	0.997146241477006
GZF1	0.996936681753007
UBE2D3	0.995329688107595
K7ESF4	0.994205033758036
CLDN15	0.994014441198669
HEPH	0.993868340036824
GCLC	0.993574057451915
CYP2U1	0.993565079277034
BRMS1	0.993426277416362
PCDHB18	0.993322049460839
ILKAP	0.993200574851504
POLR3F	0.993194479365775
TRAF3IP2	0.99315900195697
AK2	0.992983736037071
RPP25	0.99262391250283
ALG14	0.992597796083784
NLGN3	0.992148896281142
IL1A	0.99213442992419
DUSP26	0.99184306884506
CDK5	0.991764520364814
MUC7	0.991697169622328
OR8G2	0.991512966386016
TSHZ3	0.991478128518877
CA14	0.99113744159173
HPS5	0.990705002241059
XPO1	0.990215734943464
PTCHD1	0.989954735584684
CA12	0.988589902661292
CFL2	0.98858284532208
CNNM2	0.988180926548924
ADAD1	0.987595904671834
MFSD10	0.987326425438048
CAMK2G	0.987122315087832
SLC20A2	0.986745650107885
EPT1	0.986724803193746
IRF7	0.986668587287874
GALK2	0.986347998922316
PLAC8	0.986343595581129
SCP2	0.986333852115265
LRP3	0.986156423268981
SPOCK2	0.986036785139532
PNLIPRP2	0.985891788074558
ALPL	0.985891526340261
RND1	0.985452884325809
PVR	0.98533984827575
COG5	0.985316029230931
SCGB3A1	0.984387858866519
ATF1	0.983781395325596
5-Mar	0.983605390661363
PSMB11	0.983270137268119
USP17L2	0.98320286810699
SKP1	0.982936055490281
PLK1	0.982828839558642
RNASEH2A	0.982806437781632
DNAH11	0.982797425619792
MRE11A	0.982582679186033
FGF8	0.982491262075491
CXADR	0.982178224525414
TBX21	0.982033686332478
FLOT1	0.981905917216823
KIAA1967	0.981045110900888
RHOG	0.98082028435069
SLC25A36	0.980698482135573
TSC1	0.980354005069711
GNGT1	0.980328770450793
SHANK1	0.979918297973927
CADM3	0.979848202662542
P06316	0.97962353401736
MAK	0.979553617838793
GAS2L2	0.979508415378572
TIMP2	0.979055356588205
DCTN1	0.978985432796959
CHGA	0.978878475224381
HMCN1	0.978769680762586
CENPV	0.978503184686051
PTPRT	0.978138057834003
IGHG3	0.97779030411706
SLC22A2	0.977664285237632
KRT36	0.97716649193242
SMAD3	0.977087400511373
P01721	0.976996901549517
AVPR1B	0.976473707377237
NPTN	0.976458418837283
LCE2A	0.976317797814962
CLU	0.976247141896747
DPM1	0.975918982048515
CPOX	0.975693488903018
HIF1A	0.975373483233859
MAFB	0.97493028780589
TNPO3	0.974661466922611
KIF21B	0.974458001161195
PSMB6	0.974425101082306
P04436	0.974103779328384
MUSK	0.974014355979989
LILRB3	0.973895592034003
SRGAP1	0.973551158178702
DTX4	0.973072981866982
RABEPK	0.972607997207146
AGAP11	0.972362405203134
CDK13	0.972198612733375
SF3B14	0.971625922006486
PCDHGA8	0.971483196432237
NOX3	0.971481413565711
UBA52	0.971001408465672
KIF26B	0.970903795850473
NLRP1	0.970824817960236
MORF4L2	0.970654137594527
TGM5	0.970538658839597
TDGF1	0.970388665851206
CDC42BPA	0.970249627222822
PSMB3	0.969939138786867
EIF6	0.969350434097643
ARRB2	0.968978484920226
ENC1	0.96895700490427
SRSF11	0.96881738852011
DCTN3	0.968572894135889
SPHAR	0.968507655557244
TMED2	0.968029114557786
ACOX1	0.967885669053568
GFRA4	0.967666749797059
NAP1L5	0.966135610937063
SLC3A2	0.966001986754593
PCSK1N	0.965625984538346
ASAH2C	0.965493120124712
PPIH	0.965477543199042
TMF1	0.965267141125791
CD86	0.965126054724605
CDH3	0.963837382048368
HLA-DQB1	0.963824961980697
INO80D	0.963650696609948
OTUB1	0.963399792034179
RPGRIP1	0.963338239553784
GRAP2	0.962774346785203
CTGLF11P	0.961466984653748
CDH9	0.961183565806132
COLGALT1	0.960848857445344
GRIA4	0.960628306798552
IER3	0.960596712661906
HERC1	0.960436807507648
CEACAM1	0.959618534198962
ALAD	0.959348211542864
SMYD2	0.959264086293839
GTF2E2	0.95916443641055
KCNC2	0.958669162709266
STRA6	0.958461857158851
ZACN	0.958147117363979
PIGG	0.957970789120955
SLC22A5	0.957876941319934
GNG12	0.957666640085965
THBS1	0.957424615763594
UFL1	0.957236907512415
PCP2	0.957141376623145
HBEGF	0.957057612552283
SLC23A2	0.956767558453565
PEX6	0.956486326183276
CETN1	0.956411165022291
NEK9	0.95611595038275
DMD	0.955649660073686
GNA14	0.954829021760585
GSDMD	0.95469721613237
UPF3B	0.954646931856405
BCAR1	0.954614553939565
SNRPC	0.954451643160191
WNK2	0.954260928967216
WDR81	0.954207838361867
P01744	0.953796147034456
RPL36A	0.953672847761072
PVRL2	0.953386237749364
TRAP1	0.953322855965305
ST6GALNAC2	0.953126778132611
EMG1	0.953108567595453
SNX25	0.952930872104349
CHRDL1	0.952732528676279
RBKS	0.952608988757748
MAGOH	0.95259404480923
SLC11A1	0.952351280796135
RNF185	0.952299964018401
KLC1	0.952120914847344
SLC7A10	0.951585903873979
NAP1L4b	0.951520082422025
TNK2	0.951054103056167
F3	0.951034909361546
VPS28	0.950724606334698
PARL	0.950090126605348
IFI30	0.949965969009019
OR51B6	0.949624325427568
ATP7A	0.949585715675958
TUBE1	0.949061165916856
SSB	0.948675718727684
SHH	0.948391990317032
CHRM1	0.94814275825929
CD69	0.948087698515336
BCL3	0.94803777959186
MTX1	0.94710876444924
CHURC1-FNTB	0.947037231064216
ENG	0.946732099498622
POLR2C	0.946192155769699
SIX2	0.946072224441998
DENND5B	0.94586371635735
HARS2	0.945668957821517
CREBBP	0.945540766339778
UBQLN4	0.945370437857986
NHLRC1	0.94510959698353
TOPORS	0.945070356025826
DRD1	0.944439984140918
MYO16	0.943843336506585
RGMB	0.943773035139311
PRKRA	0.943675815957314
AGFG2	0.943624246508451
DEFA6	0.943587250170246
GALNT2	0.943580700420047
CDH8	0.943257159937639
ACO1	0.943255199369287
COPB2	0.943096187055589
NXN	0.94230466414243
RAB33B	0.942074803264981
COPS5	0.941913246228755
GALP	0.941903352664176
FYCO1	0.941887389939012
GNLY	0.941860915424466
GSTA1	0.941784364826896
FAM96A	0.941325154388726
HAT1	0.940578751706053
PTPRD	0.940460405482445
TNNI1	0.940269396640329
RRP1	0.940043161286617
2-Mar	0.939462042243608
TNFRSF1B	0.939344525518798
PDCD4	0.939119066135909
