TNFSF15	0.999353464847595
ROS1	0.999228533845494
POLR2L	0.999166774545331
ATF2	0.999109867850081
ITPK1	0.999001962612979
PCDHA6	0.998727159966939
CLCA1	0.997944733065853
INHA	0.997321218659636
IGHG2	0.997200942932184
P01775	0.995698316504744
NR2C2AP	0.99558414621876
CCR1	0.995155199531663
MCAM	0.994549273198204
PCSK1	0.994283762371263
ISLR2	0.994250899174664
CAMK2A	0.99399758159317
IZUMO1	0.993891909942251
SLC13A3	0.993693530158779
ASAH2	0.993353219276853
DECR1	0.993194703106773
CLCN4	0.993088429648086
AQP7	0.992811051329106
PYCR2	0.992701491606804
ENOPH1	0.992493586414398
GK2	0.992425710969612
CYP4F2	0.992302555198758
SARS2	0.992274379824813
ACAP1	0.991659103919052
PCDHA11	0.991630672909739
SLC2A1	0.991520308464219
ZBP1	0.990415609675234
CD3D	0.98995122634478
P06887	0.989667360609093
GTF3C3	0.989103536585652
INSIG1	0.989007907398045
BLOC1S5	0.988731354375418
CAST	0.987813911042773
CTRB1	0.986799659407805
ALAS1	0.986282603462775
THSD1	0.986273134718015
PSMB6	0.985674095463473
GNA15	0.985558600828517
CRYBA4	0.985389479335029
GTPBP1	0.984898429046045
DAXX	0.984896275293664
SLC7A5	0.984555412461599
PSMD6	0.984383023474365
RNPS1	0.984291168266076
PSMD12	0.984198887993116
GLO1	0.983690107748151
LAMP1	0.983632983125394
NDC1	0.98355820069349
CLN3	0.983527125946696
NPY4R	0.983279293479921
RAB10	0.98325293585473
ROMO1	0.982773519991312
ABCD2	0.982098584771758
SELE	0.981979942233313
GNG2	0.981976495953277
NOC3L	0.981891845854711
FLNB	0.981818544818833
SRRM1	0.981637945725586
DLGAP5	0.980102398208637
ZNF540	0.980073403501244
SLC1A5	0.979882195154465
VIM	0.979798707612034
TLR8	0.979758959747851
ST3GAL6	0.979741221337187
GLI1	0.979729856669988
FAM21D	0.979537347487772
KDR	0.9795022966119
P01604	0.979388592242452
MEFV	0.979306823394451
NLRP5	0.979245851670084
BATF	0.979213998464172
CXCL9	0.979066655934744
DDX41	0.978785832865676
SGCE	0.977998466348351
RAB33B	0.977784725884587
ESRRB	0.977610538880536
FPR1	0.977472781778448
SYK	0.977472743678372
SMARCE1	0.977307381299463
BLOC1S3	0.977093087367871
IFNA16	0.976814965910251
ALOX5AP	0.976244486511336
OPN1LW	0.975966808002489
PCDH1	0.975636746122854
GCGR	0.975450153935748
OPLAH	0.974796976720585
SGK196	0.974793089112657
CRNN	0.973565260485976
SPHK2	0.973400289190755
RALY	0.97317287034772
LOC728763	0.973107770438659
GPC2	0.972855609485412
FURIN	0.972704048484529
PGLYRP2	0.972236995131243
IL31RA	0.971856723666307
