RPL28	0.999989007564727
SDAD1	0.999898310387507
HNRNPH3	0.999862804641285
RAD52	0.999615919262292
KIF19	0.999175168254878
JARID2	0.998944346476346
CELF4	0.998269956510048
CXCL3	0.998158400335318
GRM5	0.997978585434612
NANS	0.99773199473042
SULT2B1	0.997688334834338
RPL18A	0.997174630530644
ORMDL3	0.996978148107883
NRP1	0.996917389326263
COLEC12	0.996723999079647
H3BM21	0.996583563627128
SLIT2	0.996275238972157
FBXW5	0.996195167293772
HESX1	0.996177687517426
RNF2	0.996151355789043
XPO1	0.996091515517328
HSP90B2P	0.996070786587554
ALDOC	0.995900300252251
MT1L	0.995766050414785
CBY1	0.995691597284749
NIPBL	0.994938980157021
CDH10	0.994676493594019
BUB1B	0.994218873530626
HEPACAM	0.993906349780346
SLC38A9	0.993798728018589
HOOK3	0.993762674410827
OSBPL3	0.993546887980797
BEST2	0.99345679276668
RGPD3	0.993430966229644
KDM6A	0.993236847084894
PSMA1	0.993077686405741
TCTN2	0.992967627065765
ARPC1A	0.992894017242361
COL7A1	0.99278554782737
P2RX7	0.992744983159937
GAREM	0.992724606004848
TARS	0.99265655946685
PLRG1	0.991974349185294
ADD1	0.991953275755513
HLA-DRB4	0.991666524299525
IMPA2	0.991519382433391
MGAT5	0.991301734058321
CBR4	0.99127011989732
IL1A	0.991120522089768
PSMG2	0.990858174532805
MYOCD	0.990565514098853
CARS	0.990476940248627
TBX19	0.990171137049329
HINFP	0.990131798080106
MT1A	0.989969357375965
MITD1	0.989902149437932
GPR87	0.989863082601223
AVPR1B	0.989744237600826
ARX	0.989699706437532
RBPMS	0.989541244148277
TMSB4XP4	0.989523065413814
ZAP70	0.989431938597888
CTNNB1	0.989301726210397
HLA-F	0.989021401989739
MTNR1B	0.988895080067632
APOD	0.98884276308585
NFIC	0.98852428937098
BBS4	0.988453060218599
COL1A2	0.98826863542432
ADAT2	0.988248066089582
PFN1	0.988242192959879
LPAR2	0.988065706810448
ACBD3	0.987990643149643
GMNC	0.987838462879881
MAPKAPK5	0.987705602864697
MYF5	0.987691201621201
PHKG2	0.987520997028332
SOX8	0.987502830021549
CATSPER1	0.987036863062531
SCRIB	0.986981297158636
FLNA	0.986962784675416
AK2	0.98696221151622
AADAC	0.986898649175566
ADRA2A	0.986557866365183
DDX58	0.985844511084724
SHFM1	0.985327338061776
DNAI1	0.984626758070663
T	0.984621232696809
SIX3	0.984607907556929
FAM83H	0.984593709551933
SEPSECS	0.984476520561147
VEGFB	0.983756637321785
MTRF1	0.983297031066178
ITIH4	0.983296409575269
RALB	0.983022627169266
BIRC5	0.982911459470633
NCF4	0.982852639881894
USP44	0.982803970044479
AFF4	0.982097169469073
TOX3	0.981702498877421
MAK	0.981580445875879
ILK	0.981423346262891
PPM1M	0.98142162224367
PUS7	0.981373382641468
FZD1	0.981350940710399
CRYGS	0.981210450759276
SLC39A2	0.981200034583453
EXT1	0.981063533816487
PEO1	0.980713532762602
CDK5RAP1	0.980627304564696
UQCR11	0.980427651598826
BNIP1	0.980063218532869
INPPL1	0.979631895653438
SLA2	0.979402035036407
VRTN	0.979315190743271
HSPB1	0.979299016394652
WNT10A	0.978956046223175
MIP	0.978763417317287
ACOT12	0.978741570966976
FARS2	0.978607372469269
USP28	0.978429340270814
MKNK1	0.978184712172952
CLGN	0.978173671457916
NID1	0.978007455186404
GBA2	0.977804087738041
NME2	0.977520772854332
RICTOR	0.977312205715571
HIST1H1T	0.977158247432671
TP63	0.977072195124347
KDM1A	0.976681009405293
