NLE1	0.999786906879021
HCRT	0.999601570924278
RPIA	0.99955826928605
MCM8	0.999402073298115
LINGO1	0.999033252601363
SPAG9	0.998695580994245
SLC17A8	0.998576385611135
EIF3F	0.998269488802812
E2F5	0.998215729550951
GBA	0.99798057105625
PCDH15	0.997648827733938
ZFYVE28	0.99754420094294
NABP1	0.997398749101325
ITGA6	0.997396271014722
TFB2M	0.997388475915215
HSD17B12	0.997284835278988
RAB3IP	0.996835925093247
PLD1	0.99682103854871
PRMT7	0.996766538291704
IFRD1	0.996564952037297
NIPBL	0.996318244021386
SENP5	0.995764279316645
GINS2	0.995690526501276
CDK4	0.995653300573526
PCYT1B	0.995631101161707
ATP5G2	0.995616857088171
GRAP2	0.995252577246961
MYLK3	0.995231200433336
LYN	0.99478919937741
FOXI2	0.99460759053495
MRGPRX1	0.994512546884802
ABCB6	0.994215715660248
BMPR1A	0.994132141666487
GATA2	0.993884144178592
SRPK2	0.993651661530603
FBXL7	0.993462418992278
GRB7	0.993382580190649
KLHL10	0.993210827950388
CTSS	0.992841934603639
NSMCE2	0.992732597680297
NGEF	0.992674689818182
OR51B6	0.992450809730431
UBE2V1	0.992433498653118
GSPT1	0.992358157606795
CDH3	0.991810535793193
TULP1	0.991806357786991
UGT1A10	0.991672508025493
SLC25A15	0.991300413867695
DCAKD	0.991165614449419
ZC3H8	0.99111441409681
NAP1L3	0.990721791045842
SEMA3A	0.990639448729344
FBXO40	0.990530352969654
GCLM	0.990021295631304
RNF103	0.989866720932438
GLP1R	0.989849474946968
TRRAP	0.989600211358629
MERTK	0.989440200952813
UMPS	0.989366285481956
PPP1R13L	0.9893067021607
HLA-DRB1	0.989268055341672
SPTBN2	0.988992903085891
BAZ2A	0.988813384047244
CNIH2	0.988739866013078
HERC2	0.988715762785465
KRT16	0.988666975823169
PDE6D	0.988658537107985
HDAC5	0.988278473990504
RAB21	0.988041907418519
TAS2R43	0.987511697253748
SLC38A3	0.987506607357402
TMEM30B	0.987501548263244
NMRK2	0.987432949843351
SPTLC2	0.98732972812606
F9	0.987320761569063
ATP5L2	0.987209595930763
NID1	0.986935901679592
FOXO1	0.986528610670939
AANAT	0.986522364879493
NSDHL	0.986474939836189
HACE1	0.98568021396175
S100A12	0.985460223313421
BCR	0.985324409354944
PTCHD3	0.985188039233391
MARVELD2	0.985094973714131
CD79A	0.984650114990036
TAX1BP3	0.984649792349862
CNTF	0.984390019793799
HIST1H3A	0.984306102402043
RRAS	0.98413450881606
POLE2	0.984073146070352
ALPL	0.984054397132713
CCDC101	0.983917471000459
H7C0S8	0.983914117779228
RACGAP1	0.983583863312378
NR5A1	0.98342784907436
PTPRM	0.98311058495586
WASF1	0.983006391371498
CD1C	0.98297619610541
NR1H2	0.982537726927549
IFNK	0.982489014763851
RPL3	0.982411741002403
FOXB2	0.982402285281187
TRNT1	0.982370651133824
NAGS	0.982301998233888
BIRC2	0.981706940808799
ADCYAP1R1	0.981625147662125
MMP9	0.981392248832776
TMEM173	0.981139855645597
TFF2	0.980754284614231
FGF10	0.980469069154933
YWHAH	0.980422473042272
TXNRD1	0.98034487741068
SUMO4	0.980230501280166
P2RY12	0.979654845751356
MAFG	0.979243721477309
PAXIP1	0.978713129493408
NOX3	0.978455022208107
LIMCH1	0.978289944007667
TAF13	0.978242414698885
MYO16	0.977928481256696
CNN1	0.977674173142295
PSIP1	0.977103261160664
LHPP	0.976643779961937
ANAPC2	0.976604688707739
CNTRL	0.97642943661701
KAT2A	0.976330870729871
NR6A1	0.976121786805899
PHKB	0.975505675177255
FOXS1	0.975479748125654
ARL13B	0.974771158061191
CDCA5	0.974742208530661
EIF4G3	0.974633816488102
PAPOLB	0.974344467862975
LMO2	0.974319177434452
RGS10	0.974129972860683
LOC100653515	0.974128268980421
NR2F2	0.974073748385155
GJC1	0.973946782581043
GINS4	0.973475117057096
TIMP1	0.973258118012454
PIWIL2	0.973172635193914
TBX18	0.972915415172465
TNIP2	0.972857058520894
DGKD	0.972802727799863
HDAC6	0.972715344265681
LGI1	0.972614980835933
MCTP2	0.972240588631046
FTSJD2	0.972184625745285
PSEN2	0.971680395079311
PPIH	0.971661811773665
PIK3AP1	0.971424371902831
TRIP6	0.970741710655857
LCE5A	0.970577623931004
BMP15	0.970490119587117
P2RY11	0.970084935266059
POGZ	0.970001931063724
UBE2N	0.969933410300873
SLC20A2	0.969803172288621
FBL	0.969630508224945
TNIP3	0.969601224749349
ICT1	0.969347534137398
SEC22A	0.968994305592829
MYL4	0.968795473137719
CHMP4B	0.968766663245242
SCARA5	0.968670289064757
KIF9	0.9685914772625
PTGIR	0.967892087886576
P01594	0.967812950553106
SERBP1	0.96769331471158
RBCK1	0.967604233454913
HAL	0.96757039638469
ADAMTS1	0.967460927861334
PPP1R26	0.967456103556179
MTF1	0.966711132889614
HOXA13	0.96662524063373
C10orf90	0.966201033600026
CTSC	0.966077369691338
PLCE1	0.965997556934599
UGT3A2	0.965928162906822
LGALS7	0.965857424627451
SYCE1L	0.96569171753601
FKTN	0.965544508324053
CHD7	0.965491095285397
RD3	0.965066806366667
NAPB	0.964892609447706
ADORA3	0.964735445117112
SEC61A1	0.964662420549495
CYP11B2	0.964577376467641
UBE2H	0.964524575755931
KITLG	0.9643466598331
SHMT1	0.964182554183062
DLX1	0.964125670425119
MOGAT1	0.964104018923826
TAC1	0.96408307186095
COASY	0.963618971044198
LPIN3	0.963587725237012
PLA2G6	0.963465400196146
NPM1	0.962966160851065
SS18L1	0.962948894611064
CWC27	0.962735147891836
AMIGO1	0.962559237954086
MT-ATP8	0.962432223560754
FGF7	0.96235937022604
PSMG2	0.962325673187192
ARPP21	0.962105233636685
RASSF9	0.962078573589217
JAK2	0.962062829514034
GNL3L	0.961929027533624
SIX3	0.961526861134916
DNAJA3	0.961518102486152
SLC9A3R2	0.961428280332565
UBE2E1	0.961391284556594
CD80	0.961390512981452
AKAP17A	0.961344000395913
ADAM11	0.961338179287467
SLC35B3	0.961172705516219
RGS16	0.961137791848741
CREBL2	0.961045616907068
NAMPTL	0.960744822751731
XCL1	0.959975967593491
DLG1	0.959933411683887
IL36RN	0.959910908635213
CYFIP2	0.959840771627944
SNX17	0.959254317387576
PLXNA3	0.959174434440211
SS18	0.958796168037442
RPS27A	0.95854302758351
RAB3A	0.958358369430061
CLUH	0.95801247648662
NANOS3	0.957652245265517
SNX25	0.957467221757397
CDC34	0.957422698272858
ENO4	0.957417310303619
RBPMS	0.957253784486093
MESP1	0.957062316352967
EGR1	0.956971064573154
GJB6	0.956956029195202
DNMT3B	0.956708307845984
VPS28	0.95669817806969
PAICS	0.956579147789162
BLCAP	0.95635561969294
CDC42	0.956264254851267
CXCL13	0.956258782343939
TGS1	0.956256700381637
GPR161	0.955813988577575
SAE1	0.955803158397321
MYO3B	0.955779089685529
PCDHAC1	0.95526596469774
NPC2	0.954977487682056
MAEL	0.95477664786391
KCNC4	0.954604707767721
TCEA1	0.954425281558652
PIEZO2	0.954351723448035
RHOF	0.953941652318463
NCOA4	0.95375451056647
PRAMEF13	0.9533829015214
RPS7	0.95309403829135
TACR1	0.953079875353724
AAMDC	0.952856198434707
TADA2A	0.952480103783309
CDT1	0.952443560714249
PGLS	0.952256744014724
MSX1	0.952115637920797
PRCC	0.951670965428992
ADAMTSL2	0.951200915073556
UBE2A	0.951167501166929
DLL1	0.950603083122987
BIN1	0.950547991790809
KIF11	0.950308637286071
PITX2	0.950176278566942
RHO	0.950167262405157
S1PR1	0.949899957753227
EIF5A	0.949609817719189
POLR2M	0.949347097052833
GPR179	0.949145732433535
PNPLA8	0.949131501428783
COQ7	0.94902050082339
HIST1H2BB	0.948878776342595
WDR36	0.948628745526075
KISS1	0.948495968608186
SCD5	0.948204133417569
IFNW1	0.94819320858689
ADH7	0.948086829976137
TSPY1	0.94807120701734
PLSCR1	0.947892035315745
ASMT	0.947754458208516
LEPREL1	0.947621595244238
MAP3K2	0.947589634952849
APOPT1	0.947468699594028
MTPN	0.947370470829774
MLYCD	0.947264348282479
TELO2	0.946983197910702
G6PC	0.946940665699076
ZC3H12A	0.946752273535822
LPAR1	0.946484364066273
CASQ1	0.946300923139788
RAB9A	0.946001459325198
GH1	0.94598437896464
CSNK2A1	0.945900729645509
PSD4	0.945613608582056
FSCB	0.945515475223253
PAOX	0.945368177395648
CABYR	0.945326038177591
LOC100996643	0.945280545963906
USP15	0.945190173086121
FOS	0.94505039667245
GNL3	0.945026118906681
CTNNA1	0.944895517115947
PRAMEF4	0.944578854336869
STAM	0.944384884028135
MYOCD	0.944225739126559
RAB8B	0.943515705098398
TBCCD1	0.943422180881544
RP1L1	0.943409739204217
MECOM	0.943220539658796
SUPT5H	0.943180354258511
KTN1	0.943110917955605
PTHLH	0.94294592025457
ALG13	0.942869526795983
TRAF7	0.942753996517759
VMP1	0.942380602892633
SP100	0.942312511713244
SLC30A4	0.942104682834521
CEP41	0.941963146865137
SYT7	0.94186059823996
UNC119	0.941822997860145
TCF7L2	0.941508354719263
CNOT11	0.941265358944259
DRD2	0.940863366494887
ITGA2	0.940588664849248
TNFSF14	0.940570065674838
HELB	0.940486895000455
KAZALD1	0.940446712041762
ANGPT1	0.940323412320577
TMEM237	0.93997071929161
GBP1	0.939098026440479
MSH2	0.939049514546059
UPP2	0.938826998439617
UNC13A	0.938767286792863
HTR1B	0.938701638118364
IVD	0.93861702742456
THRA	0.938615213783924
EIF5	0.938611696048174
PSMC4	0.93777065621436
CD86	0.937587378525641
IL6R	0.937295545886736
HEMK1	0.937174521177076
MAP2K6	0.936553240083158
GRK5	0.936324290176854
MT-ND2	0.935996924728769
CDK5R2	0.935991634826642
PPP1R1B	0.93548053995939
ZAN	0.935341312960427
FKRP	0.93531870990642
SLC39A13	0.935060958480137
PLA2G12A	0.934904539594427
KCNF1	0.934894840214515
NR4A2	0.934870888001751
UNC119B	0.934710156796747
