RFK	0.999992238488048
BUB1	0.999813666695263
MPP7	0.999756315473933
TLN1	0.999684177148156
RHOH	0.999612386605433
G6PD	0.999347411869094
MAZ	0.999316333963593
SMC3	0.999206775033211
LRP6	0.998698987422977
PITX3	0.998385713475918
PPM1A	0.998334337198175
EPAS1	0.998254004304763
EAF2	0.998105684434503
IVNS1ABP	0.998016181271523
MAP3K6	0.998002171003245
SGK196	0.997933740469161
PERP	0.997883602699731
CHRNA3	0.99783967722673
TERF1	0.997749443647917
TSN	0.997242350829765
RAD52	0.997229115734808
EHD3	0.997160627078265
UGT1A9	0.997095903118607
PCDHGC4	0.997002940388578
POU5F1	0.996897068882827
PDIA4	0.996344985096181
RTN4RL1	0.996285892479701
HOMER1	0.996274661005009
HIST1H2BO	0.995545713118713
P01777	0.995229467090685
CISH	0.994937331258816
AP2A1	0.994847208354622
FAM197Y1	0.994709415519032
YWHAH	0.994658845654371
IL1A	0.994497649751138
PPCS	0.994436656807084
PCNA	0.99412409418961
DGKI	0.994010060699657
DNAJC6	0.99373248372227
P01716	0.99372141340049
PITPNM1	0.993347601294213
NDUFA9	0.992868951757965
COL4A3	0.992858482950833
PIEZO2	0.992830444250722
ATIC	0.992744239692111
FSHR	0.992614889049437
IMMP1L	0.99230948332077
FOXE3	0.992284356195291
GRM7	0.992202738567721
BUB1B	0.992127134969924
SF3A3	0.991936594176688
BCL2L10	0.991802530062851
TNNI3	0.991544033281971
FGB	0.991106893278193
DGKZ	0.990836680820212
ECH1	0.990820923630634
ATP5L2	0.990635123453103
CYP27B1	0.990634036629926
HLA-DMA	0.990522598135863
FMO3	0.99047429744121
GBAS	0.990370709188283
FGG	0.990356215983629
BAG3	0.990159393526744
RDX	0.989959432224671
NPY5R	0.989929782547988
UGT1A4	0.989920332835345
SEC31A	0.989738311700755
RPS6	0.989697946674336
YIPF6	0.989617615854086
ATF2	0.989493431957641
SLC6A1	0.989487127133179
C1orf85	0.989476463798794
SEC61G	0.989402438803783
FIGF	0.989320022678003
PSMB9	0.989269529995508
SYDE2	0.989265281199478
CHRNA4	0.988718563299626
PAGE1	0.988438061606093
TEX14	0.988343102990184
PHF16	0.987880761199631
MYL9	0.987427593558095
OR51E2	0.987145481121474
LRRK2	0.986663428901229
RIPK1	0.986475934314076
SHANK3	0.98640121542383
CD24	0.986161331210751
STXBP5L	0.985905783986673
TBCB	0.985508611495127
IGF2	0.985479687838815
RPS27L	0.985401676155161
ANKRD13C	0.985199556914998
BATF2	0.985021156786577
TCF15	0.984948880092707
PRKDC	0.984599034064449
TTC7A	0.98439360610417
FOXA3	0.984330283745891
PCDHA9	0.984328315505687
SLC25A30	0.984306324703916
NOS2	0.984223027140833
HTR1E	0.983774021524118
PSD3	0.983211422769798
SLC3A1	0.982413976457901
SREBF1	0.98239651595708
PGAP1	0.982283107961994
MED1	0.982110426928848
KIF26A	0.981802823097366
GABARAPL3	0.981611277010333
FKBPL	0.981180429041311
P80362	0.980950965026859
TOP1MT	0.980656887382299
SLC17A7	0.980504793506116
BRPF1	0.980414239757229
TK2	0.980384082992095
BLM	0.980025385068729
GHRL	0.980021887330804
SLC25A38	0.979889639766444
MPST	0.979599717662845
PGLYRP3	0.979181209919043
FMO4	0.979152258080399
ZFPM1	0.979116887205746
FHOD1	0.979103453995344
AGTRAP	0.978934576914335
PRM1	0.978790112272836
MCAT	0.978599514745365
NGFR	0.977122047102636
DAB2IP	0.97695226598531
TTLL1	0.976904819746091
MAN1C1	0.976753562095807
S100A8	0.976175030563027
TFAP2B	0.976149588464759
MSH5	0.975928282116074
DEFB103A	0.975517501607791
HLA-DMB	0.975488217703531
MMRN1	0.975411447517108
TBCD	0.9753310037544
P01612	0.975323362527415
MUC3B	0.97519346751355
POLR2F	0.975185594460927
TAL1	0.974796372856945
KIFC3	0.974690879634581
ICOSLG	0.974430475127883
SLC37A3	0.974374438247444
CAMK2A	0.974341849984355
C5AR1	0.974276502919383
ALB	0.974250617739744
DNAH8	0.974193715802394
PSMD10	0.973834511265159
PECR	0.973570604149781
PSMC2	0.973544424988795
PTPN11	0.97353897046065
ASAP3	0.973465667420533
NLGN4X	0.973366236647125
OSMR	0.973220221451663
PTGS1	0.972765189156736
ADCY9	0.972646856796928
ATP1A4	0.972455760685261
SLC51B	0.972334826546721
SLC25A1	0.97205301132552
GSC	0.971976108313538
NPHP1	0.971312008423414
VAV2	0.97112222837552
NLRP12	0.971028900966048
AANAT	0.970590479108505
IFNA5	0.97047227732841
NPIPP1	0.970442185385618
NOTCH4	0.970381904065143
BIVM-ERCC5	0.970093322447502
BAG6	0.969449306343215
GRM5	0.96941846531583
DHX35	0.968673558070023
RNASE7	0.968479401854394
KIF26B	0.968288356575649
ELL3	0.968276316772664
TYR	0.967862339548301
DKFZp564L232	0.967845493741147
ADA	0.96775614004815
ANKRD27	0.967700832799195
Q6ZN92	0.967696326405841
CARF	0.967383308092391
KDM8	0.967362610977143
CDKN2A	0.966874106582254
CCSAP	0.966865803479469
CNIH2	0.966585766002536
VPS13A	0.966099340284709
MGAT4A	0.965952587436974
APOBEC3H	0.965822242216673
RBBP8	0.965775711394381
IL5	0.965481495161075
UGDH	0.965475177930202
RNF41	0.965299453865737
SUPV3L1	0.965198080115952
GCM1	0.964953308347557
CYTL1	0.964840784708504
PFKM	0.964744060633683
ALDOA	0.964435215534177
NABP1	0.964379043369554
DVL3	0.964074495111126
ASB9	0.963986384208226
ICAM5	0.963723594861169
TST	0.963144145336141
LAMC3	0.962760366557632
FBXL7	0.962483927104622
LHX8	0.962328153657727
WAS	0.962292625954885
SNRPD2	0.962190428551911
IL18	0.962167594388593
PEX13	0.962002062632237
PFDN5	0.961244157706684
TAF10	0.961059054699726
IKBKB	0.96086540594697
LUC7L	0.96076979648279
GLO1	0.960569293908305
NMB	0.960558432424441
RBFOX1	0.960527541363859
B4GALT1	0.960458615112584
MPP5	0.960418167118914
ATP2A1	0.959106408641674
LY86	0.95897038768428
PACS2	0.958857512733877
CYFIP2	0.958752764756791
MINA	0.958414045669329
NDST4	0.958330786339939
P01712	0.958250383231789
FGD6	0.958051430550404
WNT8B	0.957858669201378
GPC2	0.957660068399273
SCNN1B	0.957268354314145
RSL24D1	0.956811984769657
STAT5B	0.956630174191669
EPM2A	0.956576822952349
BCDIN3D	0.956431707732016
GABRQ	0.956302646063934
BMP8A	0.956233629025519
CD83	0.956206157386769
KDR	0.956113257899415
SLC5A3	0.955982625797075
GALR1	0.955881819643546
TMOD1	0.955501092524864
DUS2L	0.955258506675492
WDR48	0.955150410442932
HGSNAT	0.955128125452902
FBP1	0.95492570175014
OTOP1	0.954775092356853
ITIH6	0.954647944530007
NDST2	0.954450597886462
ACAP1	0.954248133727815
TTC8	0.954056868941989
SCGB1A1	0.953959618201479
TNFSF4	0.953942809139844
ITGB3	0.953671557921916
LILRB1	0.953329150911886
TSPO	0.953092596901115
CNOT6	0.95300432056076
E7ENX8	0.952846100757718
OGDH	0.952405712176236
MFF	0.952348441224962
CHI3L2	0.951777214696631
COL7A1	0.951671395186609
PRAMEF6	0.951446465811141
C1QC	0.951431022409815
GCM2	0.951383506381791
PIK3CB	0.951176661252797
B3GAT3	0.950735517158173
PAIP2B	0.950400233308279
STUB1	0.95011795631377
PSMA4	0.949978444927838
IHH	0.94991845439421
KPTN	0.949892150716765
ARHGEF19	0.949684746775311
ADORA2B	0.949626496732235
UVRAG	0.949613074147463
FADS6	0.949539182907966
SOS2	0.949443291171646
OIP5	0.94900517779508
SLC2A12	0.948980538676258
CYB5R4	0.948931057793088
P2RX1	0.94879972306313
GPT2	0.948585654220947
SYNGAP1	0.948338093245402
FERMT1	0.948169872884173
PLD2	0.94816935435636
DNAJB11	0.948119526854742
INMT	0.948016037810418
TPPP	0.947503922856413
AKAP7	0.947499892751221
ADCY3	0.947427371947561
RAC1	0.94736376339104
OSTM1	0.946720100850798
GRK5	0.945694670451339
APEX1	0.945693510195706
PRDM1	0.945281242805068
ELOVL6	0.945161542061854
CCP110	0.945130792995915
PUS10	0.944788500919475
ACIN1	0.944729318043683
ADCY5	0.94462083656108
MGST3	0.94423521034554
FKBP6	0.94411071684043
MAGOHB	0.944039842637912
TAF2	0.943934076663572
ELFN1	0.943905999207424
CATSPER4	0.943684830272105
BASP1	0.943431699865032
DDB2	0.943195997968123
ASIC1	0.943154334754218
WDR36	0.942736886928324
OGN	0.942705902527087
P2RY1	0.942153249031399
SLC6A16	0.941932585717978
GGT3P	0.941834496622905
AIMP1	0.941605705711772
SOBP	0.941579723957431
TARS	0.941576347389214
NUMA1	0.941394823885057
CLDN5	0.94106855799136
GOT1	0.940589115722105
MMP15	0.94034397267584
NUMBL	0.940223166269716
CD27	0.939879473180045
VCAM1	0.939778459984809
NKX2-1	0.939471498019993
F8	0.939018464218825
KHDRBS1	0.938747797484975
GNLY	0.938537323079072
CA14	0.938512741765065
TAB3	0.938381015674236
BIRC5	0.93830474433722
FGF12	0.938240315209435
MDGA1	0.937884813321289
NOL8	0.937560318873501
TNIP1	0.937350233108737
EDN1	0.937208823445253
SETD1A	0.937184118233772
SGMS1	0.937028932855465
MAP2K4	0.936894179194065
WASH1	0.936531295778696
SOAT2	0.936304576549039
STAG2	0.935892841036754
NCAPG2	0.935695352025796
SLC12A5	0.935615510074422
DUSP8	0.935453442453873
SYNJ1	0.935123951707501
FYTTD1	0.935119402608821
P01617	0.93507453750819
MC2R	0.934521940061823
LCE1A	0.934394847050158
GABRA5	0.933248145391699
SPATA20	0.932601870797647
ALG6	0.932106986900912
ALS2	0.932090574263129
FAM105B	0.931814231476674
P2RY11	0.931801315997727
GMNC	0.931776407670062
USP47	0.93103822248755
ZNF335	0.930857096815016
GATM	0.930646445689457
NAGLU	0.930232880122494
OR51B2	0.930103354509518
FBXW8	0.929859073893167
STAM2	0.929478738775658
VEZF1	0.929292972453339
KCNMB3	0.929180996220093
MRE11A	0.928826059366111
APOBEC3F	0.928806488576811
APOL6	0.928751944215731
OBP2B	0.9286031384966
GPT	0.928479195581996
PPWD1	0.928371919824237
AKR1C1	0.928342678009067
ARHGEF17	0.927940907939264
MBIP	0.927573338027578
HSP90AA5P	0.927534831896359
PPARG	0.927496000055689
OSR2	0.927337779800873
FUZ	0.927210803653579
C1QB	0.92657872509677
KIT	0.926575212464668
TMEM173	0.926430939454585
XPC	0.926413395232521
CEP57	0.926390362065285
DTNA	0.926287417605054
BRAF	0.925537751225527
MAN2B1	0.925480883198325
AKT2	0.925366902167443
TAF1L	0.925212930031378
NDUFS1	0.925088064970914
RFC2	0.925042313679587
CBR4	0.924171287954918
HPSE	0.924024875492323
ACVR1C	0.923796161494683
VAC14	0.923614716314236
ITPR3	0.92359236498829
ADAMTS14	0.923495035803232
CD1D	0.923394236115273
RFC1	0.923205017701257
HAUS1	0.922990069038623
ASCL1	0.922946545807645
PAPD7	0.922861736607738
IDE	0.922859897653107
SCXA	0.92274539346341
RGS12	0.922466962919571
SERPINI2	0.92239174439668
TLR4	0.922327207017224
CFDP1	0.922301876981831
B4GALT6	0.922277055003215
AGPAT2	0.922041644831188
EXOSC5	0.922017089559656
P01700	0.921820348559413
VIPAS39	0.921574383210391
CLDN6	0.921501644354643
EIF2B5	0.921377316853066
OPCML	0.921141923458749
PPP4R4	0.92103417309497
MON2	0.920723508493975
SLC24A6	0.920650598454249
IBSP	0.92045387756011
CHRNB2	0.920448814206757
VCL	0.920147206911352
LST1	0.919880984299816
ZDHHC3	0.919843838309204
CACNA1A	0.919607977566775
CHSY3	0.919537912260275
ABCA1	0.919441381765064
GRID2	0.919090828201734
WNT16	0.919000746468082
RPL3L	0.918990964052906
PUS1	0.918817316975786
IL3	0.918788447466213
RUVBL2	0.918311994897667
DARC	0.917724700052587
MAB21L1	0.917626664487179
WNT4	0.917353545352817
BPTF	0.917306994781829
PTPRH	0.915972753569239
SF3B4	0.915942540463126
MCMDC2	0.915677040264782
CD44	0.915558947953396
GUSB	0.91547325541731
LSM1	0.915381418210347
PCK1	0.91530716485111
MEI1	0.915290293458067
PKD1L3	0.915115317245945
TNFSF11	0.914526753141545
SNX9	0.914128376708832
ATP5J2	0.914058655020781
MT1M	0.913895790993446
APAF1	0.913862139885314
CDC20	0.913706636473071
TP73	0.91364880515961
ADORA2A	0.913512829351239
UTP11L	0.913238096372224
PYGO1	0.913156780670397
PQLC2	0.912979248708305
GNAL	0.912798034334555
CD5	0.912450337357842
P01596	0.912440539200325
NDNF	0.912257187720388
TNNC2	0.911847211227287
COBL	0.911683928533457
PCDHA13	0.911643780867327
UCP2	0.911543391402811
CFL2	0.911445041055857
YKT6	0.911365839528779
MBD2	0.911136161696631
CEP152	0.911101935228799
LBX1	0.910688520526309
CX3CR1	0.910514884702861
TACR2	0.910506174557377
GYS1	0.910387229229658
ASB4	0.910184483633212
OSBPL5	0.909782297499478
ESRRA	0.90956247379248
CHPF2	0.909442785184365
STK10	0.909191256838912
VLDLR	0.90915495772846
RARA	0.909043215336278
STRC	0.908833056043368
HINFP	0.90882482437502
ABI3	0.908735525673162
DGAT2	0.908652630182914
GLA	0.908313672502991
GRHL2	0.908214630889614
EXPH5	0.907896441718289
SSU72	0.907748707173728
STK24	0.90767073076684
COLEC12	0.907457907554499
BDH1	0.907131408287678
IL31RA	0.906676993633353
WNT2B	0.906397257414646
CLSTN3	0.906258016321915
FAM109B	0.905776061833365
LSM10	0.905514206233082
DNAH11	0.90545334338909
SCN2B	0.905416739960201
DUSP7	0.905213867970742
NPFFR2	0.904842540142126
CAMSAP3	0.904807244951371
ARID4B	0.904732342121391
HSBP1	0.904727501075924
FBLN5	0.904434004438182
PHF15	0.904119705737103
ADAMTS18	0.903872226913798
JPH4	0.903869636391755
POLR1A	0.90350143715209
HNRNPA0	0.903479031144685
EIF3H	0.903228467446004
A4GALT	0.90303640482259
MN1	0.902961795821557
GABRE	0.90241447573497
FBXL5	0.902258706905516
COA3	0.90214130325121
NIN	0.901729767442757
SMPD4	0.900813503805548
ACTL6B	0.900619894717478
ADIPOQ	0.900561400486622
PIGM	0.899553067934815
APOA2	0.899518825637642
FOXD4L4	0.899427438653074
11-Sep	0.899350826380071
PZP	0.89927707004075
IQUB	0.898854485724458
LCT	0.898779678310964
SYDE1	0.898740064578597
EP400	0.898601521577801
STAT2	0.898527451731627
SCO2	0.898494413162116
AMPH	0.898372481663246
P01699	0.898315001649316
CASP8AP2	0.898307183464058
MGRN1	0.898277905699797
S100A4	0.898249195842072
KLHL10	0.8977476245258
KIF3C	0.89772071078498
CHCHD10	0.897683350420557
SYK	0.897527535606641
DFFB	0.89749076144537
CCT2	0.897443197843309
GLUD1	0.897390132623197
ALK	0.897292311908043
SP2	0.89725997030735
LRWD1	0.897022306268711
OFD1	0.896475392831489
SAP130	0.896402931278572
PRMT6	0.896281758485983
GALR2	0.896183474669233
DEFB132	0.896172535910876
IFNA21	0.895862680834002
WT1	0.895862442080397
DEFB124	0.895754886895079
THAP9	0.895283234147355
GAA	0.895257839125115
SPINK9	0.89518575395148
CCL28	0.894952435155854
PDCD11	0.894810538622244
DLG4	0.894470002525486
GLRX	0.894408069542499
NMUR1	0.8941532176896
