RPIA	0.999844771517793
ACSL5	0.999822946367785
NPC2	0.999769623202737
SLC11A1	0.999487074874342
DDX39A	0.999393548888125
ADIPOQ	0.999378048630897
CCK	0.999254373463968
CFHR4	0.999156285355726
ACTC1	0.998905505056459
FASN	0.998619663876016
CLNS1A	0.998457329266806
RAB7A	0.998277411819436
BRSK2	0.998196328349877
IFI6	0.998177041709423
COPS7B	0.997827774737033
GFI1	0.997813736037351
DNAJB6	0.997790335069876
BEST2	0.997611530343407
APOA5	0.997383777261712
MAP2K4	0.997300704205409
PSMB4	0.997207054994069
NANOG	0.997119158199057
SERPINB4	0.996918668465223
SLC30A1	0.996164119772147
DNAH11	0.996162784085609
ASB4	0.995716871923583
BLOC1S5	0.995599415320903
HIGD1A	0.995288837702794
DLX6	0.995074183987539
PSD	0.995002715798493
GNE	0.994987606900005
HNRNPA0	0.994476220991921
PTGS2	0.994111091274225
METTL14	0.994050956412831
EGR1	0.993839560109191
TH	0.993422979691531
CAPN10	0.993419267653953
NFIB	0.99340506587876
CD40	0.993386722689029
CAV1	0.993360130374786
CHAMP1	0.992852757861838
PSMD12	0.992770032919943
AK3	0.992613459529821
BRIP1	0.992451589646424
AGR2	0.991932268114761
GPX4	0.991585514739169
NDUFAF6	0.991118602417779
SMURF1	0.991087689835113
SYNGAP1	0.990847629210912
AR	0.990755587955937
NKX2-3	0.990437676482834
BMP8A	0.990275056469254
SSH2	0.990189694640506
F2	0.989633355434053
TOMM70A	0.989621264963942
PORCN	0.989551889437716
PALM	0.98928827138152
SLC25A10	0.989195389272645
APOC1	0.988883094501216
FGF17	0.988831037861219
SLAMF7	0.988780464020092
PRG4	0.988611937221876
TRAK2	0.98856887167329
WIPI2	0.988081868188456
HLA-DRB1	0.988015809175558
NHLH2	0.987783839073263
NLRP12	0.987292384174652
SLC35D1	0.987284330850375
USP2	0.986971518222708
CCL20	0.986710065194704
OVOL2	0.986688825041056
CSTB	0.986651806712616
GBA3	0.986441112647678
ERLEC1	0.986419489141585
ACOX1	0.986242250977291
GFPT1	0.986134193381295
CANT1	0.986041461690329
ATP5E	0.985994839707855
ADAM20	0.985795236121282
NEDD4L	0.985641742905136
DOC2A	0.985546293572988
ETF1	0.985424395220583
EVA1A	0.985257946451422
RXRA	0.985154740451835
P01824	0.985065660539826
FOS	0.984929912860971
TAF8	0.984879196900874
POLE2	0.984689566263249
RIPK1	0.984265882240143
POU4F1	0.983286631221417
FOXO1	0.983267910180148
SLC11A2	0.983181391051039
MARCO	0.982937822595704
PRAMEF15	0.982935630386646
COL12A1	0.982848580878739
ALX1	0.982649582441042
EPN1	0.982626762854455
PRKCA	0.982542490155902
SYK	0.982502211516257
ABL2	0.982008053876925
RAB31	0.981824314931873
OSGIN2	0.981492932638249
AMPD2	0.981215263898484
CEP70	0.980928282967312
ACSS1	0.980862134266645
PALMD	0.980557549943831
DOCK7	0.980359550847206
FOXD4L1	0.979954402584117
ACADM	0.979913338697515
IGF1	0.979870409588329
TERF2	0.979783716176171
CORT	0.97973810357191
IL6ST	0.979248151481152
UCKL1	0.979063610893208
NAMPTL	0.979048440840561
GNMT	0.978888890403323
TAL1	0.978885113140568
GSTA1	0.978852523406967
MALL	0.97865035562776
FGB	0.978060574463532
BLCAP	0.978052254979065
SP1	0.977748501182068
MEF2C	0.977652507578023
CRYAA	0.977458624783903
ARL3	0.97715960765125
NFKBIA	0.977152646081522
SERPINA9	0.977103948402218
NMRK1	0.977084053459112
ITCH	0.977064287182875
DENND5B	0.97705422813978
XYLB	0.976906721135007
RBM15B	0.976840584916816
GLP2R	0.976752933399877
PNKP	0.976629464922007
CCRL2	0.976150990250336
PRKAB2	0.975916224114064
WFIKKN2	0.975870627006516
MGAT4B	0.975150175241288
MBIP	0.974649772581179
LRP5	0.974620188407134
PDZD3	0.974417017405373
AGER	0.974297781286296
ADD1	0.974233417348005
OBP2A	0.974206838827657
NPHP4	0.974140986741986
DHFR	0.973717480052728
CHRD	0.973634099841583
RPAIN	0.97330743647879
GNB2L1	0.973275388341863
MOGAT1	0.973254658196251
RRP1B	0.972566598381381
CHMP6	0.972201015506871
SEC31A	0.972133494971786
