TNRC6C	0.999904581474183
SLC16A10	0.99952120969293
TNS3	0.999334016228755
NMT2	0.998563570544714
NID2	0.998272774416397
PIGA	0.998126209018295
PSMD4	0.997901896496769
GH2	0.997853631209637
THEM4	0.99766588924632
KERA	0.997255845200239
RAB1A	0.996318294096604
IGHMBP2	0.995532906816258
TWF2	0.995493652719659
NLGN2	0.994760543808549
MANBA	0.994121356681086
GATA3	0.994055996898096
USP5	0.993303515460718
MMRN2	0.993246174223799
SHFM1	0.993185356325536
TMEM216	0.992553734395138
NTN4	0.992432718968489
NEU3	0.992192009055259
THBS1	0.991484320934396
IGKV1-5	0.991143360559567
NME8	0.991078779636788
MPO	0.9907798214627
MAPK1	0.990516749233078
ADD2	0.990463495885177
LMX1B	0.990079446167717
TSPYL6	0.989988787151633
UBA7	0.988972129860006
PRKAG3	0.988538951283322
SBNO2	0.988310279374347
CD248	0.988251040216546
AS3MT	0.988174765692282
ALOX5AP	0.988146674194004
SYN2	0.988121247309384
SMAD9	0.987647810076544
MARS	0.987335891615804
HLA-DRB5	0.987232115240768
ZFAND5	0.987151434584521
USP32	0.986420601747668
HOXB6	0.98623964098515
MOB1B	0.985859453724235
MEF2B	0.985847566653974
TRIM5	0.985583076027734
UTRN	0.985224006404169
IQUB	0.985157784217375
GPIHBP1	0.985087671579907
IQGAP3	0.984874190650136
CHCHD3	0.98419743402863
CCR1	0.983437907763464
PSME1	0.983384176052641
PI3	0.983360468733407
TMSB4X	0.982905027230312
CLPSL2	0.982327072679989
KANK1	0.982303692344576
PRICKLE1	0.981838076999138
ALDH1L2	0.981829457383221
FOXO4	0.981707274510991
TMED9	0.981294144508316
LHX3	0.980873686287638
SLC50A1	0.98058028381315
CORO1C	0.980521682924928
MAP7	0.97983618287214
PUS10	0.97947490686236
FAAP20	0.979335053463015
GATM	0.978990972095505
SHROOM3	0.978774529444573
KCNE1	0.978645190579559
CD9	0.978321244712056
STAG1	0.978250823235534
UNC93B1	0.977937251811881
STX17	0.977785350773573
MED12	0.977684434615412
VIPR1	0.977411397207228
F8W1H4	0.977102079175493
FEN1	0.977006393680958
HOXD11	0.976903320772108
GSTA3	0.976894755415467
PPFIA2	0.976706477184357
MATN4	0.976570356582084
SYT1	0.976261644390145
RNGTT	0.975860142158344
HPN	0.975838891488966
EGR3	0.975401817515958
CREB5	0.975017588218609
ADAM2	0.974934462127139
UBE2S	0.974906469364651
SPATA18	0.974832645836733
RNF43	0.974721878183598
PDGFRA	0.974521787043195
RAB6A	0.974291899192171
TRMT13	0.974046177106664
M0R312	0.973959519274827
ZNF24	0.973930350973056
PSMD13	0.973892957372591
CEP63	0.973772099120819
ZEB1	0.973514346594457
S100B	0.973497144054488
PIGF	0.973396593979457
TBX15	0.972801654944196
CAMKK2	0.972730098389737
UBE2D4	0.97218158316398
EHD4	0.971680048071371
CDC5L	0.971579131286344
TTF2	0.971478508615762
DCTPP1	0.971281332796817
GNAS	0.97111216078978
INPP4B	0.970522438351146
F13A1	0.970148919788091
PSMD14	0.970104868542403
BRMS1	0.969980606218029
PPARG	0.969739421590267
PHAX	0.969382717122676
CHMP3	0.968799374712071
MUC2	0.968777499330756
APOBEC3G	0.968629807013298
POLR1A	0.968580271002146
LSM6	0.968153756663558
SRGAP1	0.967968219947446
RNMT	0.967889732874464
MBTPS1	0.967335590507374
CNGA4	0.966950335456086
AMOTL1	0.966657614020067
RNF167	0.966349773974981
MTMR2	0.966220707523331
PPP2CB	0.96525027423475
STMND1	0.965150765747158
HTR1A	0.965115317955355
TDRD6	0.964828120767974
OSBP	0.964551618699252
PAM16	0.964510918089122
AGTR2	0.964416846547824
SGCD	0.964299928215332
NEUROG1	0.964238163223391
CASP8AP2	0.964041227006045
UQCRC1	0.963154617824771
PTGES3L-AARSD1	0.962939951429941
NOSIP	0.962863434413439
ENOX1	0.962785466747192
MSC	0.962720281083602
ISG20L2	0.962462396003367
SEC11A	0.962106244591996
ZIC2	0.961934578363529
ENOPH1	0.961611879308559
PURA	0.961556409443063
CITED2	0.960841398676761
CCAR1	0.960717553905813
SEMA3E	0.960572163329657
NCBP1	0.960520962830633
ENDOG	0.960079123827453
FXR1	0.960001333598048
PTN	0.959916478310338
LDLR	0.95988051888822
SSPN	0.959829952424584
CALCRL	0.95951809830187
GRIN2B	0.959237835858937
ABCB5	0.959165311844806
FREM1	0.958219398518183
HMGA1	0.958048094846126
PCSK4	0.957955248227049
KIF4A	0.957388769856188
BLVRA	0.957308773891341
IL3	0.957215036912113
