RNF31	0.999710585776368
LNP	0.9994881226914
ABCC2	0.999334810932874
EMP2	0.999251327875536
SULT1B1	0.999130443733356
OR51V1	0.998991585400917
POMGNT1	0.998912888095382
ADSS	0.998454266032204
TPH1	0.998357767264719
CFB	0.998357036445617
MYO9B	0.997933635537047
ZBTB32	0.997922856940422
ERBB2IP	0.997920167603535
ATP12A	0.997816096637398
RPL10	0.997416979037225
SF3A2	0.997243984262459
ENO4	0.99690172306262
CREBBP	0.996875649066642
DAG1	0.996788087848108
RYK	0.996587520239409
SURF6	0.996407393062207
RBMY1A1	0.995961489279844
KIF20A	0.995854944910618
PMPCA	0.99562069091222
HEPHL1	0.995595351241063
UPF1	0.994982061958872
DNAJA4	0.994258953313963
GIGYF2	0.993533808600623
SPR	0.992953025375027
VCAM1	0.992786683070008
VIP	0.992756152853835
PLIN2	0.992714210250311
UCHL1	0.992646365205292
RSPH4A	0.992539095548397
PACS1	0.992529963883348
SERPINB13	0.992156600351445
BLK	0.991946356559104
PDHA2	0.991544158195611
NKX2-2	0.99099805562757
P01770	0.990705034767844
RNF185	0.990577383166202
HTR2C	0.99045892310096
PPAPDC3	0.989917052953611
KMT2D	0.989808537142817
PTPRK	0.989674571421929
TSN	0.989387988673525
TBCB	0.989306862150773
JUNB	0.989172136539128
SMG1	0.989044377224054
ACTG1	0.989034394558985
NRAS	0.988952895910479
CYP11B2	0.988746092498768
HES7	0.988388039313185
CBR1	0.988135300853755
LAMC3	0.988102822741494
ANK1	0.987642260298599
FGFR1	0.987082269000821
INHBA	0.98705333387712
CHEK1	0.987052867198363
NDUFV3	0.986514622235367
SPTLC2	0.986426582413926
MEG3	0.986050666715356
MBNL2	0.985973802055076
IL24	0.985734379910864
MAP1S	0.985530416980559
HDAC5	0.985257208424155
LCE3E	0.985185806056542
FSCB	0.985137023301795
PEG10	0.984820321975087
CTNNA1	0.984568633057643
PPFIA1	0.984373684342943
ATP6AP1	0.983978901458904
LIPG	0.983380373044334
HK3	0.983221534509212
CALCR	0.983099246835336
MAX	0.983054944528267
G3BP2	0.982801405005157
HDAC3	0.982328534768894
NME4	0.982323644680437
SLC1A4	0.982166470832222
ABCB9	0.982162727668804
ZFP36	0.982115366122803
UBE2C	0.981992796375416
FECH	0.981802694934886
CRYBA2	0.981703785777897
OR3A1	0.981477009177444
THEMIS2	0.981102811276411
SET	0.981091415619012
CACNB3	0.98104350246489
DDIT4	0.980844148898032
DMTN	0.980840614587069
FDPS	0.980489320147317
CALCOCO1	0.980469481584475
DLX1	0.98041757598985
RAB3IP	0.979961275150725
PON1	0.979954884896979
P01817	0.979340807150826
PALMD	0.979105918809462
ABL1	0.9784915933921
TICAM1	0.978203619408887
CD14	0.97817684991518
FOXD2	0.978062412519939
DCP1B	0.977919613733663
FZD5	0.97775209198473
HECTD2	0.9775833145835
P04207	0.977301945713875
CALM2	0.977212068599574
GTF2A1	0.977051675064004
ARHGEF7	0.976992620497476
AFAP1L2	0.976989900404587
ANAPC1	0.976713533974253
ABI2	0.976034678407013
AIMP1	0.976021393058903
GRPEL2	0.975815367321231
MAD1L1	0.975788409654051
H7C0S8	0.975678558100134
RPS6KA4	0.974997804278973
RSPO1	0.974664328426588
ABAT	0.974535682351734
KERA	0.974385402242187
