LFNG	0.99972460753455
MCTP1	0.999676704279905
SGIP1	0.998645759168264
HS6ST1	0.998038874996438
MSI2	0.9979547857568
ACAD11	0.997637880876257
PGM2L1	0.997191533735081
DLX3	0.997011669163877
DHX35	0.996714099702249
MEMO1	0.996684549050862
DUSP6	0.996612029164369
BID	0.996119325936706
OR1A1	0.995627043139327
SFTPA1	0.995623965079003
PMS2CL	0.994858166469139
HIST1H1T	0.994352160864515
EYA2	0.994290888538248
PMS2	0.994097566484597
AP2A1	0.994075226710757
ADH7	0.993774676458913
PPP1R12A	0.992855175943624
CCL8	0.992825179539548
MAMLD1	0.992271316856987
RPS3	0.991818242971785
GALNT12	0.991798152650965
MADCAM1	0.991525879904735
CLDN5	0.991205586251884
OR3A1	0.991089339236204
VARS	0.990779779243958
PRKAA1	0.990295275917742
NPAS1	0.989490161410642
HEXA	0.989275403246283
ARHGEF2	0.9888397358131
APH1A	0.988539279998119
GBA	0.988088742829859
ORC2	0.987810558282383
VHL	0.987797347854357
PPT1	0.987673555470537
OPN1LW	0.987589354460342
STX6	0.987547959194
ZFP42	0.9872397437407
PATZ1	0.987059231407521
DAP3	0.986767911003395
NOS1	0.986723747124196
OSBP	0.986700125093756
PTEN	0.986396361752335
TRPM4	0.986352994453056
RAD51	0.985920078162007
LYZ	0.985684543212346
SNIP1	0.985471899882982
PPAT	0.985407240286004
ASUN	0.985301986300127
SDC4	0.984756618679508
PDE6H	0.984432312858558
APH-1b	0.984314279697876
PANK3	0.983675789672416
PRKCG	0.9826941269771
SPATA7	0.982357423369732
KLKB1	0.982096424591771
MAPK8IP2	0.981546903082513
KPNA7	0.981140973105123
HIST1H1A	0.980572153430669
SCP2	0.980473070873413
B3GNT6	0.979479161030802
ONECUT3	0.979475102955488
PPP6R1	0.979054880753371
PIK3IP1	0.97894652309885
KATNA1	0.978400583003087
CAMTA2	0.978374917697964
AURKB	0.978150556968496
PAX5	0.978043013541093
GRPEL1	0.97775125815391
1-Mar	0.976807010853679
RNF217	0.97664658831834
KRT17	0.976303165975226
OSGEP	0.975080656544284
PDGFC	0.975067530080221
CYP2J2	0.975049443899575
ARHGAP29	0.974562058064594
MAN1C1	0.973549062260363
GPC3	0.973479168216512
OXTR	0.973420679430346
SETX	0.972971343996691
SLCO1B1	0.972644109081529
NINJ1	0.972585457418877
PTPN12	0.972560373490374
AKAP17A	0.972254869029995
AIDA	0.972075236713905
OPN1MW2	0.972058000580322
SIGLEC1	0.971893083288822
DRD2	0.971696239104494
MRE11A	0.971640051231712
ATG101	0.971635860736747
KERA	0.970696051864388
IL17C	0.970363176451232
FEV	0.970166239612559
NOC3L	0.970166108708971
PPP2R1B	0.970059708925623
CDKN1C	0.970016916565341
SERPINA3	0.969906663025998
ABCF1	0.969903294299967
OSTN	0.969624688339985
GRB2	0.969542122865096
ATP2B2	0.969046687092846
DHCR7	0.968928475822322
SERPINB6	0.96822206733159
SLC1A6	0.968038244321251
GALC	0.96799284781795
SLC26A11	0.967899580590757
CASP3	0.967621605354754
CANT1	0.967604557240223
MAPK9	0.967474912486824
NFKB1	0.967346861767583
PRICKLE2	0.967130295773872
NDUFA3	0.9668850343688
SPDL1	0.966818948108961
MTMR1	0.96631502904449
RSPH4A	0.966004340963324
FITM2	0.965661550970277
CACNA1G	0.965370923463168
