PSME4	0.999805716802366
QRFP	0.999539565822515
HBB	0.999528977076126
MSX1	0.998822040935047
SCAMP1	0.998217312304826
PTHLH	0.997756788542029
PRKAR1B	0.997705597421637
AZI2	0.997660893082502
P04436	0.997567482397426
RAB9A	0.997468315931037
ARHGAP35	0.997198149512988
TMOD4	0.997149767884355
PPP2R4	0.997101215755101
FBXW5	0.996940580764785
ENPEP	0.996930435535032
ARF6	0.996546853333712
KIAA0101	0.996272200249866
GPR3	0.996062694210559
NOD2	0.995993392576929
CATSPER1	0.995981630634051
DHH	0.995607584267982
HSP90AA5P	0.995195605480449
RBM25	0.995142025971874
ADORA1	0.995023484099656
XRCC5	0.994763534211088
SIGIRR	0.994438108252361
KIF21A	0.994352947464346
HLA-DOA	0.99417382521932
ST6GAL1	0.99390036561992
DERL3	0.993477412266657
RCHY1	0.993454230811913
PTDSS2	0.99341649547646
CDC73	0.993365033667069
PIGK	0.993117885910906
MAN2B1	0.993036200791716
TRMT44	0.993015734519735
TNIP1	0.992548581855372
BNIP2	0.992312921334524
MST1	0.992272063363563
CABP4	0.99217311274278
TCF3	0.992108612377196
HMP19	0.991865889883046
RHOJ	0.991840734563302
NDUFAF5	0.991584751927294
MT1H	0.99138654287475
F3	0.991319148868788
KLHL12	0.990910447891802
CENPC1	0.990664480217668
IL24	0.990505507604685
STRADA	0.990378203180823
PIGF	0.990215030924883
RNF187	0.989877688402776
OTUD5	0.989654122409521
DVL3	0.989651740056695
PRPF19	0.989631525937002
CNNM2	0.989545402345773
NDNF	0.989523619411047
CALCRL	0.989507318378892
SPAG8	0.98942540724347
IFITM5	0.989361576785676
ADCY9	0.989202783689834
PLA2G15	0.989163908506113
ATP5L	0.989132274212316
BUB1	0.989002160558011
CTSE	0.987986499869296
RARG	0.987889267082792
ADAM10	0.987275873254985
MYOM2	0.987122737130056
PDE3A	0.986977803946938
NCDN	0.986765402022283
TPO	0.986718435816001
NEURL	0.986576523284893
GRB10	0.986336726280861
CATSPERD	0.986039550888818
SIRPG	0.984631024668924
APH1A	0.984102176323067
