CYTH1	0.999929747450802
RHOU	0.999812138683331
RALGAPA2	0.999782494058588
PDP1	0.999521244543139
MUTYH	0.999275822555646
HYAL2	0.998990314530674
TRADD	0.998971032900736
EIF3B	0.998656188051682
IRF4	0.998444308075123
ARHGEF2	0.998316941901576
P01711	0.998283971697092
TSHR	0.998044306116644
HIPK3	0.997766245009843
COPS7B	0.997671797985208
GPT2	0.997376577863602
PSG5	0.997202158050909
OR5AC2	0.996709915523292
SLC35A2	0.996606423913477
RPL11	0.996570326043293
CX3CR1	0.996395232721697
TMEM101	0.996020594805746
PFKFB2	0.995939983184144
THBS1	0.995872504843865
CDC34	0.995835987431928
NCAPD2	0.995608101325734
GNRH1	0.995431995682884
FZD1	0.995254127210937
IL23R	0.995101094886195
CEP290	0.994924285367597
CYCS	0.994680278906599
POLR2K	0.994399498153944
P01615	0.994373808882665
PRM1	0.993817313314045
CYP11A1	0.993750479407609
CHRNA9	0.993560223383829
SMAD7	0.993331905934028
BHLHE41	0.992585802220274
MUC6	0.991702148358627
SULF2	0.991376099979971
KRT18	0.991202495540492
FZD7	0.991193863472436
C8B	0.99100318861194
HGS	0.991002125900503
AK1	0.990812189725693
HSD17B10	0.99049988011615
MTSS1L	0.990474000269737
FRRS1	0.989867675607093
IFNL4	0.989573756015813
EID3	0.989138993622143
NEK6	0.988740776029702
AMBP	0.988589072264731
LCE5A	0.988380762086824
YEATS2	0.988300031505845
XPO5	0.988058166606352
AKR1D1	0.987973525910638
TRA2B	0.987889364247676
CHRNA5	0.987810246711204
ODC1	0.987469743315596
DEFB4A	0.987323579532191
HOXB8	0.987319090438541
MLXIPL	0.987259633075446
MYLK3	0.986481942723765
PPFIA1	0.986210714324507
FRS2	0.985604096844327
AP1AR	0.985346805957235
MXI1	0.985160064479598
CLDN20	0.985029499700759
PRKG2	0.984736632925924
MNB/DYRK	0.98472118205158
PTGS2	0.984677957033273
ATPIF1	0.984613215662565
MAPK13	0.984565170261301
CBL	0.984547953935269
NME9	0.984447434949752
ELOVL1	0.984398867825512
PAIP1	0.984266630194616
CROT	0.98418511632068
RBKS	0.983622939794122
NIP7	0.983533541406875
WNT5B	0.983506253848318
DNM3	0.982920487986412
GGTA1P	0.982389421303263
CNOT6L	0.981796735476023
DKFZp686L0365	0.981779840085655
PPP3CB	0.981624600829091
AGER	0.981576281639806
LPAR3	0.981362704196945
ZSCAN4	0.981218385901302
SHMT1	0.981213566859833
PYCARD	0.980812626944389
SKOR1	0.980720334216021
BRAF	0.980310600989033
PRKG1	0.980137495734698
FOXO4	0.980062975708861
SERPINF1	0.980010687038302
EIF3J	0.97996546030743
HP1BP3	0.979923402251545
CD2AP	0.979820668688973
MAP3K11	0.979769995913375
DUSP18	0.979403143730015
TNFRSF11A	0.979151071473025
RGS3	0.978914815376047
AQP5	0.978517191589054
NRBF2	0.978232837938463
CELF2	0.978063782800728
RASIP1	0.97789506576024
RCSD1	0.977654408832856
NEUROD4	0.977305009942502
XAB2	0.977237104072767
NDUFA7	0.977195813062135
HAUS2	0.977156932589132
SEC62	0.977093108877644
WNT10B	0.976865205399226
RPS14	0.976778950099833
FOXD4L1	0.976760157968383
GRIN3A	0.976442604928743
TRIM33	0.976431566753328
RHOQ	0.976345276776701
CCNK	0.976332509450149
FCGR1B	0.976234246559907
CYP4V2	0.97615190886216
IQSEC1	0.976106061143519
TMEM30B	0.975691455087853
SLC17A2	0.975653454684542
GPR26	0.975522614207584
INCA1	0.975492339793127
GABARAP	0.975483882951084
ADSL	0.975460020340917
TMEM204	0.97528252955946
KATNA1	0.975268340227247
RAB14	0.975163411446847
ARL8A	0.97513414141722
CASQ2	0.974471232625656
DUSP8	0.974366256091744
HDAC9	0.97426884633489
TBXA2R	0.973807760810014
SRA1	0.973616761565381
RALA	0.973407535383012
SLC12A4	0.9733891372591
AQP1	0.973286841791123
BLOC1S2	0.973131654243916
S100A7	0.973125613727607
DDX3X	0.972854184797034
GEMIN5	0.972769793944179
PREX1	0.972308157221797
FOXD3	0.972215980715118
CACFD1	0.972206760128201
IL36RN	0.972008427115018
DAB2IP	0.971541303503327
P01722	0.971221899238881
RAB3A	0.971137762975413
EIF2B4	0.970788880717009
PDE4D	0.970695587003138
KCNQ1	0.970671009784564
BMP15	0.970590604215395
CMYA5	0.970579568054527
LAMTOR1	0.970327390406746
PSAT1	0.970028667638544
FLNA	0.969986727698706
DOLK	0.969751387257921
PRKX	0.969708148388652
EVI1	0.969542803247459
ATR	0.968155919509008
DUOX1	0.968129827658268
MC3R	0.968051016731188
COQ3	0.967565812264787
DAOA	0.96751187706599
STK4	0.967511388179846
COQ7	0.967487760242075
NAMPT	0.967441574383993
GRM3	0.96719439028385
STAT5B	0.966855795464944
ARID4A	0.966670402473143
PTK7	0.966601049099117
KNSTRN	0.965915256982573
ALX1	0.965526745219249
TLR4	0.965309532717802
RPL24	0.96483454910107
PCK2	0.964660989277573
PURA	0.964648879372792
SNRPB	0.964207223695807
PTPLAD2	0.964086586944013
TNFRSF1A	0.964074465092272
POLE	0.963738836003467
SLC23A1	0.963435773504654
ORC1	0.963415528799244
PCDHB6	0.963249701988576
RPL5	0.963236235296354
DCXR	0.963192764827982
ENO2	0.962727139538708
STK3	0.962602280217688
MLNR	0.962127378993725
NPIPP1	0.962056813878007
KLRK1	0.961941831514705
EIF4B	0.961747862866614
ADRA2B	0.961685168731492
FBXO9	0.961360388578486
KCNK3	0.961330625368282
PRX	0.961225817641371
TNP1	0.961169456432108
RHOA	0.960986623126082
POLR1D	0.960910877303686
TUBG2	0.960864982849453
PIK3R1	0.960823667037766
TERF1	0.960708876056597
OBFC1	0.960460972792935
B3GNT6	0.960453530786838
RNF103	0.9603995531693
KTN1	0.960297627166649
USP15	0.960067074866965
ADAD1	0.959912884394049
CALCR	0.959853013337124
SPCS1	0.959660348093838
POLR2E	0.959379222467542
SYNPO	0.959091816227883
RPLP0	0.958058555475436
ADCY6	0.957297060017008
SPA17	0.956988057506738
C2orf40	0.956414156364492
TRA2A	0.956368410411067
LTBP1	0.955961068912875
P01600	0.955762037502136
DNM1	0.955408046906814
PPP1CB	0.955141504558269
SMARCD2	0.955109926957257
P01700	0.95503928891616
ELOVL6	0.954848361278419
NR6A1	0.95470292775601
ZDHHC23	0.95459264030011
MAPKBP1	0.95454934072448
ERAP1	0.95422959065011
TNK2	0.954150794312624
GJC2	0.954114092462015
SRRM2	0.953951503350398
STAT4	0.953805930751842
PRKCD	0.95356148140505
CEP63	0.953498651662376
ANKS1A	0.953487105525564
TMEM100	0.953329782333938
FABP4	0.953247063406743
TSPYL2	0.95317925342005
HTRA2	0.953061898662709
SULT2A1	0.952865378344432
RPS20	0.952711674899329
BMP7	0.95254227171652
HNRNPR	0.952024688899785
SLX1A	0.951926926280235
DDX23	0.951630902798439
GNB3	0.951522988586221
PSMD1	0.951460210240912
AZI1	0.95143000967335
ADM	0.951214703693986
TAS2R38	0.951120295496463
TGM3	0.95091178991599
VARS	0.950776353438819
PTPN14	0.950206386905629
RAB8B	0.950202506200876
SPATA22	0.950161501408728
CNTN4	0.950016564350137
PIGT	0.949199666605133
APBB2	0.949091280517168
EDN1	0.948867441506591
SEMA4A	0.948518581389046
P01621	0.947500950118992
ARNTL	0.947451068477239
CARHSP1	0.94701757327832
ATF6	0.946863763142931
AES	0.946786775253713
PIK3C3	0.946597691976931
CASP12	0.9464576791361
RRP9	0.94639898726386
UBA2	0.946260985606215
CLK4	0.946106317910908
RNF8	0.945722875327338
APOBEC2	0.945615494947025
PPP1R9A	0.945559916663661
DNAI1	0.945502330613577
FAM21C	0.945197838706755
GIMAP5	0.945029192895163
DDX41	0.94496065316489
NDUFA13	0.944874246555846
RAB18	0.944865051887464
CHST9	0.944616619092412
LCP1	0.944463093278981
BTBD9	0.944195789906662
CKMT2	0.944088139071764
PPP3CA	0.943744397603441
DSTN	0.943605427824181
SSB	0.943438792194407
NUP214	0.943364337533712
CXCR4	0.943043718496338
COL9A1	0.942798193368345
ZNF513	0.942519618025506
P4HB	0.942428885637456
KCNK6	0.941335798004677
AVPR2	0.941277798109222
SF3B5	0.941221331633496
GTF2B	0.940956163127782
SCNN1B	0.940927138726593
PRAME	0.940730716468358
CHRM1	0.9405716304443
SPRED2	0.940013711382635
UBE2D3	0.939681601882912
KCNH7	0.939518156454433
RAB5B	0.93947319379542
