COPB2	0.999956250565665
ALF	0.999185461271124
CAMK1	0.999117872074712
SLC11A1	0.998662212602794
AGK	0.99843836913351
P2RY1	0.998295868660789
UBE2L6	0.998108834607832
FGD1	0.998002412486821
MRPS26	0.997289293111178
CRH	0.997181132033002
NR1H2	0.996927435114048
HEYL	0.996916821797708
TROVE2	0.996875424589962
APOBEC3A	0.996849785863888
PRPS1	0.996786363434842
RSPO1	0.996746230907738
POU6F2	0.996723618948435
KIF21B	0.996680979026852
CHEK2	0.996671280979645
PHOX2A	0.996635985838882
EXO1	0.996427759490907
IGF2BP2	0.99638749017613
MMP9	0.996332026293967
MSH2	0.996325983910356
FUT6	0.996303201213013
APC	0.996108447841834
LHX5	0.995954932721797
CDC6	0.995918707188684
A4GNT	0.995788285908085
ESR1	0.995732696405612
JAK3	0.995723205539398
NRBP1	0.995677079981176
WASL	0.995580385304056
MVK	0.995491225226402
RIMS1	0.995181603305973
PCDH20	0.99517947043354
GATA3	0.995098138926551
F2R	0.994986561050173
TNK1	0.994964867299423
EEF2	0.994716892808669
TLX2	0.994567848034203
PUS3	0.994505014766473
GTF3C6	0.994097078789491
SLC2A3	0.994041538545862
CYC1	0.993839735873893
CERS1	0.993215228812769
NR4A2	0.992965077511035
ATRN	0.992204063181068
CHDH	0.991904175151139
PRKCB	0.990939882041421
ZER1	0.990917539056729
FAM20C	0.990900760839075
GFM2	0.990832999167032
DKK4	0.990453464514438
TSPYL6	0.990284112447407
POLR2E	0.990073029433843
GNPAT	0.989880350222811
SHMT2	0.989878170380834
MUC19	0.989056703170117
PTPN7	0.988917055995005
TRIM71	0.9887825015001
VPS37B	0.988778847576601
Q6ZN92	0.988635610812172
NR2E1	0.988002484240569
ABL1	0.987716058508959
TGM4	0.987680102534721
STAM	0.987443586998656
GSTA5	0.986601683378034
PRDM5	0.986474103475921
KCNJ10	0.98642332415795
AKT3	0.986024646580201
KLRC3	0.985919236456372
C2	0.985563623221777
RAB26	0.985508325761691
BMX	0.985480695774313
SMAD9	0.98524250150891
PC	0.985076388432644
GBA	0.984990433806088
SLC35A1	0.984659121739678
PPP2R3A	0.984428525922985
TRIM25	0.983685938385315
OSBPL1A	0.983592159601799
SPTLC2	0.983549966053106
CYTL1	0.983527920895722
OR52A1	0.983501324674872
CDC20	0.983385806391016
PAX8	0.983156039118767
CACNG3	0.983017634388525
KLK8	0.983005984839983
SERPINA6	0.982447871651925
STOML2	0.982324798377231
ITGA2B	0.982026307268534
TNNI3	0.981004413238261
AHI1	0.98057648451766
ECM1	0.980060957198793
NUDT16	0.979773190785199
IL19	0.97973057962336
METTL8	0.979708209725343
PLA2G4A	0.979696855528746
PRKDC	0.979548162074384
LIAS	0.979028598663478
BAD	0.978578668027185
PITPNB	0.978289495191636
CS	0.978160266594351
MGMT	0.977960304515436
ZFP42	0.977953591286205
ST8SIA3	0.977888186923228
MCHR1	0.977808049244341
EPYC	0.977778947814914
TTN	0.977635801103897
TK1	0.977593987919092
RSPH1	0.977570076631382
OR2D2	0.977410039621404
PUS7	0.977362299296074
NUP155	0.977146823145449
SLC28A1	0.976852288721129
RALGAPA1	0.976806143280119
SLC3A2	0.976602763400879
PDGFD	0.976602717086207
ADAMTS3	0.976164929820225
SUPT16H	0.97593236337183
HK1	0.975735353375785
TRAF1	0.975694404717837
PARM1	0.975560208759271
TRPM2	0.975550987264141
ARAP3	0.975237845820375
TTC7A	0.974994013471429
PI3	0.974927906624212
CHAF1A	0.974918742980808
SCN2B	0.974551903654971
GRIK3	0.974411387711284
HIST1H1C	0.974311000548769
TOMM34	0.974296409025893
FOPNL	0.974012808324769
CTH	0.973976358799264
FBXW8	0.973467420923989
GGCX	0.972890823550268
PODXL	0.97286521961214
ZDHHC2	0.972767362352727
NME5	0.972322338782251
GDPD1	0.972173324597534
NCBP2	0.971740663063247
P63136	0.971652569498936
SLC6A3	0.970950556301977
ZFHX3	0.970810499833897
NOS2	0.97069022163665
TRAK1	0.970500003251413
TMC2	0.970496158330195
SESN2	0.970471971682859
NRAS	0.970156696559861
WNT11	0.969732692511752
GALR3	0.969684297153726
MTNR1B	0.969569564980162
GSTT2B	0.969480745546918
INSIG2	0.969434772385284
BCL2L10	0.969339525997639
FST	0.969119979816023
CYP3A5	0.968751021633149
ABCC1	0.968672558632679
TBK1	0.968279269393533
ACTC1	0.968002100011799
HIST2H2AB	0.96776578328805
A6NKZ8	0.967199310416791
MAN1B1	0.966839168018196
PRSS3	0.966587204628158
