SNX6	0.999696537591517
MUC2	0.999516744286503
CPT1B	0.999230524334125
BFSP1	0.998991185917212
APC2	0.998945280110929
NEURL2	0.998912889603525
TUBGCP4	0.998894211690367
DEFA5	0.99872800162651
TDRD9	0.998604836317245
ELP4	0.998485072779004
ANAPC5	0.998178701996803
ACOXL	0.998138947046827
LZIC	0.997900607686024
SYNE3	0.997869579722173
TTBK2	0.997769727216626
RPS27	0.997691306348424
FYCO1	0.997448820372783
MT-ATP6	0.997371989474632
CRHBP	0.997197951190174
ABCA5	0.997189439950851
PRAMEF19	0.997170748975913
GTF3C5	0.996782698706384
MLH1	0.996267453641631
CHRDL1	0.996215733562122
ID4	0.995920884411316
ADRA2A	0.995862232809886
MAP3K5	0.995833142687112
ANAPC11	0.995769316363148
MOS	0.995750154508999
TIE1	0.995648145272862
ITGB3BP	0.995546824065968
MAD2L2	0.995442426910158
TUBG2	0.995021016503163
PHLPP2	0.995002699813063
CACNA1B	0.994856461535674
ADIPOQ	0.994228059395682
PCMT1	0.994183074508328
MOB1A	0.99374377940454
MC3R	0.993408313619439
ACTC1	0.993386009847745
ALOX15	0.993334463790525
SCXA	0.993223325675353
USP5	0.993185365353711
FTMT	0.993101497951221
VRK3	0.993073752431665
ADCY7	0.99300234795548
AMDHD2	0.992979921452108
TRIM33	0.992173872825224
NAGK	0.991908776166714
FBXO5	0.991597658633254
HIST1H2AG	0.99140429457249
NAGS	0.991095507785212
TAS2R9	0.990828903675749
VAV3	0.990523337954655
AES	0.990431102288555
ALKBH8	0.990064677803312
SPACA3	0.989843460338985
CYP26B1	0.989627266135067
SEMA7A	0.989617821811698
ADH1B	0.98928550041731
CDAN1	0.988820812674239
SRSF1	0.988755909674801
CACNG1	0.98859763167481
DCD	0.988567839575672
PAG1	0.98851350210751
GMFB	0.988353396745718
THEMIS2	0.987939221914103
SELL	0.987674910018444
IL7R	0.987558813854121
BTG4	0.987543393782755
HTR1F	0.987450650539
CCAR1	0.987343444630969
LBP	0.98704890407389
WFDC12	0.986894642392014
ACTN1	0.986499425598886
LTB4R2	0.986408321455834
P01744	0.986300509016813
TOPORS	0.98623315645149
GIPC1	0.9855233597802
LYG2	0.985347780394421
GSTK1	0.985182384201782
LAMA1	0.985142205889259
SP7	0.984794016315136
MICA	0.983977939523756
ENPP3	0.98387532146637
mdm2	0.983816072857007
SLC30A2	0.983766819953375
IL11	0.983633199844044
RAPGEF4	0.983476897820365
PIDD	0.98277903322462
BIK	0.982737700495828
NTM	0.982715847415582
RIPPLY1	0.982505796044134
PTK7	0.98229966311017
HJURP	0.98221402678173
ALDH18A1	0.981454579019919
WNT1	0.98112700447673
CHD3	0.98090957289212
EFNA1	0.980724712640513
STMN2	0.980537644563723
TONSL	0.980240652407519
NFKB2	0.98023402225459
ATP5L	0.980117846641224
MMP27	0.979920609182189
ADRA2B	0.979905578575563
DACT3	0.979766590637155
BBS4	0.979659885538276
TDRD1	0.979382723162416
ASL	0.979158925774973
PRPF3	0.979064663413446
RANBP2	0.978945544509333
ZNF703	0.978813294258434
STAR	0.978676889904309
DLG2	0.978629370427225
NKX6-2	0.978592673724052
SLC26A10	0.978500828339578
SLC35B4	0.978464939857954
DUSP12	0.978451998624403
PICK1	0.978156241786201
PSD	0.978058422135596
UCHL1	0.97804276406922
CAMK2D	0.978038725750521
POP5	0.977917449059653
STAT3	0.977638914771378
PAK4	0.977282999465242
PCDHGA2	0.977205791814874
AIF1	0.977129590907134
NNMT	0.976994424115401
NDUFAF7	0.97691153552616
AGAP4	0.976568909339372
EIF2AK3	0.976063395491801
PMM1	0.975657566681039
PPP1R36	0.975515662361868
NUB1	0.975483225393109
SLC6A2	0.974949605092406
AACS	0.974497209831607
UPB1	0.974304857058454
SPC25	0.974243038313235
HBB	0.974162148295436
TMEM231	0.973796069845894
G3V2T6	0.973598377909511
ICMT	0.973467471380718
SESN1	0.973441138457224
PRPF6	0.972926251033787
GPI	0.972457636629697
ROS1	0.972315869492013
CRYGA	0.972290092075873
INPP5K	0.972144921619911
GSK3B	0.971802677910309
GZMA	0.971675516855903
SSH3	0.971484949771848
BCR	0.971454701963812
LIPG	0.971431877722498
MLF1IP	0.971203035621438
CCND1	0.971175162028521
GYG2	0.970859044992831
PRKAA1	0.970465710803401
PRAMEF10	0.970300560888035
ITGB5	0.970268885695193
UTY	0.969836871348438
ADCY9	0.969192302275567
COL11A1	0.969145030147262
MAPK3	0.968604356811848
DDX5	0.968547566183843
ALOX15B	0.968432591895107
HNRNPC	0.968277141947765
GPT2	0.968240960632824
