EFEMP1	0.999935653501096
ACR	0.999699775518384
RBX1	0.999480229692999
INO80	0.998887956242543
PCSK9	0.998874962648842
TOP2A	0.998809741074219
CYP2E1	0.998613140808884
SFXN5	0.998555844826133
RDH12	0.99830496405717
HOXB4	0.997847328295347
DOCK2	0.997761753338855
RPL36A	0.997617199711967
PRAMEF2	0.997522026488341
DENND5B	0.997501774162435
NID2	0.997493982771424
POLR2C	0.997452926663682
DHX35	0.99717836511696
ITIH5	0.996959247860721
ABI2	0.996845893503632
NCAPH2	0.996723596740048
SLC27A5	0.996685877022278
SCG5	0.996351599716581
OMP	0.996322829480852
FBXL15	0.996288810041733
NAPA	0.996097509982064
TXLNA	0.996085730888059
NT5C	0.996054247061256
NFE2	0.995999344160438
DAPK1	0.995785911608568
MAP4K5	0.995523111845832
AKAP12	0.995453214494046
MMP11	0.995320883182614
JTB	0.995249507633305
ARHGEF6	0.995092304925205
CDC42SE2	0.995066055545896
GABBR2	0.994987594634295
UHMK1	0.994917376672383
PRG4	0.994842129440513
MSX2	0.994831733822357
IFNA13	0.994088027648781
ADCY1	0.993972310940735
CYP4F11	0.993882036043797
A2M	0.993792484456208
ASB1	0.993532525823279
SNAPIN	0.993083047617693
PNKP	0.993001657045899
ECT2	0.992994439201429
PPEF1	0.992773293887731
CRIP3	0.992692984631285
ENG	0.992169256159104
RPL13A	0.992155585763976
IL7R	0.991893343573902
CD1C	0.991568308530841
PANX1	0.991418425601441
COA3	0.991383704282343
GNAL	0.990750354237389
AOC3	0.990732038935557
OGDH	0.990029861154035
RHOXF1	0.989764106553048
ZFYVE9	0.989741975420261
TRMU	0.989698121590811
PARK7	0.989571325208526
CERS6	0.989400611920282
PROS1	0.989367136568762
FOXD3	0.989130055052337
FBXO5	0.989077294308227
integrin	0.988801549035065
GTF3A	0.988549745407719
EIF2AK4	0.988256784440018
HTRA4	0.988118508233953
FAN1	0.987759274449199
PTCH1	0.987619406518061
MLH1	0.987440996675286
UHRF1	0.987422186624407
TMC1	0.987088553314044
ANAPC5	0.986226842966862
AKR7A3	0.986184056570661
UGCG	0.986129481734242
RLN1	0.986069684183434
PIK3C2B	0.985999891289975
CTPS2	0.985852173291083
HAGHL	0.985728350230493
TGM1	0.985505165085196
DMD	0.985324350364972
EHD3	0.985138477560165
ACADS	0.985083110115957
TRIM45	0.985001026923769
AUH	0.984976850356907
NNAT	0.98496731918538
CLTCL1	0.9845462015667
NPY1R	0.984454671954057
NAMPT	0.984318916974589
CTGLF11P	0.984121447356722
IL12A	0.983976943092421
BOC	0.983971657630004
RPL22	0.983891686489806
RANBP17	0.983878793568609
CD80	0.982924705035985
ATRAID	0.982839873312041
LIF	0.982631750050932
PCOLCE	0.982551319467119
CTSZ	0.982060439325869
LCE1F	0.981980860212352
SLC45A1	0.981831573434029
APOL6	0.981800109251307
DVL2	0.981352134533226
TBK1	0.981335637404118
CPA3	0.98132267289795
POLR3K	0.981295318957418
ZNF540	0.981292952478738
C1QC	0.981243933055994
ZWILCH	0.98123570858852
RPL26	0.981013880521059
PUS3	0.980013346733996
MCOLN3	0.979641706409395
GBA	0.979577664795797
POR	0.979179848991334
GSTM1	0.97884017834207
COPS8	0.978699887325992
CSNK1E	0.978178705971222
PPP1R10	0.978128643062433
PUM1	0.97799945291594
MAPT	0.977967348203529
RNF128	0.977917213286439
HAUS5	0.977832725269254
DNAJC6	0.977701374789035
TACR1	0.976951126470231
ABT1	0.976713414731256
ASH2L	0.976609612413606
K7ELZ0	0.976479293901939
PYDC1	0.976323741229717
ACOX2	0.975920473048197
PRAMEF8	0.975849265231696
ZNF175	0.975598177037477
SPR	0.975491956934306
RPS6KA5	0.975482660634443
ATM	0.975354352397844
HILS1	0.975066618795972
PHB	0.975000869173091
VILL	0.974996426079888
LGALS1	0.974677850995213
ACOT9	0.974457525756721
TRAF7	0.974267500126819
ARHGAP8	0.974212895705695
RPA1	0.974055496526416
SRD5A2	0.973812819907417
SULT1B1	0.973509840678889
INTS1	0.972561262718138
NTHL1	0.972506169441149
RGPD2	0.972394910640453
TAF9	0.971331916868221
PIGQ	0.971119665920269
GPT	0.971101635675877
SPAM1	0.971005004753824
GFM1	0.970656383691683
ARAP1	0.970615461384598
ONECUT3	0.970424425406381
PIGG	0.970056182425469
P06319	0.969608389707357
MEAF6	0.96950018384507
ATP4A	0.969321105573326
GNAI2	0.969181742854416
AP1G1	0.969180968869158
ATP5D	0.968838407152798
ARNT	0.968792622778565
PNLIP	0.968762149040122
PMS2CL	0.968610969888978
ATP1A2	0.968604180947877
GHRL	0.96843098484911
ACSL5	0.968381467566114
ACOT1	0.968002702762916
CHST5	0.967745038448458
