SERPINA1	6.909999997011729
TOP2A	6.70999999999889
FGB	6.709999999983504
GPX2	6.60999999996924
REN	6.409999945313368
BIRC5	6.309999999999859
CDC20	6.309999999999859
PBK	6.2099999999996705
DLGAP5	6.209999999999269
RRM2	6.109999999999502
SLC7A7	6.109999999997072
CLRN3	6.1099999999703964
ERBB3	6.109999999955534
AMBP	6.109999999927898
ASPM	5.909999999999528
CCNB2	5.909999999999269
ALPI	5.909999999975218
F5	5.909999999967378
EPCAM	5.909999999789256
ANLN	5.80999999999967
HMMR	5.809999999999527
PCLAF	5.809999999999502
DSP	5.809999999990367
SHCBP1	5.709999999999523
CEACAM6	5.709999999923637
ORM1	5.709999972412149
NEK2	5.609999999999527
KIF4A	5.6099999999992045
KIF20A	5.609999999998387
MUC13	5.609999999996869
TMEM176B	5.6099999996476715
CDH1	5.609999993821182
MRC1	5.609999977254927
TM4SF20	5.509999999909592
RNF128	5.509999981553003
NUF2	5.409999999999528
BUB1	5.4099999999943895
CEP55	5.309999999999502
DDC	5.309999999987784
INAVA	5.309999999274558
SGPP2	5.3099999948966
PCSK9	5.20999999998363
TPX2	5.209999999975973
ANPEP	5.209999982506853
UBE2C	5.109999999999008
KIF11	5.109999999996973
MKI67	5.109999999985656
CD36	5.10999998058433
AURKB	5.009999999999086
TTK	5.009999999999009
TK1	5.0099999999930285
MUC5B	5.0099999999173805
DTL	4.909999999994433
RBP1	4.909999999948923
F2RL1	4.909999989979778
TFF1	4.90999994958746
ETNPPL	4.809999999999086
CCNB1	4.809999999997581
KIF15	4.809999999997009
FOXM1	4.809999999990863
FGA	4.809999992978558
KNL1	4.709999999994253
CENPU	4.709999999968464
EXO1	4.7099999999278985
ANKRD40CL	4.709999999418117
MTTP	4.709999998740053
C5	4.709999997302397
MCM10	4.609999999984554
NCAPG	4.6099999999541525
CENPA	4.609999999901369
KIF18B	4.6099999997164325
SERPINB3	4.609999999356433
IQGAP2	4.609999999169935
MUC5AC	4.609999985699643
CDK1	4.509999999995903
CENPN	4.509999999989648
SPC25	4.509999999984659
BUB1B	4.509999999965852
NDC80	4.509999999954296
CFI	4.509999999814008
FAM83D	4.409999999996594
CDKN3	4.409999999983504
HPD	4.409999999964707
KIF14	4.409999999954296
DNAJC22	4.409999999949273
LUM	4.409999999901334
ALOX5	4.409999995304102
FA2H	4.409999989958947
PTTG1	4.309999999998303
CDCA5	4.309999999997041
CENPF	4.309999999994252
ALDH3A1	4.309999999869659
PAH	4.30999999915402
ARSL	4.309999998661349
MTFR2	4.209999999993029
E2F7	4.209999999979862
IL32	4.209999999948486
SPAG5	4.209999999886362
MAOB	4.209999999870837
EPS8L3	4.209999999868326
BTBD11	4.209999999080273
FGFR3	4.209999997799865
CCL26	4.10999999999889
GINS1	4.109999999994252
TYMS	4.109999999993304
AURKA	4.109999999966793
SDC1	4.109999999952992
GCNT3	4.1099999998170285
METTL7A	4.109999999805954
CA2	4.109999999367659
CCNA2	4.109999998115812
DAPK1	4.109999987620038
SLC4A4	4.109999966338669
CDCA2	4.009999999973319
OIP5	4.009999999967378
ZNF367	4.009999999954153
METTL7B	4.009999999949124
CDA	4.009999999928667
ORC1	4.009999999923841
CPLX2	4.009999999884185
HJURP	4.009999999821843
CCNE2	4.009999999808624
CSRP2	4.009999999344838
MYO1A	4.00999999819502
PKIB	4.0099998061333535
LYZ	4.009999777781327
OSBPL10	3.909999999980721
GAS2L3	3.909999999949124
CDCA3	3.9099999999292856
GIMAP2	3.9099999998863617
PLK1	3.9099999995335875
DMBT1	3.9099999965041885
TMEM176A	3.9099999907099305
CXCL14	3.9099999824413136
KANK4	3.9099987850105484
INSIG1	3.8099999999960312
CDC6	3.809999999949969
DOK4	3.8099999998534506
NID1	3.8099999991290106
PCK1	3.8099999982415693
SLCO1B3	3.8099999928238537
MELK	3.7099999999959032
RACGAP1	3.709999999993997
POLE2	3.709999999987784
CENPE	3.7099999999846163
RAD51	3.70999999998299
ZWINT	3.709999999977235
DEPDC1B	3.7099999999598365
BIK	3.709999999950378
NCAPH	3.709999999930358
DDIAS	3.7099999999198388
IDH2	3.709999999913544
CCNA1	3.709999999886362
CAVIN3	3.709999999798105
KIF23	3.7099999978461966
AKAP12	3.7099999977258937
SPINT2	3.709999996118683
RBP4	3.709999995141036
NEB	3.7099999897035714
GAL3ST1	3.7099999889747797
MYBL2	3.6099999999959365
EBP	3.6099999999930823
ETS2	3.609999999951033
ASPA	3.609999999914513
GINS2	3.6099999998997703
AKR1C4	3.6099999998734553
ARNTL2	3.6099999996000527
GPR160	3.6099999994425453
C1orf21	3.6099999993041516
TTC39A	3.6099999990766327
NKX1-2	3.6099999981545334
PIPOX	3.6099999937084584
MSLN	3.609999951594135
S100A14	3.6099998991959628
ARL14	3.6099982124562215
TRIM31	3.5099999999835036
RAD51AP1	3.5099999999629845
ESPL1	3.509999999949969
RASGEF1A	3.5099999999203186
TGM2	3.509999999645586
CDC45	3.5099999990593567
KIF2C	3.509999996646568
SERPINB4	3.5099999959680512
FGFR4	3.5099999936667987
PPP1R14D	3.5099999913116977
VIL1	3.509999991265475
GUCY2C	3.5099999883377206
CDH17	3.5099999735351277
HSD17B2	3.5099988632241517
LGALS4	3.5099979444638616
MSMO1	3.409999999997476
GALNT1	3.4099999999971935
SLC9A3R1	3.409999999992827
BRIP1	3.4099999999836514
MCM5	3.409999999977235
HMGN5	3.409999999921183
E2F8	3.4099999999150064
DIAPH3	3.4099999998962915
TMEM97	3.409999999887892
SGO2	3.4099999998565926
ATAD2	3.409999999805954
ST6GALNAC1	3.4099999997863826
SKA1	3.4099999996208563
MYO1D	3.4099999992095946
SELENOP	3.4099999991730527
CENPK	3.4099999978505315
MECOM	3.4099999968820827
CCDC34	3.409999995135987
IFI27	3.4099999869062545
SPINK1	3.409992547628942
SLC26A9	3.309999999954296
FABP6	3.309999999929973
NDUFA4L2	3.3099999999198384
MAD2L1	3.3099999998082588
IGFBP6	3.309999999805954
DSCC1	3.3099999996998606
SDSL	3.309999999554074
CIDEC	3.309999998929756
TNFSF13B	3.3099999988070476
SDCBP2	3.3099999969705967
MTUS1	3.3099999959977193
SPINK5	3.3099999814896055
GRB14	3.309999966964133
PDZK1IP1	3.309999532365525
NTS	3.3099979082450526
IDI1	3.209999999994701
DHCR24	3.2099999999872026
GALNT18	3.2099999999855378
ASB9	3.2099999999845545
MCM2	3.209999999983105
RMI2	3.2099999999822955
FEN1	3.209999999972779
HMGB2	3.2099999999705284
HERC6	3.2099999999565925
DSN1	3.209999999954153
AGMAT	3.209999999898534
CENPW	3.209999999876814
QPRT	3.209999999817432
NEIL3	3.209999999305749
CDCA8	3.209999999009299
SPINK6	3.209999998807048
C1orf115	3.2099999973977025
CORO2A	3.209999994899423
A1CF	3.2099999802080164
RASSF6	3.209999978607717
C1orf116	3.209999955652982
CYP2C18	3.2099999387051166
C9orf152	3.2099997334425048
FSCN1	3.109999999987945
SFN	3.109999999987784
VRK1	3.109999999982784
SAPCD2	3.109999999965105
CARD10	3.1099999999499626
C1orf112	3.109999999939753
RAB11FIP1	3.1099999999203796
RELL1	3.109999999809929
CIT	3.1099999997584504
AGR2	3.109999999746125
CENPI	3.1099999996605954
ANG	3.1099999996242285
CRYZ	3.1099999995946783
PARPBP	3.1099999995796863
PLAC8	3.109999999542175
STIL	3.1099999995335876
GALNT12	3.109999999465848
CA9	3.1099999993534793
STMN1	3.109999999323069
AQP3	3.109999999241128
DHFR	3.1099999992186214
TRNP1	3.1099999989855664
ACSL5	3.1099999973594907
SDS	3.1099999973562844
CDKN2C	3.1099999908398885
PON1	3.1099900256895996
NMB	3.0099999999872025
CKS2	3.0099999999755194
TROAP	3.009999999972779
CMBL	3.0099999999389673
RHOV	3.0099999999364306
BRCA1	3.0099999999198386
BLM	3.0099999998803777
MICAL2	3.009999999866838
CHEK1	3.0099999998584632
NINJ2	3.0099999997682474
CDC25C	3.009999999573964
FKBP5	3.009999999299296
NMU	3.0099999991290107
MNS1	3.0099999990158675
C4orf46	3.009999998249966
LCN2	3.009999974906447
CEACAM1	3.009999960534549
ACMSD	3.0099999380533586
TFF3	3.0099898307391677
LBP	3.0099875905933358
TACC3	2.909999999977331
NABP2	2.909999999972201
PI4K2B	2.9099999999716726
FBXO45	2.9099999999691986
UBE2T	2.909999999962825
CEP128	2.909999999912164
COSMOC	2.9099999999038513
RRM1	2.909999999894798
BARD1	2.9099999998902737
PLAGL1	2.909999999868325
USH1C	2.9099999998376833
PLK4	2.9099999997682473
ASF1B	2.9099999997008794
MYBL1	2.9099999985223652
C12orf75	2.9099999985223652
GNB4	2.909999997821963
COL3A1	2.909999993451727
ELF3	2.90999998809907
KRT17	2.909999986740346
ERCC6L	2.9099999777911703
SCNN1A	2.909999977761769
KRT15	2.9099999294783996
MCM4	2.8099999999734733
TRIP13	2.809999999959836
CENPM	2.8099999999025567
DPYSL3	2.809999999884185
WEE1	2.8099999998408007
ACAT2	2.8099999997971397
GPX3	2.809999999607672
CKAP2	2.809999999453741
RBPMS	2.8099999993587073
UGT8	2.809999998340582
HGD	2.8099999983097512
SLC44A3	2.8099999974314898
TPRXL	2.8099999973051717
DDAH1	2.809999996332648
IL7	2.8099999956377295
RHPN2	2.8099999951167653
CDC25A	2.8099999951017143
B3GALNT1	2.8099999779763247
DKK1	2.8099999590016336
TUBAL3	2.809999943111157
HPGD	2.8099997263191137
AOC1	2.8099990509851573
HMGCS1	2.7099999999734736
GINS3	2.7099999999662763
SNRNP25	2.709999999965852
NCAPG2	2.709999999955282
SQLE	2.7099999999502105
GOLT1A	2.7099999999385336
SKP2	2.7099999999325486
ZNF654	2.7099999999300537
CAPG	2.709999999925424
NUDT1	2.709999999915012
HMOX1	2.709999999876814
SMC2	2.709999999840801
CNKSR3	2.709999999773041
NAA15	2.709999999645586
CAPN9	2.7099999996049333
PHLPP1	2.7099999995436757
TXNDC16	2.7099999995161075
CKAP2L	2.709999999173053
POC1A	2.709999999173053
PTGS1	2.709999998244391
ADGRL2	2.7099999971199984
HPDL	2.7099999967095063
SKA3	2.709999990906055
CALB2	2.7099999896231113
AFP	2.7099999893795457
C4BPA	2.709999985365667
SHROOM3	2.7099999849630034
ANXA13	2.7099997964665237
PBLD	2.709999714577054
CLDN2	2.7099975163547403
NPY1R	2.709996810580879
CCND3	2.609999999952992
GINS4	2.6099999998857237
NCAPD2	2.6099999998232595
GCHFR	2.60999999979878
NUP62CL	2.609999999775485
INPP4B	2.609999999682838
DENND2D	2.6099999996505785
FERMT1	2.6099999995739642
ANXA9	2.609999999542175
PLS1	2.6099999994960914
FIGNL1	2.6099999985862206
IL1R2	2.6099999984320106
LINP1	2.6099999977806005
JPH1	2.6099999965847553
C1orf226	2.609999996113786
PPARGC1A	2.6099999959932245
REEP6	2.6099999953244106
AGT	2.6099999944782986
MARCKS	2.6099999925226793
BCL2L15	2.609999990434216
KISS1R	2.6099999887568215
IL20RA	2.6099999441122654
TM4SF4	2.609995742580316
ADH6	2.6099947439847417
NR1H4	2.6099249822626596
RHCG	2.5099999999565923
SMC4	2.509999999948486
POLA2	2.5099999999135436
GSTM4	2.5099999999049807
NEK1	2.509999999886362
GRAMD4	2.50999999979714
KIF22	2.5099999997184677
FANCI	2.5099999996979303
MCM6	2.5099999996681994
MCU	2.50999999965832
CENPH	2.5099999996443105
APOC1	2.5099999995337874
MYO1E	2.5099999995161073
MCM7	2.5099999994792883
G2E3	2.5099999994112174
KLF5	2.509999999213239
INO80C	2.509999999155228
NCF2	2.5099999991084267
CRYZL2P	2.5099999989600135
ALDOC	2.5099999989123987
PBX3	2.5099999986535635
SLC22A18	2.509999998639042
KCTD12	2.5099999986381443
SPINT1	2.509999997990729
KCNS3	2.509999997863182
CMIP	2.5099999977622725
RNF19B	2.5099999977412426
DUSP9	2.5099999976632446
SMC3	2.509999997388161
ROBO1	2.5099999965674824
TMEM131L	2.509999996011958
GGCX	2.5099999951167655
CBR3	2.509999993856855
MYLK	2.5099999926521073
SLC29A1	2.5099999852073513
DAB2	2.509999969942568
SLC23A1	2.509999953486531
DEPTOR	2.50999991084623
EHHADH	2.5099998793190617
PRR15	2.5099998238152055
S100A8	2.5099997227092246
TRIM29	2.509999272650068
REG1A	2.509953312059866
SLC35D1	2.409999999949124
HADH	2.409999999939161
MMAB	2.4099999999049806
RFC5	2.409999999884915
NUDT15	2.40999999987654
ADSS1	2.409999999873455
TMEM154	2.4099999998492407
EPB41L4B	2.4099999998099286
ACOX2	2.4099999998087767
MAP7D2	2.409999999805954
SLC25A1	2.409999999776787
TLCD4	2.4099999997394908
ZWILCH	2.409999999615449
BDH1	2.4099999995337873
TSPAN8	2.409999999438068
TST	2.4099999993574874
ARHGEF26	2.4099999991290106
G0S2	2.40999999910096
PRKCD	2.4099999987806635
BORA	2.409999998755142
KDM1B	2.409999998718848
TRIM14	2.409999998269706
NGEF	2.4099999982443907
RNF157	2.4099999978032876
FAM110C	2.409999997274215
GAL	2.4099999961137857
RAPGEF5	2.4099999960012166
COTL1	2.409999994901216
C18orf54	2.4099999942947803
EPHX4	2.409999993151149
MEST	2.4099999920885735
CRISPLD1	2.4099999919231685
LRG1	2.409999989588648
GBP1	2.409999988074172
PLEKHA6	2.409999987041949
