CLU	3.8099999999999996
KIFC3	3.3099999999999996
FAM20A	3.2099999999983213
OLFML2B	3.11
EDNRB	3.1099999999988075
PPARG	3.0099999999999727
AMPH	3.009999999998544
KREMEN1	2.9099999999999997
ORM1	2.8099999996785705
ADAMTS2	2.809999999184095
KCNG2	2.709999999404817
ADGRE4P	2.609999999997905
ITGA7	2.609999999993631
DLC1	2.609999999976523
MCTP2	2.5099999999999896
MS4A4A	2.509999999999192
TPST1	2.50999999999914
MFGE8	2.5099999996061726
MYO7A	2.4099999999999997
MAF	2.409999999883365
HSD3B7	2.40999999817928
MAOA	2.4099999789501845
DAB2	2.3099999999997975
GRB10	2.3099999999983107
TNFAIP6	2.309999993478145
TNFRSF11A	2.30999990249567
PEAK3	2.209999999973705
SLCO4A1	2.209999745886173
MS4A3	2.2099996978187777
CITED2	2.11
CXCL1	2.11
MERTK	2.1099999999998835
CXCL3	2.109999995195845
LRG1	2.1099996978187776
SLC39A8	2.109999683137971
VSIG4	2.1099992806890713
PROS1	2.1099992495574136
AQP9	2.0099999999999993
FKBP5	2.009999999999628
SPRY2	2.009999999926009
CEACAM3	2.0099999626474476
SLC26A8	2.0099999128832082
LYVE1	2.009998745137177
GPR82	2.0099976028277577
LHFPL2	1.91
PLAC8	1.9099999999999806
FZD5	1.9099999999836763
ADM	1.909999999775488
ARID5B	1.9099999983165183
E2F2	1.9099999704479238
CORO2A	1.9099999517135113
ANKRD34B	1.909999946989076
ITGB5	1.9099977778581239
TNFAIP8L3	1.9099964119924984
PSAT1	1.9099963696275741
CPE	1.9099954134217971
CNR1	1.9099949198328323
S100B	1.9099942009958517
PIM1	1.81
FLT3	1.8099999999826657
S100A12	1.8099999999421277
DYSF	1.8099999998619927
CD82	1.8099999970188034
TGFA	1.8099999633268178
B3GNT8	1.8099998742834678
CDCP1	1.8099998687327243
MUC1	1.809999704889454
PPP1R3B	1.809999623098629
FAM89A	1.8099996074295601
DACH1	1.809999095660492
RHOBTB3	1.809996853528885
SIGLEC11	1.8099959026337062
KCNJ2	1.809995697891726
SLAMF6	1.8099926911743014
NOTCH3	1.809990976768923
EBI3	1.8099909371134926
MMP25	1.8099907711606895
HP	1.809990706726504
LINC01482	1.80998989861883
RAB3IL1	1.8099876989062693
CYP1B1	1.7099999999999986
MMP14	1.7099999999977484
IDH1	1.7099999999937119
GCNT1	1.7099999999834916
GCA	1.709999999495257
CCR2	1.7099999945871336
EPAS1	1.709999992259073
LRRC4	1.7099999646071982
SEL1L3	1.7099999137629187
GPRIN3	1.7099998941587016
CEACAM4	1.7099998784504191
ACVRL1	1.7099996687487913
DGAT2	1.7099993049944113
GCLM	1.7099980927553684
SLC1A3	1.7099971328120074
LINC01146	1.7099957937768981
ETS1	1.7099930852333296
LINC00671	1.7099926911743013
FOXM1	1.7099911073015885
KIF11	1.7099868228589838
CXCL5	1.7099826140394188
SH3PXD2B	1.7099823017437432
NKG7	1.709981183187688
CEP55	1.709980102599463
ACTBP8	1.7099800919942627
SLAMF1	1.7099765788353778
LAIR1	1.6099999999404393
ADGRE1	1.6099999989785492
IRAG1	1.60999999819307
