IER3-AS1	3.7099999977082034
DEFA4	3.2099998810762775
DEFA3	2.909999955633702
OSBP2	2.8099999999997296
RAMP2	2.80993278529801
E2F1	2.609999998782321
IFITM3	2.51
TSPYL2	2.5099999999999976
LINC02489	2.5099999997428135
HBD	2.509999997218811
MICD	2.4099789460177106
CRYM	2.3099999999788614
FHL3	2.3099998285895826
PPP1R14B-AS1	2.309999721241365
HBE1	2.30999958459074
SPACA9	2.21
DAP	2.2099999999993467
H2AC13	2.2099999999966937
S100A8	2.209999985690998
PGLYRP1	2.2099927961837293
MT1X	2.1099999999992995
LGALS3BP	2.109999999571997
AKR7A2	2.1099999983813467
RHAG	2.1099995213338496
TRBV8-2	2.1099662822031076
CMA1	2.1097263674273683
IFITM2	2.01
FCGR2A	2.01
IFI27	2.009999999231419
LRP4-AS1	2.0099999981018617
PDE2A	2.0099999658888046
PRR16	2.0099996253519232
RNY4	2.009999047461246
BEX1	2.009995415558381
TP53TG3C	2.009992054213521
C1orf198	1.909999999999986
CPQ	1.9099999999989519
SIAE	1.909999999860849
NCKIPSD	1.9099999944567059
NME4	1.9099999532971674
WASF1	1.9099999100035892
CAV1	1.9099999060662363
KLHDC8B	1.9099998577085893
ME1	1.9099995650660209
MYBL2	1.9099993202222902
S100A12	1.9099991049839238
S100P	1.909998832324053
TUBB6	1.9099987482695509
UPK1A-AS1	1.9099986146710173
TM4SF1	1.9099978664004635
CYYR1	1.9099944985620356
MMP8	1.909971047227756
RNVU1-24	1.9099500314341118
ELOBP1	1.90993920330418
HSPB6	1.9099224888223594
MTRNR2L1	1.9096481094968627
FRMD3	1.809999999999705
CREG1	1.809999999998363
CPED1	1.8099999999945073
TXNL4B	1.8099999998468186
XK	1.8099999997739953
TEX9	1.8099999995719969
AFAP1L2	1.8099999995038887
H2AC11	1.8099999992874651
ITGA2B	1.8099999981965098
H4C11	1.809999997347249
TMEM158	1.8099999872619104
NBPF3	1.8099999473082617
COL10A1	1.8099994693948382
H2AC19	1.809997662219699
AQP9	1.8099971977039748
CETN4P	1.8099930375249331
FCGR3B	1.809984186297032
INAFM1	1.8099839575229626
SCIRT	1.809979702618587
RPL23AP37	1.8099770198018592
ALPL	1.8099662357360455
GADD45G	1.8099339287668712
HLA-W	1.8094422436152866
TTTY10	1.8091822339452097
ANK1	1.7099999999992423
AP1S2	1.7099999999920803
EIF2AK1	1.709999999633447
DERA	1.7099999995353354
HPSE	1.7099999995153876
SNHG20	1.7099999992604002
TCEAL9	1.7099999980044094
MED16	1.7099999768707683
RNY3P8	1.7099998918923915
PKIA	1.7099996951119099
FNTB	1.7099996344107748
LINC01003	1.7099993712291828
C12orf75	1.7099989415077994
MMP1	1.7099984433892594
SMIM6	1.7099974198630667
LINC02324	1.7099938070850416
HBBP1	1.7099755555778895
ATOX1	1.6099999999999997
PCYT1B	1.609999999999728
ATP6V1B2	1.6099999999851373
G6PD	1.6099999999758086
VCL	1.6099999999725756
KCTD20	1.6099999997385857
KIFAP3	1.6099999996552818
SLA2	1.609999999571997
MTRF1L	1.6099999994880254
ZNF185	1.6099999992911542
PROS1	1.6099999974172425
ABHD4	1.6099999972470531
EGF	1.6099999970985268
LAPTM4B	1.6099999938751623
F13A1	1.609999993264884
CCNG1	1.60999998759958
HSPB1	1.6099999851286015
RAB6B	1.6099999816145936
OR2B6	1.6099999229020108
CLEC11A	1.60999991694238
PRXL2B	1.6099991214875655
DUSP5-DT	1.6099990767445904
S100A9	1.6099979141086256
LINC02062	1.6099841310696332
LTF	1.6099595505836055
HBG2	1.6099098329673804
C1QC	1.6099005952555077
NPEPPSP1	1.609873560363774
DOC2GP	1.6098410005947499
PRDX2P3	1.609760881710803
TCHH	1.6096865631193937
OR7E104P	1.6094381520225856
CTAGE14P	1.6092555407811375
ACRP1	1.609085923982537
CAPN2	1.5099999999986888
FLII	1.5099999999414588
AMFR	1.5099999996328608
VPS8	1.5099999991893425
CORO1C	1.5099999977281682
PNMA1	1.5099999965163144
SELP	1.5099999929650607
TBPL1	1.5099999843842038
CTNS	1.5099999785759395
LINC00534	1.509999962978437
ITGB3	1.5099999615057786
MTMR2	1.5099999565916218
HECW2-AS1	1.5099999562880169
TIMP1	1.5099999462163713
WARS1	1.5099999127691162
H2BC21	1.5099998588845864
ACER2	1.509999542114409
MCEMP1	1.5099995308827072
NAMPT	1.509998598439393
STIM2-AS1	1.5099983942099644
PLXNB3	1.5099961638278652
SERPINI1	1.5099956234404923
ECM1	1.5099938347809676
C9orf40	1.5099887503173528
IGF2	1.509973870885721
MAOB	1.5099685004705545
TK1	1.5099458616438934
IFT74-AS1	1.509913123748532
CYTL1	1.5098508115857763
KCNIP2	1.5098436941376883
HNRNPA3P1	1.5083593696414288
UBE2J1	1.409999999960737
AP1B1	1.4099999999051058
DAB2	1.4099999984250708
SLC44A2	1.4099999981388587
PEAR1	1.409999997318212
PSTPIP2	1.4099999960193248
GTF2A2	1.4099999956620428
WDR1	1.4099999954484481
ZNF22	1.4099999939605767
