CFD	4.509999941454088
FKBP5	4.0099999151425765
TIMP4	3.509999804357553
IGFBP2	3.0099998933490673
GCHFR	2.909999895160241
FRZB	2.909999385782526
OMD	2.809999893349067
CPM	2.8099998058712554
CHRDL1	2.7099998933490674
DDIT4	2.7099998933490674
ANGPT1	2.7099995323500163
TSC22D3	2.6099998830127333
ADH1B	2.609999776066545
MMP7	2.609999741560903
STC2	2.609999553206528
ZBTB16	2.5099998320585923
ADARB1	2.509999793472426
IRS2	2.4099998320585923
GHR	2.3099987509284627
CYP24A1	2.309992699738817
GGT5	2.2099997934724263
SVEP1	2.209999762162309
ANGPT2	2.209999762162309
GLUL	2.209999643936476
ID1	2.2099994242024437
NEDD9	2.2099992955158707
MYC	2.2099991353198245
PTX3	2.209999117101479
APOD	2.209997481705874
HK2	2.109999762162309
APOL2	2.1099996185263667
MAOA	2.109998656158176
IMPA2	2.0099996003752394
CRLF1	2.009999532350016
COL11A1	2.009998879915217
MT1M	2.0099980066824603
JAG1	2.0099965319201853
PLXNA2	1.9099996439364757
STOM	1.9099995827892078
DKK1	1.9099995505329574
PLAC8	1.9099993857825257
RGS2	1.909996208626292
COMP	1.8099995323500162
ID3	1.8099994242024435
SIX1	1.8099993857825258
WASF3	1.809999352121553
CD24	1.8099980066824604
PIK3R1	1.8099853059912305
SLC27A3	1.7099993857825257
ITGA10	1.7099992509172663
MME	1.7099991793538678
TXNIP	1.7099991730743342
TCEAL4	1.7099991171014788
TMEM100	1.7099990067979889
PTK2B	1.7099985312658819
SAMHD1	1.7099983838238486
MCAM	1.7099982508560552
LEPR	1.7099974538338447
GPD1L	1.6099992000920804
RAB31	1.609998899894033
EPHX1	1.609998531265882
MT1X	1.6099984350207446
ASS1	1.6099983838238487
GADD45A	1.6099972143397843
FOXO1	1.6099965679299435
TNFRSF21	1.6099948849386871
ATP1B1	1.509998965835239
RGCC	1.5099986911852437
SORT1	1.5099985654611858
SSBP2	1.509998531265882
SAT1	1.5099984442263834
SNAI2	1.5099984350207445
COL7A1	1.5099983806576747
CRISPLD2	1.5099983108752946
SERPING1	1.5099983108752946
NSMF	1.5099983108752946
FAIM	1.509998178460645
HSD11B1	1.5099974538338448
SRPX	1.5099959470407933
COL16A1	1.5099953682143936
COL8A1	1.5098870300216083
GADD45B	1.4099985178465508
TIPARP	1.4099984828883727
FOXO3	1.4099983828511564
ANPEP	1.4099980066824602
ANGPTL2	1.4099979837399212
TNC	1.4099975091322385
SYNE3	1.4099974817058736
VEGFA	1.4099974817058736
DUSP1	1.4099969551099383
SLC7A11	1.4099967554885566
HSPA2	1.4099962061298712
ZNF395	1.409994884938687
DNAJC6	1.4099934842287223
OSR2	1.4099932514992572
MYO10	1.4099925713423187
LPL	1.4099902893893363
FBLN2	1.4099872652602325
SELENOP	1.409980303532935
SLC5A3	1.309997990886047
GSR	1.3099978705129114
