CP	1.71
SVEP1	1.5099999999953864
LINC01305	1.5099999969437319
C3	1.409999999990623
EYA4	1.4099998628134358
SCN2A	1.4099997198071805
HDC	1.3099999999743197
CLDN11	1.3099999999688592
GRIA3	1.3099999995816018
LVRN	1.309999998807231
ALPK2	1.309999967254761
CCL13	1.3099999276669096
KCND2	1.3099999024942357
STC2	1.3099998597644504
ELN-AS1	1.3099994011467853
FGF9	1.3099992756478427
COMP	1.3099982801189491
LINC00710	1.3099972657350063
C1S	1.21
GALNT16	1.2099999999999957
THBS2	1.2099999999999886
MFAP4	1.2099999999928528
EDA2R	1.2099999999440343
C2	1.2099999998581612
BHMT2	1.2099999995242932
SIGLEC1	1.209999998807231
ADAMTSL1	1.2099999987342434
NNMT	1.209999992455669
PAPPA	1.2099999913977018
GREM2	1.2099999872929648
HPSE2	1.2099999826392902
DPT	1.209999982449016
LMO3	1.209999957679082
SFRP2	1.2099998434512662
MYL3	1.2099996517406642
PPFIA2	1.2099993048384858
CILP	1.2099992756478426
MEG8	1.2099991427243926
ZNF385B	1.209998839757192
HOXA11-AS	1.2099962642015556
CPP	1.2099936039443362
SLIT3	1.1099999999996815
SMOC2	1.1099999999992036
CFH	1.1099999998908014
MMP19	1.1099999997140004
DNM3OS	1.1099999991312557
LILRB5	1.1099999984268027
LAMA2	1.1099999980899569
CD209	1.109999991570338
CCN5	1.1099999861863061
RFX8	1.1099999845885022
ABCA9	1.1099999839135744
PTGIS	1.109999930869263
LUM	1.1099998227197847
CTHRC1	1.1099998122760286
SPOCK1	1.109999807322716
CLEC4GP1	1.1099997800452641
ADAM32	1.1099996108572578
HOXA13	1.1099995797532256
PCOLCE2	1.1099994268513638
ELN	1.109999259627347
SYT1	1.1099992096729938
GSN-AS1	1.1099988119529811
PPIAP39	1.1099988119529811
VTA1P1	1.1099977069949385
SIM1	1.109996138085392
CES1	1.109993532604874
NOX4	1.1099911347356368
ESRG	1.1099910544692104
MUSK	1.1099903769222699
SP9	1.109986824285633
MARCO	1.1099796241594697
DIAPH2-AS1	1.1099794807833536
GDF15	1.109975801898525
ZFP91P1	1.1099740033475232
NOVA1	1.0099999999917584
LRRC2	1.0099999999618228
C1R	1.0099999999404181
PAM	1.0099999998791565
CLIC2	1.009999999796881
MGP	1.0099999964933186
GLDN	1.0099999901531527
ANK2	1.0099999838447073
F13A1	1.0099998989517076
FOLR2	1.0099998974422881
LIPC	1.0099998846177145
OSR2	1.009999865349939
CD163	1.0099998296870258
RNASE1	1.009999780045264
C1QTNF7	1.0099997457785073
ROBO2	1.0099997364637199
MRC1	1.0099996155948248
DIO3OS	1.0099995788173572
ENPP3	1.0099995536414752
DPP4	1.0099994774025927
PTGIR	1.0099993506506468
C1QC	1.009999349551277
VCAM1	1.0099993405717724
FBN1	1.0099992574819023
RGS22	1.009999232464906
MMP27	1.0099991321933106
CTSG	1.0099978542865893
GDF10	1.0099932524355129
PHF2P2	1.0099930259071241
VEGFD	1.0099916732307923
LINC01936	1.0099910867521098
FOLH1	1.0099772291113314
PRG2	1.0099674953493831
LHFPL4	1.0099657033899976
LINGO2	1.0099621053402632
CD177	1.0099601735531525
LINC00968	1.009951217293002
CYTOR	1.0099501023636697
GPR150	1.0099446474476634
CCL8	1.0099408820155855
HHATL	1.009931756386578
C22orf15	1.0099315609207624
PURPL	1.0099287979433407
SCG2	1.0099287979433407
C2CD4A	1.009887684651546
CTSK	0.909999999991197
FBLN5	0.9099999999853328
DCN	0.90999999996589
DAB2	0.9099999996395152
MEG3	0.9099999988072311
NFATC4	0.9099999984777659
TFPI	0.9099999981257336
DENND2A	0.9099999964933188
ADAM33	0.9099999929816714
SNED1	0.9099999913977018
TBX5	0.9099999850313956
IL17D	0.9099999740786066
AOX1	0.9099999500280992
SLITRK2	0.9099999366520888
MN1	0.9099999200823186
NT5E	0.9099999160881723
FBLN2	0.9099998975032647
CHRDL1	0.9099998628134359
TLR4	0.9099998583263968
TWIST2	0.9099997942461532
FIBIN	0.9099997942461532
ECM2	0.9099997800452642
HAND2-AS1	0.9099997593855618
LTBP1	0.9099997351794271
ABCA6	0.9099997270206805
CCBE1	0.909999715147782
STAB1	0.909999715147782
BICC1	0.9099997006278235
ITIH5	0.9099995423973877
GSDME	0.9099995423973877
ANGPTL5	0.9099995216173374
MS4A6A	0.9099994270469399
ISLR	0.9099993766486272
XPNPEP2	0.9099992377408416
SRPX2	0.9099990740488666
LGI2	0.9099990631189795
C3AR1	0.9099990489451991
PDCD1LG2	0.9099990265732002
TMEM176B	0.9099988436401296
LY96	0.9099986748386555
MMP2	0.9099980722170408
STEAP1	0.909997421177006
F2RL2	0.9099968607356679
PCSK5	0.9099962470186587
SV2B	0.9099932586506017
FAP	0.9099931499312903
GPC3	0.9099930097021504
CCL14	0.9099929683355912
BCAT1	0.9099928220583726
MAT1A	0.9099921674672344
PTGFR	0.9099921331144094
C1QB	0.9099905063269436
C9orf139	0.9099892508885071
MEG9	0.9099837986613116
P2RY6	0.9099835616496446
IGSF10	0.909979602507689
MAMDC2	0.9099789803633382
COL14A1	0.9099765590062243
METTL24	0.9099708855383807
CD70	0.9099654981778538
PI16	0.9099632765157544
APLN	0.9099632492407085
ADAMTS3	0.9099622265201208
CFAP251	0.9099506394028579
TNMD	0.9099426669806089
P2RY12	0.9099397270345337
HECW1	0.9099384976441036
MIR497HG	0.9099007157696657
LINC02519	0.9098919592053089
RPS27P27	0.9098870612221424
CDH10	0.9098781168924553
AICDA	0.9098766426079568
LINC02884	0.9098710273323517
MS4A14	0.9098620711243678
PENK	0.9098594174182372
DUXB	0.9098547366618435
SPRR5	0.9098439436107184
SLC14A2	0.9098398474287775
CD68	0.9098364130791002
C5orf58	0.909814252123387
PKD1L3	0.9098083835154877
TMED11P	0.9098025165719128
SLC7A14	0.9098004812545359
LINC01239	0.9097645885687073
DNM1	0.8099999989348023
PODN	0.809999997362083
TNFAIP2	0.8099999964933188
MIR100HG	0.8099999944093569
DPYSL2	0.809999994222618
VEGFC	0.8099999936958211
SERPING1	0.8099999855298572
ADGRD1	0.8099999824490162
RUNX1T1	0.8099999537714682
AEBP1	0.8099999366520888
OLFML3	0.8099999253644635
GPR176	0.8099998846177145
ABCB4	0.8099998548223292
PDGFRB	0.8099997913931842
COL13A1	0.8099997865346705
DSEL	0.8099997853463342
HOXD10	0.8099997357948484
LOXL4	0.8099996063659896
FAM180A	0.8099994774025927
RHEX	0.8099992086112665
SLIT2	0.8099990138708837
ADAMTS10	0.8099989897325733
FSTL1	0.8099988671777913
PDGFRA	0.8099986036005874
HOXA10	0.8099983593820526
IGFBP4	0.8099982191499688
GFRA2	0.8099982158269031
SRPX	0.8099980722170408
MS4A2	0.8099978891285043
PLXDC1	0.809997727208063
RECK	0.8099972657350062
SSC5D	0.8099966930404466
CBLN3	0.8099962470186587
CHRD	0.8099962470186587
KCNJ5	0.8099956546631369
CD33	0.8099953419929582
RBMS3	0.8099951971179138
VIT	0.8099951320244444
FCGR2B	0.809994882975388
ANGPTL2	0.809994882975388
CD163L1	0.809994882975388
ITGBL1	0.8099948387537255
SLC1A7	0.8099930530166155
PDGFD	0.8099927789381498
IL15	0.8099921674672345
ICAM1	0.8099914802376521
P2RY14	0.8099910867521098
C1QA	0.8099901750680647
MFAP5	0.8099897456398837
VCAN	0.8099891298502212
MS4A4A	0.8099886872367837
ADM	0.8099883506650718
LAMC3	0.8099863646601947
CDHR3	0.8099853199803573
COL12A1	0.8099852221151237
C7	0.8099847379456708
ACKR3	0.809984576863765
ACKR4	0.8099835616496446
PLEKHH2	0.8099794807833536
MIR4435-2HG	0.8099760462982554
CPA3	0.8099719065424305
ADAMTS7	0.8099715755110202
ACKR2	0.8099712290919626
ENPP1	0.8099708855383807
SEMA3A	0.8099700371422528
GCSAML	0.8099693147874546
ADH1B	0.8099685892967402
TSSC2	0.8099582179484108
LYVE1	0.8099581605498036
ZFP92	0.8099576666868539
RGS13	0.8099572417977124
CMA1	0.809951731126808
GXYLT2	0.8099502292611904
VGLL3	0.8099496498207105
ACTBP11	0.809949341354424
VSIG4	0.8099459861415244
VENTX	0.8099387318698678
CCN2	0.8099356602470364
LINC02580	0.8099310940109663
LCNL1	0.8099258438684693
OSMR-AS1	0.8099147766323552
TFF3	0.8099143895475996
ART4	0.8098908470705349
CCDC144NL-AS1	0.8098841273120051
ESR1	0.8098787376397946
MS4A4E	0.8098768159789197
CYP19A1	0.8098711776784516
HRCT1	0.8098656696114286
KLHL4	0.8098303722054427
CD69	0.8098216767590013
CCDC200	0.8098144172358104
PTPRO	0.809814252123387
SLIT3-AS2	0.809814252123387
MRGPRX2	0.809814252123387
DNAH6	0.8098111939546258
SHISAL1	0.8097894456197743
LRRC4C	0.8097873561306456
GREM1	0.8097873561306456
MAS1L	0.8097864599819508
ASCL4	0.8097563013786863
THBS4	0.8097458180084979
KCNK15-AS1	0.8097443603619594
CPB1	0.8097308429753086
ADH4	0.8097038205017179
FOXI3	0.8096930905823986
ADAMTS4	0.8096919816136863
POU6F2	0.8096771011250462
LINC02889	0.8096618038230262
CYP2A6	0.8096597470677381
PRG4	0.8096530894167093
Y_RNA	0.8096465693482285
ABCB5	0.8096407577934104
SLC47A1P2	0.8096349155079253
TEX26-AS1	0.8096195846439752
PCDHGB9P	0.8096152016882067
HOXA-AS3	0.809611274657083
CDKN2A	0.8096083251356325
FTH1P16	0.8095978999093923
BEX1	0.8095925716853825
LINC02102	0.8095900435677497
CXCL2	0.8095650781252218
RPS2P41	0.8095645938647481
CEP295NL	0.8095579640928104
NEXN-AS1	0.8095539562996692
ALG1L	0.8095484345768306
DPP4-DT	0.8095322662115674
LINC02881	0.8095282978074897
LINC01397	0.809516016699169
ELANE	0.8094945078021334
SLC26A4-AS1	0.8094763458094918
POM121L9P	0.8094709083988988
HPD	0.8094462914692231
PTCHD4	0.8094321681747445
BMERB1	0.7099999991318756
SHOX2	0.7099999964933187
CNTNAP1	0.7099999839135742
LHFPL6	0.7099999824156716
FKBP7	0.709999978055114
HOXD8	0.7099999768036745
ST3GAL5	0.7099999540867667
ATP8B2	0.7099998686118272
FGFR1	0.7099998002679432
EMILIN2	0.7099997457785073
TMEM106A	0.7099997327806946
PID1	0.7099996024894378
LGMN	0.7099994330083448
SAMHD1	0.7099994034633522
PRTFDC1	0.7099993580274104
NRP2	0.7099993552714523
OLFML1	0.709999271129486
TBX5-AS1	0.7099992257549075
PIWIL4	0.7099992224782442
S100A13	0.7099991321933106
LINC-PINT	0.709998453414813
CCDC170	0.709998190248027
ELAPOR2	0.7099980121319617
TPST1	0.7099979505668731
MLF1	0.7099978370717915
TNXB	0.7099977059852911
