CPM	4.209999999547715
LEPR	3.7099999920551197
IRS2	3.609999996814949
FKBP5	3.4099999854853187
DDIT4	3.209999996814949
TSC22D3	3.1099999984501725
GAS1	3.109999996814949
DEPP1	2.7099999936656416
ABCA8	2.7099999936656416
COL8A1	2.709999945230996
APOL2	2.6099999936656415
IMPA2	2.609999985572311
RGCC	2.6099999843387103
CEBPD	2.4099999890946124
SAMHD1	2.4099999754633794
DUSP1	2.309999985572311
RGS2	2.309999967003847
SLC46A3	2.309999967003847
METTL7A	2.2099999936656416
COL11A1	2.2099999843387104
ZBTB16	2.209999960765391
SORBS2	2.1099999844511177
ADM	2.1099999815232766
OMD	2.0099999890946125
SAT1	2.0099999880240893
ADH1B	2.009999942836699
NEDD9	2.0099999420419015
CAMK2N1	2.009999912745929
GLUL	2.0099999123258625
MT1M	2.009999887056292
CRYAB	1.9099999854853185
ADARB1	1.9099998870562922
PTX3	1.8099999815232766
FGF7	1.8099999736705354
BAMBI	1.809999895816331
FOXN3	1.8099998628389231
AOX1	1.8099998142595315
COMP	1.709999972851302
NAV2	1.7099999658026452
LMCD1	1.709999960765391
CHST7	1.7099999532355374
ITGA5	1.7099999420419014
DKK1	1.7099999420419014
ANGPT1	1.7099999227932035
BMP6	1.7099998747091953
AMPH	1.6099999607653912
ID3	1.6099999420419016
IGFBP2	1.6099999256065736
HIP1	1.609999917047443
GADD45B	1.6099997624609175
ITGA10	1.6099997433560658
PTK2B	1.6099996329139636
SORT1	1.50999995295034
FOS	1.5099999300659892
DNAJC6	1.5099999123258627
MIOS	1.5099998967268675
SSB	1.5099998187050787
STON1	1.5099997810904822
PLXNA2	1.5099997810904822
TCEAL4	1.5099996970377045
DAAM2	1.5099995211354156
PRRG1	1.509999468779253
PIK3R1	1.5099994155041758
MT1F	1.4099999165751864
PRKD1	1.4099999123258626
MMP7	1.4099998967268674
FTH1	1.4099998668938958
FPR1	1.4099998659457669
CCDC68	1.4099998111706011
MAP3K5	1.4099994155041757
NFIL3	1.4099987682974222
WASF3	1.4099983072936189
NSMF	1.3099998582529033
NFKBIA	1.3099998368314258
PRELP	1.3099998187050788
PPP1R3C	1.3099998147269896
TNC	1.3099998130354635
FAIM	1.3099997854085403
BCL6	1.3099997528973615
PRUNE2	1.3099997181727587
ID1	1.309999717560676
TUT4	1.3099996970377046
FBN2	1.3099996871173984
CEBPB	1.3099996204932725
HSPB1	1.3099992394064948
CLIC3	1.309999055470227
MT1E	1.3099988154527495
GCHFR	1.3099985838828851
MXI1	1.2099998147269895
TIPARP	1.20999976548654
LTBP1	1.2099997528973614
CDKN1C	1.2099997433560656
SLC6A8	1.2099996970377045
CARMIL1	1.2099996329139635
STC2	1.2099996329139635
FRZB	1.209999622591709
NFYB	1.2099996204932724
TXNIP	1.2099994935899985
FOXO1	1.2099994155041758
MCAM	1.209999400083577
CERS6	1.209999281772943
PNRC1	1.2099991321879897
DIXDC1	1.2099988943379036
ANKRD28	1.2099988154527495
CRISPLD2	1.2099987613056702
EFHD1	1.2099985677724752
GADD45A	1.2099983319791545
SQOR	1.209998127895953
TMEM100	1.209998127895953
PID1	1.1099996329139636
ACTA2	1.1099996204932725
ARID5B	1.1099996117736057
FNBP1L	1.1099996117736057
SLC26A6	1.1099995765861708
LIMCH1	1.1099995655147685
OPN3	1.1099995655147685
MT1X	1.1099995522414163
TXNRD1	1.1099995522414163
HSPA2	1.1099995522414163
ZFP36L2	1.1099994755593228
IFNGR1	1.1099994451464634
OXCT1	1.1099994182377828
GCLC	1.109999415504176
ACSL1	1.109999415504176
NNMT	1.1099994000998965
PDE4D	1.1099993759093811
DUSP10	1.109999369304742
ITGBL1	1.1099991098718234
TMEM164	1.1099988099607492
PISD	1.109998741971893
B3GALT2	1.1099987366149993
HACD2	1.109997962079524
FOXO3	1.109997268928821
HPS5	1.1099971160044855
FZD1	1.1099967531013792
ANGPTL4	1.1099963144867324
MAOA	1.1099940393836052
AGL	1.1099938686139872
HNMT	1.0099994436389523
MFAP3L	1.0099994292536951
SVEP1	1.0099994182377827
CALCOCO2	1.0099994155041758
DEPTOR	1.0099994155041758
HERPUD1	1.0099994155041758
MT1H	1.0099994000998964
NPR3	1.009999344530719
SH2B1	1.00999924255038
PIGG	1.0099992009670336
FSTL3	1.009999167562728
DHRS3	1.009999157999397
ELN	1.0099990630926672
CHMP1B	1.0099989656857904
NAP1L1	1.0099988356785925
FYN	1.0099988154527495
FZD5	1.0099987613056702
ANKRD1	1.009998740350125
APBB2	1.009998700321522
SLC7A11	1.0099986954899547
PLAC8	1.0099986723997934
MYO6	1.0099985999570305
TMEM204	1.0099985271270655
HSD17B11	1.0099984724622373
SRPX	1.0099984121290442
IL1R1	1.00999838553586
CCN4	1.009998368208316
WBP1L	1.0099972689288208
SLC38A4	1.0099969623723268
CITED2	1.0099965913215325
COL7A1	1.0099965217064686
VGLL3	1.0099962655541936
TGFB2	1.0099926860361643
RAB31	0.9099989656857905
GLRX	0.9099989624476036
FADS1	0.9099987979194366
LEPROT	0.9099987911028657
ABCC4	0.9099987911028657
ADPRM	0.9099987613056704
COPS8	0.9099987490472873
EPS8	0.9099987419718929
ARMC8	0.9099986108196486
ACTC1	0.9099985999570305
SESN1	0.9099985975684841
EOGT	0.9099985838828851
ALOX15B	0.9099985677616893
SSBP2	0.9099985510161078
MKNK2	0.9099984858114687
ACSL3	0.9099984642486606
ABLIM3	0.9099984642486606
GSR	0.9099984534667356
TGFBR3	0.9099983307034993
IGF1R	0.9099982649990005
GPX7	0.9099981371793021
SLC19A2	0.9099981278959531
AGFG2	0.909997991630915
CHCHD7	0.9099979605179532
AGTR1	0.9099979580873406
PLIN2	0.9099971697816827
FBLN1	0.9099971270369572
SMAD6	0.9099970113367165
ELF1	0.9099962796624632
KIAA0513	0.9099962796624632
FBLN5	0.9099959642639346
RPS6KA2	0.9099958761872399
EMP1	0.9099956498271021
GGT5	0.9099950146928824
ZKSCAN1	0.909994498920322
SYNE2	0.9099935768409576
PHF20	0.9099932533739227
SNAI2	0.9099895816016552
PRKAR2B	0.9099894576321645
KRT7	0.9099885188489811
CD302	0.9099862497085653
KLF9	0.9099843038849816
CTNNB1	0.9099248896494756
ABCA6	0.8099980320806639
FBXO42	0.8099977849259421
AKR1C3	0.8099974791836949
MT2A	0.8099973044578992
DIAPH2	0.8099972957066215
ATP10A	0.8099972733317206
ALDH6A1	0.8099971160044854
PDE4DIP	0.8099970049937075
DNAJC15	0.8099969283602906
ATP1A1	0.8099968247143989
PHC2	0.8099968247143989
BTG1	0.8099968247143989
ZFP36	0.8099966756285879
CLASP1	0.8099962655541937
ADGRG2	0.8099961709706599
LHFPL6	0.8099960467096179
ACAN	0.8099960208056706
MMD	0.8099959574284826
UGP2	0.8099959252405214
ZHX3	0.8099958761872399
GSN	0.8099958761872399
TIMP4	0.8099955227926539
DDR1	0.8099954989119147
RAF1	0.8099954416059036
ANG	0.8099951091072177
MT1G	0.8099950197918742
DLX5	0.8099950197918742
SIX1	0.8099948922439646
NUDT4	0.8099948779303234
WFDC1	0.8099948010172281
ITSN1	0.8099943844772669
MME	0.8099938639469446
KCNE4	0.8099935254426376
HAS1	0.8099918942290231
APOOL	0.8099916912905334
NEDD4	0.8099911744808119
RNF115	0.8099905173867575
NR2F1	0.809988755060207
CCN2	0.8099885275989772
DERA	0.8099871823913599
PRKAG2	0.8099857832859885
BACE1	0.8099843861516214
TP53BP2	0.8099820943105422
RCAN2	0.8099807098085356
ENAH	0.8099765608727783
RTN2	0.8099732282605638
REV3L	0.809971530746934
RSRP1	0.8099714357221361
FLVCR2	0.809953398466284
DPY19L4	0.8099481842928036
PTGER2	0.7099962796624631
ABCC3	0.7099961487233616
HTATIP2	0.7099959796313333
C2CD2	0.7099955414788393
CMTM6	0.7099955077679807
PTPRM	0.7099954989119146
LIMS2	0.7099951837315233
DSTN	0.7099948779303233
PROS1	0.7099947809542775
ADAM10	0.7099946185334125
TPRA1	0.7099941241180788
FERMT2	0.7099941241180788
FAM117A	0.7099941241180788
CFLAR	0.709994039537426
PALLD	0.7099932691532964
GPC4	0.7099930552840754
MAT2B	0.7099930539542331
CLTCL1	0.7099929464977521
ARHGAP10	0.7099928413891058
TP53I3	0.7099927056779294
CYBRD1	0.7099926860361644
C1S	0.7099926860361644
CCDC69	0.7099926860361644
SOCS1	0.7099926860361644
ZEB1	0.7099923873783509
NACC2	0.7099920161816253
BCL2L1	0.7099914163608746
TLR4	0.7099907316007367
GABARAPL1	0.7099889916881135
SWAP70	0.7099889340947794
ADAM17	0.7099889136046764
KLF7	0.7099889136046764
RFTN1	0.7099887550602069
CORIN	0.709987847058815
GLULP4	0.7099870369669171
HECA	0.7099870086220468
H2AC6	0.7099857832859884
VCL	0.7099849200491005
CXCL1	0.7099842287335203
SERPING1	0.7099833706243746
DUSP5	0.7099830404030981
ADAMTS2	0.709982864820271
SEC14L2	0.7099827147307376
CCNL1	0.7099824963645396
FAT4	0.7099811586001455
APOL3	0.7099807391146176
UQCRC1	0.7099804994693738
BNIP3L	0.7099801937645194
SH3BP4	0.7099799415732042
IFI44L	0.7099770069400805
WIPI1	0.7099752595545805
NAV3	0.7099743763486535
AMOTL2	0.7099722056086181
DCAF6	0.7099692007594375
FZD4	0.7099688345817796
CEP70	0.7099676862064876
IL6ST	0.7099652968932463
TOB1	0.7099649785769014
SLC38A2	0.709950049161738
PTGS2	0.7099499547338814
