CXCL11	10.61
CXCL10	9.51
APOBEC3A	9.209999999999999
IFI27	8.81
IDO1	8.709999999999999
RSAD2	8.51
IFIT2	8.209999999999999
IFI44L	8.11
IFIT3	7.71
IFITM1	7.71
SERPING1	7.51
IFIT1	7.51
CXCL9	7.41
USP18	7.31
OASL	7.109999999999999
HESX1	6.91
GBP4	6.81
GBP1P1	6.81
ISG20	6.81
IFITM3	6.71
CCL8	6.71
MX1	6.71
MX2	6.609999999999999
ETV7	6.51
ISG15	6.41
TNFSF10	6.21
SIGLEC1	6.109999999999999
LINC01181	6.01
PDGFRL	6.01
OTOF	6.01
OAS1	6.01
ZBTB32	6.01
HERC5	5.91
OAS2	5.91
CCL5	5.91
LAG3	5.81
BCL2L14	5.81
IFI6	5.71
SLC38A5	5.71
CD38	5.71
CMPK2	5.71
CCL7	5.609999999999999
LAMA3	5.609999999999999
FXYD6	5.609999999999999
IFNG	5.609999999999999
IFNB1	5.609999999999999
SVEP1	5.609999999999999
HERC6	5.51
IL15RA	5.51
COBL	5.51
ACOD1	5.51
OAS3	5.51
UNC5C	5.41
LINC01358	5.41
NEURL3	5.41
SFRP4	5.41
PLSCR1	5.31
EDARADD	5.21
EPSTI1	5.21
KLHDC7B	5.21
SCG3	5.21
IL27	5.21
BAALC-AS2	5.109999999999999
FAP	5.109999999999999
NT5C3AP1	5.109999999999999
GCH1	5.109999999999999
CCL19	5.109999999999999
LINC01539	5.109999999999999
ANKRD22	5.01
SUGCT-AS1	5.01
SCIN	5.01
UPB1	5.01
GJA4	4.91
PRAME	4.91
NRIR	4.91
IDO2	4.91
NUPR1	4.91
IFI44	4.91
GRASLND	4.81
LINC02605	4.81
RANBP3L	4.81
TUBAL3	4.81
IGFBP6	4.81
CFB	4.71
SP140	4.71
FRMD3	4.71
IFITM2	4.71
ABTB2	4.71
HEATR9	4.71
CCR7	4.71
LINC02528	4.609999999999999
LGALS3BP	4.609999999999999
PPEF2	4.6099999999999985
LINC00158	4.609999999999998
