WIF1	1.309999999894374
ACTC1	1.0099999999633786
RPRML	1.0099999482910766
BTC	1.0099998741737697
SLC1A6	0.9099998267777112
GJB4	0.9099997051142792
MSMB	0.9099993679817916
HSD17B13	0.9099991702553752
LINC00624	0.9099990420242278
IGLC2	0.90999902371151
CYP2W1	0.9099985582699925
CHP2	0.8099999956103023
SNX18P3	0.8099999761625396
SKOR1	0.8099999559138165
LINC01239	0.8099999328269101
BTBD16	0.8099996937602864
HS6ST2	0.8099993635662596
FREM2	0.8099987852072381
ALKAL2	0.8099986275499415
SLC14A1	0.8099979690267319
LINC02247	0.8099978936664913
CCDC160	0.809997837769213
ASIC2	0.8099973870459907
HS3ST6	0.809996569103103
NPTX1	0.8099954512029263
TMEM271	0.8099945194112406
CLGN	0.8099938891746928
OLFM4	0.8099935532948127
NXPE2	0.8099910710026557
GAN	0.7099999978871642
CCN1	0.7099999922935242
MIR3659HG	0.7099999920504012
SNTB1	0.7099999901597079
TMEM178A	0.7099999737488466
LINC01550	0.7099998155427555
ANKRD33B	0.7099997320324222
NRTN	0.7099996195776752
TPSG1	0.7099994259165614
TNNC2	0.7099987320360797
TNMD	0.7099978938324738
MAT1A	0.7099967648763282
GSTA3	0.7099959516057225
LINC02516	0.709995097071392
RORC	0.7099947606155858
PHACTR3	0.7099938557564351
CRABP1	0.7099929824088217
AQP9	0.7099910347741301
IRS4	0.7099882195276622
IGHG1	0.7099878243435653
VSTM2A	0.7099876306412843
CDH20	0.7099874678550128
IGLV3-21	0.7099867537121572
IGLV2-14	0.7099866261145544
SSTR1	0.7099860494326761
LINC01229	0.7099855287510033
CHAD	0.709984650056772
C2CD4D	0.7099842986481475
TOX3	0.7099826705304487
CTNND2	0.7099825824774011
ANKRD2	0.7099791098629212
MUC16	0.7099772627727754
GRIN3A	0.7099757712888312
KRT2	0.7099748506391979
LINC02073	0.709973578092285
CA9	0.7099731968217737
ODAD1	0.7099694985494635
IL12A-AS1	0.7099689805791795
IGLV2-23	0.7099686869545738
FOLR1	0.7099643836489051
PEX5L	0.7099632111229506
ZBTB44-DT	0.7099629679274716
KRT31	0.7099621275357244
IGHG3	0.7099617819589542
SPRR4	0.7099576020272428
GULOP	0.7099531118427297
FAM133A	0.7099528653248321
ATOH8	0.6099999999995493
STAR	0.6099999997214433
ZNF710-AS1	0.6099999984181173
LGR6	0.6099999960204359
ADCY2	0.6099999920840993
IGF2	0.6099999898735062
IQCN	0.6099999878273143
TMEM116	0.6099999799564672
ID4	0.6099999705388142
AK7	0.6099999665743805
TMEM266	0.6099999180856053
ADRA1A	0.6099998112174202
WSCD1	0.6099998023313367
SH3TC2	0.6099992561678235
NIM1K	0.6099991527835105
HSPB7	0.6099988502958607
DRC3	0.6099985799504636
FAM162B	0.6099982892055091
ZNNT1	0.6099979700962866
ZBTB16	0.609997896656229
TCF7L1	0.6099977972143575
C20orf197	0.6099974155273641
RIMKLA	0.609996619320864
DACH1	0.6099962241015386
