SIGLEC1	5.109999999999999
RIN2	4.91
DZIP1L	4.51
TFEC	4.31
USP18	4.21
EVL	3.61
NEXN	3.609999999946387
SEPTIN4	3.51
KIAA0895L	3.51
PPM1K	3.51
HESX1	3.5099999998763876
PNPT1	3.4099999999999997
AGRN	3.4099999999999997
LINC02068	3.40999999999551
JUP	3.409999996971048
EXOSC9	3.3099999999999996
CHROMR	3.309999999994109
TRIB2	3.3099999968824796
GALM	3.21
TTC21A	3.21
IFI44	3.2099999999999977
CD2AP	3.2099999999999267
NCOA7	3.11
MOV10	3.11
HES4	3.109999999999985
TLDC2	3.109999999988322
PRR5	3.1099999983716806
NUP205	3.01
TMEM62	3.01
PI4K2B	3.0099999999999887
TTC39B	3.0099999999999625
RTP4	3.009999999990097
MT2P1	3.0099999998834273
C17orf67	3.0099999995822277
CCL2	3.009999983558743
HERC5	2.9099999999999997
EXOC3L1	2.909999999991002
LAMP3	2.9099999285464326
KIAA1958	2.8099999999999996
SMAD3	2.8099999999999996
PARP12	2.809999999999997
DHX58	2.809999999999888
LAP3	2.8099999999893575
RSPH9	2.8099999999828613
FRMD3	2.8099999999614815
ANO7L1	2.8099999359706875
PNPT1P1	2.809999799074529
IRF5	2.71
BST2	2.71
MDK	2.709999999999998
SERPINB9	2.70999999999712
ZNF496	2.7099999999963145
TRIM14	2.61
IFI35	2.61
TRIM22	2.61
SP140L	2.61
CNP	2.61
ZBP1	2.61
ABTB2	2.6099999999999994
OASL	2.609999999999995
SERPINB9P1	2.609999999999986
ZNF684	2.6099999999991503
IFI44L	2.6099997912425055
SLC27A3	2.51
GRAMD1B	2.51
SHFL	2.51
CMTR1	2.51
RBM43	2.509999999999999
SRGAP2	2.509999999999999
SMTNL1	2.50999999998147
HERC6	2.509999999947797
TCF4	2.509999970292332
ISG15	2.5099993789590145
SLFN5	2.5099964691569765
TMEM255A	2.5099962642651823
TRIM5	2.4099999999999997
TTC38	2.4099999999999997
KPTN	2.4099999999999997
TMEM123	2.4099999999999993
PARP10	2.4099999999999984
DDX58	2.4099999999999966
GCH1	2.409999999999929
DBF4B	2.4099999999998185
ACO1	2.4099999999968955
SLFN12	2.409999999995668
IFI6	2.4099999998491426
IFIT1	2.4099999994405596
WDR86	2.4099999985917853
CARD17	2.4099999941461308
OSBPL5	2.409999929642502
BATF3	2.4099998018896884
PRAL	2.409999103300152
SPATS2L	2.4099925941801947
PML	2.3099999999999996
TNFSF10	2.3099999999999996
NT5C3A	2.3099999999999996
IRF7	2.3099999999999996
NTNG2	2.3099999999999996
ERP29	2.3099999999999996
SAMHD1	2.3099999999999743
PHACTR2	2.309999999999971
SP140	2.3099999999970304
XAF1	2.3099999996953056
CACNA1A	2.3099999996453495
RNASEH2B	2.3099999985898667
DNAJC15	2.309999872116992
BRCA2	2.309999691104841
CCDC194	2.3099985047325
TMEM229B	2.3099970140747597
ADARB1	2.3099969809069885
ADCK1	2.309987776881063
OTOF	2.3099857882742363
RBM11	2.309984601842227
IL1RN	2.2099999999999405
STAT2	2.2099999999994777
SAMD9L	2.209999999996911
IFIH1	2.2099999999304325
SSB	2.2099999985631302
GIMAP8	2.209999996048061
DDX60	2.2099999717019476
TNIK	2.209999889640929
APOBEC3F	2.209999858013673
CCNA2	2.2099979713221365
MX1	2.209996939766001
UBQLNL	2.209994864787309
RASGRP3	2.2099895312285476
RSAD2	2.2099832084557756
ALMS1P1	2.209968437105195
GTPBP2	2.11
UBA7	2.11
PLSCR1	2.11
HELZ2	2.1099999999999994
SCARB2	2.1099999999999954
TOR1B	2.10999999999925
RNF213	2.109999999983533
CHRNB1	2.109999998201124
TNK2-AS1	2.109999996664016
GBP3	2.109999995467054
TMEM268	2.1099999952813313
SERPING1	2.1099999919540697
GIMAP6	2.1099999664605846
NT5C3AP1	2.109999953697777
ITPRIPL2	2.1099993403601736
TARBP1	2.109995901687724
CBR1	2.1099945108294733
GBP1P1	2.109993989236397
CMPK2	2.1099804969612634
DRAP1	2.01
IDH2	2.0099999999999993
LGALS9	2.0099999999995872
DISC1	2.0099999999803067
FANCA	2.0099999998411837
HNRNPLL	2.0099999996671136
RMI2	2.00999999008077
PARP14	2.0099999819728525
SLC2A14	2.00998174738734
GRASLND	2.0099780930842077
LINC02724	2.0099666560662204
OAS3	2.0099611027704416
AGPAT5	2.0099542015201597
TIMM10	2.0099292226096392
PCAT1	2.009919362344489
ARL14EPP1	2.009919209126364
TNFSF13B	1.91
PHF11	1.91
IFI16	1.9099999999999997
MAP2K6	1.9099999999999988
ZC3HAV1	1.909999999999989
DDX60L	1.9099999999993194
NUB1	1.9099999999985096
MOB3C	1.9099999999521444
RUBCN	1.909999999944889
APOBEC3G	1.909999993004046
ZFYVE26	1.9099999920436943
FMNL2	1.9099999886165568
SAMD9	1.9099999796875973
BISPR	1.9099997941760738
STOML1	1.9099991893479076
BBS7	1.909996901747465
UBFD1	1.9099705576771135
LINC00487	1.9099506964195103
EPSTI1	1.9099424674674734
NRIR	1.9098763789962334
OAS2	1.9098613111076472
RNASEH2B-AS1	1.9098493072372678
ACOT9	1.81
UNC93B1	1.81
KIAA0319L	1.81
TRIM26	1.81
TRIM38	1.809999999999999
FBXO6	1.8099999999999266
TDRD7	1.8099999999993681
BMPR2	1.8099999999867216
EIF2AK2	1.8099999998605487
APOL6	1.8099999906133466
FCGR2B	1.8099999285464328
PARP11	1.809999918827833
APOBEC3C	1.8099997869205524
NCDN	1.809998687654935
RHOH	1.8099959543553432
MIR4257	1.8099921585863228
ITSN1	1.8099773120186575
GBP4	1.8099207060991764
ETV7	1.8097968434612228
PLVAP	1.8097840418065543
AZI2	1.7099999999999935
ODF3B	1.709999999999984
RHBDF2	1.7099999999999709
ANKFY1	1.7099999999990934
LMO2	1.7099999999941031
CDK17	1.7099999999934525
CEACAM1	1.7099999999857345
AIM2	1.7099999996227384
UBE2L6	1.7099999988946466
ISG20	1.7099999985626502
PRKCE	1.709999998061056
TMSB10	1.7099999971297581
NOD1	1.709999960571365
PCGF5	1.7099999601835774
NDC80	1.7099999555527199
PABIR3	1.7099999353935655
TTC26	1.7099997941760738
PLAC8	1.7099991953815235
RHOC	1.7099988174729224
TBC1D8	1.7099984608623147
IFIT5	1.7099973232134484
RPS2P36	1.709996233274471
SCAMP1-AS1	1.709994674980243
BATF2	1.709993431694231
RUFY4	1.7099843373484716
DROSHA	1.7099780957318829
BARD1	1.7099699481256967
SOCS1	1.7099559905176358
NAA25	1.7099241010318524
