MAGEB2	6.309999999996765
BMP5	6.009999999998076
MARCKS	6.009999999995776
BCHE	5.309999999969285
IL10	5.209999999960969
COL3A1	5.109999999472532
CDH19	4.9099999999002835
CD24	4.709999937571889
ALB	4.409999999960602
PIGW	4.309999999978825
NAA15	4.309999999878365
PALM2AKAP2	4.309999999830952
SRM	4.2099999999814965
CCR7	4.209999999920961
CTPS1	4.1099999998639625
IL32	4.109999999787131
URB1	4.0099999999906695
VARS1	4.009999999986105
TLR10	4.009999999980149
IL2RA	4.009999999969285
TOGARAM2	4.00999999988844
COL4A1	3.909999999991637
FILIP1	3.9099999999609687
GPATCH4	3.809999999986105
TJP1	3.8099999998744147
LACTB2	3.7099999997894373
SNHG4	3.709999996177816
ZBED2	3.609999999986105
WDR4	3.6099999997575054
PFAS	3.50999999994204
CXCL11	3.5099999781327518
SPP1	3.509999540836363
ADCY3	3.409999999984184
C21orf62	3.409999999981056
RIOX2	3.4099999999716304
EBI3	3.409999999902893
PROK2	3.4099999970644395
JAZF1	3.3099999999587273
FASN	3.309999999801379
CCDC86	3.3099999997577516
POLR3G	3.3099999997513403
ADGRE1	3.3099999996133778
SEMA4D	3.2099999999931037
MCM8	3.209999999966137
PDSS1	3.209999999960969
SDAD1	3.2099999999587276
MRTO4	3.2099999999358046
ORC1	3.2099999999137703
TOP2A	3.209999999900283
EOMES	3.209999999421361
SLC16A9	3.109999999976153
CDC25A	3.109999999916445
MKI67	3.1099999999036
POLR1G	3.1099999998371346
LINC02889	3.1099999993853578
TOP1	3.1099999993255234
CAD	3.109999996264174
ODAPH	3.109999916856507
RFWD3	3.009999999986105
FEN1	3.009999999961974
TIPIN	3.0099999999587936
MCM10	3.0099999999491676
POLR3K	3.0099999999467593
MAK16	3.0099999999413387
PNPT1	3.009999999916445
DMRT1	3.009999999850418
RPP40	3.0099999998405
SLC5A6	3.0099999998394127
MEST	3.009999999833865
CDH11	3.009999999817485
MTFR2	3.0099999994477176
AGMAT	3.00999999776942
SCARB1	3.0099999969352917
NRG1	3.009999994979462
TP53	2.9099999999751116
ATIC	2.909999999974959
MCM5	2.9099999999571566
PUS7	2.9099999999036
BYSL	2.909999999884502
CARD10	2.9099999994075776
PPRC1	2.9099999992880727
SLC19A1	2.909999999145805
CMAHP	2.9099999910828247
IQGAP2	2.9099999887745303
NFIB	2.9099998816653745
GART	2.8099999999809016
DYNC1H1	2.8099999999609686
NUP93	2.8099999999602656
CMSS1	2.809999999919477
MCM2	2.8099999999164447
GNPNAT1	2.8099999998341905
SFN	2.8099999997542686
METTL7B	2.8099999996672396
ATP6V0A4	2.809999998175224
GNL3	2.7099999999587276
TNFRSF8	2.7099999999036
MTHFD1	2.7099999999036
RNF157	2.7099999998769895
GINS1	2.709999999874415
NOP16	2.709999999872632
DTL	2.7099999998685935
DDIAS	2.709999999843301
PPP2R2C	2.7099999996805173
DUS3L	2.7099999994808806
TAF4B	2.7099999994619153
IL12RB2	2.709999999259955
IRX3	2.7099999992318247
FIGN	2.7099999973060593
TPM2	2.7099999945350977
