XIST	1.104267573319967
TSIX	1.005082039874511
NELL2	0.7094371188830327
OSBPL10	0.709294690512616
LRRN3	0.7084731043887253
NOG	0.7082293173564075
PLXDC1	0.6094371188830328
RGPD5	0.6089800525966171
CD79A	0.6087626650349715
PAX5	0.608520537806454
IGKV1D-13	0.5093981025947392
PLEKHB1	0.5091182433414653
POU6F1	0.5089736655852882
ZNF662	0.5089437240493532
H1-3	0.5085373629165129
IGLV2-23	0.5085373629165129
IGKC	0.508520537806454
BANK1	0.508520537806454
IGKV4-1	0.5083963467804425
ECRG4	0.508394958451113
GPRASP1	0.508394958451113
FCRLA	0.508131018685178
CD8B	0.5080791419366553
MS4A1	0.5076187170391591
TNFRSF17	0.5076148157339221
AFF3	0.5074882580169507
FCRL5	0.5074882580169507
EBF1	0.5074739708666808
S100B	0.5074055552707977
UTS2	0.5052960976437787
TUBB2A	0.5043038281880274
CLEC4C	0.5041119145781144
CD8A	0.40839495845111307
COL5A3	0.40839495845111307
CD79B	0.40811136056346164
PMEPA1	0.4080791419366553
GPR174	0.4080791419366553
VSIG1	0.40765745357165617
CD19	0.4076187170391591
ANKRD36B	0.4076187170391591
CD28	0.40761481573392205
PASK	0.40761481573392205
BLNK	0.40761481573392205
GZMK	0.40761481573392205
STRBP	0.4075194801525069
BACH2	0.4075194801525069
FCGBP	0.4075194801525069
CD22	0.4075194801525069
THEMIS	0.40748825801695077
RRM2	0.4074322066649988
ZNF91	0.40740555527079775
TCEA3	0.40740555527079775
GPR183	0.40740555527079775
NIBAN3	0.4068160964002584
VPREB3	0.40670732355673406
CD72	0.40659705036596555
FCRL1	0.4063081972582736
TSPAN13	0.4056876694805719
KIAA1671	0.4052960976437787
SPIB	0.3065714719638874
ZNF529	0.3061065616031356
ZNF548	0.30609819005668576
CLLU1	0.30609819005668576
HEY1	0.3060482776665314
FBLN5	0.30600810053011224
CR2	0.30549732662406254
AK5	0.3054580334633009
RGMB	0.30536520098414954
DDX11L2	0.3053651104939479
GSTM3	0.3052960976437787
SH2D1A	0.3052960976437787
FCRL2	0.30529395284374605
VWF	0.3050820398745111
PPIL3	0.3050820398745111
TBC1D4	0.30504207383934356
FHIT	0.30504207383934356
GOLGA8A	0.3048746493376511
FIGNL1	0.30479501572645673
MTX3	0.30479501572645673
RTKN2	0.3046381876964774
VPS13A	0.30443240075855865
STAP1	0.3042675733199669
TRAT1	0.30411191457811443
TMEM158	0.303993761550445
OLIG2	0.30379763087558287
TCL1A	0.30379763087558287
PRSS33	0.3027173159363622
C4BPA	0.30267681441096983
GUSBP3	0.2046381876964774
IGLV4-60	0.2044324007585587
SH3RF3	0.2044324007585587
ZFP1	0.20426757331996692
GSTM2	0.20389286080892216
IKZF2	0.20389286080892216
TIGIT	0.20381106500024912
FCRL3	0.2037976308755829
SACS	0.20379192730083304
SLC4A7	0.20367424963753883
GSTM1	0.20357807850074947
RRAS2	0.20357807850074947
MYEF2	0.20351711381035645
MEX3C	0.20350782972121323
CENPJ	0.20338797112784843
C12orf66	0.20338797112784843
HOXA3	0.203299444054973
ZNF83	0.20311694752354575
MDFIC	0.2030389660346239
SCAI	0.20300958778072317
DSP	0.20298832390502122
PREPL	0.20298832390502122
TIMM8A	0.20294840519860302
TGM3	0.20294840519860302
BIRC3	0.20264662726942512
HPGD	0.20264662726942512
JMY	0.20254905214728974
RALGAPA1	0.202520382544662
CPA3	0.20230721345039046
SHISA4	0.20230721345039046
CLC	0.20223316200070154
IL5RA	0.20195606934860777
FCER1A	0.2019463945252001
LAG3	0.2019463945252001
MXRA7	0.20177500656218875
ALDH5A1	0.20177500656218875
RAP1GAP	0.2013095086057065
TMEM176A	0.20112387877907353
TMEM209	0.10199430985836345
IBTK	0.1019463945252001
CDC14A	0.1019463945252001
TMTC3	0.10184020335871098
H4C3	0.10177837721151382
ZNF417	0.1017771688703034
ZEB1	0.10167799016265097
ARL5A	0.10167799016265097
PYHIN1	0.10167799016265097
H2BC11	0.10164905289038541
GRAMD1C	0.10164905289038541
ANK3	0.10163510460598173
CNTNAP3B	0.10162739845829263
IFT80	0.10159021216388416
FAM153B	0.10156283587339437
CTSE	0.1015419785661349
TGFB1I1	0.10147798771354134
RCAN2	0.1013095086057065
POM121L9P	0.1013095086057065
S100P	0.1013095086057065
MBNL2	0.1013095086057065
NCAPG2	0.1013095086057065
GPAT2	0.1013095086057065
CD24	0.1013095086057065
SMOX	0.1013095086057065
PHLDB2	0.10130830012259086
H2BC8	0.10123792966081377
KCNQ1OT1	0.10123792966081377
MFAP3L	0.10123792966081377
PMP22	0.1011815503158246
ITLN1	0.1011815503158246
RBAK	0.1011815503158246
SH3BGRL2	0.10112387877907351
RBPMS2	0.10112387877907351
N4BP2	0.10112387877907351
SLC25A40	0.1010766906166779
ALOX15	0.10104342550303223
CMTM5	0.10104342550303223
RNASE1	0.10104342550303223
DACT1	0.10104342550303223
HDC	0.10103537655736343
PTCH1	0.10101572970131463
AKAP12	0.10101479788403643
SPP1	0.10098592685879211
RCN2	0.10095869080128629
HEMGN	0.1009207325352712
SMC4	0.10091444320131733
CDC7	0.100866936969063
RPGRIP1	0.100866936969063
TOMM22	0.100866936969063
PVALB	0.10083607486852167
TMEM176B	0.10079455602892803
CDKL1	0.10079455602892803
MYBL1	0.10079455602892803
ENPP2	0.10079455602892803
GORAB	0.10079455602892803
MAOA	0.10079455602892803
MAPK8IP1	0.10079455602892803
NKX3-1	0.10079455602892803
NEBL	0.10079455602892803
TMCC2	0.10079455602892803
CLEC5A	0.10079455602892803
ZNF302	0.10079455602892803
ARFGEF2	0.10079455602892803
CD9	0.10079455602892803
OLFM1	0.10079455602892803
PPAT	0.10079455602892803
GEN1	0.10079455602892803
PID1	0.10079455602892803
C17orf97	0.10077979876082922
KCNH2	0.10077979876082922
NPHP3	0.10077979876082922
TREML4	0.10075957225230689
TFR2	0.10075786505431293
TMOD1	0.10075648257241375
GJB6	0.10075648257241375
SCN3A	0.10070422377623807
TACSTD2	0.10070422377623807
FLACC1	0.10070422377623807
TREML1	0.10064045111742173
HIP1	0.0007564825724137502
MIER3	0.00075580317669389
NFIA	0.0007362683111143998
ICAM4	0.0007316898326208998
CHI3L1	0.0007244969290631098
LRRN1	0.0007042237762380599
IGFBP3	0.0007042237762380599
CA4	0.0007042237762380599
ELOVL7	0.0007042237762380599
MPL	0.0006312458343048599
SLC15A2	0.0006210384740056596
RHCE	0.0005510499601903996
CCR3	0.0005142463022106903
AGL	0.0005019775897440904
ZBTB11	0.00049744943332659
RNF138	0.00049744943332659
FUBP1	0.00049744943332659
DACH1	0.00045173830614189003
PHOSPHO1	0.00045173830614189003
FKBP1B	0.0004093240169127399
B4GALT5	0.0004093240169127399
HMBOX1	0.0004093240169127399
CUL5	0.0004093240169127399
PTGES	0.0004093240169127399
ATP9A	0.0004093240169127399
SESN3	0.0004093240169127399
MS4A3	0.0004093240169127399
FCHO2	0.0004093240169127399
C10orf88	0.0004093240169127399
JAZF1	0.0004093240169127399
E2F2	0.0004093240169127399
USP12	0.0004093240169127399
EPPK1	0.0004093240169127399
PANK3	0.0004093240169127399
FAM126A	0.0004093240169127399
NFIX	0.0004093240169127399
ALPL	0.0004093240169127399
PCSK6	0.0004093240169127399
RAD23A	0.0004093240169127399
KLC3	0.0004093240169127399
ABCA1	0.0004093240169127399
GPR146	0.0004093240169127399
CCN3	0.0004093240169127399
PEAR1	0.0004093240169127399
CREBZF	0.0004093240169127399
ZNF600	0.0004093240169127399
CTSG	0.0004093240169127399
OSBP2	0.0004093240169127399
TBC1D9	0.0004093240169127399
LIG4	0.0004093240169127399
MYL4	0.0004093240169127399
AOC3	0.0004093240169127399
RPH3A	0.0004093240169127399
HBZ	0.0004093240169127399
CDC42BPA	0.0004093240169127399
NR2E1	0.0004093240169127399
GADD45A	0.0004093240169127399
CD160	0.0004093240169127399
DSE	0.0003972662154046902
SLC14A1	0.0003972662154046902
PRKAR2B	0.0003972662154046902
CLCN4	0.0003972662154046902
NEFL	0.0003972662154046902
NFXL1	0.0003972662154046902
ZMAT1	0.0003972662154046902
PRKXP1	0.0003972662154046902
INSC	0.0003972662154046902
MYSM1	0.0003972662154046902
GLCCI1	0.00039280374150112987
THBS1	0.00039280374150112987
FOLR3	0.00029999240903133995
ORM1	0.00021847375838729977
TGFBR3	0.00018391941535487956
PAIP1	0.00018391941535487956
VHL	0.00018388137482821976
ALOX12	0.00010927147324107045
HMBS	0.0001083123040898304
