NPR1	5.109999999999999
MGAT5B	4.91
GUCY1B1	4.609999999999994
F3	4.51
OASL	4.51
NCS1	4.41
LUCAT1	4.21
S100A2	4.109999999999993
LINC01483	4.109999999970864
ECEL1	4.109999999787825
MIR34AHG	4.01
ALDH3B2	4.009999997897351
RN7SL76P	3.9099999989034746
HMGB1P41	3.9099999962976044
BMP6	3.8099999999999996
PLEKHA7	3.8099999999999996
FOSL1	3.71
IFIT3	3.7099999999999778
MET	3.709999999332057
PACSIN3	3.61
ISG15	3.61
IFIT1	3.6099999999999994
TNFRSF12A	3.609999999999421
RBPMS2	3.60999999998069
TFPI2	3.6099999986720404
EDA2R	3.51
ITGB3	3.51
PHLDA3	3.5099999999970484
KCNJ12	3.5099999819297776
CABLES1	3.4099999999999997
IFI6	3.4099999999999993
GLB1L2	3.409999999999996
EMSLR	3.4099999725347265
TMEM52	3.409999962902741
NPTX1	3.409999888359407
SPHK1	3.3099999999999996
TNFRSF18	3.3099999999999996
RDH10	3.3099999999999548
GNG4	3.3099999999512035
CAMK2N1	3.3099999993844884
ZNF704	3.3099998641065795
LMNA	3.21
ELFN1	3.2099998889074643
HERC5	3.11
SDC3	3.11
GMPR	3.109999999999996
CEP170B	3.109999999999839
GUCY1A1	3.1099999999981844
PADI2	3.109999999997683
RTL5	3.1099999550298913
MDK	3.0099999998234948
CCNA1	3.009999986799911
LNCTAM34A	3.009999912640585
LHFPL3	3.0099993736722315
CABP1	3.0099984658297925
LYNX1	3.0099965613757855
MIR155HG	2.9099999999999997
TXN	2.9099999999999997
DUSP8	2.9099999999999997
B4GALT2	2.9099999999999997
CD70	2.9099999999999997
KAZN	2.9099999991520975
KCNS3	2.9099999899896902
CCL4L2	2.909999986928014
TBC1D30	2.9099999837416233
FGF22	2.9099967771019193
PSAT1	2.8099999999999996
PYCR1	2.8099999999999996
BBC3	2.8099999999999996
GAS7	2.8099999999999996
IKZF2	2.8099999999999996
MIR22HG	2.8099999999999996
SMIM3	2.8099999999993694
BATF3	2.8099999999980927
SLC7A11	2.809999999024744
FSTL4	2.809999937833121
ITGA1	2.80999991929904
CCDC86	2.71
HERC6	2.71
SLC7A5	2.71
NETO2	2.71
IFIT2	2.71
TMEM75	2.7099999999999973
SMKR1	2.7099999999993303
YBX3P1	2.7099999999916093
COL11A2	2.70999999992836
VGF	2.7099999996218465
RSAD2	2.709999998284772
OXTR	2.7099998700662304
B3GNT5	2.7099989397428157
RNF212B	2.7099949791607743
IDO1	2.7099932972875727
