CXCL11	2.61
CXCL9	2.51
CXCL13	2.4099999999999038
ADAMDEC1	2.11
CXCL10	2.009999999999999
GBP1	1.71
IDO1	1.71
GZMA	1.61
GZMK	1.61
CD8A	1.61
CD2	1.51
C1QB	1.5099999999999987
C16orf54	1.5099999999999896
CCL5	1.41
ITK	1.41
CD69	1.4099999999999993
LCK	1.4099999999999977
TNFSF13B	1.409999999999995
TLR8	1.4099999999999937
C1QC	1.4099999999998727
PTPRC	1.4099999999987383
SLAMF7	1.4099999999980763
PLAC8	1.409999999998022
RGS1	1.409999999995991
LYZ	1.4099999999940707
NLRC3	1.31
PSMB9	1.31
GBP5	1.31
CALHM6-AS1	1.31
APOBEC3G	1.31
CCL4	1.309999999999999
TRAC	1.3099999999999974
HCLS1	1.3099999999999972
C1QA	1.309999999999995
TRBC1	1.309999999999991
CTSS	1.3099999999998226
LY96	1.3099999999991063
MPEG1	1.309999999998841
CD163	1.3099999999985885
SELL	1.3099999999978518
CD52	1.3099999999974945
ALOX5	1.3099999999947194
EVI2B	1.3099999999909957
CXCR4	1.309999999988945
CSF2RB	1.3099999999873448
MS4A4A	1.309999999982919
CCL19	1.3099999216527929
MS4A1	1.3099997444762508
IGHM	1.3099851744837874
TAP2	1.21
IRF1	1.21
GBP2	1.21
LCP2	1.21
GPR171	1.21
NLRC5	1.21
TAP1	1.21
GPR174	1.209999999999999
CD84	1.209999999999996
CYTIP	1.2099999999999953
PRKCB	1.2099999999999953
CD86	1.2099999999999937
GIMAP2	1.2099999999999898
CD53	1.209999999999988
P2RX7	1.2099999999999875
CORO1A	1.2099999999999798
RAC2	1.2099999999999678
RNASE6	1.2099999999999487
C1orf162	1.209999999999933
GZMB	1.2099999999999316
CCR7	1.209999999999204
BCL2A1	1.2099999999986237
LAPTM5	1.2099999999982471
LAMP3	1.2099999999973334
CSTA	1.2099999999956583
EVI2A	1.2099999999862177
SAMSN1	1.209999998496581
ACTA1	1.2097912646468603
CRTAM	1.11
HLA-DOA	1.11
IL2RB	1.11
SLA	1.11
EOMES	1.11
PLAAT4	1.11
ISG20	1.1099999999999999
NKG7	1.1099999999999997
ARHGAP9	1.1099999999999997
CD3D	1.1099999999999994
DOCK2	1.1099999999999979
ARHGAP30	1.1099999999999977
